Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
14/06/2020 18:29:41,4.295E-05,6.505885E-02,0.5946717,1.265956,2.643162,3.328028,3.403512,7.537959E-03,37.81971,18.17805, 175
14/06/2020 18:30:01,0.0000425,6.483035E-02,0.5941442,1.266981,2.646778,3.332823,3.408576,7.553087E-03,37.83083,18.1781, 175
14/06/2020 18:30:21,4.195E-05,6.451102E-02,0.5931233,1.264442,2.645788,3.334247,3.409922,7.560794E-03,37.84399,18.17804, 175
14/06/2020 18:30:41,4.215E-05,0.06393,0.5894001,1.258766,2.636597,3.321184,3.397579,7.537086E-03,37.86898,18.17809, 175
14/06/2020 18:31:01,0.0000422,6.313883E-02,0.5839543,1.248671,2.615699,3.296532,3.372102,7.48605E-03,37.89407,18.17809, 175
14/06/2020 18:31:21,0.0000422,6.256681E-02,0.5802876,1.242143,2.605042,3.283791,3.359287,7.458639E-03,37.96254,18.17812, 175
14/06/2020 18:31:41,0.0000429,0.0620923,0.5777947,1.237557,2.600841,3.276698,3.352506,7.44369E-03,37.87136,18.17813, 175
14/06/2020 18:32:01,0.0000428,6.173033E-02,0.5760217,1.235964,2.59796,3.275874,3.351296,7.440677E-03,37.88582,18.1781, 175
14/06/2020 18:32:21,4.255E-05,0.0616022,0.5771432,1.239456,2.607511,3.289209,3.365525,7.473066E-03,37.88873,18.17805, 175
14/06/2020 18:32:41,4.305E-05,6.162533E-02,0.5796735,1.246244,2.62529,3.312115,3.390075,7.52923E-03,37.90721,18.17807, 175
14/06/2020 18:33:01,4.275E-05,6.164801E-02,0.5820202,1.252333,2.639238,3.332687,3.412132,7.579708E-03,37.90288,18.17801, 175
14/06/2020 18:33:21,4.395E-05,6.179344E-02,0.5856971,1.262583,2.660292,3.362735,3.442428,7.649377E-03,37.91022,18.17804, 175
14/06/2020 18:33:41,4.455E-05,6.205659E-02,0.590351,1.274338,2.686682,3.398568,3.479352,7.731905E-03,37.92195,18.1779, 175
14/06/2020 18:34:01,4.355E-05,6.248268E-02,0.5967194,1.289862,2.720488,3.443947,3.52528,7.836216E-03,37.92242,18.17784, 175
14/06/2020 18:34:21,0.0000429,6.293828E-02,0.6035585,1.305544,2.75605,3.490885,3.573653,7.945674E-03,37.92567,18.17784, 175
14/06/2020 18:34:41,4.305E-05,6.325138E-02,0.6090655,1.318081,2.787322,3.531072,3.614646,8.039141E-03,37.93031,18.17778, 175
14/06/2020 18:35:01,4.326316E-05,6.337652E-02,0.6124362,1.326933,2.808015,3.560079,3.644721,8.105769E-03,37.92286,18.1778, 175
14/06/2020 18:35:21,0.0000439,6.331911E-02,0.613983,1.332214,2.821424,3.578211,3.662276,8.144659E-03,37.93035,18.17776, 175
14/06/2020 18:35:41,0.0000433,6.306732E-02,0.6139426,1.333559,2.828508,3.584552,3.668984,8.155675E-03,37.92482,18.17772, 175
14/06/2020 18:36:01,4.405E-05,6.265381E-02,0.6121829,1.331661,2.826651,3.581079,3.664726,8.139679E-03,37.92305,18.17769, 175
14/06/2020 18:36:21,0.0000435,0.0620581,0.6087573,1.325215,2.815406,3.566426,3.649979,8.09843E-03,37.90131,18.1776, 175
14/06/2020 18:36:41,4.435E-05,6.127342E-02,0.6030764,1.315631,2.795812,3.540145,3.62202,8.027364E-03,37.89526,18.17764, 175
14/06/2020 18:37:01,0.000045,6.028346E-02,0.5958517,1.302194,2.768368,3.503673,3.584084,7.936024E-03,37.88124,18.17772, 175
14/06/2020 18:37:21,0.0000444,5.922315E-02,0.5873942,1.287485,2.73835,3.462428,3.541373,7.836662E-03,37.9324,18.17772, 175
14/06/2020 18:37:41,0.0000443,0.058164,0.5795878,1.27142,2.708579,3.42183,3.49953,7.738697E-03,37.8911,18.1778, 175
14/06/2020 18:38:01,4.375E-05,5.724826E-02,0.5727645,1.258801,2.685092,3.389991,3.465805,7.658872E-03,37.87074,18.1778, 175
14/06/2020 18:38:21,0.0000435,5.653916E-02,0.56771,1.248991,2.670252,3.370281,3.445072,7.609643E-03,37.84293,18.17781, 175
14/06/2020 18:38:41,0.0000434,5.588502E-02,0.5635806,1.242366,2.659299,3.354736,3.429639,7.571959E-03,37.83493,18.17784, 175
14/06/2020 18:39:01,4.315E-05,5.510059E-02,0.5578938,1.231836,2.640536,3.330072,3.404555,7.514013E-03,37.82425,18.17784, 175
14/06/2020 18:39:21,0.0000426,5.395072E-02,0.548575,1.212613,2.604171,3.282917,3.355873,7.406255E-03,37.76555,18.17793, 175
14/06/2020 18:39:41,0.0000423,0.0524597,0.5354173,1.185566,2.550947,3.213681,3.285076,7.249613E-03,37.77986,18.17801, 175
14/06/2020 18:40:01,4.235E-05,0.0509464,0.5219479,1.158149,2.496172,3.141251,3.211587,7.08767E-03,37.76588,18.1781, 175
14/06/2020 18:40:21,4.195E-05,4.969067E-02,0.5110846,1.136782,2.453649,3.083977,3.153935,6.961843E-03,37.76207,18.1781, 175
14/06/2020 18:40:41,0.0000423,4.872214E-02,0.5032289,1.120701,2.421149,3.044248,3.112763,6.871976E-03,37.66794,18.17813, 175
14/06/2020 18:41:01,4.185E-05,4.787691E-02,0.4962582,1.107459,2.395215,3.010889,3.078545,6.795836E-03,37.68706,18.17812, 175
14/06/2020 18:41:21,0.000042,4.702448E-02,0.4892823,1.093831,2.369081,2.976121,3.043034,6.717069E-03,37.68138,18.17819, 175
14/06/2020 18:41:41,4.305E-05,4.605877E-02,0.4812655,1.076158,2.336625,2.933536,2.999762,6.618937E-03,37.64196,18.17815, 175
14/06/2020 18:42:01,0.000043,4.493368E-02,0.4708982,1.055146,2.292053,2.87605,2.94078,6.486289E-03,37.62746,18.17818, 175
14/06/2020 18:42:21,4.325E-05,4.363647E-02,0.4586655,1.030605,2.238484,2.807425,2.870051,6.326194E-03,37.62952,18.17819, 175
14/06/2020 18:42:41,0.0000424,4.231799E-02,0.4459662,1.004655,2.183319,2.735249,2.795756,6.158054E-03,37.60653,18.17819, 175
14/06/2020 18:43:01,0.0000429,4.117204E-02,0.4349912,0.9812454,2.136048,2.672042,2.730683,6.010414E-03,37.57877,18.17822, 175
14/06/2020 18:43:21,4.265E-05,4.034858E-02,0.427761,0.9659936,2.105886,2.630825,2.688777,5.912764E-03,37.56123,18.17824, 175
14/06/2020 18:43:41,0.0000428,4.000582E-02,0.4253862,0.962486,2.097838,2.621446,2.678398,5.883053E-03,37.61119,18.17825, 175
14/06/2020 18:44:01,4.345E-05,4.017957E-02,0.4288533,0.9717875,2.118677,2.645901,2.703268,5.930988E-03,37.57157,18.17816, 175
14/06/2020 18:44:21,0.0000426,4.065367E-02,0.4357821,0.9878992,2.154614,2.692209,2.749561,6.026338E-03,37.55231,18.17813, 175
14/06/2020 18:44:41,4.205E-05,4.102464E-02,0.4415472,1.001157,2.186299,2.733132,2.790346,6.111059E-03,37.528,18.1781, 175
14/06/2020 18:45:01,0.000042,4.102761E-02,0.4433659,1.005231,2.198833,2.749366,2.805926,6.142676E-03,37.50325,18.17809, 175
14/06/2020 18:45:21,0.0000415,4.052785E-02,0.439557,0.9975693,2.185054,2.730522,2.787141,6.098878E-03,37.51521,18.17815, 175
14/06/2020 18:45:41,0.0000418,3.966221E-02,0.4314443,0.9811299,2.152391,2.687501,2.742628,5.999594E-03,37.50729,18.1781, 175
14/06/2020 18:46:01,0.0000421,3.880928E-02,0.4233084,0.9647174,2.111916,2.642765,2.69691,5.89574E-03,37.49752,18.17824, 175
14/06/2020 18:46:21,4.305E-05,3.822816E-02,0.4183575,0.9559302,2.090787,2.61755,2.670124,5.830271E-03,37.49356,18.17825, 175
14/06/2020 18:46:41,0.0000435,3.787731E-02,0.4163087,0.9529316,2.085686,2.610208,2.661415,5.805356E-03,37.47143,18.17831, 175
14/06/2020 18:47:01,0.0000427,3.754073E-02,0.4147313,0.9507566,2.089247,2.608303,2.659482,5.799622E-03,37.46334,18.17824, 175
14/06/2020 18:47:21,4.235E-05,3.704238E-02,0.4110347,0.9440032,2.082562,2.594485,2.647181,5.775908E-03,37.46186,18.17836, 175
14/06/2020 18:47:41,0.0000415,3.597232E-02,0.4007748,0.9224399,2.040124,2.541447,2.593158,5.665791E-03,37.46338,18.17836, 175
14/06/2020 18:48:01,0.0000423,3.441834E-02,0.3847182,0.8878942,1.970344,2.450943,2.501801,5.473366E-03,37.45623,18.1784, 175
14/06/2020 18:48:21,0.0000421,3.279094E-02,0.3674202,0.8501795,1.891338,2.349969,2.399861,5.257613E-03,37.45552,18.17848, 175
14/06/2020 18:48:41,0.000043,3.124903E-02,0.3508323,0.8136826,1.814197,2.252951,2.301476,5.047998E-03,37.45413,18.17865, 175
14/06/2020 18:49:01,4.255E-05,0.0299244,0.3369103,0.782613,1.750541,2.172629,2.219671,4.874451E-03,37.45235,18.17857, 175
14/06/2020 18:49:21,4.205E-05,2.903945E-02,0.3280746,0.7642267,1.712986,2.123641,2.169937,4.770912E-03,37.44579,18.17867, 175
14/06/2020 18:49:41,4.185E-05,2.863564E-02,0.3249178,0.7575223,1.702343,2.110989,2.15784,4.748059E-03,37.44608,18.17871, 175
14/06/2020 18:50:01,0.0000415,2.857378E-02,0.3257215,0.7607309,1.71162,2.125241,2.172587,4.78569E-03,37.45003,18.1786, 175
14/06/2020 18:50:21,0.0000414,2.853853E-02,0.3270354,0.7641843,1.723932,2.143023,2.190937,4.832637E-03,37.45179,18.17863, 175
14/06/2020 18:50:41,0.0000406,2.839476E-02,0.3268675,0.7656901,1.730323,2.151548,2.199619,4.85997E-03,37.45676,18.17862, 175
14/06/2020 18:51:01,4.205E-05,2.823017E-02,0.3263528,0.7654715,1.731149,2.157071,2.207752,4.88123E-03,37.46248,18.17865, 175
14/06/2020 18:51:21,4.285E-05,2.820126E-02,0.3277727,0.7690127,1.744989,2.175297,2.227348,4.929509E-03,37.45589,18.17865, 175
14/06/2020 18:51:41,0.0000438,2.832154E-02,0.3307615,0.776888,1.766102,2.204002,2.257712,5.003302E-03,37.46171,18.17865, 175
14/06/2020 18:52:01,4.355E-05,2.833749E-02,0.3328571,0.7842191,1.781726,2.227827,2.282346,5.065759E-03,37.46419,18.17863, 175
14/06/2020 18:52:21,0.0000435,2.812371E-02,0.3316638,0.7826584,1.781117,2.231195,2.285053,5.079734E-03,37.49518,18.17863, 175
14/06/2020 18:52:41,4.295E-05,2.758971E-02,0.3261657,0.7717809,1.758373,2.202375,2.258225,5.028948E-03,37.4289,18.17863, 175
14/06/2020 18:53:01,4.265E-05,2.691194E-02,0.3192313,0.7565387,1.728194,2.163657,2.219079,4.948951E-03,37.47253,18.17868, 175
14/06/2020 18:53:21,4.305E-05,2.625966E-02,0.3125432,0.7419152,1.695619,2.125925,2.1804,4.870541E-03,37.48775,18.17873, 175
14/06/2020 18:53:41,0.000043,2.558023E-02,0.3054608,0.7265427,1.664259,2.085629,2.139647,4.78566E-03,37.49467,18.17886, 175
14/06/2020 18:54:01,4.405E-05,2.496531E-02,0.299032,0.7126368,1.635493,2.049722,2.103628,4.708961E-03,37.50729,18.17889, 175
14/06/2020 18:54:21,0.0000441,2.448733E-02,0.2941943,0.7025484,1.61628,2.024331,2.079266,4.654764E-03,37.51597,18.17889, 175
14/06/2020 18:54:41,0.0000443,2.404666E-02,0.289932,0.6939827,1.599244,2.00423,2.058565,4.611215E-03,37.52856,18.17889, 175
14/06/2020 18:55:01,0.0000441,2.348028E-02,0.2840656,0.6812586,1.573415,1.971261,1.989143,4.539775E-03,37.53825,18.17801, 175
14/06/2020 18:55:21,4.355E-05,2.268785E-02,0.275093,0.6612048,1.530012,1.915336,1.936716,4.412141E-03,37.54436,18.1781, 175
14/06/2020 18:55:41,4.465E-05,2.179655E-02,0.2644329,0.6370561,1.478151,1.846755,1.868254,4.253009E-03,37.56915,18.17818, 175
14/06/2020 18:56:01,4.505E-05,2.095705E-02,0.2545014,0.6147738,1.427084,1.782496,1.803776,4.103693E-03,37.46437,18.17818, 175
14/06/2020 18:56:21,4.485E-05,2.030986E-02,0.2465584,0.5964203,1.387903,1.731384,1.751901,3.983534E-03,37.54021,18.17839, 175
14/06/2020 18:56:41,4.485E-05,1.980834E-02,0.2408123,0.5842827,1.360563,1.695962,1.716231,3.900682E-03,37.56032,18.1784, 175
14/06/2020 18:57:01,0.0000439,1.947358E-02,0.2373104,0.5762561,1.345557,1.675132,1.69565,3.851409E-03,37.54706,18.17842, 175
14/06/2020 18:57:21,4.425E-05,1.931859E-02,0.2362952,0.5733328,1.342987,1.67188,1.691834,3.839947E-03,37.55875,18.17842, 175
14/06/2020 18:57:41,4.515E-05,1.937064E-02,0.2382295,0.5791984,1.356607,1.689605,1.709698,3.878261E-03,37.57615,18.17842, 175
14/06/2020 18:58:01,4.475E-05,1.959336E-02,0.2423013,0.5890819,1.382732,1.72243,1.743241,3.951662E-03,37.58684,18.1784, 175
14/06/2020 18:58:21,4.395E-05,1.982539E-02,0.2467697,0.6015581,1.411666,1.758972,1.780146,4.032027E-03,37.59426,18.17839, 175
14/06/2020 18:58:41,0.0000439,2.002251E-02,0.2503266,0.6115397,1.434854,1.789213,1.810376,4.097145E-03,37.5998,18.17839, 175
14/06/2020 18:59:01,4.335E-05,2.004625E-02,0.2519223,0.6163762,1.448324,1.805531,1.826814,4.130117E-03,37.62218,18.17839, 175
14/06/2020 18:59:21,0.0000436,2.000169E-02,0.2526,0.6186932,1.455769,1.814589,1.835494,4.142756E-03,37.58086,18.17839, 175
14/06/2020 18:59:41,4.275E-05,2.011997E-02,0.2553578,0.6260974,1.475356,1.838547,1.859029,4.188491E-03,37.61311,18.17833, 175
14/06/2020 19:00:01,4.275E-05,2.053489E-02,0.2626299,0.6450454,1.520122,1.895043,1.915664,4.308525E-03,37.62121,18.17827, 175
14/06/2020 19:00:21,0.0000429,0.021289,0.2747113,0.6745981,1.59224,1.987264,2.008249,4.508425E-03,37.63533,18.17815, 175
14/06/2020 19:00:41,4.375E-05,2.225548E-02,0.2891797,0.7123135,1.681394,2.100651,2.121571,4.752848E-03,37.65067,18.17802, 175
14/06/2020 19:01:01,0.0000436,2.308869E-02,0.3028214,0.7462646,1.762498,2.204837,2.225787,4.975161E-03,37.65836,18.17784, 175
14/06/2020 19:01:21,4.345E-05,2.358161E-02,0.3113564,0.7685893,1.816036,2.274388,2.29543,5.122237E-03,37.66608,18.1778, 175
14/06/2020 19:01:41,0.0000435,2.359297E-02,0.3130678,0.7746537,1.832389,2.296412,2.318057,5.170688E-03,37.67248,18.17778, 175
14/06/2020 19:02:01,0.000043,2.315949E-02,0.3080954,0.7646604,1.812548,2.271637,2.294031,5.122671E-03,37.69213,18.1778, 175
14/06/2020 19:02:21,4.235E-05,2.236058E-02,0.2980005,0.7405117,1.76206,2.208425,2.232087,4.995103E-03,37.69154,18.17789, 175
14/06/2020 19:02:41,4.215E-05,2.144072E-02,0.2865677,0.7127099,1.700124,2.130741,2.154923,4.834883E-03,37.70046,18.17807, 175
14/06/2020 19:03:01,4.115E-05,2.073177E-02,0.2772745,0.6909198,1.653503,2.07225,2.096752,4.715568E-03,37.70164,18.17812, 175
14/06/2020 19:03:21,0.0000425,2.040404E-02,0.2737714,0.6843954,1.639003,2.057207,2.082521,4.697611E-03,37.71215,18.17807, 175
14/06/2020 19:03:41,0.000043,2.051729E-02,0.2767935,0.6942329,1.663975,2.093787,2.120645,4.80247E-03,37.72412,18.17805, 175
14/06/2020 19:04:01,0.0000428,2.098109E-02,0.2852973,0.716483,1.721354,2.174101,2.203237,5.013249E-03,37.72951,18.17787, 175
14/06/2020 19:04:21,4.265E-05,2.163684E-02,0.2965211,0.7456853,1.79601,2.276394,2.308595,5.277857E-03,37.73455,18.17776, 175
14/06/2020 19:04:41,0.0000429,2.215043E-02,0.3057037,0.7694457,1.856578,2.359395,2.393144,5.480015E-03,37.73661,18.17754, 175
14/06/2020 19:05:01,4.305E-05,2.228791E-02,0.3094783,0.7803173,1.884542,2.394809,2.42812,5.547861E-03,37.73809,18.17757, 175
14/06/2020 19:05:21,4.385E-05,2.224542E-02,0.3104391,0.7846001,1.89543,2.406111,2.439423,5.552293E-03,37.73999,18.17752, 175
14/06/2020 19:05:41,4.365E-05,2.225382E-02,0.3122072,0.7905988,1.904528,2.425898,2.458142,5.576038E-03,37.75125,18.17743, 175
14/06/2020 19:06:01,0.0000439,2.230415E-02,0.3144612,0.7976747,1.924084,2.450747,2.481041,5.610893E-03,37.76046,18.17746, 175
14/06/2020 19:06:21,0.0000438,0.0222248,0.3152187,0.8010118,1.934266,2.460655,2.489827,5.609235E-03,37.75101,18.17738, 175
14/06/2020 19:06:42,0.0000434,2.215148E-02,0.3159555,0.8046335,1.945708,2.473287,2.502073,5.619895E-03,37.7587,18.17731, 175
14/06/2020 19:07:01,4.363158E-05,0.022148,0.318058,0.8113911,1.965131,2.498528,2.52826,5.672561E-03,37.7509,18.1773, 175
14/06/2020 19:07:21,4.305E-05,2.216053E-02,0.3196964,0.8171456,1.983065,2.521696,2.551855,5.722168E-03,37.7574,18.17725, 175
14/06/2020 19:07:41,0.0000427,2.182763E-02,0.3166319,0.8109503,1.973007,2.507802,2.537879,5.687051E-03,37.76011,18.17731, 175
14/06/2020 19:08:01,0.0000429,2.096767E-02,0.304951,0.7839968,1.910578,2.427058,2.456883,5.505613E-03,37.75005,18.17743, 175
14/06/2020 19:08:21,0.000044,1.962751E-02,0.2853864,0.7368886,1.801854,2.283479,2.313285,5.188223E-03,37.74996,18.17761, 175
14/06/2020 19:08:41,0.0000436,1.811461E-02,0.2625777,0.6809675,1.66984,2.113106,2.14161,4.805708E-03,37.73899,18.17789, 175
14/06/2020 19:09:01,4.325E-05,1.666251E-02,0.2403706,0.6255043,1.539265,1.943087,1.970358,4.420442E-03,37.73637,18.17816, 175
14/06/2020 19:09:21,4.345E-05,1.536766E-02,0.2203965,0.5762093,1.421329,1.788474,1.814075,4.066181E-03,37.73614,18.1784, 175
14/06/2020 19:09:41,0.0000444,1.425772E-02,0.2033755,0.5335748,1.320699,1.656605,1.6809,3.764932E-03,37.72269,18.17857, 175
14/06/2020 19:10:01,0.0000443,0.0133354,0.1891055,0.4978531,1.235163,1.546862,1.570154,3.515562E-03,37.71759,18.17867, 175
14/06/2020 19:10:21,4.445E-05,1.260236E-02,0.177576,0.4696845,1.168309,1.459323,1.481769,3.31839E-03,37.72292,18.1787, 175
14/06/2020 19:10:41,4.345E-05,1.201042E-02,0.1688977,0.4480367,1.116376,1.393899,1.415629,3.171846E-03,37.71387,18.17885, 175
14/06/2020 19:11:01,4.335E-05,1.156785E-02,0.1625828,0.4321655,1.079624,1.346724,1.367826,3.064671E-03,37.71585,18.17888, 175
14/06/2020 19:11:21,0.0000427,1.123756E-02,0.1585781,0.420892,1.054752,1.314327,1.334781,2.988304E-03,37.71329,18.17894, 175
14/06/2020 19:11:41,4.255E-05,1.100508E-02,0.155543,0.4141405,1.039232,1.294654,1.31442,2.940323E-03,37.71349,18.17899, 175
14/06/2020 19:12:01,4.245E-05,1.082304E-02,0.1534547,0.4097878,1.030203,1.28276,1.302485,2.911489E-03,37.70242,18.179, 175
14/06/2020 19:12:21,4.265E-05,1.072402E-02,0.152569,0.4081247,1.029184,1.280678,1.300236,2.904481E-03,37.70152,18.179, 175
14/06/2020 19:12:41,0.0000428,1.076219E-02,0.1542068,0.4131194,1.043897,1.299817,1.319303,2.945724E-03,37.69044,18.17899, 175
14/06/2020 19:13:01,4.345E-05,1.103158E-02,0.1597742,0.4286114,1.085798,1.353333,1.37303,3.06314E-03,37.6822,18.17883, 175
14/06/2020 19:13:21,0.0000441,1.156382E-02,0.1698794,0.4564148,1.157468,1.446,1.46567,3.268097E-03,37.68536,18.17873, 175
14/06/2020 19:13:41,0.0000445,0.0121816,0.1819949,0.4894154,1.244743,1.556636,1.576804,3.511504E-03,37.64014,18.1786, 175
14/06/2020 19:14:01,4.365E-05,1.274975E-02,0.1931912,0.5184314,1.323536,1.659388,1.680358,3.738425E-03,37.65187,18.17846, 175
14/06/2020 19:14:21,0.0000434,1.313963E-02,0.2011119,0.5414705,1.381193,1.735448,1.757099,3.906628E-03,37.65593,18.17837, 175
14/06/2020 19:14:41,4.335E-05,0.013344,0.2056897,0.5549209,1.418147,1.783241,1.80547,4.012401E-03,37.6543,18.17824, 175
14/06/2020 19:15:01,0.0000437,1.342953E-02,0.2080514,0.56259,1.440891,1.814258,1.836623,4.084328E-03,37.64778,18.17816, 175
14/06/2020 19:15:21,0.000044,1.337668E-02,0.2083309,0.5642685,1.448702,1.826036,1.849579,4.122725E-03,37.66027,18.17821, 175
14/06/2020 19:15:41,4.445E-05,1.324764E-02,0.2071241,0.5629264,1.447408,1.825741,1.849988,4.131953E-03,37.66636,18.17824, 175
14/06/2020 19:16:01,0.0000442,1.308854E-02,0.2052125,0.5592462,1.439591,1.817585,1.842274,4.119648E-03,37.66279,18.17821, 175
14/06/2020 19:16:21,0.0000431,1.284766E-02,0.2016384,0.5514331,1.422465,1.796867,1.822285,4.081149E-03,37.65836,18.17827, 175
14/06/2020 19:16:41,4.355E-05,1.254352E-02,0.1969873,0.5403392,1.398061,1.766578,1.792073,4.020969E-03,37.66875,18.17827, 175
14/06/2020 19:17:01,4.345E-05,1.224456E-02,0.1925848,0.5299444,1.374101,1.73776,1.764132,3.969244E-03,37.67476,18.17825, 175
14/06/2020 19:17:21,4.335E-05,1.206574E-02,0.1902789,0.5252871,1.36536,1.728287,1.755759,3.962809E-03,37.68125,18.17833, 175
14/06/2020 19:17:41,4.195E-05,1.206861E-02,0.1909824,0.528361,1.376771,1.74525,1.773302,4.010523E-03,37.69336,18.17831, 175
14/06/2020 19:18:01,0.0000428,1.217134E-02,0.1943781,0.5386592,1.407313,1.785961,1.814378,4.105286E-03,37.69765,18.1783, 175
14/06/2020 19:18:21,4.345E-05,1.241504E-02,0.1996809,0.554186,1.451115,1.843488,1.872303,4.235373E-03,37.70008,18.17815, 175
14/06/2020 19:18:41,4.375E-05,1.267854E-02,0.2058261,0.572069,1.50138,1.910035,1.939898,4.38652E-03,37.70662,18.1781, 175
14/06/2020 19:19:01,4.365E-05,1.290137E-02,0.2112671,0.5888874,1.546898,1.969183,1.999339,4.510647E-03,37.67019,18.17805, 175
14/06/2020 19:19:21,0.0000439,1.300627E-02,0.2142058,0.598545,1.574713,2.004402,2.033783,4.570144E-03,37.67118,18.17801, 175
14/06/2020 19:19:41,0.0000441,1.301778E-02,0.2152373,0.601624,1.588381,2.020983,2.050048,4.593342E-03,37.74652,18.17804, 175
14/06/2020 19:20:01,4.385E-05,1.299621E-02,0.2160563,0.6063741,1.601999,2.037484,2.065753,4.61702E-03,37.75411,18.17798, 175
14/06/2020 19:20:21,4.385E-05,1.303835E-02,0.2178497,0.6127332,1.620993,2.060462,2.088055,4.649327E-03,37.74352,18.17796, 175
14/06/2020 19:20:41,4.345E-05,1.310443E-02,0.22001,0.6200615,1.642656,2.086725,2.113114,4.679566E-03,37.73675,18.17792, 175
14/06/2020 19:21:01,0.0000439,1.316346E-02,0.2223421,0.6269465,1.666079,2.113644,2.138467,4.707951E-03,37.7315,18.1779, 175
14/06/2020 19:21:21,4.375E-05,1.326464E-02,0.2249292,0.6359165,1.692281,2.143917,2.167367,4.744856E-03,37.73431,18.17781, 175
14/06/2020 19:21:41,0.0000437,1.336617E-02,0.227909,0.6466793,1.721544,2.178033,2.200114,4.790995E-03,37.72593,18.1778, 175
14/06/2020 19:22:01,0.0000439,1.347841E-02,0.2308762,0.6569951,1.749865,2.21127,2.231616,4.832441E-03,37.71852,18.17776, 175
14/06/2020 19:22:21,4.475E-05,0.0135467,0.2331084,0.6648162,1.773142,2.237202,2.255801,4.852483E-03,37.7193,18.17772, 175
14/06/2020 19:22:41,4.505E-05,1.355319E-02,0.2338257,0.667264,1.784796,2.24891,2.265704,4.845352E-03,37.71231,18.17772, 175
14/06/2020 19:23:01,0.0000451,1.340952E-02,0.2319747,0.663461,1.778722,2.24147,2.257668,4.816469E-03,37.68697,18.1777, 175
14/06/2020 19:23:21,4.465E-05,1.314848E-02,0.2277035,0.6548902,1.757129,2.215788,2.233008,4.774286E-03,37.68798,18.1778, 175
14/06/2020 19:23:41,0.0000444,1.285178E-02,0.2228608,0.6427197,1.732702,2.187412,2.20664,4.741956E-03,37.68883,18.1778, 175
14/06/2020 19:24:01,0.0000438,1.266451E-02,0.2198337,0.6362662,1.719876,2.174919,2.195934,4.742681E-03,37.67224,18.17776, 175
14/06/2020 19:24:21,0.0000443,1.263519E-02,0.220094,0.6384478,1.730483,2.192983,2.214732,4.802511E-03,37.64577,18.1778, 175
14/06/2020 19:24:41,4.365E-05,1.274668E-02,0.2233121,0.6494437,1.765498,2.241434,2.264718,4.929759E-03,37.6595,18.17761, 175
14/06/2020 19:25:01,4.345E-05,1.295563E-02,0.2284744,0.6662753,1.81566,2.311069,2.335853,5.107644E-03,37.65784,18.17748, 175
14/06/2020 19:25:21,0.0000431,1.319484E-02,0.2345506,0.6860965,1.877565,2.390766,2.418061,5.312422E-03,37.67162,18.17735, 175
14/06/2020 19:25:41,0.000043,1.347288E-02,0.2411063,0.706233,1.942646,2.475327,2.505423,5.529434E-03,37.66508,18.17723, 175
14/06/2020 19:26:01,4.335E-05,1.372321E-02,0.2473377,0.7256835,2.001987,2.557642,2.589717,5.738509E-03,37.66394,18.17709, 175
14/06/2020 19:26:21,0.0000432,1.394493E-02,0.2525251,0.7439396,2.054389,2.630738,2.664023,5.925634E-03,37.67133,18.17696, 175
14/06/2020 19:26:41,4.315E-05,1.404214E-02,0.2553539,0.7544323,2.089087,2.679037,2.714745,6.05997E-03,37.67395,18.17697, 175
14/06/2020 19:27:01,4.305E-05,1.400633E-02,0.2556285,0.7575238,2.101458,2.700201,2.737057,6.126164E-03,37.67353,18.1769, 175
14/06/2020 19:27:21,4.315E-05,1.381735E-02,0.25237,0.7497612,2.087682,2.683825,2.721428,6.09823E-03,37.67825,18.17696, 175
14/06/2020 19:27:41,4.335E-05,1.340731E-02,0.2445976,0.729681,2.036845,2.619144,2.657129,5.961012E-03,37.68421,18.17703, 175
14/06/2020 19:28:01,4.385E-05,1.278917E-02,0.232838,0.6977646,1.955824,2.512459,2.550466,5.723797E-03,37.68673,18.17722, 175
14/06/2020 19:28:21,4.415E-05,1.211749E-02,0.2196533,0.6607601,1.862253,2.388344,2.425201,5.437554E-03,37.68605,18.17746, 175
14/06/2020 19:28:41,4.505E-05,1.148844E-02,0.2070465,0.6268975,1.771691,2.268984,2.304883,5.163504E-03,37.68546,18.17769, 175
14/06/2020 19:29:01,0.0000452,0.0109309,0.1962965,0.5965177,1.694328,2.167322,2.202039,4.930971E-03,37.68235,18.17781, 175
14/06/2020 19:29:21,0.0000456,1.047339E-02,0.1874032,0.5716997,1.63366,2.084784,2.118416,4.740227E-03,37.68238,18.17795, 175
