Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
29/06/2020 00:48:01,4.365E-05,1.645738E-03,-2.45176E-05,8.477785E-04,-4.153587E-05,4.416049E-05,2.725943E-04,3.100507E-07,37.69941,18.18094, 175
29/06/2020 00:48:21,0.0000438,1.649761E-03,-2.281345E-05,8.439632E-04,-4.385336E-05,4.361568E-05,2.736654E-04,3.139532E-07,37.6987,18.18103, 175
29/06/2020 00:48:41,4.375E-05,1.647046E-03,-1.989575E-05,8.519196E-04,-4.064918E-05,5.470998E-05,2.727079E-04,3.18393E-07,37.71472,18.18094, 175
29/06/2020 00:49:01,0.0000436,1.64609E-03,-2.963004E-05,8.45171E-04,-4.014538E-05,4.138692E-05,2.707604E-04,3.23422E-07,37.71125,18.18092, 175
29/06/2020 00:49:21,0.0000434,1.649309E-03,-2.209048E-05,8.42832E-04,-3.414006E-05,4.02973E-05,2.750774E-04,3.285996E-07,37.7038,18.18097, 175
29/06/2020 00:49:41,4.275E-05,1.650214E-03,-1.901785E-05,8.45612E-04,-4.665451E-05,4.302134E-05,2.719289E-04,3.314111E-07,37.69966,18.18098, 175
29/06/2020 00:50:01,4.325E-05,1.64433E-03,-2.474998E-05,8.526098E-04,-3.69412E-05,4.658737E-05,2.745743E-04,3.349722E-07,37.69798,18.18094, 175
29/06/2020 00:50:21,0.0000436,1.636385E-03,-2.317494E-05,8.452669E-04,-3.603435E-05,4.440813E-05,2.757752E-04,3.37976E-07,37.70871,18.18095, 175
29/06/2020 00:50:41,4.355E-05,1.637692E-03,-2.8055E-05,8.473567E-04,-4.425641E-05,5.565101E-05,2.748502E-04,3.40719E-07,37.71316,18.18091, 175
29/06/2020 00:51:01,0.0000436,1.633519E-03,-1.633253E-05,8.455928E-04,-4.359139E-05,4.237748E-05,2.746716E-04,3.42689E-07,37.70752,18.18091, 175
29/06/2020 00:51:21,4.295E-05,1.655796E-03,-1.798504E-05,8.426787E-04,-4.506249E-05,4.837038E-05,2.6818E-04,3.451181E-07,37.71262,18.18094, 175
29/06/2020 00:51:41,4.345E-05,1.655695E-03,-2.487909E-05,8.435798E-04,-4.185831E-05,5.163924E-05,2.706143E-04,3.467494E-07,37.70473,18.18098, 175
29/06/2020 00:52:01,0.0000422,1.647599E-03,-2.09802E-05,8.448068E-04,-4.443778E-05,4.78751E-05,2.709065E-04,3.478345E-07,37.70872,18.18094, 175
29/06/2020 00:52:21,4.225E-05,1.635379E-03,-1.788175E-05,8.456887E-04,-4.026629E-05,4.43586E-05,2.726592E-04,3.49974E-07,37.70595,18.18103, 175
29/06/2020 00:52:41,0.0000421,1.641565E-03,-2.077364E-05,8.444042E-04,-4.08104E-05,5.411564E-05,2.712797E-04,3.507608E-07,37.70343,18.18102, 175
29/06/2020 00:53:01,0.0000421,1.636486E-03,-2.286509E-05,8.418926E-04,-4.095147E-05,3.787042E-05,2.656482E-04,3.529805E-07,37.70871,18.18098, 175
29/06/2020 00:53:21,0.000042,1.632312E-03,-2.273599E-05,8.425828E-04,-4.27853E-05,2.776669E-05,2.694134E-04,3.549145E-07,37.71321,18.18108, 175
29/06/2020 00:53:41,4.245E-05,1.636787E-03,-2.131587E-05,8.416051E-04,-4.546553E-05,3.821712E-05,2.67904E-04,3.560499E-07,37.71119,18.18111, 175
29/06/2020 00:54:01,0.000042,1.639453E-03,-1.881129E-05,8.394003E-04,-4.482067E-05,3.044121E-05,2.66346E-04,3.566776E-07,37.71426,18.18102, 175
29/06/2020 00:54:21,4.105263E-05,1.647946E-03,-2.176297E-05,8.436433E-04,-4.036599E-05,2.552489E-05,2.643686E-04,3.571132E-07,37.70895,18.18109, 175
29/06/2020 00:54:41,4.135E-05,1.63895E-03,-2.474998E-05,8.437523E-04,-3.857352E-05,4.084211E-05,2.676444E-04,3.587743E-07,37.70952,18.18105, 175
29/06/2020 00:55:01,4.085E-05,1.640257E-03,-2.302002E-05,8.400137E-04,-4.260394E-05,2.969829E-05,2.688129E-04,3.608607E-07,37.71363,18.18108, 175
29/06/2020 00:55:21,4.215E-05,1.638145E-03,-2.167736E-05,8.42161E-04,-3.901686E-05,4.926189E-05,2.728377E-04,3.62228E-07,37.70571,18.18114, 175
29/06/2020 00:55:41,4.265E-05,1.649309E-03,-3.3374E-05,8.461872E-04,-4.169709E-05,4.257559E-05,2.739413E-04,3.627695E-07,37.69482,18.18103, 175
29/06/2020 00:56:01,0.0000422,1.639855E-03,-3.154075E-05,8.4149E-04,-3.917808E-05,5.411564E-05,2.71085E-04,3.631184E-07,37.6881,18.18103, 175
29/06/2020 00:56:21,4.185E-05,1.643777E-03,-1.912113E-05,8.356617E-04,-4.165679E-05,4.34671E-05,2.698516E-04,3.634637E-07,37.68596,18.18103, 175
29/06/2020 00:56:41,4.155E-05,1.638748E-03,-3.141165E-05,8.398987E-04,-3.88758E-05,3.232327E-05,2.718478E-04,3.642889E-07,37.68234,18.18105, 175
29/06/2020 00:57:01,0.0000422,1.629546E-03,-2.511147E-05,8.435798E-04,-3.726363E-05,4.500247E-05,2.72789E-04,3.654099E-07,37.67723,18.18097, 175
29/06/2020 00:57:21,4.235E-05,1.64076E-03,-2.054126E-05,8.368504E-04,-4.054842E-05,3.841523E-05,2.711986E-04,3.650977E-07,37.6823,18.18089, 175
29/06/2020 00:57:41,0.0000425,1.634474E-03,-3.358057E-05,8.348181E-04,-4.099177E-05,2.945064E-05,2.715881E-04,3.662386E-07,37.67767,18.18094, 175
29/06/2020 00:58:01,4.235E-05,1.62155E-03,-2.650577E-05,8.354125E-04,-3.954082E-05,4.841991E-05,2.712797E-04,3.654318E-07,37.66533,18.18091, 175
29/06/2020 00:58:21,4.275E-05,1.633418E-03,-2.624757E-05,8.337636E-04,-4.379291E-05,2.137756E-05,2.696406E-04,3.648929E-07,37.66747,18.18091, 175
29/06/2020 00:58:41,4.235E-05,1.630853E-03,-2.839066E-05,8.367161E-04,-4.258378E-05,4.18822E-05,2.707604E-04,3.647207E-07,37.67839,18.18095, 175
29/06/2020 00:59:01,4.205E-05,1.641565E-03,-2.428522E-05,8.374255E-04,-4.796439E-05,2.959923E-05,2.700301E-04,3.645038E-07,37.66866,18.18094, 175
29/06/2020 00:59:21,0.0000421,1.632965E-03,-2.779679E-05,8.368887E-04,-4.137466E-05,3.55426E-05,2.714096E-04,3.643333E-07,37.6769,18.18098, 175
29/06/2020 00:59:41,4.265E-05,1.63724E-03,-2.389791E-05,8.308687E-04,-4.403474E-05,3.811806E-05,2.678878E-04,3.634463E-07,37.68505,18.18095, 175
29/06/2020 01:00:01,0.0000421,1.636134E-03,-2.420775E-05,8.347415E-04,-4.790394E-05,4.950953E-05,2.660215E-04,3.627356E-07,37.68087,18.18098, 175
29/06/2020 01:00:21,0.0000422,1.644833E-03,-2.529221E-05,8.404164E-04,-4.929443E-05,3.628552E-05,2.667355E-04,3.617862E-07,37.67844,18.18097, 175
29/06/2020 01:00:41,4.225E-05,1.634273E-03,-2.993989E-05,8.422761E-04,-4.471991E-05,3.697892E-05,2.662162E-04,3.602148E-07,37.68801,18.18092, 175
29/06/2020 01:01:01,4.315E-05,1.643224E-03,-3.076614E-05,8.42832E-04,-4.594918E-05,4.861802E-05,2.673198E-04,3.578318E-07,37.67838,18.18092, 175
29/06/2020 01:01:21,0.0000431,1.631608E-03,-2.227122E-05,8.416051E-04,-4.516325E-05,3.504732E-05,2.656969E-04,3.546457E-07,37.68832,18.18089, 175
29/06/2020 01:01:41,0.000043,1.639855E-03,-3.729871E-05,8.310412E-04,-4.61507E-05,3.138224E-05,2.651289E-04,3.51867E-07,37.6902,18.18095, 175
29/06/2020 01:02:01,0.0000425,1.634776E-03,-3.329654E-05,8.359493E-04,-4.403474E-05,4.916283E-05,2.61461E-04,3.484116E-07,37.69913,18.18089, 175
29/06/2020 01:02:21,4.205E-05,1.64594E-03,-3.19797E-05,8.276286E-04,-4.2745E-05,4.78751E-05,2.625646E-04,3.445531E-07,37.69846,18.18092, 175
29/06/2020 01:02:41,4.225E-05,1.641363E-03,-2.84423E-05,0.0008357,-4.727922E-05,3.801901E-05,2.653074E-04,3.405036E-07,37.70472,18.18102, 175
29/06/2020 01:03:01,4.265E-05,1.636234E-03,-2.604101E-05,8.403781E-04,-3.913778E-05,4.019824E-05,2.685208E-04,3.36112E-07,37.69964,18.18109, 175
29/06/2020 01:03:21,0.0000425,1.643978E-03,-2.903617E-05,8.269576E-04,-4.576781E-05,3.014404E-05,2.636033E-04,3.306373E-07,37.7131,18.18102, 175
29/06/2020 01:03:41,4.255E-05,1.652477E-03,-2.965586E-05,8.358342E-04,-4.379291E-05,2.613226E-05,2.580204E-04,3.264135E-07,37.71939,18.18103, 175
29/06/2020 01:04:01,0.000042,1.640207E-03,-2.867469E-05,8.43388E-04,-4.413549E-05,3.044121E-05,2.624348E-04,3.212731E-07,37.71738,18.18111, 175
29/06/2020 01:04:21,4.195E-05,1.653835E-03,-2.508565E-05,8.435223E-04,-4.113283E-05,3.004498E-05,2.627918E-04,3.16566E-07,37.71963,18.181, 175
29/06/2020 01:04:41,4.205E-05,1.637642E-03,-3.04563E-05,8.421227E-04,-3.095603E-05,4.926189E-05,2.609904E-04,3.114384E-07,37.70813,18.18106, 175
29/06/2020 01:05:01,0.0000419,1.638698E-03,-2.722874E-05,8.375598E-04,-3.919823E-05,5.728544E-05,2.592701E-04,3.063926E-07,37.7132,18.18109, 175
29/06/2020 01:05:21,0.000042,1.643073E-03,-3.303834E-05,8.331693E-04,-4.151572E-05,3.856382E-05,2.647718E-04,3.013383E-07,37.72034,18.18106, 175
29/06/2020 01:05:41,0.0000417,1.646392E-03,-2.694472E-05,8.352016E-04,-4.447808E-05,4.004966E-05,2.632787E-04,2.961517E-07,37.72277,18.18108, 175
29/06/2020 01:06:01,0.000042,1.634122E-03,-2.968168E-05,8.36697E-04,-3.877504E-05,5.198593E-05,2.675308E-04,2.894653E-07,37.71167,18.18106, 175
29/06/2020 01:06:21,0.0000421,1.636636E-03,-2.764187E-05,8.383266E-04,-4.494158E-05,2.533981E-05,2.62451E-04,2.841433E-07,37.71924,18.181, 175
29/06/2020 01:06:41,0.000042,1.638195E-03,-2.286509E-05,8.316931E-04,-4.048796E-05,2.509217E-05,2.655995E-04,2.79545E-07,37.71936,18.18103, 175
29/06/2020 01:07:01,4.235E-05,1.633921E-03,-2.480163E-05,8.275519E-04,-4.036705E-05,4.143645E-05,2.684072E-04,2.744852E-07,37.71896,18.18103, 175
29/06/2020 01:07:21,4.235E-05,1.640458E-03,-2.7048E-05,8.27897E-04,-3.996401E-05,4.326898E-05,2.6521E-04,2.696619E-07,37.6996,18.18108, 175
29/06/2020 01:07:41,4.195E-05,1.640609E-03,-2.820992E-05,8.299293E-04,-3.806972E-05,4.733029E-05,2.645608E-04,2.645882E-07,37.69356,18.18109, 175
29/06/2020 01:08:01,4.185E-05,1.634122E-03,-2.317494E-05,8.346647E-04,-3.952067E-05,4.549775E-05,2.636033E-04,2.591099E-07,37.69116,18.18103, 175
29/06/2020 01:08:21,4.115E-05,1.643626E-03,-3.877047E-05,8.306003E-04,-4.13142E-05,3.702844E-05,2.584424E-04,2.530036E-07,37.68673,18.18102, 175
29/06/2020 01:08:41,0.0000416,1.636134E-03,-3.396787E-05,8.264974E-04,-4.651344E-05,5.337272E-05,2.568682E-04,2.469454E-07,37.66461,18.181, 175
29/06/2020 01:09:01,0.0000422,1.636838E-03,-1.599686E-05,8.296416E-04,-3.966173E-05,5.154018E-05,2.590267E-04,2.406254E-07,37.65283,18.18095, 175
29/06/2020 01:09:21,4.305E-05,1.633317E-03,-2.459506E-05,8.284338E-04,-4.469975E-05,4.123833E-05,2.62094E-04,2.340913E-07,37.5979,18.18089, 175
29/06/2020 01:09:41,0.0000438,1.622405E-03,-3.192806E-05,8.258264E-04,-4.016553E-05,4.242701E-05,2.61883E-04,2.279744E-07,37.68783,18.18083, 175
29/06/2020 01:10:01,0.0000428,1.633921E-03,-3.066286E-05,8.21551E-04,-4.155603E-05,4.094117E-05,2.602601E-04,2.223498E-07,37.65992,18.18086, 175
29/06/2020 01:10:21,0.0000424,1.619136E-03,-2.459506E-05,8.220303E-04,-4.08104E-05,3.891051E-05,2.626295E-04,2.162687E-07,37.63782,18.18088, 175
29/06/2020 01:10:41,0.000042,1.622908E-03,-3.35031E-05,8.263057E-04,-4.066934E-05,2.855914E-05,2.661513E-04,2.117903E-07,37.62579,18.18085, 175
29/06/2020 01:11:01,4.235E-05,1.625573E-03,-2.91911E-05,8.245802E-04,-3.49663E-05,2.39035E-05,2.6323E-04,2.082632E-07,37.60958,18.18079, 175
29/06/2020 01:11:21,4.285E-05,1.624618E-03,-2.725456E-05,8.21666E-04,-4.427656E-05,2.083275E-05,2.653561E-04,2.035239E-07,37.59193,18.1808, 175
29/06/2020 01:11:41,4.275E-05,1.618382E-03,-3.102434E-05,8.278586E-04,-4.594918E-05,2.999545E-05,2.663298E-04,2.019496E-07,37.55998,18.18082, 175
29/06/2020 01:12:01,4.245E-05,1.613303E-03,-3.040466E-05,8.221837E-04,-4.145527E-05,3.291761E-05,2.64577E-04,2.07146E-07,37.58492,18.1808, 175
29/06/2020 01:12:21,0.0000416,1.615465E-03,-2.684144E-05,8.217044E-04,-4.087085E-05,2.667707E-05,2.664921E-04,2.051271E-07,37.58269,18.18079, 175
29/06/2020 01:12:41,4.135E-05,1.609884E-03,-2.709964E-05,8.237174E-04,-4.143512E-05,2.340821E-05,2.654048E-04,1.992926E-07,37.55822,18.18086, 175
29/06/2020 01:13:01,0.0000409,1.608928E-03,-2.952676E-05,8.162212E-04,-4.379291E-05,1.825729E-05,2.609579E-04,1.968251E-07,37.54782,18.18083, 175
29/06/2020 01:13:21,4.135E-05,1.611141E-03,-3.068868E-05,8.15205E-04,-3.903702E-05,4.138692E-05,2.694296E-04,2.045841E-07,37.53099,18.18083, 175
29/06/2020 01:13:41,4.225E-05,1.61099E-03,-3.164403E-05,8.171414E-04,-4.062903E-05,3.415582E-05,2.637494E-04,1.95879E-07,37.52712,18.18085, 175
29/06/2020 01:14:01,4.275E-05,1.60224E-03,-3.283177E-05,8.17429E-04,-4.191876E-05,4.02973E-05,2.653561E-04,1.929989E-07,37.5247,18.18085, 175
29/06/2020 01:14:21,4.315E-05,1.601083E-03,-3.205716E-05,8.099519E-04,-4.592903E-05,3.851429E-05,2.59546E-04,1.93325E-07,37.52238,18.18082, 175
29/06/2020 01:14:41,4.325E-05,1.609934E-03,-2.797754E-05,8.216085E-04,-3.992371E-05,2.806386E-05,2.61461E-04,1.995159E-07,37.56676,18.18086, 175
29/06/2020 01:15:01,0.0000435,1.600681E-03,-2.947512E-05,8.25999E-04,-4.866971E-05,4.376427E-05,2.59124E-04,2.004916E-07,37.55231,18.18085, 175
29/06/2020 01:15:21,0.0000443,1.594848E-03,-3.030137E-05,8.273602E-04,-4.242257E-05,2.811339E-05,2.594161E-04,1.960788E-07,37.53743,18.18085, 175
29/06/2020 01:15:41,0.0000437,1.603095E-03,-3.107599E-05,8.241776E-04,-4.397428E-05,3.415582E-05,2.613312E-04,1.927517E-07,37.53699,18.18085, 175
29/06/2020 01:16:01,4.305E-05,1.596507E-03,-3.471666E-05,8.29795E-04,-4.740013E-05,4.069353E-05,2.58345E-04,1.898315E-07,37.54268,18.18086, 175
29/06/2020 01:16:21,0.0000443,1.592585E-03,-2.820992E-05,8.279737E-04,-4.530432E-05,2.751905E-05,2.57566E-04,1.872418E-07,37.56615,18.18082, 175
29/06/2020 01:16:41,4.435E-05,1.608023E-03,-2.983661E-05,8.25002E-04,-4.588873E-05,2.811339E-05,2.55018E-04,1.848445E-07,37.54673,18.18088, 175
29/06/2020 01:17:01,0.0000446,1.598016E-03,-3.29867E-05,8.246761E-04,-4.113283E-05,2.048606E-05,2.531517E-04,1.833516E-07,37.54325,18.18085, 175
29/06/2020 01:17:21,4.405E-05,1.603447E-03,-2.526639E-05,8.147641E-04,-4.500203E-05,1.706862E-05,2.554075E-04,1.863434E-07,37.54716,18.18085, 175
29/06/2020 01:17:41,0.0000445,1.607118E-03,-2.557624E-05,8.160869E-04,-4.474006E-05,2.860867E-05,2.587994E-04,1.87772E-07,37.55141,18.18086, 175
29/06/2020 01:18:01,0.0000442,1.610034E-03,-2.036051E-05,8.216277E-04,-4.909291E-05,7.113469E-06,2.656806E-04,1.835119E-07,37.55465,18.18086, 175
29/06/2020 01:18:21,4.405E-05,1.617075E-03,-2.31233E-05,8.196721E-04,-4.42161E-05,1.602853E-05,2.630515E-04,1.823505E-07,37.56671,18.18086, 175
29/06/2020 01:18:41,0.000043,1.601486E-03,-3.050794E-05,8.139972E-04,-5.149101E-05,2.266529E-05,2.592863E-04,1.823726E-07,37.57489,18.18083, 175
29/06/2020 01:19:01,4.335E-05,1.608073E-03,-2.606683E-05,8.126935E-04,-4.552599E-05,2.16252E-05,2.621427E-04,1.825172E-07,37.58526,18.18092, 175
29/06/2020 01:19:21,0.0000445,1.613705E-03,-2.699636E-05,8.161253E-04,-4.554614E-05,2.093181E-05,2.651775E-04,1.870677E-07,37.59761,18.18086, 175
29/06/2020 01:19:41,4.345E-05,1.599977E-03,-3.443264E-05,8.134796E-04,-4.810546E-05,2.410161E-05,2.636358E-04,1.934263E-07,37.60881,18.18089, 175
29/06/2020 01:20:01,0.0000432,1.604251E-03,-2.1729E-05,8.153009E-04,-4.580812E-05,1.583042E-05,2.623699E-04,1.940708E-07,37.63538,18.18095, 175
29/06/2020 01:20:21,0.0000431,1.599474E-03,-3.128255E-05,8.127127E-04,-4.191876E-05,2.420066E-05,2.618343E-04,1.804176E-07,37.55793,18.18091, 175
29/06/2020 01:20:41,4.215E-05,1.609029E-03,-2.712546E-05,8.117732E-04,-4.623131E-05,2.509217E-05,2.560729E-04,1.770738E-07,37.57611,18.18086, 175
29/06/2020 01:21:01,0.0000421,1.583231E-03,-2.617011E-05,8.121183E-04,-4.836743E-05,3.034215E-05,2.578257E-04,1.744027E-07,37.58084,18.18095, 175
29/06/2020 01:21:21,0.0000419,1.605006E-03,-2.94493E-05,8.130386E-04,-4.500203E-05,4.242701E-05,2.541741E-04,1.713826E-07,37.58783,18.18108, 175
29/06/2020 01:21:41,0.0000424,1.582829E-03,-2.833902E-05,8.185602E-04,-4.723892E-05,2.122898E-05,2.579393E-04,1.689368E-07,37.58654,18.18092, 175
29/06/2020 01:22:01,0.0000429,1.605257E-03,-2.924274E-05,8.130195E-04,-5.352637E-05,2.707329E-05,2.584424E-04,1.672769E-07,37.58851,18.18097, 175
29/06/2020 01:22:21,0.000043,1.587757E-03,-3.128255E-05,8.135754E-04,-4.451838E-05,2.573604E-05,2.547746E-04,1.66167E-07,37.58245,18.18103, 175
29/06/2020 01:22:41,0.0000418,1.591478E-03,-3.293506E-05,8.105462E-04,-4.405489E-05,3.296714E-05,2.59903E-04,1.652832E-07,37.57586,18.18102, 175
29/06/2020 01:23:01,4.235E-05,1.601687E-03,-2.459506E-05,8.041044E-04,-3.847276E-05,2.974781E-05,2.612663E-04,1.654679E-07,37.57376,18.18105, 175
29/06/2020 01:23:21,0.0000423,1.583784E-03,-2.689308E-05,8.126935E-04,-4.627162E-05,1.682098E-05,2.62305E-04,1.66666E-07,37.58049,18.18106, 175
29/06/2020 01:23:41,4.245E-05,1.589014E-03,-2.376881E-05,8.089549E-04,-4.268454E-05,1.677145E-05,2.578906E-04,1.730044E-07,37.57677,18.181, 175
29/06/2020 01:24:01,4.365E-05,1.596055E-03,-2.165153E-05,8.081689E-04,-4.51834E-05,2.19719E-05,2.582639E-04,1.812925E-07,37.57821,18.18098, 175
29/06/2020 01:24:21,0.0000443,1.600832E-03,-2.823574E-05,8.047179E-04,-4.794424E-05,3.242233E-05,2.624348E-04,1.917823E-07,37.57409,18.18097, 175
29/06/2020 01:24:41,4.415E-05,1.615315E-03,-2.619593E-05,8.146299E-04,-4.143512E-05,2.533981E-05,2.644148E-04,1.937385E-07,37.57957,18.18106, 175
29/06/2020 01:25:01,4.335E-05,1.605156E-03,-2.436268E-05,8.183493E-04,-4.161648E-05,4.490341E-05,2.635059E-04,1.937623E-07,37.57334,18.18102, 175
29/06/2020 01:25:21,0.0000421,1.600781E-03,-2.968168E-05,8.146683E-04,-4.566705E-05,3.167941E-05,2.662324E-04,1.906445E-07,37.57873,18.18097, 175
29/06/2020 01:25:41,4.115E-05,1.594144E-03,-3.290924E-05,8.143999E-04,-4.659405E-05,3.618647E-05,2.580853E-04,1.777542E-07,37.55897,18.18103, 175
29/06/2020 01:26:01,4.147369E-05,1.599511E-03,-2.806859E-05,8.103444E-04,-4.312365E-05,4.210377E-05,2.597732E-04,1.715734E-07,37.56645,18.18102, 175
29/06/2020 01:26:21,4.195E-05,1.601687E-03,-2.947512E-05,8.107188E-04,-4.441763E-05,2.984687E-05,2.594811E-04,1.680846E-07,37.56253,18.18102, 175
29/06/2020 01:26:41,4.185E-05,1.598167E-03,-3.262521E-05,8.069035E-04,-4.105223E-05,4.000013E-05,2.545149E-04,1.668849E-07,37.55841,18.18117, 175
29/06/2020 01:27:01,0.0000416,1.58821E-03,-2.792589E-05,8.097027E-04,-4.413549E-05,3.762278E-05,2.532977E-04,1.644393E-07,37.54977,18.18114, 175
29/06/2020 01:27:21,0.0000416,1.59178E-03,-3.858973E-05,8.0629E-04,-4.318835E-05,4.827133E-05,2.587345E-04,1.642613E-07,37.55589,18.18108, 175
29/06/2020 01:27:41,4.205E-05,1.59183E-03,-2.802918E-05,8.060983E-04,-4.556629E-05,5.198593E-05,2.535249E-04,1.659508E-07,37.54811,18.18108, 175
29/06/2020 01:28:01,0.000043,1.594445E-03,-3.523307E-05,8.074212E-04,-4.258378E-05,4.515105E-05,2.623374E-04,1.65769E-07,37.54387,18.18109, 175
29/06/2020 01:28:21,4.325E-05,0.0015952,-3.518143E-05,8.080155E-04,-4.008492E-05,3.420534E-05,2.613637E-04,1.660996E-07,37.52966,18.18091, 175
29/06/2020 01:28:41,4.345E-05,1.600882E-03,-3.288341E-05,8.018804E-04,-5.014082E-05,3.361101E-05,2.537521E-04,1.679955E-07,37.58997,18.18086, 175
29/06/2020 01:29:01,4.335E-05,1.594093E-03,-3.314162E-05,8.017654E-04,-4.683587E-05,3.752373E-05,2.553751E-04,1.696828E-07,37.63504,18.18092, 175
29/06/2020 01:29:21,0.0000419,1.590221E-03,-3.448428E-05,8.061941E-04,-4.534462E-05,2.950017E-05,2.589617E-04,1.712411E-07,37.77723,18.18092, 175
29/06/2020 01:29:41,4.255E-05,1.588361E-03,-3.381295E-05,8.019763E-04,-4.655375E-05,2.846008E-05,2.597732E-04,1.729578E-07,37.65525,18.18095, 175
29/06/2020 01:30:01,4.185E-05,1.59354E-03,-3.378713E-05,7.988704E-04,-4.887124E-05,3.11346E-05,2.559269E-04,1.753919E-07,37.54888,18.18086, 175
29/06/2020 01:30:21,0.0000414,1.589819E-03,-3.531054E-05,7.968957E-04,-4.679557E-05,3.034215E-05,2.575823E-04,1.78727E-07,37.54544,18.18095, 175
29/06/2020 01:30:41,4.265E-05,1.585343E-03,-3.543964E-05,8.011711E-04,-4.216059E-05,3.14813E-05,2.587994E-04,1.738948E-07,37.56713,18.18098, 175
29/06/2020 01:31:01,0.0000432,1.580415E-03,-3.598187E-05,8.000591E-04,-4.588873E-05,1.662287E-05,2.539144E-04,1.712431E-07,37.57177,18.18095, 175
29/06/2020 01:31:21,0.0000436,1.584237E-03,-2.209048E-05,7.995415E-04,-4.621116E-05,4.163456E-05,2.519507E-04,1.694886E-07,37.58182,18.18108, 175
29/06/2020 01:31:41,0.0000438,1.595702E-03,-3.45101E-05,8.015737E-04,-3.7445E-05,3.524543E-05,2.56998E-04,1.660016E-07,37.59132,18.18111, 175
29/06/2020 01:32:01,0.0000449,1.593238E-03,-3.422608E-05,8.0328E-04,-4.840774E-05,4.500247E-05,2.567221E-04,1.63615E-07,37.60098,18.18115, 175
29/06/2020 01:32:21,0.0000446,1.602089E-03,-2.981079E-05,8.056957E-04,-4.528416E-05,3.232327E-05,2.554724E-04,1.609354E-07,37.59766,18.18114, 175
29/06/2020 01:32:41,4.445E-05,1.60395E-03,-2.898453E-05,8.047562E-04,-4.377276E-05,2.821244E-05,2.585885E-04,1.584489E-07,37.59784,18.18117, 175
29/06/2020 01:33:01,4.405E-05,1.593339E-03,-3.208298E-05,7.975284E-04,-4.540508E-05,4.500247E-05,2.570791E-04,1.556771E-07,37.60285,18.18114, 175
29/06/2020 01:33:21,0.0000437,1.580113E-03,-2.823574E-05,8.006343E-04,-4.748074E-05,3.801901E-05,2.558782E-04,1.527318E-07,37.60881,18.18114, 175
29/06/2020 01:33:41,0.0000431,1.594948E-03,-3.376131E-05,7.974709E-04,-5.102751E-05,3.07879E-05,2.508309E-04,1.492105E-07,37.61368,18.18114, 175
29/06/2020 01:34:01,0.0000429,1.598016E-03,-3.334818E-05,8.015929E-04,-4.427656E-05,2.880678E-05,2.521779E-04,1.452665E-07,37.61855,18.18108, 175
29/06/2020 01:34:21,4.295E-05,1.585896E-03,-2.893289E-05,8.050055E-04,-4.621116E-05,2.979734E-05,2.557646E-04,1.421226E-07,37.61945,18.18117, 175
29/06/2020 01:34:41,4.435E-05,1.598669E-03,-2.549878E-05,8.052931E-04,-4.272485E-05,2.613226E-05,2.542228E-04,1.386386E-07,37.61729,18.18112, 175
29/06/2020 01:35:01,0.0000443,1.594445E-03,-2.787425E-05,8.003084E-04,-3.992371E-05,3.574072E-05,2.583937E-04,1.340768E-07,37.61678,18.18112, 175
29/06/2020 01:35:21,4.385E-05,1.595149E-03,-3.303834E-05,7.98928E-04,-4.482067E-05,4.217937E-05,2.572739E-04,1.328506E-07,37.62459,18.18114, 175
29/06/2020 01:35:41,4.365E-05,1.585896E-03,-3.055958E-05,8.057149E-04,-4.254348E-05,5.79293E-05,2.585398E-04,1.36679E-07,37.62889,18.18114, 175
29/06/2020 01:36:01,0.0000444,1.606313E-03,-2.503401E-05,8.03165E-04,-4.028645E-05,5.025245E-05,2.522591E-04,1.304138E-07,37.62632,18.18115, 175
29/06/2020 01:36:21,4.405E-05,1.589769E-03,-2.880379E-05,8.115623E-04,-4.895184E-05,4.292229E-05,2.543526E-04,1.201707E-07,37.62909,18.18114, 175
29/06/2020 01:36:41,0.0000433,1.592333E-03,-3.572366E-05,8.11524E-04,-4.429671E-05,4.004966E-05,2.538658E-04,1.155737E-07,37.61926,18.18111, 175
29/06/2020 01:37:01,4.295E-05,1.595602E-03,-3.259939E-05,8.102778E-04,-4.365185E-05,3.153082E-05,2.491593E-04,1.125497E-07,37.61821,18.18109, 175
29/06/2020 01:37:21,4.275E-05,1.580717E-03,-2.534385E-05,8.106613E-04,-4.119329E-05,3.093649E-05,2.51902E-04,1.112239E-07,37.61755,18.18111, 175
