Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
30/06/2020 00:48:02,0.000041,1.824158E-03,-3.177314E-05,7.514003E-04,-3.569177E-05,3.27195E-05,2.907548E-04,1.615134E-07,37.68393,18.18098, 175
30/06/2020 00:48:22,4.125E-05,1.812994E-03,-2.779679E-05,7.457062E-04,-3.677998E-05,4.520058E-05,2.920532E-04,1.602905E-07,37.66409,18.18097, 175
30/06/2020 00:48:42,4.235E-05,1.80178E-03,-2.327822E-05,7.448051E-04,-3.526857E-05,3.653316E-05,2.922804E-04,1.595137E-07,37.6431,18.18085, 175
30/06/2020 00:49:02,4.345E-05,1.814553E-03,-2.859723E-05,7.465114E-04,-3.16412E-05,5.213452E-05,2.872655E-04,1.574046E-07,37.62346,18.18088, 175
30/06/2020 00:49:22,4.345E-05,1.80002E-03,-2.190974E-05,7.464539E-04,-3.831154E-05,4.445766E-05,2.926537E-04,1.566263E-07,37.62149,18.18088, 175
30/06/2020 00:49:42,0.0000432,1.809122E-03,-2.777097E-05,7.465881E-04,-3.21853E-05,4.391285E-05,2.906412E-04,1.555748E-07,37.66537,18.18085, 175
30/06/2020 00:50:02,4.385E-05,1.797657E-03,-3.012063E-05,7.465497E-04,-3.369671E-05,5.020292E-05,2.930918E-04,1.548628E-07,37.61192,18.18082, 175
30/06/2020 00:50:22,0.0000432,1.792477E-03,-2.934602E-05,7.457829E-04,-2.49507E-05,5.10449E-05,2.891319E-04,1.54286E-07,37.58768,18.18083, 175
30/06/2020 00:50:42,0.000042,1.802685E-03,-2.490491E-05,7.501924E-04,-2.966629E-05,4.658737E-05,2.898622E-04,1.528607E-07,37.57734,18.1808, 175
30/06/2020 00:51:02,0.0000424,1.79308E-03,-2.567952E-05,7.425811E-04,-3.460356E-05,4.673595E-05,2.870383E-04,1.496695E-07,37.56895,18.1808, 175
30/06/2020 00:51:22,0.0000421,1.790315E-03,-3.381295E-05,7.424853E-04,-3.303169E-05,3.896004E-05,2.818612E-04,1.442604E-07,37.55474,18.18076, 175
30/06/2020 00:51:42,4.195E-05,1.790516E-03,-2.405283E-05,7.458596E-04,-3.127846E-05,4.589398E-05,2.838412E-04,1.377051E-07,37.5433,18.18079, 175
30/06/2020 00:52:02,4.225E-05,1.793734E-03,-3.048212E-05,7.403955E-04,-3.266896E-05,2.697424E-05,2.795079E-04,1.299725E-07,37.53314,18.18074, 175
30/06/2020 00:52:22,0.0000423,1.778246E-03,-2.893289E-05,7.369446E-04,-3.196363E-05,5.505668E-05,2.833381E-04,1.323818E-07,37.5065,18.18079, 175
30/06/2020 00:52:42,4.195E-05,1.782721E-03,-3.624007E-05,7.322857E-04,-3.770698E-05,4.371474E-05,2.80287E-04,1.256264E-07,37.50201,18.18079, 175
30/06/2020 00:53:02,0.000042,1.78066E-03,-3.409697E-05,7.386125E-04,-4.087085E-05,5.10449E-05,2.805466E-04,1.220569E-07,37.48971,18.18066, 175
30/06/2020 00:53:22,4.235E-05,1.78941E-03,-3.59044E-05,7.356217E-04,-3.615527E-05,3.371006E-05,2.779986E-04,1.214084E-07,37.47072,18.18063, 175
30/06/2020 00:53:42,4.245E-05,1.769999E-03,-3.148911E-05,7.418143E-04,-3.831154E-05,5.045056E-05,2.790049E-04,1.241375E-07,37.45212,18.18082, 175
30/06/2020 00:54:02,0.0000436,1.773116E-03,-2.85714E-05,7.353341E-04,-3.784804E-05,3.257092E-05,2.720425E-04,1.218319E-07,37.41904,18.18063, 175
30/06/2020 00:54:22,4.435E-05,1.766629E-03,-3.747945E-05,7.370212E-04,-3.561116E-05,3.177847E-05,2.72643E-04,1.111262E-07,37.36715,18.18057, 175
30/06/2020 00:54:42,0.0000441,1.774625E-03,-2.606683E-05,7.439423E-04,-4.068949E-05,3.692939E-05,2.720425E-04,1.157026E-07,37.21686,18.18051, 175
30/06/2020 00:55:02,0.0000432,1.771055E-03,-3.448428E-05,7.389385E-04,-3.716287E-05,3.375959E-05,2.779175E-04,1.183709E-07,36.97334,18.18051, 175
30/06/2020 00:55:22,0.000043,1.767132E-03,-3.190224E-05,7.323432E-04,-4.482067E-05,4.183267E-05,2.727404E-04,1.095831E-07,37.39128,18.18066, 175
30/06/2020 00:55:42,0.0000437,1.761601E-03,-3.466502E-05,7.274352E-04,-4.322865E-05,3.692939E-05,2.68537E-04,9.479546E-08,37.62937,18.18085, 175
30/06/2020 00:56:02,0.000043,1.76502E-03,-4.042298E-05,7.2686E-04,-4.889139E-05,3.083743E-05,2.740225E-04,1.019026E-07,37.5526,18.18086, 175
30/06/2020 00:56:22,4.205E-05,1.760394E-03,-3.466502E-05,7.300809E-04,-3.859367E-05,2.895536E-05,2.77528E-04,1.313886E-07,37.53452,18.18088, 175
30/06/2020 00:56:42,4.255E-05,1.752247E-03,-3.391623E-05,7.273585E-04,-5.038264E-05,4.158503E-05,2.714583E-04,1.250277E-07,37.52265,18.18086, 175
30/06/2020 00:57:02,4.285E-05,1.74918E-03,-3.941598E-05,7.260548E-04,-3.817048E-05,3.529496E-05,2.692511E-04,1.167213E-07,37.51521,18.18085, 175
30/06/2020 00:57:22,4.285E-05,1.750889E-03,-2.94493E-05,7.213576E-04,-4.115299E-05,3.752373E-05,2.735843E-04,1.261558E-07,37.52255,18.18088, 175
30/06/2020 00:57:42,4.255E-05,1.76668E-03,-3.600768E-05,7.232173E-04,-4.256363E-05,2.598368E-05,2.747528E-04,1.365844E-07,37.53538,18.18085, 175
30/06/2020 00:58:02,0.0000423,1.738921E-03,-4.514811E-05,7.202073E-04,-4.020584E-05,3.128318E-05,2.737466E-04,1.494619E-07,37.58535,18.18086, 175
30/06/2020 00:58:22,0.000042,1.737513E-03,-3.846062E-05,7.260165E-04,-4.220089E-05,2.152615E-05,2.810173E-04,1.641905E-07,37.42438,18.18071, 175
30/06/2020 00:58:42,0.0000429,1.751593E-03,-3.776348E-05,7.342988E-04,-3.623588E-05,4.118881E-05,2.798325E-04,1.710019E-07,37.08858,18.18059, 175
30/06/2020 00:59:02,4.245E-05,1.746464E-03,-3.316744E-05,7.287581E-04,-3.702181E-05,4.559681E-05,2.779337E-04,1.733215E-07,37.41084,18.1806, 175
30/06/2020 00:59:22,0.000043,1.751292E-03,-3.394205E-05,7.320173E-04,-3.377732E-05,5.451187E-05,2.784531E-04,1.559414E-07,37.45823,18.18077, 175
30/06/2020 00:59:42,0.0000424,1.750588E-03,-4.189474E-05,7.300426E-04,-4.343017E-05,2.880678E-05,2.74201E-04,1.361702E-07,37.48671,18.18082, 175
30/06/2020 01:00:02,0.000042,1.752297E-03,-3.543964E-05,7.25518E-04,-4.685603E-05,4.104022E-05,2.6818E-04,1.157816E-07,37.50206,18.18089, 175
30/06/2020 01:00:22,0.0000416,1.746464E-03,-3.652409E-05,7.276844E-04,-5.292181E-05,2.449783E-05,2.636358E-04,1.124993E-07,37.5155,18.18091, 175
30/06/2020 01:00:42,0.0000426,1.757376E-03,-3.316744E-05,7.291032E-04,-4.419595E-05,4.089164E-05,2.70517E-04,1.200853E-07,37.53591,18.18091, 175
30/06/2020 01:01:02,4.295E-05,1.763763E-03,-2.94493E-05,7.361393E-04,-4.074994E-05,4.18822E-05,2.708415E-04,1.274209E-07,37.52666,18.18088, 175
30/06/2020 01:01:22,0.0000439,1.757226E-03,-3.216044E-05,7.321324E-04,-4.381306E-05,3.162988E-05,2.735518E-04,1.392111E-07,37.53028,18.18086, 175
30/06/2020 01:01:42,0.0000437,1.753253E-03,-3.094689E-05,7.327842E-04,-3.972219E-05,4.104022E-05,2.768301E-04,1.541966E-07,37.53585,18.18089, 175
30/06/2020 01:02:02,0.0000431,1.755063E-03,-2.547296E-05,7.288923E-04,-4.328911E-05,2.964876E-05,2.795729E-04,1.595659E-07,37.53596,18.18088, 175
30/06/2020 01:02:22,0.0000429,1.758684E-03,-3.554292E-05,7.342029E-04,-3.540964E-05,4.019824E-05,2.725943E-04,1.609107E-07,37.5402,18.18085, 175
30/06/2020 01:02:42,4.215E-05,1.766478E-03,-3.133419E-05,7.272626E-04,-3.750546E-05,4.163456E-05,2.773819E-04,1.595155E-07,37.53515,18.18092, 175
30/06/2020 01:03:02,4.225E-05,1.755868E-03,-2.924274E-05,7.221437E-04,-3.206439E-05,4.084211E-05,2.732435E-04,1.584348E-07,37.56443,18.18086, 175
30/06/2020 01:03:22,4.325E-05,1.762908E-03,-3.370967E-05,7.334552E-04,-4.006477E-05,5.223357E-05,2.801733E-04,1.56725E-07,37.59188,18.18086, 175
30/06/2020 01:03:42,4.375E-05,1.75979E-03,-3.112763E-05,7.291223E-04,-3.450279E-05,4.341757E-05,2.773819E-04,1.550948E-07,37.80194,18.181, 175
30/06/2020 01:04:02,4.315E-05,1.764467E-03,-2.947512E-05,7.243676E-04,-3.758607E-05,4.633973E-05,2.798975E-04,1.534077E-07,37.61935,18.18094, 175
30/06/2020 01:04:22,0.0000431,1.772211E-03,-3.094689E-05,7.284321E-04,-3.804956E-05,5.163924E-05,2.789075E-04,1.518478E-07,37.51469,18.18085, 175
30/06/2020 01:04:42,4.275E-05,1.754912E-03,-3.252193E-05,7.270134E-04,-3.383778E-05,4.262512E-05,2.75402E-04,1.50169E-07,37.54007,18.18083, 175
30/06/2020 01:05:02,4.385E-05,1.768842E-03,-2.820992E-05,7.302727E-04,-3.764652E-05,3.915815E-05,2.78664E-04,1.481421E-07,37.56339,18.18091, 175
30/06/2020 01:05:22,0.0000434,1.765925E-03,-3.161822E-05,7.239842E-04,-3.36161E-05,4.812274E-05,2.790373E-04,1.471704E-07,37.58183,18.18091, 175
30/06/2020 01:05:42,4.255E-05,1.751795E-03,-3.3374E-05,7.286047E-04,-3.478492E-05,5.059914E-05,2.792158E-04,1.465173E-07,37.59679,18.18092, 175
30/06/2020 01:06:02,0.000042,1.764366E-03,-3.314162E-05,7.264958E-04,-3.281002E-05,4.43586E-05,2.790536E-04,1.452375E-07,37.60613,18.181, 175
30/06/2020 01:06:22,4.252632E-05,1.768053E-03,-3.701061E-05,7.310123E-04,-3.924172E-05,5.086243E-05,2.790945E-04,1.44382E-07,37.62702,18.18107, 175
30/06/2020 01:06:42,4.215E-05,1.781162E-03,-3.394205E-05,7.275119E-04,-3.770698E-05,4.559681E-05,2.785017E-04,1.432582E-07,37.63596,18.18111, 175
30/06/2020 01:07:02,4.215E-05,1.769144E-03,-2.991407E-05,7.228531E-04,-3.540964E-05,3.673128E-05,2.796703E-04,1.426254E-07,37.64753,18.18106, 175
30/06/2020 01:07:22,4.195E-05,1.766076E-03,-3.290924E-05,7.27301E-04,-3.911763E-05,4.485388E-05,2.766354E-04,1.410646E-07,37.66817,18.18111, 175
30/06/2020 01:07:42,0.0000427,1.769043E-03,-3.130837E-05,7.257672E-04,-3.64374E-05,4.014872E-05,2.719938E-04,1.377029E-07,37.69436,18.18114, 175
30/06/2020 01:08:02,4.345E-05,1.769395E-03,-3.04563E-05,7.328992E-04,-3.867428E-05,3.14813E-05,2.754344E-04,1.370122E-07,37.79716,18.18121, 175
30/06/2020 01:08:22,0.0000421,1.771658E-03,-3.696304E-05,7.323816E-04,-3.373701E-05,4.341757E-05,2.711824E-04,1.366169E-07,37.64557,18.18117, 175
30/06/2020 01:08:42,4.205E-05,1.77201E-03,-2.673816E-05,7.376731E-04,-3.544994E-05,5.441281E-05,2.707279E-04,1.308996E-07,37.67849,18.18118, 175
30/06/2020 01:09:02,0.000042,1.785387E-03,-3.308998E-05,7.347398E-04,-3.524842E-05,4.27737E-05,2.698029E-04,1.259183E-07,37.69838,18.18121, 175
30/06/2020 01:09:22,4.335E-05,1.782017E-03,-2.743531E-05,7.30196E-04,-3.69815E-05,3.945532E-05,2.698678E-04,1.206096E-07,37.70963,18.18115, 175
30/06/2020 01:09:42,4.285E-05,1.774524E-03,-3.076614E-05,7.390535E-04,-3.875489E-05,2.613226E-05,2.703222E-04,1.177764E-07,37.71701,18.18121, 175
30/06/2020 01:10:02,4.275E-05,1.785185E-03,-3.254775E-05,7.320173E-04,-3.911763E-05,2.108039E-05,2.665246E-04,1.191331E-07,37.73537,18.18121, 175
30/06/2020 01:10:22,4.225E-05,1.778296E-03,-3.218626E-05,7.339729E-04,-4.026629E-05,3.460157E-05,2.743633E-04,1.245687E-07,37.73952,18.18121, 175
30/06/2020 01:10:42,0.000042,1.787096E-03,-3.370967E-05,7.341454E-04,-3.544994E-05,4.282323E-05,2.77528E-04,1.27843E-07,37.75091,18.18117, 175
30/06/2020 01:11:02,4.205E-05,1.786292E-03,-3.378713E-05,7.34989E-04,-3.768683E-05,2.667707E-05,2.829972E-04,1.330047E-07,37.76231,18.18115, 175
30/06/2020 01:11:22,0.0000427,1.784884E-03,-3.154075E-05,7.406448E-04,-3.895641E-05,2.459689E-05,2.776903E-04,1.363403E-07,37.82134,18.18124, 175
30/06/2020 01:11:42,4.285E-05,1.794287E-03,-3.693722E-05,7.444408E-04,-3.831154E-05,4.292229E-05,2.785017E-04,1.347293E-07,37.66312,18.18115, 175
30/06/2020 01:12:02,0.0000444,1.787549E-03,-3.562038E-05,7.405681E-04,-3.563131E-05,3.985155E-05,2.78729E-04,1.392878E-07,37.70809,18.18117, 175
30/06/2020 01:12:22,0.0000443,1.782218E-03,-3.09727E-05,7.404339E-04,-3.649785E-05,3.266997E-05,2.842144E-04,1.397347E-07,37.72433,18.18115, 175
30/06/2020 01:12:42,0.0000438,1.78941E-03,-2.583444E-05,7.401846E-04,-3.621572E-05,3.915815E-05,2.777552E-04,1.411588E-07,37.721,18.18111, 175
30/06/2020 01:13:02,0.0000438,1.789762E-03,-2.55246E-05,7.321132E-04,-3.718302E-05,3.722656E-05,2.761323E-04,1.390822E-07,37.7164,18.18111, 175
30/06/2020 01:13:22,4.375E-05,1.778397E-03,-2.309748E-05,7.416034E-04,-3.492599E-05,2.603321E-05,2.786803E-04,1.333421E-07,37.7029,18.18114, 175
30/06/2020 01:13:42,4.385E-05,1.789711E-03,-2.790007E-05,7.42236E-04,-3.40393E-05,1.092713E-05,2.753046E-04,1.239418E-07,37.61358,18.18098, 175
30/06/2020 01:14:02,0.0000444,1.783677E-03,-2.859723E-05,7.44345E-04,-2.839671E-05,2.380444E-05,2.724158E-04,1.251367E-07,37.88629,18.18095, 175
30/06/2020 01:14:22,4.385E-05,1.782168E-03,-2.671234E-05,7.39667E-04,-3.732409E-05,2.137756E-05,2.764731E-04,1.155116E-07,37.81319,18.18098, 175
30/06/2020 01:14:42,0.0000434,1.775731E-03,-2.699636E-05,7.419676E-04,-4.032675E-05,4.02973E-05,2.686668E-04,1.092371E-07,37.78473,18.18103, 175
30/06/2020 01:15:02,4.375E-05,1.769043E-03,-2.624757E-05,7.418718E-04,-3.889595E-05,4.480436E-05,2.721074E-04,1.120175E-07,37.77967,18.18102, 175
30/06/2020 01:15:22,4.315E-05,1.785035E-03,-2.015395E-05,7.336853E-04,-3.986325E-05,4.331851E-05,2.726917E-04,1.132663E-07,37.77289,18.18105, 175
30/06/2020 01:15:42,0.0000429,1.777039E-03,-2.875215E-05,7.304836E-04,-3.69412E-05,4.302134E-05,2.691862E-04,1.026915E-07,37.77248,18.18106, 175
30/06/2020 01:16:02,0.0000418,1.779654E-03,-2.617011E-05,7.261506E-04,-4.135451E-05,3.539402E-05,2.672062E-04,1.029301E-07,37.75378,18.18115, 175
30/06/2020 01:16:22,0.0000415,1.790164E-03,-2.250361E-05,7.348164E-04,-4.050812E-05,3.475015E-05,2.653236E-04,1.112122E-07,37.75368,18.18117, 175
30/06/2020 01:16:42,0.0000418,1.781364E-03,-2.500819E-05,7.320173E-04,-3.968188E-05,2.945064E-05,2.753208E-04,1.165019E-07,37.75643,18.1812, 175
30/06/2020 01:17:02,0.0000422,1.786694E-03,-2.893289E-05,7.271093E-04,-3.796896E-05,4.827133E-05,2.764731E-04,1.24065E-07,37.75577,18.1813, 175
30/06/2020 01:17:22,4.235E-05,1.784783E-03,-2.467252E-05,7.232173E-04,-3.297124E-05,4.475483E-05,2.767814E-04,1.242764E-07,37.75483,18.18126, 175
30/06/2020 01:17:42,0.000042,1.788605E-03,-2.511147E-05,7.317681E-04,-3.93796E-05,4.737982E-05,2.745093E-04,1.363339E-07,37.75267,18.18124, 175
30/06/2020 01:18:02,4.235E-05,1.79117E-03,-3.182478E-05,7.344714E-04,-3.871458E-05,5.114395E-05,2.805791E-04,1.347908E-07,37.74849,18.18138, 175
30/06/2020 01:18:22,4.275E-05,1.788705E-03,-3.094689E-05,7.397245E-04,-3.893625E-05,4.316993E-05,2.810011E-04,1.375455E-07,37.75506,18.18141, 175
30/06/2020 01:18:42,4.285E-05,1.787851E-03,-2.1729E-05,7.398587E-04,-3.45431E-05,4.227843E-05,2.83192E-04,1.443252E-07,37.74543,18.18139, 175
30/06/2020 01:19:02,0.0000431,1.789711E-03,-2.681562E-05,7.380182E-04,-3.291078E-05,4.921236E-05,2.851395E-04,1.44882E-07,37.73217,18.18143, 175
30/06/2020 01:19:22,0.000043,1.797254E-03,-2.508565E-05,7.312121E-04,-2.672409E-05,5.084679E-05,2.778526E-04,1.455221E-07,37.72631,18.18139, 175
30/06/2020 01:19:42,0.0000426,1.793433E-03,-1.85789E-05,7.297933E-04,-2.58374E-05,4.87666E-05,2.809199E-04,1.454394E-07,37.71404,18.18135, 175
30/06/2020 01:20:02,4.315E-05,1.783476E-03,-1.95859E-05,7.287581E-04,-3.569177E-05,4.807321E-05,2.787127E-04,1.442224E-07,37.70852,18.18129, 175
30/06/2020 01:20:22,0.0000433,1.791723E-03,-2.8055E-05,7.346439E-04,-3.393854E-05,5.381847E-05,2.768301E-04,1.429858E-07,37.69131,18.18133, 175
30/06/2020 01:20:42,4.385E-05,1.78775E-03,-2.002485E-05,7.369062E-04,-3.313246E-05,5.644346E-05,2.816989E-04,1.418298E-07,37.67759,18.18126, 175
30/06/2020 01:21:02,0.0000437,1.780861E-03,-3.053376E-05,7.334169E-04,-3.250774E-05,4.906378E-05,2.821858E-04,1.406323E-07,37.69369,18.18124, 175
30/06/2020 01:21:22,0.0000441,1.786342E-03,-2.983661E-05,7.32094E-04,-3.677998E-05,5.094584E-05,2.802545E-04,1.395522E-07,37.66957,18.1812, 175
30/06/2020 01:21:42,0.0000438,1.791019E-03,-2.348478E-05,7.29084E-04,-3.256819E-05,6.02076E-05,2.795729E-04,1.378957E-07,37.65221,18.1812, 175
30/06/2020 01:22:02,4.315E-05,1.789208E-03,-2.304584E-05,7.257672E-04,-3.143968E-05,6.520993E-05,2.779824E-04,1.344947E-07,37.63609,18.1812, 175
30/06/2020 01:22:22,0.0000432,1.778799E-03,-2.939766E-05,7.29199E-04,-3.36161E-05,3.564166E-05,2.837763E-04,1.346318E-07,37.62067,18.18112, 175
30/06/2020 01:22:42,4.315E-05,0.001779,-2.782261E-05,7.356217E-04,-2.978721E-05,6.441749E-05,2.840684E-04,1.352767E-07,37.6131,18.18112, 175
30/06/2020 01:23:02,4.315E-05,1.76331E-03,-2.926856E-05,7.334935E-04,-3.998416E-05,5.253074E-05,2.815853E-04,1.347959E-07,37.58406,18.18111, 175
30/06/2020 01:23:22,4.225E-05,1.767032E-03,-2.854558E-05,7.252304E-04,-3.54701E-05,4.321946E-05,2.78729E-04,1.341115E-07,37.60418,18.18108, 175
30/06/2020 01:23:42,4.305E-05,1.755968E-03,-2.472416E-05,7.286814E-04,-3.327352E-05,5.19364E-05,2.756129E-04,1.324455E-07,37.58979,18.18103, 175
30/06/2020 01:24:02,4.185E-05,1.761953E-03,-3.074032E-05,7.315955E-04,-3.976249E-05,5.109443E-05,2.76538E-04,1.319631E-07,37.56837,18.18103, 175
30/06/2020 01:24:22,0.0000419,1.760494E-03,-3.019809E-05,7.233132E-04,-3.966173E-05,5.589865E-05,2.747041E-04,1.319069E-07,37.56839,18.18102, 175
30/06/2020 01:24:42,4.275E-05,1.761701E-03,-2.903617E-05,7.221245E-04,-3.35355E-05,5.515573E-05,2.747528E-04,1.320789E-07,37.56109,18.18105, 175
30/06/2020 01:25:02,4.195E-05,1.755466E-03,-2.681562E-05,7.165837E-04,-3.875489E-05,5.35213E-05,2.74623E-04,1.301834E-07,37.54687,18.18092, 175
30/06/2020 01:25:22,4.245E-05,1.755315E-03,-2.684144E-05,7.246744E-04,-3.811002E-05,4.807321E-05,2.73779E-04,1.303815E-07,37.53291,18.18097, 175
30/06/2020 01:25:42,4.285E-05,1.757376E-03,-2.720292E-05,7.188653E-04,-3.974234E-05,4.534917E-05,2.679527E-04,1.290575E-07,37.42303,18.18086, 175
30/06/2020 01:26:02,0.0000425,1.744955E-03,-3.037883E-05,7.254221E-04,-2.759063E-05,4.742935E-05,2.766192E-04,1.311131E-07,37.5368,18.18097, 175
30/06/2020 01:26:22,4.295E-05,1.759488E-03,-3.487159E-05,7.223737E-04,-3.621572E-05,3.098602E-05,2.735518E-04,1.261768E-07,37.51955,18.18105, 175
30/06/2020 01:26:42,0.000043,1.746414E-03,-3.791839E-05,7.19958E-04,-3.442219E-05,4.212984E-05,2.724482E-04,1.273099E-07,37.51015,18.18094, 175
30/06/2020 01:27:02,0.0000433,1.744553E-03,-3.037883E-05,7.230256E-04,-3.798911E-05,3.55426E-05,2.722373E-04,1.187017E-07,37.50249,18.18095, 175
30/06/2020 01:27:22,4.355E-05,1.748626E-03,-3.169568E-05,7.203415E-04,-4.008492E-05,2.633037E-05,2.688291E-04,1.065485E-07,37.48475,18.18094, 175
30/06/2020 01:27:42,4.275E-05,1.744704E-03,-3.549128E-05,7.189228E-04,-4.212029E-05,3.014404E-05,2.669465E-04,9.815448E-08,37.47358,18.18088, 175
30/06/2020 01:28:02,4.305E-05,1.755315E-03,-3.148911E-05,7.189036E-04,-3.839215E-05,1.909927E-05,2.719938E-04,1.029148E-07,37.4565,18.18094, 175
30/06/2020 01:28:22,4.315E-05,1.742693E-03,-3.466502E-05,7.187502E-04,-3.939975E-05,2.306152E-05,2.714745E-04,1.053364E-07,37.44955,18.18094, 175
30/06/2020 01:28:42,4.365E-05,1.755365E-03,-3.151493E-05,7.193445E-04,-3.74047E-05,1.815824E-05,2.703222E-04,1.072805E-07,37.43587,18.18086, 175
30/06/2020 01:29:02,0.0000431,1.751593E-03,-3.46392E-05,7.218753E-04,-3.994386E-05,4.089164E-05,2.732272E-04,1.186515E-07,37.41466,18.18091, 175
30/06/2020 01:29:22,0.0000431,1.744503E-03,-3.136001E-05,7.170056E-04,-3.325337E-05,3.380912E-05,2.720425E-04,1.225885E-07,37.40807,18.18091, 175
30/06/2020 01:29:42,0.0000439,1.742693E-03,-3.092106E-05,7.133437E-04,-3.468417E-05,3.970296E-05,2.772683E-04,1.279797E-07,37.40052,18.18091, 175
30/06/2020 01:30:02,0.0000429,1.74058E-03,-3.342564E-05,7.160853E-04,-4.064918E-05,4.27737E-05,2.801409E-04,1.352053E-07,37.37969,18.18102, 175
30/06/2020 01:30:22,4.325E-05,1.744402E-03,-3.414862E-05,7.190953E-04,-4.310774E-05,4.143645E-05,2.76749E-04,1.361143E-07,37.38189,18.18112, 175
30/06/2020 01:30:42,4.285E-05,1.737161E-03,-3.484577E-05,7.208783E-04,-3.84123E-05,4.797416E-05,2.769762E-04,1.366339E-07,37.36749,18.18109, 175
30/06/2020 01:31:02,0.0000426,1.738871E-03,-3.316744E-05,7.205908E-04,-4.008492E-05,4.27737E-05,2.79443E-04,1.361687E-07,37.40663,18.18111, 175
30/06/2020 01:31:22,4.235E-05,1.738418E-03,-3.280595E-05,7.185776E-04,-3.766668E-05,2.613226E-05,2.766516E-04,1.359808E-07,37.45288,18.18117, 175
30/06/2020 01:31:42,0.0000424,1.731629E-03,-3.685976E-05,7.153376E-04,-3.64777E-05,3.697892E-05,2.695919E-04,1.353701E-07,37.48436,18.18123, 175
30/06/2020 01:32:02,0.0000422,1.739675E-03,-2.69189E-05,7.146474E-04,-3.855337E-05,3.83657E-05,2.718315E-04,1.347662E-07,37.51145,18.1812, 175
30/06/2020 01:32:22,0.0000419,1.743899E-03,-3.531054E-05,7.162195E-04,-3.921839E-05,3.707797E-05,2.711661E-04,1.342296E-07,37.53762,18.1812, 175
30/06/2020 01:32:42,0.0000425,1.738418E-03,-3.766019E-05,7.172356E-04,-4.310774E-05,4.569586E-05,2.6818E-04,1.334334E-07,37.56385,18.18123, 175
30/06/2020 01:33:02,0.0000424,1.736055E-03,-3.667902E-05,7.128452E-04,-4.163663E-05,3.564166E-05,2.730487E-04,1.327051E-07,37.51263,18.18127, 175
30/06/2020 01:33:22,0.0000423,1.737764E-03,-3.391623E-05,7.135929E-04,-4.064918E-05,3.772184E-05,2.685208E-04,1.319889E-07,37.58658,18.18132, 175
30/06/2020 01:33:42,0.0000431,1.740983E-03,-3.303834E-05,7.160661E-04,-4.137466E-05,2.296246E-05,2.737628E-04,1.310798E-07,37.60048,18.18133, 175
30/06/2020 01:34:02,4.205E-05,1.752549E-03,-3.213462E-05,7.18501E-04,-3.682029E-05,2.964876E-05,2.752072E-04,1.312069E-07,37.62427,18.18133, 175
30/06/2020 01:34:22,0.0000423,1.743648E-03,-3.262521E-05,7.13267E-04,-3.877504E-05,2.717235E-05,2.734869E-04,1.316451E-07,37.62845,18.1813, 175
30/06/2020 01:34:42,0.0000426,1.748174E-03,-2.973332E-05,7.160661E-04,-4.443778E-05,2.737046E-05,2.759213E-04,1.333551E-07,37.64063,18.18139, 175
30/06/2020 01:35:02,0.000043,1.759539E-03,-3.420026E-05,7.224121E-04,-4.318835E-05,3.276903E-05,2.662649E-04,1.348704E-07,37.6575,18.18136, 175
30/06/2020 01:35:22,0.0000429,1.75798E-03,-2.71771E-05,7.295824E-04,-3.625603E-05,2.994593E-05,2.7201E-04,1.353228E-07,37.67723,18.18143, 175
30/06/2020 01:35:42,0.0000428,1.752901E-03,-3.17215E-05,7.236775E-04,-4.234196E-05,2.291293E-05,2.764731E-04,1.359575E-07,37.67438,18.18146, 175
30/06/2020 01:36:02,0.0000426,1.755113E-03,-3.719542E-05,7.289689E-04,-4.089101E-05,3.247186E-05,2.703709E-04,1.360201E-07,37.69208,18.18152, 175
30/06/2020 01:36:22,4.155E-05,1.760343E-03,-3.536218E-05,7.132478E-04,-4.41758E-05,3.692939E-05,2.719127E-04,1.348381E-07,37.70708,18.18147, 175
30/06/2020 01:36:42,4.175E-05,1.754812E-03,-3.290924E-05,7.131328E-04,-4.020584E-05,2.078323E-05,2.672873E-04,1.263059E-07,37.71954,18.18146, 175
30/06/2020 01:37:02,4.085E-05,1.763009E-03,-3.156657E-05,7.141681E-04,-4.139481E-05,2.474547E-05,2.646744E-04,9.988992E-08,37.72569,18.18144, 175
30/06/2020 01:37:22,4.065E-05,1.764165E-03,-3.951926E-05,7.195363E-04,-4.891154E-05,2.974781E-05,2.646582E-04,9.361698E-08,37.72859,18.18152, 175
