Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
03/06/2020 13:53:30,4.365E-05,1.932696,7.557603,12.6521,22.05121,29.61082,30.85397,7.750558E-02,37.82806,18.17946, 175
03/06/2020 13:53:50,4.285E-05,1.982122,7.740034,12.95376,22.62187,30.51839,31.84216,8.049227E-02,37.8231,18.17953, 175
03/06/2020 13:54:10,4.315E-05,2.041636,7.968352,13.34435,23.40308,31.84794,33.32151,8.524976E-02,37.81653,18.17953, 175
03/06/2020 13:54:30,4.395E-05,2.073311,8.084618,13.54023,23.79321,32.54953,34.11936,8.834846E-02,37.80994,18.1796, 175
03/06/2020 13:54:50,0.0000434,1.977341,7.647907,12.73413,21.96129,29.08138,30.17752,7.438912E-02,37.80146,18.17953, 175
03/06/2020 13:55:10,4.415E-05,1.939597,7.46644,12.39518,21.17119,27.58453,28.48156,6.866972E-02,37.79816,18.17955, 175
03/06/2020 13:55:30,0.0000443,1.933157,7.4205,12.2987,20.91955,27.07953,27.90246,6.666648E-02,37.79477,18.17944, 175
03/06/2020 13:55:50,0.0000454,1.92641,7.376685,12.20862,20.69348,26.64351,27.40843,6.502591E-02,37.78363,18.17947, 175
03/06/2020 13:56:10,0.0000458,1.907505,7.286567,12.03995,20.31417,25.9575,26.64319,6.259768E-02,37.78352,18.17947, 175
03/06/2020 13:56:30,0.000046,1.89505,7.22558,11.92511,20.05772,25.50479,26.13862,0.0609595,37.77465,18.17953, 175
03/06/2020 13:56:50,0.0000459,1.894081,7.212285,11.89575,19.99014,25.39105,26.01136,6.052967E-02,37.76846,18.17952, 175
03/06/2020 13:57:10,0.000046,1.895727,7.211488,11.89091,19.985,25.40173,26.03003,6.071202E-02,37.76049,18.17949, 175
03/06/2020 13:57:30,4.555E-05,1.90433,7.239282,11.93713,20.08719,25.60023,26.25487,6.140118E-02,37.75434,18.17953, 175
03/06/2020 13:57:50,4.495E-05,1.912911,7.267926,11.98533,20.20009,25.8238,26.51083,6.229052E-02,37.75376,18.17949, 175
03/06/2020 13:58:10,0.0000458,1.934012,7.346439,12.12025,20.50001,26.38446,27.1432,6.429445E-02,37.75154,18.17953, 175
03/06/2020 13:58:30,0.0000443,1.954464,7.420863,12.24809,20.78533,26.92988,27.75951,6.636935E-02,37.73941,18.1796, 175
03/06/2020 13:58:50,0.0000439,1.976451,7.504059,12.39061,21.1038,27.53166,28.443,6.871042E-02,37.73936,18.17961, 175
03/06/2020 13:59:10,0.0000435,1.981581,7.519718,12.41677,21.17819,27.70935,28.65484,6.964436E-02,37.73204,18.17958, 175
03/06/2020 13:59:30,4.315E-05,1.980739,7.509379,12.39697,21.14756,27.68202,28.62982,0.0696362,37.73433,18.1796, 175
03/06/2020 13:59:50,4.285E-05,1.970829,7.465466,12.31892,21.0003,27.46099,28.39441,6.902497E-02,37.73418,18.17957, 175
03/06/2020 14:00:10,4.255E-05,1.991566,7.543378,12.45317,21.29048,27.98083,28.97058,0.0704831,37.73022,18.17953, 175
03/06/2020 14:00:30,0.0000419,2.039717,7.73259,12.78011,21.99741,29.27725,30.42727,7.550282E-02,37.73824,18.17958, 175
03/06/2020 14:00:50,4.195E-05,1.967495,7.435318,12.26206,20.90369,27.34089,28.26176,6.821149E-02,37.73632,18.17946, 175
03/06/2020 14:01:10,0.0000428,1.925909,7.265916,11.96642,20.29265,26.3013,27.11354,6.482954E-02,37.73881,18.17949, 175
03/06/2020 14:01:30,4.315E-05,1.912406,7.208319,11.86425,20.08889,25.96974,26.75093,6.380024E-02,37.75082,18.17952, 175
03/06/2020 14:01:50,4.255E-05,1.915946,7.220446,11.88488,20.14933,26.10622,26.90984,0.064326,37.74533,18.17952, 175
03/06/2020 14:02:10,4.185E-05,1.918113,7.226615,11.8964,20.19112,26.21466,27.04,6.484654E-02,37.74113,18.1795, 175
03/06/2020 14:02:30,0.000042,1.922349,7.240663,11.9214,20.25182,26.34149,27.18567,6.541269E-02,37.73841,18.1796, 175
03/06/2020 14:02:50,0.000043,1.930653,7.270599,11.9723,20.36493,26.54822,27.41638,6.619242E-02,37.74528,18.17949, 175
03/06/2020 14:03:10,4.275E-05,1.941778,7.310697,12.04221,20.51214,26.80596,27.70563,6.712823E-02,37.7427,18.17944, 175
03/06/2020 14:03:30,4.275E-05,1.955862,7.363894,12.13078,20.68884,27.10188,28.03036,6.813061E-02,37.73843,18.17949, 175
03/06/2020 14:03:50,0.0000423,1.975519,7.437699,12.25482,20.93335,27.50614,28.47299,6.951109E-02,37.73847,18.17947, 175
03/06/2020 14:04:10,4.245E-05,2.015685,7.594859,12.52386,21.4835,28.44917,29.51909,7.280818E-02,37.73783,18.17946, 175
03/06/2020 14:04:30,4.265E-05,2.06131,7.765668,12.81148,22.05877,29.39931,30.55982,7.583788E-02,37.74582,18.17955, 175
03/06/2020 14:04:50,4.245E-05,2.083223,7.84281,12.93844,22.29148,29.75,30.93596,7.692342E-02,37.75532,18.17957, 175
03/06/2020 14:05:10,4.289474E-05,2.103627,7.913661,13.05508,22.51141,30.11546,31.34277,7.848807E-02,37.74679,18.17958, 175
03/06/2020 14:05:30,0.0000428,2.106024,7.91202,13.04584,22.45459,29.95117,31.14573,7.778554E-02,37.75211,18.17957, 175
03/06/2020 14:05:50,4.245E-05,2.119398,7.954862,13.10795,22.54031,30.01383,31.19003,7.752121E-02,37.75154,18.1796, 175
03/06/2020 14:06:10,4.305E-05,2.151327,8.069392,13.29822,22.89816,30.56577,31.7819,7.910117E-02,37.75702,18.17961, 175
03/06/2020 14:06:30,0.0000433,2.181755,8.181516,13.48453,23.26199,31.17363,32.45525,8.139057E-02,37.75864,18.17958, 175
03/06/2020 14:06:50,0.0000436,2.207456,8.275767,13.63971,23.56588,31.68772,33.02581,8.337059E-02,37.75206,18.17957, 175
03/06/2020 14:07:10,4.435E-05,2.344163,8.807721,14.55478,25.45852,34.96998,36.66744,9.453614E-02,37.75077,18.17957, 175
03/06/2020 14:07:30,4.365E-05,2.248827,8.41649,13.87021,23.98685,32.30051,33.66634,8.464449E-02,37.75935,18.17958, 175
03/06/2020 14:07:50,4.245E-05,2.230451,8.339552,13.73043,23.67067,31.71067,32.9993,8.244534E-02,37.76093,18.1796, 175
03/06/2020 14:08:10,4.215E-05,2.335104,8.748195,14.43414,25.1406,34.30858,35.90565,9.197982E-02,37.76459,18.17961, 175
03/06/2020 14:08:30,0.000042,2.38846,8.945762,14.77193,25.83403,35.50722,37.23582,9.619093E-02,37.76645,18.17953, 175
03/06/2020 14:08:50,4.235E-05,2.443493,9.162245,15.14248,26.61052,36.90136,38.80568,0.1020881,37.7657,18.1796, 175
03/06/2020 14:09:10,4.215E-05,2.310427,8.62059,14.19824,24.59207,33.24129,34.68557,8.766503E-02,37.7624,18.17957, 175
03/06/2020 14:09:30,0.0000424,2.241,8.346004,13.71881,23.56299,31.38255,32.59411,8.045787E-02,37.75507,18.17958, 175
03/06/2020 14:09:50,0.000042,2.24105,8.339614,13.7026,23.51329,31.26905,32.4642,8.002548E-02,37.74924,18.17955, 175
03/06/2020 14:10:10,0.0000428,2.232295,8.300588,13.63127,23.35629,30.98985,32.15484,7.922234E-02,37.74819,18.17953, 175
03/06/2020 14:10:30,0.0000429,2.25575,8.388917,13.78203,23.65939,31.50013,32.71408,8.073969E-02,37.74957,18.17943, 175
03/06/2020 14:10:50,0.0000423,2.49016,9.308623,15.37166,27.00964,37.48742,39.4276,0.1036202,37.74647,18.17949, 175
03/06/2020 14:11:10,0.0000428,2.401703,8.948639,14.74248,25.64753,34.96718,36.57419,9.341484E-02,37.73409,18.1795, 175
03/06/2020 14:11:30,4.225E-05,2.272725,8.442885,13.86468,23.7878,31.63333,32.83328,8.071877E-02,37.72988,18.17949, 175
03/06/2020 14:11:50,0.0000421,2.258411,8.383792,13.76375,23.56386,31.2151,32.36487,7.926723E-02,37.72317,18.1795, 175
03/06/2020 14:12:10,4.205E-05,2.268518,8.424395,13.83135,23.69522,31.41885,32.58582,7.979546E-02,37.71802,18.17952, 175
03/06/2020 14:12:30,4.195E-05,2.361038,8.783839,14.44999,24.98553,33.67555,35.09854,8.794538E-02,37.72288,18.17952, 175
03/06/2020 14:12:50,0.0000424,2.271914,8.433016,13.84055,23.68927,31.34965,32.4899,7.938629E-02,37.71254,18.17947, 175
03/06/2020 14:13:10,0.000043,2.297901,8.531915,14.0093,24.02297,31.88776,33.07507,8.099889E-02,37.71066,18.1795, 175
03/06/2020 14:13:30,4.365E-05,2.335049,8.669159,14.24129,24.47669,32.62666,33.88354,8.341834E-02,37.71247,18.17949, 175
03/06/2020 14:13:50,4.375E-05,2.321548,8.606967,14.12583,24.18745,32.02969,33.19763,8.107117E-02,37.70419,18.17955, 175
03/06/2020 14:14:10,0.0000427,2.372086,8.795276,14.4391,24.79249,33.01488,34.27628,8.435316E-02,37.70222,18.1795, 175
03/06/2020 14:14:30,4.235E-05,2.69851,10.06461,16.62467,29.34974,41.07658,43.29309,0.1145245,37.6996,18.17958, 175
03/06/2020 14:14:50,4.275E-05,2.944437,11.00959,18.25817,32.80021,47.36596,50.30428,0.1411534,37.69756,18.17946, 175
03/06/2020 14:15:10,4.335E-05,2.627766,9.749902,16.04893,27.98434,38.33752,39.99084,0.1019043,37.69783,18.17938, 175
03/06/2020 14:15:30,4.325E-05,2.886389,10.74454,17.7661,31.59146,44.86639,47.3627,0.1296669,37.69632,18.17937, 175
03/06/2020 14:15:50,0.0000428,2.777448,10.30413,16.98244,29.82506,41.43658,43.42759,0.1139018,37.68726,18.17929, 175
03/06/2020 14:16:10,0.0000424,2.803192,10.39129,17.12207,30.06148,41.7549,43.75371,0.1143297,37.68488,18.17934, 175
03/06/2020 14:16:30,0.0000432,2.88838,10.70296,17.65087,31.12837,43.6031,45.81344,0.1214671,37.68077,18.1793, 175
03/06/2020 14:16:50,0.0000431,3.057951,11.36973,18.80255,33.54882,47.96891,50.73148,0.1391368,37.67801,18.17935, 175
03/06/2020 14:17:10,0.0000431,3.079072,11.41822,18.86896,33.62358,47.98504,50.71299,0.1382023,37.6729,18.1793, 175
03/06/2020 14:17:30,4.285E-05,3.238917,12.05101,19.95885,35.9372,52.26653,55.58149,0.1571623,37.66504,18.1793, 175
03/06/2020 14:17:50,4.325E-05,3.029998,11.19429,18.45508,32.63714,46.01087,48.44506,0.1294636,37.66042,18.1792, 175
03/06/2020 14:18:10,0.0000433,3.176043,11.76072,19.43378,34.71986,49.86966,52.83475,0.1466339,37.70171,18.17929, 175
03/06/2020 14:18:30,4.335E-05,3.043802,11.22908,18.50058,32.68458,46.06233,48.50898,0.1306252,37.77724,18.17926, 175
03/06/2020 14:18:50,4.215E-05,2.662499,9.726171,15.8859,27.09327,35.81814,36.94122,0.089045,37.75058,18.17923, 175
03/06/2020 14:19:10,0.0000429,2.852339,10.4699,17.17587,29.83493,40.82378,42.58946,0.109441,37.72063,18.17929, 175
03/06/2020 14:19:30,0.0000447,2.651887,9.679789,15.80289,26.91119,35.50518,36.6005,8.801998E-02,37.7778,18.17923, 175
03/06/2020 14:19:50,4.495E-05,2.535277,9.228171,15.02376,25.28251,32.66074,33.44334,7.821131E-02,37.80299,18.17924, 175
03/06/2020 14:20:10,4.495E-05,2.724365,9.960048,16.28536,27.92722,37.33567,38.65443,9.501896E-02,37.78773,18.17924, 175
03/06/2020 14:20:30,4.515E-05,2.75914,10.09321,16.51732,28.43428,38.30935,39.77085,9.925571E-02,37.69818,18.17926, 175
03/06/2020 14:20:50,4.485E-05,2.63717,9.617402,15.69142,26.68386,35.14925,36.22601,8.731686E-02,37.6822,18.17924, 175
03/06/2020 14:21:10,4.465E-05,2.659085,9.698395,15.83051,26.96579,35.6129,36.72591,8.846277E-02,37.69917,18.17927, 175
03/06/2020 14:21:30,4.415E-05,3.091833,11.3921,18.76863,33.22799,47.06035,49.64504,0.1350009,37.71043,18.17935, 175
03/06/2020 14:21:50,0.000045,3.209161,11.83768,19.53786,34.85423,49.96486,52.89663,0.1455892,37.70954,18.17933, 175
03/06/2020 14:22:10,4.485E-05,3.470239,12.85755,21.3132,38.68616,57.13686,61.05953,0.1775925,37.71596,18.17938, 175
03/06/2020 14:22:30,0.000045,3.233362,11.91304,19.66568,35.1198,50.44377,53.43431,0.1479347,37.7193,18.17935, 175
03/06/2020 14:22:50,4.525E-05,2.916998,10.67676,17.51422,30.47811,41.78717,43.5913,0.1100884,37.72502,18.17929, 175
03/06/2020 14:23:10,4.425E-05,2.9347,10.74243,17.62592,30.69878,42.12632,43.94859,0.1106802,37.73079,18.17929, 175
03/06/2020 14:23:30,4.375E-05,2.963778,10.85093,17.81345,31.09505,42.83602,44.74402,0.1132777,37.73381,18.1792, 175
03/06/2020 14:23:50,0.000043,2.911581,10.64735,17.45976,30.33902,41.4393,43.1577,0.1070241,37.73385,18.17923, 175
03/06/2020 14:24:10,4.305E-05,3.267285,12.04628,19.89171,35.56848,51.14925,54.18687,0.1493497,37.7396,18.17927, 175
03/06/2020 14:24:30,0.0000438,3.483851,12.89114,21.36946,38.79393,57.26975,61.18773,0.177836,37.74415,18.17927, 175
03/06/2020 14:24:50,0.000043,3.427883,12.66977,20.99192,38.00372,55.82021,59.53897,0.1711476,37.75005,18.17923, 175
03/06/2020 14:25:10,0.0000435,3.222934,11.8717,19.61111,35.06527,50.41489,53.41109,0.147353,37.75629,18.17924, 175
03/06/2020 14:25:30,4.485E-05,2.935609,10.75461,17.67342,30.93998,42.85314,44.8534,0.11526,37.76101,18.17927, 175
03/06/2020 14:25:50,4.475E-05,2.959116,10.85172,17.85082,31.36595,43.73586,45.88511,0.1197874,37.76374,18.17921, 175
03/06/2020 14:26:10,0.0000443,2.958372,10.85651,17.8669,31.44398,43.96791,46.17512,0.1213573,37.76239,18.17927, 175
03/06/2020 14:26:30,4.495E-05,3.093344,11.39278,18.80724,33.51066,47.91194,50.69253,0.1395058,37.77128,18.17923, 175
03/06/2020 14:26:50,0.0000447,2.947292,10.81824,17.81767,31.44133,44.20974,46.5325,0.1251812,37.77638,18.17921, 175
03/06/2020 14:27:10,0.0000456,2.708374,9.900494,16.23219,28.10114,38.19245,39.75763,0.1011504,37.78157,18.17921, 175
03/06/2020 14:27:30,0.0000454,2.774045,10.15844,16.68043,29.06234,39.91966,41.69014,0.1074637,37.77666,18.17914, 175
03/06/2020 14:27:50,4.385E-05,2.704292,9.887456,16.21813,28.12065,38.30113,39.89946,0.1015495,37.78215,18.17912, 175
03/06/2020 14:28:10,0.0000432,2.680489,9.800648,16.07039,27.82798,37.8124,39.35988,0.1000052,37.79015,18.17911, 175
03/06/2020 14:28:30,0.0000443,2.75007,10.07034,16.53564,28.79875,39.51645,41.25325,0.1058676,37.7943,18.1792, 175
03/06/2020 14:28:50,4.445E-05,3.136921,11.57783,19.14484,34.34697,49.62738,52.66119,0.1470814,37.80733,18.17926, 175
03/06/2020 14:29:10,0.0000442,3.480295,12.90218,21.4449,39.29852,58.87952,63.19077,0.1882279,37.81042,18.17929, 175
03/06/2020 14:29:30,0.0000451,3.089358,11.36802,18.77467,33.52189,48.00955,50.79411,0.1387751,37.81357,18.17921, 175
03/06/2020 14:29:50,0.0000446,3.110225,11.4467,18.90615,33.77648,48.4333,51.26311,0.1406432,37.81944,18.17911, 175
03/06/2020 14:30:10,0.000045,3.266503,12.04174,19.92823,35.91013,52.24084,55.53659,0.1558937,37.83273,18.17923, 175
03/06/2020 14:30:30,0.0000438,3.215096,11.83197,19.55243,35.033,50.44142,53.43861,0.1464947,37.84251,18.1792, 175
03/06/2020 14:30:50,4.445E-05,3.320768,12.22706,20.22561,36.4123,52.85729,56.13766,0.1561702,37.85891,18.17914, 175
03/06/2020 14:31:10,0.0000447,3.019271,11.04824,18.17177,31.96098,44.52784,46.66532,0.1200795,37.91539,18.17903, 175
03/06/2020 14:31:30,0.000045,3.308095,12.16554,20.09868,36.01746,51.81988,54.86183,0.148599,38.00149,18.17906, 175
03/06/2020 14:31:50,0.0000449,3.49281,12.87295,21.32102,38.61077,56.56467,60.22395,0.1685715,37.97017,18.17912, 175
03/06/2020 14:32:10,4.465E-05,3.385507,12.44908,20.57895,36.99469,53.51782,56.75737,0.1553878,38.04568,18.17909, 175
03/06/2020 14:32:30,0.0000447,3.141724,11.50399,18.94071,33.48737,47.06788,49.46868,0.1289669,37.90579,18.17905, 175
03/06/2020 14:32:50,0.0000428,3.486686,12.84267,21.25977,38.44394,56.22543,59.85717,0.1685303,37.54166,18.17899, 175
03/06/2020 14:33:10,4.275E-05,3.425818,12.59184,20.82241,37.49277,54.45496,57.84607,0.161267,37.65588,18.17908, 175
03/06/2020 14:33:30,0.0000431,3.220778,11.78423,19.40863,34.39308,48.53637,51.07199,0.1341003,37.65884,18.17903, 175
03/06/2020 14:33:50,0.0000431,3.162588,11.54921,18.99669,33.49629,46.86438,49.17508,0.127002,37.71223,18.17906, 175
03/06/2020 14:34:10,0.0000425,3.308544,12.11604,19.97592,35.59064,50.77246,53.62889,0.1447973,37.73833,18.17903, 175
03/06/2020 14:34:30,0.0000419,3.675498,13.53888,22.451,40.96077,60.95538,65.27477,0.1920936,37.75506,18.17906, 175
03/06/2020 14:34:50,4.195E-05,3.375045,12.35494,20.39404,36.54295,52.77133,56.00396,0.1569674,37.77008,18.17906, 175
03/06/2020 14:35:10,0.0000426,2.95625,10.7307,17.5717,30.48076,41.56864,43.30138,0.1096612,37.79007,18.17902, 175
03/06/2020 14:35:30,0.0000429,2.947077,10.69058,17.49336,30.27763,41.12403,42.77864,0.1073437,37.79898,18.17902, 175
03/06/2020 14:35:50,0.0000441,3.230293,11.77626,19.36785,34.26443,48.45635,51.08826,0.138578,37.80675,18.179, 175
03/06/2020 14:36:10,4.475E-05,3.024726,10.97615,17.97269,31.24081,42.78674,44.6342,0.1139673,37.80656,18.179, 175
03/06/2020 14:36:30,4.485E-05,3.166067,11.51372,18.89453,33.15686,46.16353,48.39891,0.1258077,37.82159,18.17902, 175
03/06/2020 14:36:50,4.463158E-05,3.23738,11.78249,19.35561,34.12449,47.90187,50.35482,0.1324397,37.82162,18.17897, 175
03/06/2020 14:37:10,0.0000444,3.466444,12.66963,20.88889,37.39848,53.95695,57.22336,0.1584459,37.83187,18.17905, 175
03/06/2020 14:37:30,0.0000443,3.64741,13.36808,22.10095,40.01533,58.89503,62.86026,0.1814286,37.8399,18.17902, 175
03/06/2020 14:37:50,0.0000441,3.480045,12.70597,20.95059,37.54716,54.32071,57.67792,0.1619128,37.84209,18.17902, 175
03/06/2020 14:38:10,0.0000436,2.936353,10.598,17.2986,29.72155,39.87243,41.30403,0.1009139,37.851,18.179, 175
03/06/2020 14:38:30,0.0000431,2.995073,10.82872,17.69423,30.54399,41.31645,42.91943,0.1063185,37.85992,18.17897, 175
03/06/2020 14:38:50,0.0000423,3.518354,12.85699,21.20843,38.07313,55.25824,58.74883,0.1669661,37.86221,18.17903, 175
03/06/2020 14:39:10,4.195E-05,3.579602,13.0803,21.59488,38.90238,56.78791,60.4781,0.1732135,37.86731,18.179, 175
03/06/2020 14:39:30,0.0000424,3.501653,12.77637,21.06383,37.74354,54.56607,57.92421,0.1618544,37.87508,18.179, 175
03/06/2020 14:39:50,4.285E-05,3.410714,12.40663,20.41486,36.31453,51.79087,54.71994,0.1480257,37.88929,18.17903, 175
03/06/2020 14:40:10,0.0000439,3.679312,13.45433,22.22709,40.19958,59.01384,62.92836,0.1797164,37.89278,18.17899, 175
03/06/2020 14:40:30,0.0000431,3.669095,13.40158,22.13219,39.98515,58.58311,62.43015,0.1778753,37.90005,18.17902, 175
03/06/2020 14:40:50,4.445E-05,3.694754,13.49765,22.29837,40.35205,59.30557,63.26988,0.1819801,37.90689,18.17903, 175
03/06/2020 14:41:10,0.0000442,3.710435,13.55615,22.40041,40.58181,59.75321,63.77865,0.1838343,37.92315,18.17908, 175
03/06/2020 14:41:30,0.000044,3.615659,13.18169,21.75383,39.21894,57.26628,60.96603,0.1727441,37.93559,18.17902, 175
03/06/2020 14:41:50,0.0000435,3.541128,12.91093,21.29005,38.28466,55.68378,59.21811,0.1667425,37.94194,18.17902, 175
03/06/2020 14:42:10,0.0000443,3.665696,13.38571,22.12046,40.11737,59.23314,63.2947,0.1839583,37.96601,18.17896, 175
03/06/2020 14:42:30,0.000044,3.238645,11.73338,19.25989,34.00466,47.91417,50.4464,0.1342723,37.98609,18.179, 175
03/06/2020 14:42:50,4.295E-05,2.975464,10.73925,17.55073,30.44401,41.63009,43.4259,0.1106156,37.92358,18.17903, 175
03/06/2020 14:43:10,0.0000434,3.048628,11.00598,18.01393,31.46348,43.5917,45.67545,0.119881,37.91666,18.17905, 175
03/06/2020 14:43:30,4.235E-05,3.185784,11.54037,18.93821,33.44297,47.25091,49.82881,0.1350454,37.95229,18.17902, 175
03/06/2020 14:43:50,0.0000419,2.899081,10.43035,17.02296,29.39768,39.93525,41.58506,0.1053697,37.97656,18.17906, 175
03/06/2020 14:44:10,0.0000422,2.744342,9.843357,16.01367,27.30193,36.24818,37.4689,9.188159E-02,37.98632,18.17902, 175
03/06/2020 14:44:30,0.0000427,2.957892,10.6684,17.44514,30.37297,41.93752,43.92831,0.1160136,37.99191,18.17906, 175
03/06/2020 14:44:50,4.275E-05,3.045686,11.01321,18.04618,31.69361,44.45094,46.79572,0.126941,38.0023,18.17906, 175
03/06/2020 14:45:10,4.235E-05,2.944587,10.61653,17.36532,30.27543,41.91873,43.9491,0.1166882,38.00574,18.17909, 175
03/06/2020 14:45:30,0.0000432,2.771685,9.956277,16.22823,27.88764,37.61023,39.09428,9.904819E-02,38.01136,18.17911, 175
03/06/2020 14:45:50,0.0000431,2.593417,9.28676,15.08324,25.52541,33.50567,34.52855,8.438472E-02,38.02629,18.17908, 175
03/06/2020 14:46:10,4.215E-05,2.581255,9.245299,15.01432,25.39607,33.29969,34.30021,8.364724E-02,38.03325,18.17905, 175
03/06/2020 14:46:30,0.0000432,2.595742,9.305251,15.12047,25.64202,33.78343,34.85852,8.564831E-02,38.04278,18.17914, 175
03/06/2020 14:46:50,4.345E-05,2.79375,10.06768,16.43435,28.42056,38.78691,40.48073,0.1049196,38.04235,18.1792, 175
03/06/2020 14:47:10,0.0000445,2.724015,9.79238,15.96021,27.42748,37.00389,38.47276,9.759238E-02,37.76131,18.17929, 175
03/06/2020 14:47:30,4.445E-05,2.836808,10.2305,16.72353,29.07657,40.10197,42.00707,0.1117304,37.95671,18.17928, 175
03/06/2020 14:47:50,4.375E-05,2.652854,9.520787,15.49853,26.48482,35.397,36.70639,9.253418E-02,38.05905,18.17923, 175
03/06/2020 14:48:10,0.000044,2.6,9.321317,15.15355,25.76143,34.09143,35.23628,8.713676E-02,38.06987,18.17926, 175
03/06/2020 14:48:30,4.435E-05,2.881582,10.41221,17.03806,29.77225,41.4277,43.52529,0.1176038,38.092,18.1793, 175
03/06/2020 14:48:50,4.545E-05,3.056056,11.0614,18.16183,32.17791,45.86618,48.55188,0.1362804,38.07997,18.17932, 175
03/06/2020 14:49:10,0.0000454,2.650686,9.514671,15.49159,26.52042,35.55251,36.89552,9.290136E-02,38.08862,18.17926, 175
03/06/2020 14:49:30,0.0000441,2.607758,9.357502,15.22509,25.98291,34.6499,35.90371,9.023471E-02,38.09668,18.17926, 175
03/06/2020 14:49:50,4.375E-05,2.676315,9.62074,15.67826,26.93928,36.35386,37.80328,9.603316E-02,38.0951,18.17914, 175
03/06/2020 14:50:10,4.335E-05,2.712766,9.760001,15.92129,27.44743,37.23929,38.79119,9.914801E-02,38.09999,18.17912, 175
03/06/2020 14:50:30,4.305E-05,2.692022,9.679691,15.78022,27.1365,36.62796,38.0831,9.612992E-02,38.10449,18.17918, 175
03/06/2020 14:50:50,0.0000428,3.225758,11.74041,19.34531,34.7311,50.56234,53.85992,0.1549979,38.10868,18.17921, 175
03/06/2020 14:51:10,0.0000421,3.341539,12.18278,20.11206,36.37127,53.57734,57.27937,0.1677952,38.11621,18.17926, 175
03/06/2020 14:51:30,0.0000424,2.921141,10.5452,17.27589,30.28092,42.23708,44.37056,0.1177513,38.11317,18.17915, 175
03/06/2020 14:51:50,0.0000421,2.687142,9.66097,15.75143,27.0743,36.48509,37.91394,9.545532E-02,38.11912,18.17918, 175
03/06/2020 14:52:10,0.0000429,2.711581,9.762674,15.92692,27.44976,37.17384,38.6944,9.830833E-02,38.11245,18.1792, 175
03/06/2020 14:52:30,4.345E-05,2.826354,10.19219,16.66713,28.99227,39.91742,41.7649,0.1091236,38.13404,18.17918, 175
03/06/2020 14:52:50,0.0000449,2.771091,9.980451,16.29541,28.17648,38.34499,39.95884,0.1016913,38.13771,18.17917, 175
03/06/2020 14:53:10,0.0000444,3.06803,11.12507,18.27494,32.37694,45.99771,48.61231,0.1337647,38.13854,18.1792, 175
03/06/2020 14:53:30,0.0000434,3.316145,12.07779,19.92314,35.88649,52.43618,55.90876,0.1619292,38.14381,18.17927, 175
03/06/2020 14:53:50,0.0000445,3.445938,12.57694,20.78653,37.71737,55.76842,59.67127,0.1757392,38.14688,18.17932, 175
03/06/2020 14:54:10,0.0000445,3.152263,11.42925,18.79537,33.4191,47.68644,50.43671,0.1383771,38.14549,18.17926, 175
03/06/2020 14:54:30,4.435E-05,2.866185,10.33976,16.91368,29.40789,40.30659,42.07574,0.1071012,38.14368,18.17915, 175
03/06/2020 14:54:50,4.475E-05,2.793585,10.06718,16.44579,28.42189,38.52636,40.07481,0.1004929,38.1175,18.17921, 175
03/06/2020 14:55:10,0.0000444,2.830014,10.21127,16.69526,28.95394,39.51064,41.19291,0.1047635,38.15121,18.17918, 175
03/06/2020 14:55:30,4.425E-05,2.777306,10.00949,16.35074,28.24051,38.26433,39.80921,0.1005386,38.16051,18.17921, 175
03/06/2020 14:55:50,4.225E-05,2.71434,9.770367,15.93922,27.38484,36.7737,38.16201,9.554053E-02,38.17749,18.17935, 175
03/06/2020 14:56:10,4.345E-05,2.665987,9.58613,15.6169,26.69902,35.54773,36.79704,9.130981E-02,38.18597,18.17927, 175
03/06/2020 14:56:30,4.405E-05,2.665423,9.579765,15.60147,26.64271,35.39851,36.61689,9.044819E-02,38.18116,18.17923, 175
03/06/2020 14:56:50,4.435E-05,2.832753,10.21808,16.70021,28.9236,39.42117,41.10477,0.1054386,38.18764,18.1792, 175
03/06/2020 14:57:10,4.385E-05,2.916944,10.53244,17.23674,30.02847,41.35662,43.27072,0.1125611,38.18921,18.17926, 175
