Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
28/06/2020 19:06:01,4.315E-05,7.024097E-02,0.9312327,2.245166,5.226613,6.870154,7.08467,1.578672E-02,37.52037,18.17989, 175
28/06/2020 19:06:21,0.0000429,6.965925E-02,0.9290382,2.243914,5.242463,6.911266,7.135745,1.600209E-02,37.52093,18.17978, 175
28/06/2020 19:06:41,0.0000426,6.909955E-02,0.9271992,2.245028,5.260332,6.956083,7.190344,1.622193E-02,37.51549,18.17987, 175
28/06/2020 19:07:01,0.0000425,6.858838E-02,0.9257454,2.246567,5.279919,7.004606,7.246514,1.644832E-02,37.50568,18.17987, 175
28/06/2020 19:07:21,4.231579E-05,6.809866E-02,0.9245231,2.250072,5.300966,7.053566,7.304819,1.668339E-02,37.49663,18.17988, 175
28/06/2020 19:07:41,4.265E-05,6.764171E-02,0.9236396,2.253799,5.323204,7.104402,7.365469,1.692891E-02,37.4743,18.17992, 175
28/06/2020 19:08:01,0.0000426,6.715503E-02,0.9225778,2.255156,5.345228,7.155239,7.426394,1.717855E-02,37.47195,18.17989, 175
28/06/2020 19:08:21,0.0000432,6.664698E-02,0.9210973,2.257751,5.363456,7.200995,7.479732,1.740058E-02,37.46342,18.17987, 175
28/06/2020 19:08:41,0.0000423,6.614134E-02,0.919086,2.258453,5.378357,7.238804,7.52535,0.0175977,37.4631,18.17987, 175
28/06/2020 19:09:01,4.205E-05,6.556178E-02,0.9162276,2.256657,5.387284,7.266419,7.559897,1.775391E-02,37.46014,18.17989, 175
28/06/2020 19:09:21,0.0000422,6.493279E-02,0.9125438,2.251608,5.391935,7.285047,7.585071,1.788598E-02,37.45523,18.17982, 175
28/06/2020 19:09:41,4.305E-05,6.428573E-02,0.908209,2.246377,5.39164,7.29561,7.600792,1.798479E-02,37.45927,18.17989, 175
28/06/2020 19:10:01,4.265E-05,6.360187E-02,0.9029926,2.239496,5.385264,7.296985,7.607699,0.0180594,37.4618,18.1799, 175
28/06/2020 19:10:21,0.0000417,6.286652E-02,0.8971674,2.230726,5.376503,7.299299,7.614596,1.814676E-02,37.47224,18.17993, 175
28/06/2020 19:10:41,0.0000407,6.214017E-02,0.8914517,2.222172,5.366842,7.296667,7.617095,1.821842E-02,37.50917,18.17996, 175
28/06/2020 19:11:01,0.0000413,6.138641E-02,0.8852602,2.211971,5.354349,7.28944,7.615319,1.828002E-02,37.52332,18.17998, 175
28/06/2020 19:11:21,4.135E-05,6.061747E-02,0.8787239,2.200398,5.33643,7.276463,7.604997,1.831146E-02,37.53638,18.17999, 175
28/06/2020 19:11:41,0.0000422,5.983122E-02,0.8711683,2.187623,5.317396,7.258774,7.589156,0.0183264,37.5547,18.18004, 175
28/06/2020 19:12:01,0.0000423,5.901607E-02,0.8637189,2.173382,5.294057,7.237731,7.569554,1.833416E-02,37.62184,18.18015, 175
28/06/2020 19:12:21,0.0000428,5.819286E-02,0.8556086,2.156718,5.268777,7.207752,7.543087,0.0183212,37.49423,18.18005, 175
28/06/2020 19:12:41,0.0000425,5.734763E-02,0.8474284,2.140962,5.23912,7.172877,7.510341,1.828608E-02,37.56384,18.18021, 175
28/06/2020 19:13:01,0.0000423,5.650109E-02,0.8392168,2.124732,5.209168,7.137265,7.474401,1.823909E-02,37.58083,18.18024, 175
28/06/2020 19:13:21,0.0000417,5.566587E-02,0.8303323,2.107905,5.178123,7.101971,7.440429,1.820585E-02,37.60557,18.18025, 175
28/06/2020 19:13:41,4.215E-05,5.485132E-02,0.8220339,2.091429,5.149164,7.069225,7.409364,1.818698E-02,37.70633,18.18034, 175
28/06/2020 19:14:01,0.0000428,5.402761E-02,0.8135946,2.074207,5.119046,7.036597,7.377388,1.816216E-02,37.57005,18.18037, 175
28/06/2020 19:14:21,0.0000434,5.319973E-02,0.8050609,2.059278,5.08857,7.002125,7.347114,1.814664E-02,37.59552,18.1804, 175
28/06/2020 19:14:41,0.0000433,5.238049E-02,0.7963991,2.042129,5.05787,6.968424,7.316138,0.0181304,37.62007,18.18042, 175
28/06/2020 19:15:01,0.0000434,5.154014E-02,0.7879174,2.024691,5.026028,6.934991,7.283104,0.0180988,37.63021,18.18039, 175
28/06/2020 19:15:21,0.0000428,5.073333E-02,0.7790961,2.007431,4.994085,6.89921,7.24896,1.807364E-02,37.63223,18.18043, 175
28/06/2020 19:15:41,4.305E-05,4.991908E-02,0.7700993,1.990463,4.960481,6.860765,7.211684,1.803293E-02,37.63509,18.18045, 175
28/06/2020 19:16:01,0.0000438,4.911966E-02,0.7611253,1.971597,4.924168,6.815477,7.169763,1.798304E-02,37.68176,18.18052, 175
28/06/2020 19:16:21,0.000043,0.0482693,0.7514598,1.950669,4.88452,6.765932,7.125119,1.793291E-02,37.68939,18.18049, 175
28/06/2020 19:16:41,0.0000432,4.740078E-02,0.741226,1.930182,4.84242,6.721969,7.079653,1.789764E-02,37.70337,18.18051, 175
28/06/2020 19:17:01,4.345E-05,4.649893E-02,0.7304621,1.907419,4.796597,6.670663,7.029866,1.785343E-02,37.72388,18.18052, 175
28/06/2020 19:17:21,4.435E-05,4.556721E-02,0.7187124,1.882404,4.745851,6.623505,6.975806,1.780575E-02,37.75478,18.18025, 175
28/06/2020 19:17:41,0.0000438,4.456005E-02,0.7061797,1.854208,4.687061,6.566731,6.91067,1.773183E-02,37.77967,18.17975, 175
28/06/2020 19:18:01,0.0000438,0.0435281,0.6931466,1.824489,4.626791,6.499509,6.846927,0.0176739,37.7705,18.17981, 175
28/06/2020 19:18:21,4.355E-05,4.241439E-02,0.6786557,1.791673,4.555796,6.417836,6.766185,1.756553E-02,37.80291,18.17979, 175
28/06/2020 19:18:41,0.0000433,4.129348E-02,0.6634448,1.756762,4.479589,6.328878,6.678128,0.017438,37.82569,18.17989, 175
28/06/2020 19:19:01,0.000043,4.015784E-02,0.6479512,1.721587,4.402506,6.237978,6.589877,1.731938E-02,37.84162,18.17987, 175
28/06/2020 19:19:21,0.000041,3.904312E-02,0.632923,1.687358,4.328054,6.154083,6.509318,1.723926E-02,37.87051,18.17987, 175
28/06/2020 19:19:41,4.005E-05,3.797989E-02,0.6183484,1.65423,4.256707,6.075433,6.435756,0.0171864,37.93602,18.1799, 175
28/06/2020 19:20:01,4.095E-05,3.696082E-02,0.6046479,1.621802,4.190104,6.002867,6.367562,1.714574E-02,37.81309,18.17996, 175
28/06/2020 19:20:21,0.0000421,3.598544E-02,0.5913021,1.592099,4.125578,5.929636,6.299619,1.709331E-02,37.84656,18.17993, 175
28/06/2020 19:20:41,4.215E-05,3.505603E-02,0.5785901,1.562527,4.061922,5.856511,6.228754,1.700176E-02,37.85954,18.17999, 175
28/06/2020 19:21:01,0.0000423,3.417369E-02,0.5661775,1.533736,3.99933,5.781428,6.154574,1.689478E-02,37.87075,18.18004, 175
28/06/2020 19:21:21,0.0000424,3.332715E-02,0.5544435,1.507416,3.938168,5.705771,6.080122,1.677847E-02,37.8736,18.18002, 175
28/06/2020 19:21:41,0.0000418,3.247895E-02,0.5429804,1.48041,3.879429,5.632986,6.00788,0.0166594,37.88141,18.17999, 175
28/06/2020 19:22:01,0.0000414,3.168547E-02,0.5317686,1.453085,3.822953,5.564108,5.939036,1.655124E-02,37.88232,18.17999, 175
28/06/2020 19:22:21,4.265E-05,3.093151E-02,0.5207757,1.428112,3.767779,5.497112,5.87246,1.645046E-02,37.88071,18.17996, 175
28/06/2020 19:22:41,4.295E-05,3.018962E-02,0.5102094,1.404807,3.714776,5.432723,5.810241,1.636979E-02,37.88826,18.17998, 175
28/06/2020 19:23:01,0.0000431,2.944149E-02,0.499817,1.381086,3.662038,5.367246,5.747289,1.627632E-02,37.89557,18.17996, 175
28/06/2020 19:23:21,0.0000433,2.873506E-02,0.4896762,1.358224,3.610192,5.30504,5.686018,1.618645E-02,37.89344,18.17995, 175
28/06/2020 19:23:41,0.0000437,2.804411E-02,0.4797192,1.334526,3.558575,5.245511,5.623108,1.608908E-02,37.89406,18.17995, 175
28/06/2020 19:24:01,4.375E-05,2.736488E-02,0.4699197,1.310908,3.506212,5.175091,5.555762,1.596894E-02,37.88247,18.18001, 175
28/06/2020 19:24:21,4.365E-05,2.668338E-02,0.4598198,1.286888,3.452187,5.104135,5.482514,1.581747E-02,37.86241,18.17998, 175
28/06/2020 19:24:41,0.0000441,2.602261E-02,0.4499656,1.263523,3.397782,5.028153,5.405543,1.564474E-02,37.85488,18.18005, 175
28/06/2020 19:25:01,4.495E-05,2.538305E-02,0.4403327,1.240027,3.343305,4.95196,5.325341,1.544534E-02,37.8492,18.17995, 175
28/06/2020 19:25:21,0.0000442,2.473223E-02,0.4304638,1.216283,3.286118,4.870124,5.236602,1.520059E-02,37.8231,18.18002, 175
28/06/2020 19:25:41,0.0000433,2.409856E-02,0.4206239,1.192603,3.227458,4.782224,5.140862,1.491294E-02,37.84961,18.18001, 175
28/06/2020 19:26:01,0.0000428,2.345729E-02,0.4101758,1.166592,3.164276,4.687504,5.038885,1.460919E-02,37.93154,18.17999, 175
28/06/2020 19:26:21,4.375E-05,2.286189E-02,0.4005571,1.142557,3.106953,4.600042,4.944098,1.432154E-02,37.8665,18.18005, 175
28/06/2020 19:26:41,4.315E-05,2.233523E-02,0.3925768,1.124005,3.06072,4.529101,4.866561,1.407359E-02,37.84819,18.18002, 175
28/06/2020 19:27:01,4.405E-05,2.183693E-02,0.3845774,1.105052,3.014013,4.45457,4.782877,1.379329E-02,37.83637,18.18004, 175
28/06/2020 19:27:21,4.475E-05,2.135156E-02,0.3771045,1.086467,2.969233,4.382635,4.701988,1.350982E-02,37.80537,18.18016, 175
28/06/2020 19:27:41,4.355E-05,2.083491E-02,0.3688863,1.066254,2.917092,4.298642,4.607966,0.0131838,37.80355,18.18018, 175
28/06/2020 19:28:01,4.385E-05,2.032881E-02,0.3597674,1.043014,2.860264,4.207572,4.505292,1.283642E-02,37.75592,18.18024, 175
28/06/2020 19:28:21,0.0000441,1.987643E-02,0.3523905,1.024795,2.815217,4.132576,4.421545,1.254252E-02,37.74258,18.18025, 175
28/06/2020 19:28:41,4.405E-05,1.948554E-02,0.346199,1.010077,2.778811,4.072321,4.352523,1.228841E-02,37.73198,18.18027, 175
28/06/2020 19:29:01,0.000044,1.913851E-02,0.3409624,0.9980301,2.751799,4.020919,4.29651,1.206901E-02,37.71106,18.18028, 175
28/06/2020 19:29:21,4.385E-05,1.891775E-02,0.3380839,0.9926122,2.741721,3.995776,4.264995,1.190944E-02,37.6277,18.18031, 175
28/06/2020 19:29:41,0.0000443,1.868049E-02,0.3346685,0.9857491,2.726332,3.96289,4.224964,1.171218E-02,37.66236,18.18025, 175
28/06/2020 19:30:01,4.495E-05,0.0184366,0.3312762,0.9786842,2.713958,3.929157,4.183326,1.149618E-02,37.63943,18.17986, 175
28/06/2020 19:30:21,0.0000448,1.827548E-02,0.3292772,0.9749455,2.763851,3.908594,4.155047,1.130341E-02,37.59035,18.17963, 175
28/06/2020 19:30:41,4.425E-05,1.814715E-02,0.328311,0.9750128,2.767123,3.901176,4.142285,1.116548E-02,37.53738,18.17961, 175
28/06/2020 19:31:01,0.0000436,1.805009E-02,0.3277151,0.975766,2.776588,3.904067,4.137792,1.106103E-02,37.55898,18.17958, 175
28/06/2020 19:31:21,0.0000436,1.795907E-02,0.3270221,0.9778343,2.784506,3.903126,4.132659,1.095424E-02,37.52828,18.17961, 175
28/06/2020 19:31:41,4.365E-05,1.783466E-02,0.3257382,0.9770386,2.789029,3.897065,4.121877,1.083129E-02,37.48675,18.17949, 175
28/06/2020 19:32:01,4.405E-05,1.774248E-02,0.324835,0.9771366,2.795662,3.896358,4.115357,1.072687E-02,37.3942,18.17941, 175
28/06/2020 19:32:21,0.0000445,1.761702E-02,0.3237393,0.9768455,2.798786,3.89148,4.106648,1.062365E-02,37.49485,18.1795, 175
28/06/2020 19:32:41,0.0000448,1.749618E-02,0.3228189,0.9764726,2.803128,3.889591,4.099772,1.052429E-02,37.43262,18.17933, 175
28/06/2020 19:33:01,4.505E-05,1.738388E-02,0.321552,0.9758012,2.807316,3.885215,4.091419,1.042665E-02,37.39323,18.17935, 175
28/06/2020 19:33:21,0.0000447,0.0172736,0.3202955,0.9748958,2.809182,3.880915,4.081485,0.0103225,37.36864,18.17932, 175
28/06/2020 19:33:41,0.0000435,1.715161E-02,0.3190419,0.9734287,2.811482,3.874767,4.071729,1.022348E-02,37.35381,18.17935, 175
28/06/2020 19:34:01,4.435E-05,1.701915E-02,0.3170633,0.9707505,2.809148,3.867455,4.060491,1.013558E-02,37.31131,18.17935, 175
28/06/2020 19:34:21,0.000044,1.686215E-02,0.3149099,0.9667938,2.804637,3.85876,4.048121,1.006465E-02,37.28337,18.17932, 175
28/06/2020 19:34:41,0.0000442,1.673975E-02,0.313017,0.9643919,2.806569,3.859467,4.047241,0.0100388,37.20836,18.17933, 175
28/06/2020 19:35:01,0.0000437,1.660498E-02,0.3111831,0.9621029,2.806873,3.859577,4.047409,1.002333E-02,37.00953,18.1794, 175
28/06/2020 19:35:21,0.0000428,1.646704E-02,0.3089543,0.9584073,2.806848,3.858163,4.046508,1.001731E-02,37.35242,18.17943, 175
28/06/2020 19:35:41,0.0000416,1.632594E-02,0.306892,0.9552448,2.803583,3.858568,4.046482,1.001922E-02,37.31684,18.17944, 175
28/06/2020 19:36:01,4.205E-05,1.616562E-02,0.3043237,0.9496888,2.79703,3.849945,4.038276,1.000554E-02,37.3013,18.17938, 175
28/06/2020 19:36:21,4.165E-05,1.601033E-02,0.3015225,0.944396,2.791686,3.843234,4.029824,9.999581E-03,37.30154,18.17952, 175
28/06/2020 19:36:41,4.255E-05,1.584901E-02,0.2988596,0.9395704,2.785327,3.834203,4.021733,9.983223E-03,37.3147,18.17953, 175
28/06/2020 19:37:01,0.0000424,1.572707E-02,0.2964932,0.9351479,2.780256,3.82708,4.013799,9.960203E-03,37.32319,18.17952, 175
28/06/2020 19:37:21,0.0000418,1.557464E-02,0.2942046,0.9306406,2.774709,3.82024,4.006232,0.0099417,37.3477,18.17963, 175
28/06/2020 19:37:41,4.115E-05,1.544033E-02,0.2914358,0.9253265,2.768682,3.811663,3.998156,9.936179E-03,37.18243,18.17963, 175
28/06/2020 19:38:01,4.265E-05,1.528961E-02,0.2886078,0.9192438,2.760755,3.803576,3.990353,9.941654E-03,37.23746,18.17969, 175
28/06/2020 19:38:21,0.000043,0.0151476,0.2856164,0.9130828,2.751013,3.792066,3.981131,9.949161E-03,37.30802,18.1797, 175
28/06/2020 19:38:41,4.305E-05,1.500876E-02,0.2827307,0.9062015,2.740521,3.780749,3.970684,9.956484E-03,37.33607,18.17972, 175
28/06/2020 19:39:01,4.257895E-05,1.485114E-02,0.2794479,0.8994427,2.727742,3.767688,3.957554,9.965801E-03,37.39165,18.1798, 175
28/06/2020 19:39:21,0.0000428,1.470281E-02,0.2764629,0.8929369,2.716291,3.755923,3.947668,9.986531E-03,37.35328,18.17981, 175
28/06/2020 19:39:41,0.0000428,1.454089E-02,0.2731069,0.8857608,2.705774,3.74472,3.939588,1.002281E-02,37.3814,18.17984, 175
28/06/2020 19:40:01,0.0000444,1.437569E-02,0.269697,0.8769114,2.690732,3.729899,3.927066,1.005847E-02,37.41302,18.1799, 175
28/06/2020 19:40:21,4.455E-05,1.417897E-02,0.2657944,0.8683728,2.674237,3.712706,3.913613,1.008949E-02,37.3791,18.17981, 175
28/06/2020 19:40:41,0.0000447,1.401151E-02,0.2621096,0.8596703,2.656052,3.693718,3.89663,1.010729E-02,37.41422,18.1799, 175
28/06/2020 19:41:01,0.0000446,1.383294E-02,0.2582217,0.8493524,2.638811,3.671522,3.876735,1.011076E-02,37.37704,18.1799, 175
28/06/2020 19:41:21,0.0000442,0.0136424,0.2543904,0.8403398,2.618876,3.649625,3.854897,1.010446E-02,37.41942,18.17993, 175
28/06/2020 19:41:41,4.355E-05,1.346106E-02,0.2505098,0.8305842,2.598944,3.625388,3.831085,1.007966E-02,37.4403,18.17998, 175
28/06/2020 19:42:01,4.205E-05,1.330608E-02,0.2468546,0.8214526,2.582985,3.600857,3.804974,1.002789E-02,37.45813,18.18004, 175
28/06/2020 19:42:21,0.0000435,1.312615E-02,0.2431194,0.8124334,2.563653,3.572067,3.775868,9.950461E-03,37.48489,18.18007, 175
28/06/2020 19:42:41,4.405E-05,1.298444E-02,0.2395388,0.8034853,2.546534,3.54596,3.747552,9.865362E-03,37.51192,18.18004, 175
28/06/2020 19:43:01,0.0000437,1.282151E-02,0.2362617,0.7956465,2.530566,3.520817,3.720227,9.776249E-03,37.5348,18.18013, 175
28/06/2020 19:43:21,0.0000431,1.269252E-02,0.2331052,0.7875636,2.515748,3.49901,3.697221,9.695484E-03,37.56233,18.18015, 175
28/06/2020 19:43:41,4.325E-05,1.256399E-02,0.2301406,0.7811189,2.502737,3.481027,3.678337,9.626356E-03,37.57463,18.18024, 175
28/06/2020 19:44:01,4.285E-05,1.245974E-02,0.2274076,0.7753471,2.493396,3.468451,3.664182,9.576962E-03,37.60514,18.18024, 175
28/06/2020 19:44:21,4.385E-05,1.232869E-02,0.2245116,0.7684415,2.480958,3.449297,3.642313,9.491134E-03,37.58793,18.18021, 175
28/06/2020 19:44:41,0.0000435,1.221263E-02,0.2217738,0.7621994,2.471342,3.430974,3.621575,9.403526E-03,37.62284,18.18022, 175
28/06/2020 19:45:01,4.265E-05,1.212035E-02,0.2191615,0.7561877,2.463596,3.414083,3.601109,9.309392E-03,37.64677,18.18027, 175
28/06/2020 19:45:21,0.0000429,1.202139E-02,0.2167098,0.7508531,2.454863,3.398387,3.581644,9.205358E-03,37.68144,18.18027, 175
28/06/2020 19:45:41,4.285E-05,0.0119358,0.2144735,0.7457834,2.446392,3.3813,3.561304,9.094113E-03,37.57454,18.1803, 175
28/06/2020 19:46:01,0.0000424,0.0118654,0.2121687,0.7408694,2.440531,3.364915,3.541697,8.977015E-03,37.6706,18.18025, 175
28/06/2020 19:46:21,0.0000425,0.0117959,0.2099962,0.7360651,2.432588,3.349679,3.52153,8.823089E-03,37.73317,18.17892, 175
28/06/2020 19:46:41,0.0000427,1.172006E-02,0.2077887,0.7310216,2.425808,3.333299,3.499677,8.688052E-03,37.75587,18.17897, 175
28/06/2020 19:47:01,0.000043,1.165011E-02,0.2055031,0.7259994,2.416774,3.314046,3.475556,8.545588E-03,37.76708,18.17896, 175
28/06/2020 19:47:21,4.315E-05,1.157986E-02,0.203135,0.7202012,2.407577,3.291537,3.447858,8.393438E-03,37.72903,18.17899, 175
28/06/2020 19:47:41,4.425E-05,1.150348E-02,0.2006725,0.714101,2.395609,3.267988,3.419014,8.234406E-03,37.81581,18.17902, 175
28/06/2020 19:48:01,0.0000445,1.141829E-02,0.1979939,0.7073724,2.38227,3.242614,3.388205,8.070585E-03,37.83865,18.17902, 175
28/06/2020 19:48:21,4.455E-05,1.134743E-02,0.1954271,0.7003127,2.368051,3.214429,3.354972,0.0078979,37.86221,18.17905, 175
28/06/2020 19:48:41,4.535E-05,1.127351E-02,0.1927401,0.6936236,2.353672,3.185042,3.320409,7.713485E-03,37.88071,18.17905, 175
28/06/2020 19:49:01,4.455E-05,0.0112183,0.1901966,0.6873508,2.339755,3.155152,3.284003,7.519675E-03,37.83508,18.17917, 175
28/06/2020 19:49:21,0.0000452,0.0111746,0.1878522,0.6809288,2.325871,3.127681,3.250036,7.330917E-03,37.97956,18.17912, 175
28/06/2020 19:49:41,0.000045,1.112939E-02,0.1855254,0.6744117,2.313523,3.099314,3.21696,7.148403E-03,37.96945,18.17924, 175
28/06/2020 19:50:01,4.465E-05,1.105029E-02,0.1829243,0.6679603,2.297434,3.074258,3.186011,6.996164E-03,37.9838,18.17929, 175
28/06/2020 19:50:21,4.405E-05,1.096787E-02,0.1801288,0.6601018,2.28225,3.047637,3.156669,6.870574E-03,38.00973,18.17929, 175
28/06/2020 19:50:41,0.0000431,1.090445E-02,0.1772999,0.6523809,2.265166,3.020903,3.126771,6.752026E-03,38.04946,18.17932, 175
28/06/2020 19:51:01,4.425E-05,1.080473E-02,0.1746356,0.6447902,2.248146,2.992971,3.095047,6.626062E-03,38.10958,18.17932, 175
28/06/2020 19:51:21,4.385E-05,1.076455E-02,0.1720678,0.6373647,2.231384,2.967366,3.065851,6.500074E-03,38.24005,18.17935, 175
28/06/2020 19:51:41,4.315E-05,1.069888E-02,0.1696427,0.6307855,2.217544,2.945609,3.040793,6.389244E-03,37.74828,18.17963, 175
28/06/2020 19:52:01,4.455E-05,1.064457E-02,0.1673402,0.6246032,2.207489,2.924463,3.016677,0.006274,37.49107,18.17955, 175
28/06/2020 19:52:21,0.0000458,1.060907E-02,0.1650285,0.6188248,2.196157,2.904428,2.993337,6.16626E-03,37.76833,18.17957, 175
28/06/2020 19:52:41,0.0000458,1.054671E-02,0.1627322,0.6123391,2.181911,2.883438,2.971085,6.072281E-03,37.90202,18.17955, 175
28/06/2020 19:53:01,4.535E-05,0.0104756,0.1608471,0.6059675,2.168762,2.863909,2.949001,5.986883E-03,37.93349,18.17964, 175
28/06/2020 19:53:21,4.525E-05,1.042712E-02,0.1587397,0.5991513,2.154845,2.841491,2.923027,5.893476E-03,37.92039,18.17961, 175
28/06/2020 19:53:41,0.0000455,1.039162E-02,0.1564396,0.5922173,2.139317,2.81844,2.898461,5.810621E-03,37.83298,18.17963, 175
28/06/2020 19:54:01,4.395E-05,1.033515E-02,0.1541342,0.5856072,2.126073,2.798251,2.875586,5.739406E-03,37.5938,18.17984, 175
28/06/2020 19:54:21,0.0000435,1.029054E-02,0.1519298,0.5794031,2.113355,2.778046,2.854712,5.676724E-03,38.21273,18.17955, 175
28/06/2020 19:54:41,0.0000441,1.023835E-02,0.1495314,0.5724062,2.097761,2.758529,2.83377,5.623947E-03,38.11841,18.1796, 175
28/06/2020 19:55:01,4.415E-05,0.0101608,0.1470037,0.5651321,2.081178,2.738661,2.813655,5.57785E-03,38.08364,18.17955, 175
28/06/2020 19:55:21,4.445E-05,1.008572E-02,0.1444324,0.5575933,2.064229,2.718237,2.794007,5.53792E-03,38.05461,18.17957, 175
28/06/2020 19:55:41,0.0000445,9.982384E-03,0.1416927,0.549405,2.048233,2.696695,2.77331,5.508162E-03,38.04617,18.17953, 175
28/06/2020 19:56:01,4.465E-05,9.891011E-03,0.1390981,0.541328,2.030082,2.676207,2.75295,5.490948E-03,38.03968,18.17953, 175
28/06/2020 19:56:21,0.0000447,9.804366E-03,0.1364275,0.5335003,2.010926,2.652877,2.730007,5.461613E-03,38.0099,18.1795, 175
28/06/2020 19:56:41,4.475E-05,9.747441E-03,0.1341812,0.5263292,1.994592,2.630741,2.706913,5.416121E-03,37.99223,18.17955, 175
28/06/2020 19:57:01,0.0000447,9.694488E-03,0.1320101,0.5197464,1.980265,2.611859,2.686834,5.373107E-03,37.99628,18.1795, 175
28/06/2020 19:57:21,0.000044,9.639071E-03,0.1298005,0.5130727,1.96571,2.593068,2.667359,5.329624E-03,37.98276,18.17953, 175
28/06/2020 19:57:41,0.000044,9.589085E-03,0.1276,0.5060545,1.950403,2.572379,2.648234,5.285647E-03,37.92916,18.17958, 175
28/06/2020 19:58:01,4.415E-05,9.508626E-03,0.1252478,0.4986196,1.936117,2.552228,2.628255,5.255498E-03,37.93482,18.17943, 175
28/06/2020 19:58:21,0.0000449,9.408403E-03,0.1226109,0.4903245,1.913365,2.528085,2.604391,5.236079E-03,37.91509,18.17943, 175
28/06/2020 19:58:41,0.0000448,9.29943E-03,0.1199516,0.4816575,1.893396,2.505632,2.583438,5.240322E-03,37.96574,18.1794, 175
28/06/2020 19:59:01,0.0000439,9.182663E-03,0.1171895,0.4727226,1.871979,2.480476,2.560401,5.241641E-03,37.92419,18.17946, 175
28/06/2020 19:59:21,0.0000434,9.079423E-03,0.114365,0.4636479,1.848486,2.452634,2.531698,5.222294E-03,37.89443,18.17946, 175
28/06/2020 19:59:41,0.0000434,8.955264E-03,0.1116567,0.4547301,1.825656,2.426051,2.506069,5.207023E-03,37.87238,18.17943, 175
28/06/2020 20:00:01,0.0000431,8.864344E-03,0.1091163,0.446198,1.802234,2.398344,2.478947,5.175483E-03,37.85941,18.17953, 175
28/06/2020 20:00:21,4.315E-05,8.763366E-03,0.1065812,0.4378873,1.780248,2.370113,2.449988,5.127466E-03,37.85849,18.17949, 175
28/06/2020 20:00:41,4.225E-05,8.652986E-03,0.1040202,0.4289588,1.757003,2.341212,2.421709,5.07807E-03,37.83684,18.17958, 175
28/06/2020 20:01:01,4.245E-05,8.531089E-03,0.1013933,0.4196611,1.734563,2.310782,2.391916,5.030469E-03,37.85691,18.17961, 175
28/06/2020 20:01:21,0.0000428,8.426189E-03,9.885195E-02,0.4107776,1.708412,2.28056,2.362653,4.995822E-03,37.77548,18.17969, 175
28/06/2020 20:01:41,0.0000435,8.331096E-03,9.643002E-02,0.4021254,1.684096,2.251056,2.334693,4.973919E-03,37.76665,18.17967, 175
28/06/2020 20:02:01,4.275E-05,8.204673E-03,9.406069E-02,0.3938881,1.659545,2.222465,2.306184,4.943259E-03,37.74404,18.17978, 175
28/06/2020 20:02:21,4.325E-05,8.138294E-03,9.179521E-02,0.3857561,1.637455,2.19561,2.279026,4.894107E-03,37.71338,18.17969, 175
28/06/2020 20:02:41,4.285E-05,8.04647E-03,8.966102E-02,0.3781994,1.617154,2.169338,2.252339,4.835964E-03,37.72936,18.17972, 175
28/06/2020 20:03:01,4.295E-05,7.96963E-03,0.0876958,0.3712134,1.598077,2.144837,2.226055,4.783081E-03,37.70938,18.17972, 175
28/06/2020 20:03:21,4.335E-05,7.90315E-03,8.575114E-02,0.3640831,1.578345,2.120538,2.201573,4.728991E-03,37.69965,18.17975, 175
28/06/2020 20:03:41,0.000043,7.840492E-03,8.387342E-02,0.3572865,1.560676,2.096997,2.178227,4.67092E-03,37.69112,18.17999, 175
28/06/2020 20:04:01,4.255E-05,7.778538E-03,8.206034E-02,0.3507639,1.543332,2.073919,2.154221,4.615874E-03,37.64543,18.17886, 175
28/06/2020 20:04:21,4.215E-05,7.701599E-03,8.022606E-02,0.3441715,1.523895,2.050045,2.130048,4.560952E-03,37.6533,18.17972, 175
28/06/2020 20:04:41,4.335E-05,7.641153E-03,7.843187E-02,0.3372792,1.504258,2.025117,2.104895,4.505401E-03,37.65211,18.17973, 175
28/06/2020 20:05:01,0.0000441,7.574271E-03,7.665785E-02,0.3309083,1.484098,1.999686,2.079161,4.450669E-03,37.63351,18.1797, 175
28/06/2020 20:05:21,0.0000445,7.514026E-03,7.486013E-02,0.3238518,1.463295,1.972668,2.055279,4.392907E-03,37.63662,18.17957, 175
28/06/2020 20:05:41,4.345E-05,7.450413E-03,7.305108E-02,0.3168589,1.4426,1.9446,1.989087,4.331455E-03,37.63623,18.17886, 175
