Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
09/06/2020 00:48:02,4.385E-05,2.064985E-03,-2.178064E-05,6.300984E-04,-4.266439E-05,3.331384E-05,2.783232E-04,8.73971E-08,37.81424,18.17982, 175
09/06/2020 00:48:22,4.435E-05,2.067197E-03,-2.978497E-05,6.252479E-04,-4.119329E-05,2.959923E-05,2.878498E-04,8.76381E-08,37.80189,18.17975, 175
09/06/2020 00:48:42,4.445E-05,2.06252E-03,-2.888125E-05,6.267049E-04,-4.12739E-05,3.182799E-05,2.838087E-04,8.773804E-08,37.80156,18.17969, 175
09/06/2020 00:49:02,0.0000439,2.081428E-03,-3.11018E-05,6.253054E-04,-4.101192E-05,1.444363E-05,2.869734E-04,8.802061E-08,37.79568,18.17972, 175
09/06/2020 00:49:22,4.425E-05,2.064985E-03,-2.647995E-05,6.226596E-04,-3.603435E-05,3.935627E-05,2.81845E-04,8.821098E-08,37.77986,18.17964, 175
09/06/2020 00:49:42,0.0000437,2.070013E-03,-2.650577E-05,6.262832E-04,-4.125374E-05,2.677613E-05,2.821047E-04,8.838234E-08,37.79732,18.17969, 175
09/06/2020 00:50:02,4.405E-05,2.07122E-03,-2.8055E-05,6.297916E-04,-4.359139E-05,3.158035E-05,2.814879E-04,8.858553E-08,37.77175,18.17964, 175
09/06/2020 00:50:22,0.0000445,2.056788E-03,-2.273599E-05,6.232923E-04,-4.760165E-05,4.009919E-05,2.865839E-04,8.876949E-08,37.75839,18.17963, 175
09/06/2020 00:50:42,4.495E-05,2.062722E-03,-2.516311E-05,6.242509E-04,-4.091116E-05,2.524076E-05,2.865677E-04,8.899325E-08,37.74557,18.17964, 175
09/06/2020 00:51:02,4.465E-05,2.057844E-03,-2.756441E-05,6.242509E-04,-3.978264E-05,3.930674E-05,2.825915E-04,8.926233E-08,37.7388,18.17958, 175
09/06/2020 00:51:22,0.000045,2.059252E-03,-2.968168E-05,6.277211E-04,-3.956097E-05,3.549307E-05,2.823968E-04,8.936912E-08,37.72874,18.17963, 175
09/06/2020 00:51:42,4.465E-05,2.05543E-03,-2.800336E-05,6.233882E-04,-4.040736E-05,4.000013E-05,2.803843E-04,8.964617E-08,37.74686,18.17963, 175
09/06/2020 00:52:02,0.0000443,2.06242E-03,-2.877797E-05,6.200906E-04,-4.266439E-05,4.906378E-05,2.770087E-04,8.991834E-08,37.70914,18.17961, 175
09/06/2020 00:52:22,0.000044,2.061666E-03,-2.728038E-05,6.207041E-04,-4.748074E-05,3.509685E-05,2.818125E-04,9.010739E-08,37.69786,18.17958, 175
09/06/2020 00:52:42,4.405E-05,2.053117E-03,-2.402701E-05,6.19688E-04,-4.558645E-05,2.588462E-05,2.785667E-04,9.032186E-08,37.68538,18.17963, 175
09/06/2020 00:53:02,4.515E-05,2.051005E-03,-2.91911E-05,6.242701E-04,-4.332941E-05,5.06982E-05,2.770087E-04,9.042954E-08,37.67262,18.17961, 175
09/06/2020 00:53:22,4.515E-05,2.047887E-03,-2.586026E-05,6.217586E-04,-4.540508E-05,3.158035E-05,2.751098E-04,9.060178E-08,37.65921,18.17955, 175
09/06/2020 00:53:42,0.0000445,2.037377E-03,-2.895871E-05,6.165821E-04,-4.161648E-05,4.242701E-05,2.753857E-04,9.061549E-08,37.63614,18.17961, 175
09/06/2020 00:54:02,0.0000442,2.052513E-03,-3.040466E-05,6.160836E-04,-4.300698E-05,4.34671E-05,2.805953E-04,9.08576E-08,37.67667,18.17964, 175
09/06/2020 00:54:22,0.0000435,2.041249E-03,-2.908781E-05,6.19918E-04,-4.441763E-05,2.98964E-05,2.774144E-04,9.128301E-08,37.63501,18.17958, 175
09/06/2020 00:54:42,4.385E-05,2.050351E-03,-3.146329E-05,6.201864E-04,-4.687618E-05,3.965343E-05,2.793781E-04,9.128101E-08,37.61335,18.17958, 175
09/06/2020 00:55:02,0.0000445,2.044618E-03,-2.446596E-05,6.150291E-04,-4.891154E-05,4.297182E-05,2.830135E-04,9.173848E-08,37.5988,18.17957, 175
09/06/2020 00:55:22,0.000044,2.038483E-03,-3.887375E-05,6.15566E-04,-4.32085E-05,5.961326E-05,2.853018E-04,9.184659E-08,37.58378,18.17949, 175
09/06/2020 00:55:42,0.0000442,0.0020239,-3.035301E-05,6.217586E-04,-4.407504E-05,5.337272E-05,2.785342E-04,9.210927E-08,37.56429,18.17957, 175
09/06/2020 00:56:02,0.0000435,2.029431E-03,-3.401951E-05,6.147991E-04,-4.669481E-05,5.971232E-05,2.764406E-04,9.233678E-08,37.56675,18.17958, 175
09/06/2020 00:56:22,4.415E-05,2.029733E-03,-3.177314E-05,6.146841E-04,-4.735983E-05,5.119348E-05,2.839872E-04,9.26167E-08,37.54388,18.17958, 175
09/06/2020 00:56:42,4.355E-05,2.019273E-03,-2.516311E-05,6.182117E-04,-4.381306E-05,5.426423E-05,2.842469E-04,9.276395E-08,37.53019,18.17944, 175
09/06/2020 00:57:02,0.0000435,2.034561E-03,-2.715128E-05,6.150866E-04,-5.030203E-05,6.996463E-05,2.836302E-04,9.30556E-08,37.51215,18.17935, 175
09/06/2020 00:57:22,0.0000439,2.020983E-03,-2.854558E-05,6.133995E-04,-4.310774E-05,5.233263E-05,2.779175E-04,9.326808E-08,37.49171,18.17952, 175
09/06/2020 00:57:42,4.385E-05,2.015502E-03,-3.515561E-05,6.125943E-04,-4.802485E-05,5.272885E-05,2.811958E-04,9.338327E-08,37.4712,18.1795, 175
09/06/2020 00:58:02,0.0000433,2.022894E-03,-3.3374E-05,6.188828E-04,-4.455869E-05,5.971232E-05,2.807901E-04,9.326631E-08,37.4571,18.17937, 175
09/06/2020 00:58:22,4.315E-05,2.014345E-03,-3.218626E-05,6.20474E-04,-4.542523E-05,4.198126E-05,2.788425E-04,9.358867E-08,37.43663,18.17941, 175
09/06/2020 00:58:42,0.0000427,2.004489E-03,-3.159239E-05,6.238866E-04,-4.453854E-05,5.173829E-05,2.820722E-04,9.385843E-08,37.44326,18.17933, 175
09/06/2020 00:59:02,4.255E-05,2.008311E-03,-3.017227E-05,6.212026E-04,-4.987884E-05,4.901424E-05,2.7795E-04,9.39137E-08,37.42641,18.17944, 175
09/06/2020 00:59:22,4.195E-05,1.99247E-03,-3.376131E-05,6.183843E-04,-4.778302E-05,3.618647E-05,2.772034E-04,9.340825E-08,37.42033,18.17949, 175
09/06/2020 00:59:42,0.000042,2.000214E-03,-4.145579E-05,6.194387E-04,-4.871002E-05,4.579492E-05,2.781285E-04,9.370807E-08,37.39811,18.17944, 175
09/06/2020 01:00:02,4.205E-05,1.996845E-03,-2.996571E-05,6.136679E-04,-5.137009E-05,5.679016E-05,2.782258E-04,9.418853E-08,37.3786,18.17938, 175
09/06/2020 01:00:22,4.215E-05,1.986536E-03,-4.142997E-05,6.196304E-04,-4.667466E-05,3.351195E-05,2.747528E-04,9.464423E-08,37.36011,18.17935, 175
09/06/2020 01:00:42,0.0000425,2.004388E-03,-3.871883E-05,6.048296E-04,-4.639253E-05,3.564166E-05,2.718965E-04,9.476827E-08,37.33373,18.17932, 175
09/06/2020 01:01:02,4.275E-05,1.994984E-03,-4.163654E-05,6.080889E-04,-4.528416E-05,3.707797E-05,2.760998E-04,9.507605E-08,37.29296,18.1793, 175
09/06/2020 01:01:22,4.355E-05,2.007204E-03,-4.026805E-05,6.137446E-04,-4.903245E-05,4.009919E-05,2.789886E-04,9.547204E-08,37.22058,18.17929, 175
09/06/2020 01:01:42,4.275E-05,1.999007E-03,-3.861555E-05,6.133803E-04,-4.925413E-05,1.84554E-05,2.74558E-04,9.571924E-08,37.0881,18.1792, 175
09/06/2020 01:02:02,0.0000434,1.995236E-03,-3.401951E-05,6.088941E-04,-4.598949E-05,2.915348E-05,2.769437E-04,9.589435E-08,37.00806,18.17921, 175
09/06/2020 01:02:22,0.0000432,1.986989E-03,-3.458756E-05,6.153934E-04,-4.637238E-05,1.40474E-05,2.767814E-04,9.611435E-08,37.0596,18.17926, 175
09/06/2020 01:02:42,0.0000433,1.99951E-03,-2.689308E-05,6.02759E-04,-4.84682E-05,2.271482E-05,2.784693E-04,9.630163E-08,36.96909,18.17918, 175
09/06/2020 01:03:02,4.405E-05,1.982765E-03,-3.31158E-05,6.018004E-04,-5.388911E-05,1.300731E-05,2.700138E-04,9.644711E-08,37.27188,18.17932, 175
09/06/2020 01:03:22,4.225E-05,1.986939E-03,-3.972583E-05,6.022414E-04,-5.102751E-05,1.459221E-05,2.750449E-04,9.668081E-08,37.35651,18.17937, 175
09/06/2020 01:03:42,4.335E-05,1.992168E-03,-4.096521E-05,6.090858E-04,-4.496173E-05,1.488938E-05,2.773333E-04,9.708455E-08,37.39157,18.17941, 175
09/06/2020 01:04:02,4.295E-05,1.991163E-03,-4.179146E-05,6.14339E-04,-5.461458E-05,1.08776E-05,2.738277E-04,9.728112E-08,37.42623,18.17947, 175
09/06/2020 01:04:22,4.236842E-05,1.99297E-03,-4.353366E-05,6.1267E-04,-4.897836E-05,3.574332E-05,2.754558E-04,9.763032E-08,37.43966,18.17956, 175
09/06/2020 01:04:42,0.0000425,1.987743E-03,-3.737617E-05,6.044653E-04,-5.185375E-05,2.35568E-05,2.739251E-04,9.782371E-08,37.45512,18.17952, 175
09/06/2020 01:05:02,4.285E-05,2.00479E-03,-3.500069E-05,6.060566E-04,-5.195451E-05,1.488938E-05,2.770736E-04,9.801386E-08,37.42804,18.17961, 175
09/06/2020 01:05:22,4.235E-05,1.99599E-03,-3.951926E-05,6.042736E-04,-5.689177E-05,7.608749E-06,2.764893E-04,9.79955E-08,37.48178,18.17966, 175
09/06/2020 01:05:42,0.000042,1.996996E-03,-4.427022E-05,6.021839E-04,-5.407048E-05,1.805918E-05,2.738602E-04,9.808218E-08,37.49504,18.17957, 175
09/06/2020 01:06:02,0.0000407,1.980552E-03,-3.843481E-05,6.087024E-04,-5.364728E-05,2.83115E-05,2.71653E-04,9.815801E-08,37.52113,18.17964, 175
09/06/2020 01:06:22,0.0000416,1.983318E-03,-3.908031E-05,6.078588E-04,-5.078569E-05,1.919833E-05,2.786965E-04,9.797671E-08,37.5514,18.17978, 175
09/06/2020 01:06:42,0.0000424,1.991163E-03,-4.18431E-05,6.133995E-04,-5.223664E-05,2.979734E-05,2.745093E-04,9.83862E-08,37.54082,18.17964, 175
09/06/2020 01:07:02,4.305E-05,2.001572E-03,-3.809914E-05,6.033533E-04,-5.318378E-05,1.058044E-05,2.758726E-04,9.853013E-08,37.57523,18.17966, 175
09/06/2020 01:07:22,4.295E-05,2.013993E-03,-4.19722E-05,6.100828E-04,-5.298226E-05,2.083275E-05,2.757103E-04,9.854185E-08,37.59508,18.17984, 175
09/06/2020 01:07:42,4.315E-05,2.005696E-03,-3.879629E-05,6.077821E-04,-4.943549E-05,2.261577E-05,2.752072E-04,9.877047E-08,37.62875,18.17982, 175
09/06/2020 01:08:02,4.275E-05,2.007104E-03,-4.29792E-05,6.083381E-04,-5.465489E-05,2.39035E-05,2.813094E-04,9.903425E-08,37.60733,18.17987, 175
09/06/2020 01:08:22,4.225E-05,2.005746E-03,-3.768601E-05,6.090091E-04,-5.390926E-05,3.088696E-05,2.767165E-04,9.925889E-08,37.66065,18.1799, 175
09/06/2020 01:08:42,4.145E-05,2.014546E-03,-3.799586E-05,6.12115E-04,-5.118873E-05,1.305684E-05,2.714745E-04,9.950631E-08,37.6832,18.17992, 175
09/06/2020 01:09:02,0.0000418,2.002025E-03,-3.670484E-05,6.106196E-04,-4.687618E-05,4.19131E-06,2.733246E-04,9.960912E-08,37.69622,18.17995, 175
09/06/2020 01:09:22,4.205E-05,2.010573E-03,-3.081778E-05,6.171189E-04,-4.806515E-05,2.732094E-05,2.793132E-04,9.970552E-08,37.73427,18.17998, 175
09/06/2020 01:09:42,4.315E-05,2.020581E-03,-3.345146E-05,6.124217E-04,-5.249861E-05,1.959455E-05,2.781447E-04,9.982956E-08,37.74308,18.1799, 175
09/06/2020 01:10:02,4.335E-05,2.008512E-03,-3.608515E-05,6.090858E-04,-5.137009E-05,3.133271E-05,2.75191E-04,1.001126E-07,37.7524,18.17993, 175
09/06/2020 01:10:22,0.0000441,2.021436E-03,-3.257357E-05,6.198413E-04,-4.08507E-05,3.207563E-05,2.76895E-04,1.004276E-07,37.76712,18.17992, 175
09/06/2020 01:10:42,0.0000439,2.020681E-03,-2.924274E-05,6.127668E-04,-4.673511E-05,2.410161E-05,2.786803E-04,1.007345E-07,37.77742,18.17992, 175
09/06/2020 01:11:02,0.0000433,2.026665E-03,-3.18506E-05,6.136296E-04,-4.911306E-05,2.395302E-05,2.778201E-04,1.01016E-07,37.79631,18.17992, 175
09/06/2020 01:11:22,4.365E-05,2.028828E-03,-2.983661E-05,6.147991E-04,-4.653359E-05,2.905442E-05,2.807901E-04,1.012984E-07,37.81203,18.17989, 175
09/06/2020 01:11:42,4.385E-05,2.036924E-03,-3.28576E-05,6.164095E-04,-4.093131E-05,3.088696E-05,2.809361E-04,1.017379E-07,37.82659,18.17989, 175
09/06/2020 01:12:02,0.0000439,2.035818E-03,-2.647995E-05,6.120958E-04,-4.123359E-05,4.232795E-05,2.795242E-04,1.018734E-07,37.84442,18.17989, 175
09/06/2020 01:12:22,0.0000441,2.040042E-03,-3.386459E-05,6.118466E-04,-4.474006E-05,3.524543E-05,2.847825E-04,1.021315E-07,37.8531,18.17984, 175
09/06/2020 01:12:42,0.0000444,2.043914E-03,-2.95784E-05,6.1524E-04,-4.018569E-05,2.662754E-05,2.790698E-04,1.023426E-07,37.87732,18.17986, 175
09/06/2020 01:13:02,0.0000443,2.042858E-03,-3.236701E-05,6.171189E-04,-4.621116E-05,4.926189E-05,2.759862E-04,1.026522E-07,37.88829,18.1799, 175
09/06/2020 01:13:22,0.0000437,2.044467E-03,-2.84423E-05,6.161795E-04,-4.85085E-05,3.583977E-05,2.794106E-04,1.028735E-07,37.89134,18.17984, 175
09/06/2020 01:13:42,4.375E-05,2.046831E-03,-2.624757E-05,6.19688E-04,-4.214044E-05,3.024309E-05,2.798812E-04,1.030318E-07,37.90937,18.17981, 175
09/06/2020 01:14:02,4.415E-05,2.054575E-03,-2.712546E-05,6.200522E-04,-5.016097E-05,3.925721E-05,2.798325E-04,1.032717E-07,37.92534,18.17978, 175
09/06/2020 01:14:22,0.0000439,2.05538E-03,-2.221958E-05,6.232731E-04,-4.343017E-05,2.776669E-05,2.846202E-04,1.033677E-07,37.92577,18.17984, 175
09/06/2020 01:14:42,0.0000441,2.062571E-03,-3.159239E-05,6.211067E-04,-4.27047E-05,2.950017E-05,2.830135E-04,1.036697E-07,37.94049,18.17984, 175
09/06/2020 01:15:02,0.0000452,2.05895E-03,-2.45176E-05,6.289865E-04,-4.064918E-05,2.593415E-05,2.810497E-04,1.040814E-07,37.95366,18.17986, 175
09/06/2020 01:15:22,4.505E-05,2.065789E-03,-2.518893E-05,6.304819E-04,-4.099177E-05,4.123833E-05,2.831595E-04,1.043131E-07,37.9568,18.17987, 175
09/06/2020 01:15:42,0.0000448,2.076249E-03,-3.107599E-05,6.235415E-04,-3.589329E-05,4.906378E-05,2.786965E-04,1.047054E-07,37.96308,18.17987, 175
09/06/2020 01:16:02,4.495E-05,2.068304E-03,-2.123841E-05,6.257272E-04,-3.480508E-05,4.217937E-05,2.806765E-04,1.049132E-07,37.96588,18.17989, 175
09/06/2020 01:16:22,4.495E-05,2.068454E-03,-3.115345E-05,6.186718E-04,-4.036705E-05,2.202143E-05,2.791347E-04,1.052121E-07,37.97216,18.17987, 175
09/06/2020 01:16:42,4.505E-05,2.066141E-03,-2.469834E-05,6.277786E-04,-3.746515E-05,2.786574E-05,2.830946E-04,1.053227E-07,37.98,18.17982, 175
09/06/2020 01:17:02,4.535E-05,2.07645E-03,-2.314912E-05,6.208191E-04,-3.944006E-05,3.133271E-05,2.831109E-04,1.055893E-07,37.97965,18.18002, 175
09/06/2020 01:17:22,0.0000454,2.080473E-03,-2.583444E-05,6.229856E-04,-3.379747E-05,2.940112E-05,2.849934E-04,1.058131E-07,37.97893,18.18007, 175
09/06/2020 01:17:42,4.675E-05,2.058196E-03,-2.376881E-05,6.225063E-04,-4.240241E-05,4.713218E-05,2.842144E-04,1.060623E-07,37.97928,18.18011, 175
09/06/2020 01:18:02,0.0000455,2.064834E-03,-2.030887E-05,6.191512E-04,-4.103207E-05,2.707329E-05,2.854966E-04,1.062984E-07,37.97503,18.17999, 175
09/06/2020 01:18:22,0.000045,2.072678E-03,-2.291673E-05,6.15566E-04,-3.653816E-05,4.341757E-05,2.817314E-04,1.064187E-07,37.97318,18.18001, 175
09/06/2020 01:18:42,4.425E-05,2.070013E-03,-2.702218E-05,6.135146E-04,-4.004462E-05,4.381379E-05,2.822182E-04,1.066833E-07,37.97651,18.17998, 175
09/06/2020 01:19:02,4.505E-05,2.067801E-03,-2.054126E-05,6.239059E-04,-3.992371E-05,4.411096E-05,2.848961E-04,1.070652E-07,37.9725,18.17993, 175
09/06/2020 01:19:22,0.0000453,2.064834E-03,-2.281345E-05,6.217777E-04,-3.69412E-05,3.286808E-05,2.819586E-04,1.073624E-07,37.96716,18.17989, 175
09/06/2020 01:19:42,0.0000447,2.06242E-03,-2.709964E-05,6.198222E-04,-3.804956E-05,4.475483E-05,2.804655E-04,1.075541E-07,37.96645,18.17992, 175
09/06/2020 01:20:02,0.0000443,2.065689E-03,-1.989575E-05,6.249986E-04,-3.706211E-05,4.708265E-05,2.821858E-04,1.076699E-07,37.95486,18.17993, 175
09/06/2020 01:20:22,0.0000441,2.058196E-03,-2.041215E-05,6.212217E-04,-3.559101E-05,4.104022E-05,2.864541E-04,1.07738E-07,37.94741,18.17987, 175
09/06/2020 01:20:42,0.0000434,2.070717E-03,-2.103184E-05,6.146265E-04,-4.032675E-05,4.668643E-05,2.857887E-04,1.078525E-07,37.91609,18.17984, 175
09/06/2020 01:21:02,0.0000439,2.060006E-03,-2.258107E-05,6.185568E-04,-3.557086E-05,4.946E-05,2.898135E-04,1.082503E-07,37.93144,18.1799, 175
09/06/2020 01:21:22,4.425E-05,2.054374E-03,-1.821742E-05,6.25708E-04,-3.488568E-05,5.134207E-05,2.909009E-04,1.086169E-07,37.9211,18.17982, 175
09/06/2020 01:21:42,4.405E-05,2.054625E-03,-2.46467E-05,6.264366E-04,-4.000432E-05,5.099537E-05,2.863242E-04,1.086083E-07,37.91289,18.17982, 175
09/06/2020 01:22:02,4.465E-05,2.057391E-03,-1.901785E-05,6.272993E-04,-3.418036E-05,6.823115E-05,2.821696E-04,1.087675E-07,37.90808,18.1799, 175
09/06/2020 01:22:22,4.425E-05,2.065588E-03,-2.792589E-05,6.253438E-04,-3.287048E-05,5.154018E-05,2.850097E-04,1.088351E-07,37.89902,18.17986, 175
09/06/2020 01:22:42,4.475E-05,2.066543E-03,-1.83207E-05,6.16467E-04,-3.901686E-05,4.624067E-05,2.848636E-04,1.089404E-07,37.88552,18.17984, 175
09/06/2020 01:23:02,4.385E-05,2.053569E-03,-3.024973E-05,6.131311E-04,-4.256363E-05,5.490809E-05,2.862269E-04,1.090105E-07,37.87975,18.17984, 175
09/06/2020 01:23:22,0.0000452,2.052362E-03,-2.663487E-05,6.124601E-04,-3.424082E-05,4.416049E-05,2.890994E-04,1.091321E-07,37.86307,18.17975, 175
09/06/2020 01:23:42,0.0000451,2.046479E-03,-3.001735E-05,6.148182E-04,-3.74853E-05,3.791995E-05,2.915014E-04,1.094441E-07,37.85944,18.17978, 175
09/06/2020 01:24:02,0.0000451,2.047786E-03,-3.061122E-05,6.154126E-04,-3.867428E-05,3.380912E-05,2.864054E-04,1.095451E-07,37.84862,18.17978, 175
09/06/2020 01:24:22,0.0000437,2.049848E-03,-2.051544E-05,6.164287E-04,-3.762637E-05,4.232795E-05,2.829972E-04,1.098076E-07,37.84171,18.17975, 175
09/06/2020 01:24:42,4.435E-05,2.044266E-03,-2.567952E-05,6.241359E-04,-3.619557E-05,3.801901E-05,2.825104E-04,1.099893E-07,37.83674,18.17979, 175
09/06/2020 01:25:02,0.0000446,2.05377E-03,-2.459506E-05,6.132462E-04,-3.583283E-05,3.415582E-05,2.813581E-04,1.102201E-07,37.86512,18.17984, 175
09/06/2020 01:25:22,4.405E-05,2.067851E-03,-2.764187E-05,6.154893E-04,-3.266896E-05,5.98609E-05,2.831271E-04,1.103608E-07,37.78853,18.17987, 175
09/06/2020 01:25:42,4.435E-05,2.043914E-03,-3.001735E-05,6.121725E-04,-4.087085E-05,5.555195E-05,2.853829E-04,1.10619E-07,37.79412,18.1799, 175
09/06/2020 01:26:02,0.0000447,2.038835E-03,-3.123091E-05,6.19247E-04,-3.631648E-05,4.782557E-05,2.803519E-04,1.107298E-07,37.77953,18.17989, 175
09/06/2020 01:26:22,0.0000443,2.029532E-03,-1.997321E-05,6.30942E-04,-3.956097E-05,5.158971E-05,2.827538E-04,1.109381E-07,37.76961,18.17989, 175
09/06/2020 01:26:42,4.485E-05,2.040847E-03,-2.503401E-05,6.219886E-04,-4.042751E-05,6.14458E-05,2.82202E-04,1.110858E-07,37.75143,18.17987, 175
09/06/2020 01:27:02,4.405E-05,2.039087E-03,-2.45176E-05,6.129394E-04,-3.905717E-05,4.718171E-05,2.815042E-04,1.113394E-07,37.73857,18.17977, 175
09/06/2020 01:27:22,4.335E-05,2.035063E-03,-3.244447E-05,6.150675E-04,-3.746515E-05,4.723123E-05,2.778201E-04,1.11667E-07,37.71172,18.17992, 175
09/06/2020 01:27:42,4.365E-05,2.039388E-03,-2.826156E-05,6.169847E-04,-4.03066E-05,5.946468E-05,2.785504E-04,1.118368E-07,37.73669,18.17987, 175
09/06/2020 01:28:02,4.455E-05,2.027168E-03,-2.29942E-05,6.142047E-04,-4.052827E-05,5.302602E-05,2.759051E-04,1.121086E-07,37.70224,18.1799, 175
09/06/2020 01:28:22,0.0000448,2.029331E-03,-2.286509E-05,6.17464E-04,-4.012523E-05,3.638458E-05,2.768464E-04,1.122353E-07,37.68325,18.17987, 175
09/06/2020 01:28:42,0.000045,2.024704E-03,-2.082528E-05,6.13898E-04,-4.338987E-05,4.678548E-05,2.803843E-04,1.125519E-07,37.66199,18.17972, 175
09/06/2020 01:29:02,4.495E-05,2.026515E-03,-2.431104E-05,6.184034E-04,-4.115299E-05,3.187752E-05,2.892455E-04,1.127166E-07,37.645,18.17966, 175
09/06/2020 01:29:22,0.0000442,2.027822E-03,-2.42594E-05,6.141281E-04,-3.673968E-05,5.971232E-05,2.810822E-04,1.126651E-07,37.62659,18.17963, 175
09/06/2020 01:29:42,0.0000441,2.01002E-03,-2.493073E-05,6.140514E-04,-3.603435E-05,4.247653E-05,2.86941E-04,1.129474E-07,37.6171,18.17969, 175
09/06/2020 01:30:02,0.0000442,2.016708E-03,-3.063704E-05,6.150675E-04,-4.113283E-05,4.183267E-05,2.825915E-04,1.131588E-07,37.61043,18.17964, 175
09/06/2020 01:30:22,0.0000442,2.012535E-03,-2.908781E-05,6.117124E-04,-4.201952E-05,4.817227E-05,2.86941E-04,1.133481E-07,37.58821,18.17964, 175
09/06/2020 01:30:42,4.415E-05,2.005243E-03,-2.908781E-05,6.098335E-04,-4.51028E-05,3.673128E-05,2.846851E-04,1.135108E-07,37.5761,18.17966, 175
09/06/2020 01:31:02,0.0000442,2.000315E-03,-3.08436E-05,6.043119E-04,-4.268454E-05,5.773119E-05,2.838899E-04,1.1381E-07,37.55698,18.17964, 175
09/06/2020 01:31:22,0.000043,2.002276E-03,-3.09727E-05,6.047721E-04,-3.974234E-05,5.064867E-05,2.878985E-04,1.141069E-07,37.54086,18.17969, 175
09/06/2020 01:31:42,4.295E-05,1.995085E-03,-3.523307E-05,6.096034E-04,-3.851306E-05,5.366989E-05,2.836302E-04,1.144766E-07,37.50511,18.17963, 175
09/06/2020 01:32:02,4.235E-05,1.985882E-03,-3.46392E-05,6.086449E-04,-4.534462E-05,4.341757E-05,2.860321E-04,1.148631E-07,37.52652,18.17964, 175
09/06/2020 01:32:22,0.0000423,1.998052E-03,-3.347728E-05,6.049638E-04,-4.528416E-05,3.757325E-05,2.795079E-04,1.152675E-07,37.53124,18.17969, 175
09/06/2020 01:32:42,4.275E-05,1.992168E-03,-3.283177E-05,5.977934E-04,-4.292637E-05,4.044588E-05,2.844741E-04,1.154751E-07,37.50639,18.17967, 175
09/06/2020 01:33:02,4.225E-05,1.986586E-03,-2.885543E-05,5.972183E-04,-4.617086E-05,2.95497E-05,2.727241E-04,1.15692E-07,37.48817,18.17969, 175
09/06/2020 01:33:22,4.305E-05,1.981658E-03,-3.249611E-05,5.976592E-04,-4.046781E-05,3.935627E-05,2.792807E-04,1.15744E-07,37.47665,18.17967, 175
09/06/2020 01:33:42,0.0000425,1.980904E-03,-2.864887E-05,6.023372E-04,-4.536477E-05,4.069353E-05,2.788101E-04,1.16371E-07,37.45507,18.17963, 175
09/06/2020 01:34:02,0.0000441,1.98367E-03,-2.968168E-05,5.967773E-04,-4.838758E-05,3.593883E-05,2.823318E-04,1.166598E-07,37.43967,18.17963, 175
09/06/2020 01:34:22,0.0000441,1.983469E-03,-3.283177E-05,5.994231E-04,-4.41758E-05,3.445298E-05,2.780311E-04,1.168491E-07,37.41994,18.17963, 175
09/06/2020 01:34:42,0.0000439,1.984977E-03,-3.079196E-05,6.010719E-04,-4.234196E-05,3.143177E-05,2.831271E-04,1.170169E-07,37.40834,18.1796, 175
09/06/2020 01:35:02,0.0000441,1.972053E-03,-3.107599E-05,5.994614E-04,-4.042751E-05,3.162988E-05,2.784693E-04,1.173812E-07,37.38565,18.1796, 175
09/06/2020 01:35:22,0.0000448,1.97331E-03,-2.332986E-05,6.014361E-04,-4.387352E-05,4.212984E-05,2.817151E-04,1.17475E-07,37.34603,18.1796, 175
09/06/2020 01:35:42,4.473684E-05,1.961475E-03,-3.097678E-05,5.994513E-04,-4.509643E-05,5.508535E-05,2.823916E-04,1.177089E-07,37.29505,18.1795, 175
09/06/2020 01:36:02,0.0000449,1.975976E-03,-3.784093E-05,5.997873E-04,-4.403474E-05,5.495762E-05,2.813906E-04,1.179992E-07,37.24446,18.17949, 175
09/06/2020 01:36:22,4.425E-05,1.966572E-03,-2.601518E-05,6.029699E-04,-4.647314E-05,5.441281E-05,2.795404E-04,1.182188E-07,36.85686,18.17932, 175
09/06/2020 01:36:42,0.0000431,1.96446E-03,-3.745363E-05,5.967198E-04,-4.03469E-05,5.451187E-05,2.763919E-04,1.184326E-07,36.75404,18.17938, 175
09/06/2020 01:37:02,4.285E-05,1.960437E-03,-3.182478E-05,5.89722E-04,-4.222105E-05,3.955438E-05,2.733895E-04,1.186099E-07,36.89746,18.17949, 175
09/06/2020 01:37:22,4.255E-05,1.953749E-03,-4.117177E-05,5.949751E-04,-4.977808E-05,5.149065E-05,2.726754E-04,1.190581E-07,36.95573,18.1796, 175
