Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
20/06/2020 00:48:01,4.375E-05,2.026665E-03,-2.45176E-05,6.874997E-04,-5.151116E-05,1.714905E-06,2.665246E-04,4.368371E-08,37.8255,18.18027, 175
20/06/2020 00:48:21,0.0000443,2.030286E-03,-2.611847E-05,6.84087E-04,-4.991914E-05,3.596973E-06,2.651775E-04,4.357271E-08,37.82601,18.18027, 175
20/06/2020 00:48:41,4.475E-05,2.032599E-03,-2.797754E-05,6.830134E-04,-5.509823E-05,2.771716E-05,2.66768E-04,4.3538E-08,37.82563,18.18027, 175
20/06/2020 00:49:01,0.0000444,2.011982E-03,-2.833902E-05,6.82189E-04,-4.973778E-05,2.568651E-05,2.730487E-04,4.353734E-08,37.82149,18.1803, 175
20/06/2020 00:49:21,4.485E-05,2.028174E-03,-3.481995E-05,6.795625E-04,-5.038264E-05,3.846476E-05,2.661837E-04,4.354751E-08,37.82344,18.18025, 175
20/06/2020 00:49:41,0.0000447,2.034913E-03,-2.890707E-05,6.77396E-04,-4.484082E-05,2.167473E-05,2.697217E-04,4.354419E-08,37.81991,18.18028, 175
20/06/2020 00:50:01,4.485E-05,2.026364E-03,-3.125673E-05,6.791215E-04,-4.721876E-05,3.479968E-05,2.670277E-04,4.347277E-08,37.8108,18.18027, 175
20/06/2020 00:50:21,4.415E-05,2.028425E-03,-2.808082E-05,6.764949E-04,-4.864956E-05,3.123366E-05,2.680988E-04,4.349267E-08,37.81104,18.18024, 175
20/06/2020 00:50:41,0.0000443,2.026967E-03,-2.787425E-05,6.740409E-04,-5.102751E-05,2.459689E-05,2.660701E-04,4.341838E-08,37.80614,18.17998, 175
20/06/2020 00:51:01,4.375E-05,2.01349E-03,-2.952676E-05,6.790256E-04,-4.883093E-05,2.628085E-05,2.654534E-04,4.339516E-08,37.80127,18.17998, 175
20/06/2020 00:51:21,4.315E-05,2.025207E-03,-2.771933E-05,6.7985E-04,-5.465489E-05,1.94955E-05,2.64788E-04,4.330672E-08,37.78896,18.18007, 175
20/06/2020 00:51:41,4.205E-05,2.005293E-03,-2.57828E-05,6.749228E-04,-4.594918E-05,2.192237E-05,2.681962E-04,4.334431E-08,37.77789,18.18013, 175
20/06/2020 00:52:01,4.195E-05,2.010272E-03,-2.728038E-05,6.723346E-04,-4.451838E-05,1.607806E-05,2.710525E-04,4.313183E-08,37.77257,18.1803, 175
20/06/2020 00:52:21,4.135E-05,2.014647E-03,-2.433686E-05,6.736958E-04,-4.931458E-05,1.56323E-05,2.695919E-04,4.313647E-08,37.77013,18.18036, 175
20/06/2020 00:52:41,0.0000425,2.011076E-03,-2.340732E-05,6.729481E-04,-4.836743E-05,2.385397E-05,2.651938E-04,4.300049E-08,37.8214,18.18028, 175
20/06/2020 00:53:01,0.000042,2.00479E-03,-2.846812E-05,6.696697E-04,-4.56872E-05,1.612758E-05,2.600491E-04,4.307854E-08,37.7296,18.18028, 175
20/06/2020 00:53:21,0.0000419,1.99418E-03,-3.076614E-05,6.706474E-04,-4.923398E-05,8.203087E-06,2.653074E-04,4.294854E-08,37.71486,18.18031, 175
20/06/2020 00:53:41,4.235E-05,2.008512E-03,-3.267685E-05,6.791982E-04,-4.891154E-05,1.483985E-05,2.632949E-04,4.287645E-08,37.706,18.18028, 175
20/06/2020 00:54:01,0.000042,2.000566E-03,-3.316744E-05,6.744243E-04,-4.790394E-05,2.207096E-05,2.614773E-04,4.282803E-08,37.70171,18.18027, 175
20/06/2020 00:54:21,0.0000422,2.002125E-03,-2.573116E-05,6.834735E-04,-4.641268E-05,9.094592E-06,2.550342E-04,4.273407E-08,37.68264,18.17996, 175
20/06/2020 00:54:41,0.0000421,1.991112E-03,-2.521475E-05,6.808278E-04,-5.209557E-05,2.608273E-05,2.628081E-04,4.274401E-08,37.68101,18.17992, 175
20/06/2020 00:55:01,4.245E-05,1.987139E-03,-3.234119E-05,6.741367E-04,-4.393397E-05,2.628085E-05,2.615584E-04,4.274866E-08,37.67009,18.17993, 175
20/06/2020 00:55:21,4.275E-05,1.992269E-03,-2.795172E-05,6.772618E-04,-5.042295E-05,1.850493E-05,2.629379E-04,4.270996E-08,37.65363,18.17992, 175
20/06/2020 00:55:41,4.315E-05,1.996694E-03,-3.440682E-05,6.798884E-04,-4.663436E-05,8.747896E-06,2.620778E-04,4.263479E-08,37.63934,18.17987, 175
20/06/2020 00:56:01,4.345E-05,1.982815E-03,-3.019809E-05,6.70935E-04,-5.340546E-05,2.766763E-05,2.598868E-04,4.270731E-08,37.62708,18.17982, 175
20/06/2020 00:56:21,0.0000444,1.983016E-03,-2.808082E-05,6.726605E-04,-5.030203E-05,2.444831E-05,2.667518E-04,4.259786E-08,37.60757,18.17978, 175
20/06/2020 00:56:41,0.000044,1.986989E-03,-3.448428E-05,6.634195E-04,-4.76218E-05,1.79106E-05,2.625159E-04,4.237964E-08,37.60624,18.17977, 175
20/06/2020 00:57:01,0.0000442,1.984323E-03,-3.29867E-05,6.699189E-04,-5.378835E-05,2.4795E-05,2.648205E-04,4.235996E-08,37.61511,18.17986, 175
20/06/2020 00:57:21,0.0000435,1.993576E-03,-3.809914E-05,6.695546E-04,-5.326439E-05,2.603321E-05,2.579718E-04,4.226864E-08,37.60695,18.17984, 175
20/06/2020 00:57:41,0.0000429,1.973109E-03,-3.41228E-05,6.722771E-04,-5.042295E-05,1.647428E-05,2.560242E-04,4.223702E-08,37.60095,18.17995, 175
20/06/2020 00:58:01,4.265E-05,1.973109E-03,-3.471666E-05,6.640906E-04,-4.939519E-05,2.16252E-05,2.530543E-04,4.21771E-08,37.59332,18.18004, 175
20/06/2020 00:58:21,0.0000428,1.987441E-03,-3.484577E-05,6.661228E-04,-5.322409E-05,2.593415E-05,2.566085E-04,4.203714E-08,37.58402,18.18011, 175
20/06/2020 00:58:41,4.425E-05,1.987391E-03,-3.187642E-05,6.677716E-04,-5.667009E-05,1.251203E-05,2.578906E-04,4.2065E-08,37.57472,18.18013, 175
20/06/2020 00:59:01,4.315E-05,1.982714E-03,-3.378713E-05,6.624034E-04,-4.94758E-05,3.23728E-05,2.551803E-04,4.191045E-08,37.56523,18.18007, 175
20/06/2020 00:59:21,4.285E-05,1.972456E-03,-3.29867E-05,6.648382E-04,-5.088644E-05,1.761343E-05,2.587345E-04,4.180056E-08,37.55169,18.17992, 175
20/06/2020 00:59:41,4.425E-05,1.982865E-03,-3.247029E-05,6.634579E-04,-5.147086E-05,2.870772E-05,2.596271E-04,4.156022E-08,37.53585,18.18002, 175
20/06/2020 01:00:01,0.0000433,1.986838E-03,-2.567952E-05,6.636496E-04,-5.04834E-05,3.058979E-05,2.655508E-04,4.138334E-08,37.52931,18.18013, 175
20/06/2020 01:00:21,4.405E-05,1.984223E-03,-3.574948E-05,6.637838E-04,-4.925413E-05,2.692471E-05,2.602438E-04,4.129224E-08,37.51335,18.18013, 175
20/06/2020 01:00:41,4.385E-05,1.97668E-03,-3.024973E-05,6.608888E-04,-4.796439E-05,1.251203E-05,2.581016E-04,4.10236E-08,37.48479,18.18016, 175
20/06/2020 01:01:01,4.415E-05,1.975624E-03,-2.836484E-05,6.60908E-04,-5.114842E-05,1.365118E-05,2.56641E-04,4.088453E-08,37.47487,18.18005, 175
20/06/2020 01:01:21,0.0000441,1.963404E-03,-2.41303E-05,6.575721E-04,-5.715375E-05,3.063932E-05,2.619966E-04,4.090067E-08,37.51445,18.18008, 175
20/06/2020 01:01:41,0.0000424,1.97673E-03,-3.154075E-05,6.539294E-04,-5.743587E-05,1.72172E-05,2.612825E-04,4.08392E-08,37.50391,18.18002, 175
20/06/2020 01:02:01,0.0000419,1.94867E-03,-2.942348E-05,6.54121E-04,-6.027732E-05,2.647896E-05,2.64788E-04,4.075518E-08,37.49447,18.18007, 175
20/06/2020 01:02:21,4.195E-05,1.949072E-03,-3.822824E-05,6.482352E-04,-5.570279E-05,1.741531E-05,2.595622E-04,4.059798E-08,37.48637,18.18008, 175
20/06/2020 01:02:41,0.000042,1.961141E-03,-3.980329E-05,6.544853E-04,-5.497732E-05,2.850961E-05,2.577121E-04,4.054425E-08,37.48441,18.18008, 175
20/06/2020 01:03:01,4.215E-05,1.956062E-03,-3.835734E-05,6.571886E-04,-6.033777E-05,2.707329E-05,2.544175E-04,4.04222E-08,37.47044,18.18016, 175
20/06/2020 01:03:21,4.305E-05,1.951637E-03,-4.034552E-05,6.558657E-04,-5.469519E-05,3.965343E-05,2.604061E-04,4.027671E-08,37.47502,18.18013, 175
20/06/2020 01:03:41,4.275E-05,1.944043E-03,-3.825406E-05,6.534309E-04,-5.757694E-05,3.494827E-05,2.55797E-04,4.026743E-08,37.48112,18.18007, 175
20/06/2020 01:04:01,0.0000437,1.96617E-03,-4.509647E-05,6.571311E-04,-5.421154E-05,2.251671E-05,2.491593E-04,3.995677E-08,37.49338,18.18005, 175
20/06/2020 01:04:21,4.375E-05,1.947111E-03,-4.062954E-05,6.609655E-04,-5.824196E-05,2.533981E-05,2.509445E-04,3.97695E-08,37.50338,18.18016, 175
20/06/2020 01:04:41,0.0000427,1.958325E-03,-3.998403E-05,6.561342E-04,-5.985413E-05,1.805918E-05,2.554724E-04,3.971378E-08,37.51358,18.18019, 175
20/06/2020 01:05:01,0.0000437,1.957722E-03,-4.223041E-05,6.511877E-04,-5.959215E-05,3.222422E-05,2.562515E-04,3.955834E-08,37.52666,18.18022, 175
20/06/2020 01:05:21,0.0000441,1.953648E-03,-3.275431E-05,6.568052E-04,-5.519899E-05,3.579024E-05,2.556996E-04,3.947786E-08,37.53085,18.18027, 175
20/06/2020 01:05:41,0.0000431,1.955961E-03,-3.866719E-05,6.571311E-04,-5.703283E-05,2.751905E-05,2.545798E-04,3.932309E-08,37.55355,18.18024, 175
20/06/2020 01:06:01,0.0000429,1.947915E-03,-3.693722E-05,6.575721E-04,-5.76777E-05,2.885631E-05,2.552452E-04,3.924062E-08,37.50206,18.18024, 175
20/06/2020 01:06:21,0.0000424,1.959129E-03,-4.729121E-05,6.64915E-04,-5.324424E-05,2.618179E-05,2.617856E-04,3.898348E-08,37.54116,18.18025, 175
20/06/2020 01:06:41,4.255E-05,1.959934E-03,-3.871883E-05,6.503825E-04,-5.72142E-05,3.004498E-05,2.565273E-04,3.907324E-08,37.54801,18.18027, 175
20/06/2020 01:07:01,4.205E-05,1.953397E-03,-3.985493E-05,6.567093E-04,-5.610584E-05,2.623132E-05,2.569169E-04,3.889923E-08,37.5535,18.1803, 175
20/06/2020 01:07:21,4.285E-05,1.963052E-03,-3.55171E-05,6.600261E-04,-5.189405E-05,2.623132E-05,2.535412E-04,3.884396E-08,37.55384,18.18034, 175
20/06/2020 01:07:41,4.395E-05,1.958275E-03,-4.261771E-05,6.577637E-04,-5.753664E-05,1.974314E-05,2.605035E-04,3.870798E-08,37.55251,18.18039, 175
20/06/2020 01:08:01,0.0000439,1.952441E-03,-3.799586E-05,6.59125E-04,-5.161192E-05,3.123366E-05,2.563488E-04,3.860141E-08,37.56001,18.18027, 175
20/06/2020 01:08:21,0.0000438,1.951737E-03,-4.416694E-05,6.534692E-04,-5.177314E-05,1.696956E-05,2.606983E-04,3.876923E-08,37.55368,18.18024, 175
20/06/2020 01:08:41,4.405E-05,1.965969E-03,-3.123091E-05,6.562683E-04,-5.626705E-05,2.053558E-05,2.569169E-04,3.87564E-08,37.56467,18.18021, 175
20/06/2020 01:09:01,4.435E-05,1.967226E-03,-3.46392E-05,6.558657E-04,-5.457428E-05,1.429504E-05,2.615097E-04,3.871174E-08,37.55574,18.18025, 175
20/06/2020 01:09:21,4.475E-05,1.964158E-03,-3.226372E-05,6.58569E-04,-5.904804E-05,2.439878E-05,2.640577E-04,3.874756E-08,37.55466,18.18022, 175
20/06/2020 01:09:41,0.0000447,1.954252E-03,-3.461338E-05,6.579938E-04,-5.489671E-05,2.687518E-05,2.638954E-04,3.859256E-08,37.56886,18.18021, 175
20/06/2020 01:10:01,0.0000442,1.951838E-03,-4.261771E-05,6.612914E-04,-5.169253E-05,3.158035E-05,2.569169E-04,3.866707E-08,37.55484,18.18027, 175
20/06/2020 01:10:21,0.0000444,1.957621E-03,-4.096521E-05,6.562683E-04,-5.459443E-05,2.266529E-05,2.626295E-04,3.86757E-08,37.55737,18.18022, 175
20/06/2020 01:10:41,0.0000449,1.951285E-03,-3.985493E-05,6.58013E-04,-5.185375E-05,2.370538E-05,2.610553E-04,3.859986E-08,37.54578,18.18022, 175
20/06/2020 01:11:01,4.555E-05,1.960689E-03,-3.303834E-05,6.56786E-04,-4.927428E-05,2.925253E-05,2.593837E-04,3.852358E-08,37.55079,18.18021, 175
20/06/2020 01:11:21,4.515E-05,1.947915E-03,-2.981079E-05,6.569202E-04,-5.469519E-05,1.261109E-05,2.588481E-04,3.856537E-08,37.53286,18.18019, 175
20/06/2020 01:11:41,4.515E-05,1.948267E-03,-2.353642E-05,6.577829E-04,-5.761724E-05,2.251671E-05,2.593999E-04,3.857178E-08,37.53668,18.18024, 175
20/06/2020 01:12:01,4.495E-05,1.955458E-03,-3.531054E-05,6.525106E-04,-5.199481E-05,1.979266E-05,2.623861E-04,3.858814E-08,37.53902,18.18024, 175
20/06/2020 01:12:21,0.0000443,1.962247E-03,-3.603351E-05,6.576104E-04,-5.411078E-05,9.292705E-06,2.530056E-04,3.845172E-08,37.5443,18.18025, 175
20/06/2020 01:12:41,4.385E-05,1.948016E-03,-4.28501E-05,6.652601E-04,-5.511838E-05,1.944597E-05,2.546934E-04,3.833321E-08,37.55326,18.18028, 175
20/06/2020 01:13:01,4.335E-05,1.955559E-03,-3.55171E-05,6.666788E-04,-5.499747E-05,1.275967E-05,2.56998E-04,3.836792E-08,37.5549,18.1803, 175
20/06/2020 01:13:21,4.295E-05,1.943088E-03,-4.15849E-05,6.624993E-04,-5.171268E-05,3.844613E-06,2.559593E-04,3.833122E-08,37.54989,18.18024, 175
20/06/2020 01:13:41,4.195E-05,1.94354E-03,-3.572366E-05,6.538527E-04,-5.515869E-05,9.243177E-06,2.563488E-04,3.822774E-08,37.56752,18.18034, 175
20/06/2020 01:14:01,0.0000419,1.948117E-03,-3.649827E-05,6.571694E-04,-5.413093E-05,1.102619E-05,2.560567E-04,3.804356E-08,37.56953,18.18025, 175
20/06/2020 01:14:21,4.195E-05,1.952844E-03,-4.352143E-05,6.643014E-04,-5.509823E-05,1.513702E-05,2.533302E-04,3.803317E-08,37.58539,18.18027, 175
20/06/2020 01:14:41,4.315E-05,1.94696E-03,-4.494155E-05,6.68481E-04,-5.608568E-05,7.014412E-06,2.509607E-04,3.796794E-08,37.59098,18.18024, 175
20/06/2020 01:15:01,4.205E-05,1.965767E-03,-4.000985E-05,6.627485E-04,-5.572295E-05,7.806862E-06,2.550992E-04,3.775856E-08,37.56986,18.18027, 175
20/06/2020 01:15:21,4.225E-05,1.950832E-03,-3.603351E-05,6.532775E-04,-5.04431E-05,-2.742625E-06,2.532977E-04,3.782401E-08,37.57725,18.18024, 175
20/06/2020 01:15:41,4.245E-05,1.954252E-03,-3.892539E-05,6.584923E-04,-5.100736E-05,1.969361E-05,2.607794E-04,3.776409E-08,37.58168,18.18027, 175
20/06/2020 01:16:01,0.000042,1.958124E-03,-3.208298E-05,6.579171E-04,-4.937504E-05,1.429504E-05,2.553102E-04,3.808645E-08,37.58693,18.1803, 175
20/06/2020 01:16:21,0.000042,1.965818E-03,-3.755691E-05,6.599685E-04,-5.499747E-05,1.919833E-05,2.567221E-04,3.804599E-08,37.59188,18.18028, 175
20/06/2020 01:16:41,0.0000424,1.962851E-03,-3.654991E-05,6.535843E-04,-5.951154E-05,2.655939E-06,2.579555E-04,3.812825E-08,37.59089,18.18028, 175
20/06/2020 01:17:01,4.295E-05,1.953296E-03,-3.396787E-05,6.595084E-04,-5.646857E-05,9.738458E-06,2.56641E-04,3.816716E-08,37.59979,18.18031, 175
20/06/2020 01:17:21,4.365E-05,1.957671E-03,-3.275431E-05,6.618091E-04,-5.382865E-05,1.75639E-05,2.519669E-04,3.807628E-08,37.5977,18.18036, 175
20/06/2020 01:17:41,4.355E-05,1.959582E-03,-3.42519E-05,6.597385E-04,-5.556173E-05,2.583509E-05,2.517397E-04,3.811476E-08,37.60043,18.1803, 175
20/06/2020 01:18:01,4.305E-05,1.955257E-03,-3.926106E-05,6.573612E-04,-5.667009E-05,9.44129E-06,2.595135E-04,3.822774E-08,37.59642,18.1803, 175
20/06/2020 01:18:21,4.235E-05,1.955106E-03,-3.272849E-05,6.503058E-04,-5.352637E-05,2.028795E-05,2.518858E-04,3.821558E-08,37.59698,18.18042, 175
20/06/2020 01:18:41,0.0000434,1.951938E-03,-3.69114E-05,6.499416E-04,-5.199481E-05,8.104031E-06,2.557321E-04,3.821823E-08,37.59355,18.18039, 175
20/06/2020 01:19:01,4.28421E-05,1.940936E-03,-3.758137E-05,6.558173E-04,-5.116327E-05,2.886152E-05,2.556219E-04,3.827829E-08,37.58595,18.18035, 175
20/06/2020 01:19:21,4.255E-05,1.942786E-03,-2.485327E-05,6.59125E-04,-5.858454E-05,1.820776E-05,2.525025E-04,3.833652E-08,37.57949,18.18028, 175
20/06/2020 01:19:41,0.000043,1.954704E-03,-3.125673E-05,6.50325E-04,-5.836287E-05,2.677613E-05,2.503278E-04,3.822575E-08,37.57467,18.18027, 175
20/06/2020 01:20:01,0.0000424,1.953598E-03,-3.017227E-05,6.570352E-04,-5.28412E-05,1.137289E-05,2.558457E-04,3.808358E-08,37.56891,18.18028, 175
20/06/2020 01:20:21,4.335E-05,1.952391E-03,-2.955258E-05,6.608696E-04,-5.499747E-05,1.444363E-05,2.494189E-04,3.806855E-08,37.56467,18.18027, 175
20/06/2020 01:20:41,0.000043,1.949776E-03,-3.487159E-05,6.580897E-04,-4.963702E-05,2.330916E-05,2.490944E-04,3.808955E-08,37.55394,18.18028, 175
20/06/2020 01:21:01,4.315E-05,1.949977E-03,-3.755691E-05,6.561149E-04,-5.459443E-05,4.438951E-06,2.49354E-04,3.802808E-08,37.54439,18.18025, 175
20/06/2020 01:21:21,0.0000435,1.963102E-03,-3.432936E-05,6.579938E-04,-5.304272E-05,3.519591E-05,2.533951E-04,3.791886E-08,37.5391,18.18024, 175
20/06/2020 01:21:41,4.345E-05,1.944244E-03,-3.339983E-05,6.486378E-04,-5.272029E-05,2.51417E-05,2.512042E-04,3.787419E-08,37.53113,18.18024, 175
20/06/2020 01:22:01,4.315E-05,1.947664E-03,-3.422608E-05,6.593742E-04,-5.62872E-05,2.32101E-05,2.527459E-04,3.772429E-08,37.52141,18.18021, 175
20/06/2020 01:22:21,0.0000421,1.952542E-03,-3.523307E-05,6.537951E-04,-5.485641E-05,2.741999E-05,2.469683E-04,3.766282E-08,37.4998,18.18021, 175
20/06/2020 01:22:41,0.000042,1.941629E-03,-3.31158E-05,6.54677E-04,-4.796439E-05,1.206628E-05,2.504576E-04,3.761241E-08,37.40704,18.18013, 175
20/06/2020 01:23:01,4.375E-05,1.935595E-03,-3.528471E-05,6.550797E-04,-5.497732E-05,1.924785E-05,2.516748E-04,3.766592E-08,37.55364,18.18021, 175
20/06/2020 01:23:21,4.335E-05,1.936701E-03,-3.680812E-05,6.570927E-04,-6.190964E-05,4.044588E-05,2.546285E-04,3.778575E-08,37.51941,18.18018, 175
20/06/2020 01:23:41,4.355E-05,1.939568E-03,-3.636917E-05,6.533159E-04,-5.318378E-05,2.642943E-05,2.514314E-04,3.780189E-08,37.5029,18.18016, 175
20/06/2020 01:24:01,4.365E-05,1.950178E-03,-3.445846E-05,6.520505E-04,-5.614614E-05,2.246718E-05,2.473416E-04,3.78198E-08,37.50568,18.18015, 175
20/06/2020 01:24:21,0.0000446,1.930818E-03,-3.624007E-05,6.504017E-04,-5.080584E-05,2.132803E-05,2.514151E-04,3.778509E-08,37.49877,18.18016, 175
20/06/2020 01:24:41,4.455E-05,1.93474E-03,-3.515561E-05,6.532008E-04,-5.646857E-05,2.330916E-05,2.476662E-04,3.780344E-08,37.50071,18.18019, 175
20/06/2020 01:25:01,4.505E-05,1.933584E-03,-3.580112E-05,6.516095E-04,-4.883093E-05,2.028795E-05,2.497111E-04,3.77422E-08,37.50343,18.18022, 175
20/06/2020 01:25:21,0.0000436,1.930365E-03,-3.763437E-05,6.494047E-04,-4.389367E-05,1.434457E-05,2.471631E-04,3.780145E-08,37.50562,18.1803, 175
20/06/2020 01:25:41,0.0000437,1.943641E-03,-3.91836E-05,6.521464E-04,-5.09469E-05,1.503797E-05,2.48997E-04,3.781317E-08,37.50968,18.1803, 175
20/06/2020 01:26:01,4.435E-05,1.942384E-03,-3.399369E-05,6.552906E-04,-5.677086E-05,2.07337E-05,2.483965E-04,3.776121E-08,37.51201,18.18031, 175
20/06/2020 01:26:21,0.0000431,1.941328E-03,-3.66532E-05,6.580705E-04,-5.699253E-05,6.420075E-06,2.481368E-04,3.78271E-08,37.52151,18.18027, 175
20/06/2020 01:26:41,0.0000434,1.928504E-03,-4.28501E-05,6.529707E-04,-5.398987E-05,1.56323E-05,2.503927E-04,3.78271E-08,37.51646,18.18025, 175
20/06/2020 01:27:01,4.385E-05,1.929108E-03,-3.887375E-05,6.545237E-04,-5.689177E-05,1.112524E-05,2.497435E-04,3.786579E-08,37.51792,18.18027, 175
20/06/2020 01:27:21,0.0000446,1.943993E-03,-3.91836E-05,6.5322E-04,-5.4272E-05,2.167473E-05,2.518209E-04,3.792704E-08,37.52947,18.18027, 175
20/06/2020 01:27:41,4.445E-05,1.94696E-03,-4.33665E-05,6.563833E-04,-5.272029E-05,3.002636E-06,2.477149E-04,3.807164E-08,37.54831,18.18028, 175
20/06/2020 01:28:01,4.395E-05,1.934992E-03,-3.063704E-05,6.51322E-04,-5.326439E-05,1.013468E-05,2.464652E-04,3.80869E-08,37.49266,18.18031, 175
20/06/2020 01:28:21,0.0000435,1.931069E-03,-4.140415E-05,6.513795E-04,-5.654918E-05,1.241298E-05,2.47017E-04,3.812891E-08,37.52269,18.18031, 175
20/06/2020 01:28:41,4.345E-05,1.929359E-03,-3.858973E-05,6.553098E-04,-4.955641E-05,-1.55395E-06,2.435277E-04,3.810768E-08,37.52938,18.18034, 175
20/06/2020 01:29:01,4.295E-05,1.941378E-03,-3.585276E-05,6.52664E-04,-5.439291E-05,9.738458E-06,2.484127E-04,3.823902E-08,37.53885,18.18031, 175
20/06/2020 01:29:21,0.0000428,1.93479E-03,-3.32449E-05,6.60793E-04,-5.505793E-05,1.350259E-05,2.510419E-04,3.834095E-08,37.54239,18.18028, 175
20/06/2020 01:29:41,4.155E-05,1.93469E-03,-4.393455E-05,6.558082E-04,-5.326439E-05,1.483985E-05,2.471144E-04,3.843248E-08,37.54774,18.18033, 175
20/06/2020 01:30:01,4.175E-05,1.931673E-03,-4.166236E-05,6.625952E-04,-5.467504E-05,1.726673E-05,2.528109E-04,3.846521E-08,37.56127,18.18036, 175
20/06/2020 01:30:21,0.0000421,1.941579E-03,-4.166236E-05,6.545045E-04,-5.67104E-05,1.092713E-05,2.543851E-04,3.846985E-08,37.57062,18.18037, 175
20/06/2020 01:30:41,4.265E-05,1.942937E-03,-3.32449E-05,6.5044E-04,-5.739557E-05,1.860399E-05,2.478609E-04,3.858881E-08,37.58183,18.18039, 175
20/06/2020 01:31:01,4.205E-05,1.932729E-03,-3.644663E-05,6.526448E-04,-5.43123E-05,1.379976E-05,2.49776E-04,3.848157E-08,37.58597,18.18046, 175
20/06/2020 01:31:21,4.165E-05,1.93479E-03,-3.3374E-05,6.514945E-04,-5.104766E-05,6.271491E-06,2.474552E-04,3.869847E-08,37.59779,18.18042, 175
20/06/2020 01:31:41,4.175E-05,1.946155E-03,-4.656824E-05,6.485037E-04,-5.28815E-05,5.379985E-06,2.494352E-04,3.886076E-08,37.60395,18.18046, 175
20/06/2020 01:32:01,4.205E-05,1.938864E-03,-3.456174E-05,6.542936E-04,-5.43123E-05,-8.735526E-06,2.506037E-04,3.891714E-08,37.63261,18.18046, 175
20/06/2020 01:32:21,4.285E-05,1.937254E-03,-3.536218E-05,6.516287E-04,-5.326439E-05,1.716767E-05,2.499707E-04,3.891935E-08,37.65621,18.18046, 175
20/06/2020 01:32:41,0.0000441,1.943037E-03,-3.711796E-05,6.505359E-04,-5.62066E-05,1.211581E-05,2.505388E-04,3.910287E-08,37.62875,18.18046, 175
20/06/2020 01:33:01,0.0000437,1.941579E-03,-3.562038E-05,6.572845E-04,-5.439291E-05,1.677145E-05,2.486075E-04,3.922138E-08,37.65893,18.18049, 175
20/06/2020 01:33:21,0.0000443,1.951335E-03,-3.259939E-05,6.594126E-04,-5.467504E-05,1.56323E-05,2.507497E-04,3.941772E-08,37.68082,18.18059, 175
20/06/2020 01:33:41,4.365E-05,1.949525E-03,-3.778929E-05,6.624801E-04,-5.568264E-05,2.613226E-05,2.489645E-04,3.947322E-08,37.68481,18.18057, 175
20/06/2020 01:34:01,0.0000441,1.956313E-03,-3.869301E-05,6.620008E-04,-5.43123E-05,3.894142E-06,2.512042E-04,3.963617E-08,37.69589,18.18057, 175
20/06/2020 01:34:21,0.000044,1.970897E-03,-3.148911E-05,6.615982E-04,-5.257922E-05,2.23186E-05,2.511555E-04,3.965762E-08,37.70467,18.18056, 175
20/06/2020 01:34:41,4.305E-05,1.969891E-03,-3.988075E-05,6.572078E-04,-5.201496E-05,1.568183E-05,2.522266E-04,3.969278E-08,37.7047,18.18057, 175
20/06/2020 01:35:01,4.345E-05,1.956665E-03,-3.479413E-05,6.549454E-04,-4.453854E-05,2.32101E-05,2.549693E-04,3.986679E-08,37.74424,18.18057, 175
20/06/2020 01:35:21,0.0000428,1.949675E-03,-3.745363E-05,6.5623E-04,-5.173283E-05,1.469127E-05,2.514801E-04,3.986524E-08,37.73012,18.18057, 175
20/06/2020 01:35:41,0.0000421,1.95053E-03,-4.08361E-05,6.589525E-04,-5.209557E-05,-6.754401E-06,2.529082E-04,3.99581E-08,37.73536,18.18063, 175
20/06/2020 01:36:01,0.0000425,1.950631E-03,-3.043048E-05,6.587224E-04,-4.893169E-05,1.305684E-05,2.493702E-04,3.999967E-08,37.74075,18.18068, 175
20/06/2020 01:36:21,0.0000432,1.947211E-03,-2.71771E-05,6.667171E-04,-4.987884E-05,6.271491E-06,2.497598E-04,4.011354E-08,37.74152,18.18057, 175
20/06/2020 01:36:41,4.315E-05,1.954503E-03,-3.182478E-05,6.612339E-04,-5.322409E-05,2.999545E-05,2.543039E-04,4.004301E-08,37.73981,18.18059, 175
20/06/2020 01:37:01,0.0000424,1.965063E-03,-3.701468E-05,6.536993E-04,-5.538036E-05,1.162053E-05,2.5346E-04,3.994926E-08,37.74686,18.18057, 175
20/06/2020 01:37:21,0.0000439,1.951033E-03,-3.440682E-05,6.57342E-04,-5.165222E-05,1.176911E-05,2.510743E-04,3.988071E-08,37.75129,18.18056, 175
