Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
22/06/2020 17:52:01,0.0000473,0.8814835,5.414917,10.33276,20.78337,30.2833,32.64415,9.238227E-02,43.73354,18.18005, 175
22/06/2020 17:52:21,0.0000463,0.8766819,5.398701,10.30936,20.75093,30.24348,32.60238,9.226289E-02,43.72506,18.18005, 175
22/06/2020 17:52:41,0.0000457,0.8716502,5.381042,10.28319,20.71265,30.19578,32.55242,9.215351E-02,43.71853,18.18015, 175
22/06/2020 17:53:01,0.000045,0.8662492,5.359692,10.24996,20.65824,30.1183,32.47235,9.196401E-02,43.70008,18.18016, 175
22/06/2020 17:53:21,4.585E-05,0.8608761,5.339395,10.21734,20.60452,30.0437,32.39296,9.177434E-02,43.6935,18.18013, 175
22/06/2020 17:53:41,0.0000469,0.8555288,5.317629,10.1861,20.55395,29.97783,32.32304,9.158652E-02,43.68811,18.18008, 175
22/06/2020 17:54:01,0.0000467,0.8503551,5.298014,10.15731,20.51186,29.93333,32.27985,9.147348E-02,43.68172,18.18011, 175
22/06/2020 17:54:21,0.0000463,0.8451364,5.278726,10.12702,20.46559,29.87832,32.22407,9.132607E-02,43.67853,18.18007, 175
22/06/2020 17:54:41,0.0000459,0.8400249,5.259846,10.09711,20.41788,29.81637,32.15841,9.115756E-02,43.66674,18.18001, 175
22/06/2020 17:55:01,0.0000452,0.8350585,5.241311,10.07005,20.38459,29.78914,32.13457,9.109916E-02,43.66341,18.18001, 175
22/06/2020 17:55:21,0.0000459,0.8299136,5.222757,10.03954,20.3356,29.72941,32.07348,0.0909422,43.64692,18.18001, 175
22/06/2020 17:55:41,4.605E-05,0.8246796,5.201806,10.0067,20.27882,29.64256,31.98083,9.071939E-02,43.63023,18.17999, 175
22/06/2020 17:56:01,4.565E-05,0.8194627,5.180925,9.973951,20.22039,29.55759,31.88724,9.046893E-02,43.62516,18.17998, 175
22/06/2020 17:56:21,0.0000455,0.8146294,5.161956,9.947402,20.17933,29.50673,31.83374,9.035017E-02,43.61987,18.17998, 175
22/06/2020 17:56:41,0.000046,0.8101453,5.147519,9.92652,20.15386,29.48465,31.8144,9.029713E-02,43.61996,18.17996, 175
22/06/2020 17:57:01,0.0000467,0.8052106,5.129763,9.89833,20.10867,29.425,31.75103,9.011395E-02,43.61076,18.17996, 175
22/06/2020 17:57:21,0.0000462,0.800242,5.111183,9.869332,20.06094,29.35942,31.68126,8.994704E-02,43.60829,18.17995, 175
22/06/2020 17:57:41,4.615E-05,0.7950511,5.090532,9.837407,20.00888,29.2885,31.60634,0.0897591,43.59952,18.17995, 175
22/06/2020 17:58:01,0.0000464,0.790287,5.074237,9.812524,19.97511,29.25235,31.57116,8.965761E-02,43.59718,18.17995, 175
22/06/2020 17:58:21,0.0000475,0.7860983,5.06042,9.796198,19.96184,29.25436,31.5807,8.967365E-02,43.59427,18.17996, 175
22/06/2020 17:58:41,4.775E-05,0.7812287,5.041973,9.767989,19.92083,29.20116,31.53053,8.954722E-02,43.59017,18.17995, 175
22/06/2020 17:59:01,0.0000482,0.7761308,5.020136,9.73749,19.87252,29.1385,31.46445,8.936787E-02,43.58316,18.1799, 175
22/06/2020 17:59:21,0.0000474,0.7709119,4.9996,9.704529,19.81623,29.05956,31.38021,8.916096E-02,43.42442,18.17992, 175
22/06/2020 17:59:41,4.865E-05,0.7657719,4.97948,9.672988,19.76401,28.98857,31.30494,0.0889557,43.464,18.17987, 175
22/06/2020 18:00:01,4.721053E-05,0.7608396,4.960492,9.642515,19.71467,28.92052,31.23323,8.877152E-02,43.54287,18.17995, 175
22/06/2020 18:00:21,0.0000461,0.7554131,4.936586,9.604625,19.64489,28.81576,31.11955,8.849624E-02,43.52188,18.17996, 175
22/06/2020 18:00:41,0.0000475,0.7503267,4.916236,9.571941,19.59097,28.7419,31.04164,8.829907E-02,43.52207,18.17993, 175
22/06/2020 18:01:01,0.000047,0.7452977,4.896931,9.54155,19.54382,28.68429,30.98211,8.815121E-02,43.51793,18.17993, 175
22/06/2020 18:01:21,0.0000473,0.7399351,4.874793,9.505698,19.48041,28.59112,30.88317,8.790625E-02,43.51167,18.17995, 175
22/06/2020 18:01:41,0.0000462,0.734726,4.853859,9.473817,19.42721,28.5159,30.80311,8.769275E-02,43.51019,18.17989, 175
22/06/2020 18:02:01,0.0000468,0.7290583,4.829269,9.431157,19.34303,28.3868,30.66007,8.733992E-02,43.5036,18.1799, 175
22/06/2020 18:02:21,4.705E-05,0.7237224,4.80629,9.393091,19.27504,28.28662,30.55269,8.707039E-02,43.50056,18.17992, 175
22/06/2020 18:02:41,0.0000472,0.7185535,4.783329,9.355681,19.21049,28.18945,30.45314,8.683234E-02,43.49289,18.17993, 175
22/06/2020 18:03:01,0.0000479,0.7134472,4.762608,9.321843,19.15271,28.10969,30.36765,8.660906E-02,43.48712,18.17987, 175
22/06/2020 18:03:21,0.0000468,0.7083089,4.740815,9.286724,19.09146,28.02142,30.27285,8.637596E-02,43.46012,18.17986, 175
22/06/2020 18:03:41,4.635E-05,0.7031688,4.719279,9.251631,19.02946,27.9326,30.1784,8.614295E-02,43.4496,18.17992, 175
22/06/2020 18:04:01,4.715E-05,0.6982156,4.695991,9.217358,18.97171,27.85258,30.09132,8.591891E-02,43.44591,18.17989, 175
22/06/2020 18:04:21,0.0000468,0.6933154,4.67611,9.185583,18.91899,27.78155,30.01609,8.572955E-02,43.43785,18.17992, 175
22/06/2020 18:04:41,0.0000481,0.6881378,4.653848,9.148583,18.85044,27.67555,29.89928,0.0854393,43.42542,18.17984, 175
22/06/2020 18:05:01,0.0000482,0.6830945,4.632905,9.112266,18.78541,27.58238,29.7993,8.520878E-02,43.41483,18.17989, 175
22/06/2020 18:05:21,0.0000475,0.6780627,4.610785,9.076383,18.72282,27.49228,29.70227,8.495867E-02,43.41188,18.17978, 175
22/06/2020 18:05:41,0.0000484,0.6730917,4.589727,9.042488,18.66349,27.40546,29.6103,8.473654E-02,43.40649,18.17987, 175
22/06/2020 18:06:01,4.745E-05,0.6679983,4.56674,9.004429,18.59486,27.30294,29.49981,8.446971E-02,43.57743,18.17986, 175
22/06/2020 18:06:21,4.805E-05,0.663217,4.546204,8.971494,18.53827,27.22406,29.41698,8.427156E-02,43.48354,18.17978, 175
22/06/2020 18:06:41,4.815E-05,0.6582371,4.522721,8.933509,18.46882,27.11633,29.3037,8.398925E-02,43.41164,18.17982, 175
22/06/2020 18:07:01,0.0000471,0.6530835,4.4996,8.893639,18.39519,27.00483,29.18141,8.367637E-02,43.3879,18.17986, 175
22/06/2020 18:07:21,0.000048,0.6482571,4.47903,8.859283,18.33371,26.91171,29.08454,8.344914E-02,43.38364,18.17981, 175
22/06/2020 18:07:41,0.0000479,0.6433126,4.455989,8.82056,18.26105,26.80368,28.96675,8.315994E-02,43.37144,18.17975, 175
22/06/2020 18:08:01,0.0000474,0.6384228,4.434205,8.785833,18.19919,26.72027,28.87576,8.293547E-02,43.36156,18.17972, 175
22/06/2020 18:08:21,0.0000463,0.6335647,4.413067,8.751693,18.14079,26.63804,28.78962,8.270634E-02,43.3578,18.17966, 175
22/06/2020 18:08:41,4.575E-05,0.6282094,4.388124,8.708357,18.05733,26.51529,28.65654,8.240001E-02,43.34369,18.17969, 175
22/06/2020 18:09:01,4.525E-05,0.6231224,4.364056,8.666265,17.98215,26.39964,28.53207,8.209605E-02,43.34116,18.17966, 175
22/06/2020 18:09:21,4.565E-05,0.6185717,4.342299,8.632149,17.92565,26.3212,28.44885,8.189541E-02,43.32562,18.17964, 175
22/06/2020 18:09:41,4.675E-05,0.6141548,4.323967,8.603745,17.88152,26.26768,28.39319,0.0817731,43.29758,18.17961, 175
22/06/2020 18:10:01,4.765E-05,0.6092319,4.301493,8.565288,17.80971,26.15618,28.27251,8.148453E-02,43.29615,18.17969, 175
22/06/2020 18:10:21,0.0000479,0.6042826,4.278691,8.526193,17.73741,26.04933,28.15946,8.122496E-02,43.2879,18.17966, 175
22/06/2020 18:10:41,0.0000454,0.6001847,4.262422,8.50398,17.70952,26.02388,28.13497,8.112346E-02,43.28194,18.17967, 175
22/06/2020 18:11:01,4.665E-05,0.5957859,4.244391,8.474786,17.66332,25.96439,28.07174,8.096487E-02,43.27045,18.17963, 175
22/06/2020 18:11:21,0.0000469,0.5904589,4.218023,8.42981,17.57206,25.81459,27.90682,8.054497E-02,43.25801,18.17961, 175
22/06/2020 18:11:41,0.0000487,0.5859777,4.199585,8.399153,17.52171,25.74763,27.8359,8.036239E-02,43.23787,18.17961, 175
22/06/2020 18:12:01,0.0000484,0.5822901,4.186759,8.382764,17.50857,25.75386,27.84947,8.042511E-02,43.03598,18.1796, 175
22/06/2020 18:12:21,0.0000483,0.5778786,4.167312,8.351362,17.45624,25.67957,27.77184,8.023905E-02,43.32476,18.1796, 175
22/06/2020 18:12:41,0.000049,0.5728769,4.142757,8.308513,17.37102,25.53861,27.61419,7.987123E-02,43.30273,18.17961, 175
22/06/2020 18:13:01,4.895E-05,0.5683046,4.121912,8.273431,17.30873,25.44583,27.51603,7.962401E-02,43.25562,18.17961, 175
22/06/2020 18:13:21,0.0000489,0.5636384,4.100907,8.237246,17.24428,25.35316,27.41915,7.937371E-02,43.24632,18.17957, 175
22/06/2020 18:13:41,0.0000486,0.5597731,4.085612,8.217437,17.22348,25.3464,27.41889,7.936844E-02,43.23106,18.17958, 175
22/06/2020 18:14:01,4.815E-05,0.5558558,4.070369,8.193954,17.19156,25.31795,27.39379,7.928978E-02,43.22209,18.17955, 175
22/06/2020 18:14:21,0.0000464,0.5515804,4.050931,8.163316,17.13696,25.24315,27.31286,7.911616E-02,43.21313,18.17949, 175
22/06/2020 18:14:41,4.605E-05,0.5475687,4.033821,8.13577,17.09331,25.17995,27.24819,7.894982E-02,43.2106,18.17946, 175
22/06/2020 18:15:01,0.0000458,0.5433782,4.013622,8.103693,17.03996,25.10685,27.17318,7.874761E-02,43.19706,18.17952, 175
22/06/2020 18:15:21,0.0000471,0.5385724,3.988289,8.06066,16.95284,24.96539,27.01503,7.836702E-02,43.19309,18.17943, 175
22/06/2020 18:15:41,0.0000464,0.5341607,3.966062,8.023838,16.8814,24.8465,26.88186,7.803895E-02,43.18665,18.17935, 175
22/06/2020 18:16:01,0.0000468,0.5296857,3.944783,7.98615,16.80976,24.7376,26.76408,0.0777471,43.18447,18.17937, 175
22/06/2020 18:16:21,4.545E-05,0.5255445,3.926186,7.955468,16.75824,24.66661,26.68837,7.754209E-02,43.17298,18.17937, 175
22/06/2020 18:16:41,0.0000456,0.5214318,3.906703,7.923624,16.70298,24.58522,26.60126,7.731887E-02,43.1552,18.17932, 175
22/06/2020 18:17:01,0.0000461,0.5171261,3.886478,7.889004,16.63744,24.48512,26.4907,7.703594E-02,43.14384,18.17932, 175
22/06/2020 18:17:21,0.0000465,0.5129979,3.867039,7.857488,16.58188,24.40795,26.40838,0.0768344,43.14528,18.17932, 175
22/06/2020 18:17:41,0.0000471,0.5092822,3.85231,7.833968,16.54739,24.3636,26.36343,7.670495E-02,43.13898,18.17933, 175
22/06/2020 18:18:01,0.0000466,0.5057586,3.83798,7.813806,16.52172,24.33756,26.33745,7.664506E-02,43.12735,18.1793, 175
22/06/2020 18:18:21,0.0000458,0.5021287,3.82233,7.79204,16.49157,24.30312,26.30163,7.655508E-02,43.12397,18.17933, 175
22/06/2020 18:18:41,0.0000456,0.4982441,3.804423,7.761989,16.44252,24.23257,26.22685,7.635289E-02,43.0461,18.17932, 175
22/06/2020 18:19:01,4.645E-05,0.4942479,3.786304,7.731666,16.38853,24.15048,26.13871,7.613456E-02,43.05601,18.17937, 175
22/06/2020 18:19:21,0.0000468,0.4903383,3.768805,7.702391,16.33693,24.07179,26.05567,7.590909E-02,43.08712,18.17929, 175
22/06/2020 18:19:41,0.0000463,0.4863971,3.749588,7.670749,16.27941,23.98477,25.9584,7.563964E-02,43.08492,18.17932, 175
22/06/2020 18:20:01,0.0000459,0.4823568,3.729636,7.638968,16.22253,23.89975,25.86553,7.539649E-02,43.08214,18.17934, 175
22/06/2020 18:20:21,0.0000465,0.4787411,3.713403,7.613271,16.1841,23.84983,25.81489,7.525428E-02,43.07347,18.17932, 175
22/06/2020 18:20:41,4.725E-05,0.4751792,3.697169,7.587227,16.14501,23.79693,25.75798,7.508337E-02,43.05579,18.17933, 175
22/06/2020 18:21:01,0.0000468,0.4716552,3.68236,7.564407,16.11308,23.76789,25.7309,7.501119E-02,43.04123,18.1794, 175
22/06/2020 18:21:21,0.0000471,0.4682133,3.667852,7.542421,16.07889,23.73568,25.6999,7.490861E-02,43.0344,18.17935, 175
22/06/2020 18:21:41,4.655E-05,0.4645629,3.649379,7.517317,16.04062,23.69222,25.65657,7.476367E-02,43.03069,18.17933, 175
22/06/2020 18:22:01,4.615E-05,0.4609267,3.631959,7.490547,15.99861,23.64385,25.60903,7.463388E-02,43.02248,18.17935, 175
22/06/2020 18:22:21,0.0000457,0.4569644,3.612813,7.45659,15.9374,23.55464,25.51298,7.435741E-02,43.01329,18.17949, 175
22/06/2020 18:22:41,0.0000459,0.4536419,3.59858,7.435638,15.91328,23.54293,25.5081,7.434336E-02,43.00604,18.17946, 175
22/06/2020 18:23:01,4.575E-05,0.4502169,3.584116,7.413159,15.88521,23.52077,25.49084,7.429474E-02,42.99755,18.1795, 175
22/06/2020 18:23:21,4.605E-05,0.4467869,3.568635,7.388011,15.84657,23.47684,25.44603,7.417118E-02,42.99336,18.17947, 175
22/06/2020 18:23:41,0.0000472,0.4436163,3.555818,7.369471,15.82553,23.46391,25.43695,7.413134E-02,42.98078,18.17944, 175
22/06/2020 18:24:01,0.000048,0.4402296,3.541399,7.345566,15.791,23.42528,25.39812,0.0740475,42.97895,18.17947, 175
22/06/2020 18:24:21,4.805E-05,0.4367211,3.524669,7.319275,15.75021,23.3763,25.34887,0.0739024,42.96418,18.17947, 175
22/06/2020 18:24:41,0.0000448,0.4331802,3.50778,7.291931,15.70628,23.31893,25.28964,7.371692E-02,42.96583,18.17958, 175
22/06/2020 18:25:01,0.0000449,0.4295331,3.490289,7.262107,15.65652,23.25029,25.22136,7.355297E-02,42.94892,18.17953, 175
22/06/2020 18:25:21,4.395E-05,0.4258287,3.471595,7.227638,15.59719,23.16159,25.12641,7.329621E-02,42.94577,18.17953, 175
22/06/2020 18:25:41,0.0000445,0.4222416,3.453732,7.197669,15.54304,23.08227,25.03775,7.304972E-02,42.93161,18.17952, 175
22/06/2020 18:26:01,0.0000453,0.418803,3.437879,7.171271,15.5014,23.02751,24.98049,7.287095E-02,42.98922,18.17955, 175
22/06/2020 18:26:21,0.0000453,0.415184,3.423023,7.141756,15.44856,22.95308,24.90157,7.265962E-02,42.93323,18.17937, 175
22/06/2020 18:26:41,0.0000455,0.4115743,3.401775,7.11168,15.3969,22.88396,24.82989,7.249868E-02,42.90295,18.17915, 175
22/06/2020 18:27:01,0.000046,0.4078724,3.382607,7.079015,15.33558,22.79227,24.72977,7.224455E-02,42.89098,18.17908, 175
22/06/2020 18:27:21,0.000046,0.404091,3.362923,7.043366,15.2693,22.69059,24.61822,7.194086E-02,42.88865,18.17921, 175
22/06/2020 18:27:41,0.0000459,0.4005147,3.342491,7.013353,15.21489,22.60948,24.53035,7.171605E-02,42.88066,18.17914, 175
22/06/2020 18:28:01,0.0000452,0.3970973,3.324281,6.985403,15.17179,22.55765,24.47859,7.158706E-02,42.8734,18.17909, 175
22/06/2020 18:28:21,0.0000458,0.3937377,3.307789,6.95922,15.13048,22.5076,24.42838,7.146059E-02,42.86341,18.17912, 175
22/06/2020 18:28:41,4.585E-05,0.3902186,3.291379,6.928701,15.0776,22.43584,24.35096,7.126153E-02,42.86656,18.17914, 175
22/06/2020 18:29:01,0.0000462,0.386966,3.274359,6.904159,15.03839,22.39191,24.30747,7.114605E-02,42.84921,18.17912, 175
22/06/2020 18:29:21,0.0000466,0.3832888,3.255191,6.87135,14.97784,22.29876,24.20569,7.086466E-02,42.84,18.17915, 175
22/06/2020 18:29:41,0.0000468,0.3798713,3.23756,6.842144,14.93068,22.23484,24.14119,7.067853E-02,42.83872,18.17918, 175
22/06/2020 18:30:01,0.0000463,0.3763393,3.219382,6.812118,14.87877,22.16244,24.06491,7.049017E-02,42.81774,18.17915, 175
22/06/2020 18:30:21,4.655E-05,0.3729165,3.200971,6.780432,14.82416,22.08344,23.97742,7.024322E-02,42.80195,18.17915, 175
22/06/2020 18:30:41,4.585E-05,0.3696554,3.184486,6.755196,14.78486,22.03983,23.93398,7.013734E-02,42.78659,18.17918, 175
22/06/2020 18:31:01,0.000047,0.3662762,3.169089,6.727996,14.7407,21.98639,23.88023,7.002042E-02,42.78407,18.1792, 175
22/06/2020 18:31:21,4.585E-05,0.3627451,3.151186,6.694411,14.67907,21.89179,23.77704,6.975077E-02,42.77124,18.17923, 175
22/06/2020 18:31:41,4.552631E-05,0.3594954,3.134312,6.665004,14.62781,21.81798,23.69881,6.955194E-02,42.74764,18.17921, 175
22/06/2020 18:32:01,4.605E-05,0.356257,3.117485,6.638536,14.58771,21.76908,23.64826,6.943999E-02,42.71975,18.17911, 175
22/06/2020 18:32:21,4.705E-05,0.3528793,3.100204,6.60863,14.5331,21.69368,23.56732,6.923637E-02,42.78259,18.17905, 175
22/06/2020 18:32:41,4.635E-05,0.3494766,3.080572,6.575291,14.47488,21.60818,23.47726,6.899563E-02,42.86891,18.17915, 175
22/06/2020 18:33:01,4.625E-05,0.346166,3.064178,6.54683,14.4247,21.53783,23.40086,6.880524E-02,42.79437,18.17921, 175
22/06/2020 18:33:21,4.565E-05,0.3431381,3.05107,6.522811,14.38998,21.50138,23.36447,6.870767E-02,42.76786,18.1792, 175
22/06/2020 18:33:41,4.565E-05,0.3400927,3.033124,6.498742,14.35593,21.47008,23.33615,6.863817E-02,42.74955,18.17915, 175
22/06/2020 18:34:01,4.675E-05,0.3367842,3.014717,6.468154,14.30064,21.39102,23.25039,6.842665E-02,42.73672,18.17911, 175
22/06/2020 18:34:21,4.715E-05,0.3336372,2.997062,6.439933,14.25445,21.33079,23.18726,6.827366E-02,42.72309,18.17914, 175
22/06/2020 18:34:41,0.0000468,0.3305189,2.980802,6.413176,14.21337,21.27885,23.14011,6.817035E-02,42.70367,18.1792, 175
22/06/2020 18:35:01,0.0000471,0.3274308,2.965586,6.386084,14.17207,21.22798,23.08856,6.802598E-02,42.67826,18.17908, 175
22/06/2020 18:35:21,0.0000459,0.324316,2.948247,6.358651,14.12591,21.16688,23.02479,6.786072E-02,42.67875,18.17906, 175
22/06/2020 18:35:41,4.565E-05,0.321231,2.931837,6.332121,14.08481,21.11915,22.97654,6.775267E-02,42.6702,18.17903, 175
22/06/2020 18:36:01,4.525E-05,0.3180451,2.913994,6.300827,14.02984,21.0383,22.89094,6.753209E-02,42.66013,18.17909, 175
22/06/2020 18:36:21,4.635E-05,0.3148187,2.895622,6.269646,13.97108,20.95673,22.80188,0.0673131,42.65376,18.17912, 175
22/06/2020 18:36:41,0.0000467,0.3130165,2.876758,6.236187,13.9109,20.86308,22.69825,6.703674E-02,42.63894,18.1792, 175
22/06/2020 18:37:01,0.0000486,0.3099191,2.858721,6.203516,13.84492,20.75834,22.58347,6.673591E-02,42.62305,18.17908, 175
22/06/2020 18:37:21,4.895E-05,0.3067462,2.840065,6.170562,13.78659,20.67045,22.48833,6.647795E-02,42.61951,18.17903, 175
22/06/2020 18:37:41,4.825E-05,0.3036357,2.822817,6.139349,13.72868,20.58669,22.39742,6.622274E-02,42.61155,18.17915, 175
22/06/2020 18:38:01,0.0000469,0.3004309,2.80396,6.105751,13.66843,20.49945,22.30511,6.598428E-02,42.57484,18.17917, 175
22/06/2020 18:38:21,4.585E-05,0.297299,2.783918,6.073497,13.6083,20.40643,22.20332,6.574415E-02,42.52575,18.17914, 175
22/06/2020 18:38:41,0.0000455,0.2942669,2.767859,6.043294,13.55579,20.33671,22.12978,6.555147E-02,42.6856,18.17914, 175
22/06/2020 18:39:01,0.0000458,0.2912013,2.750414,6.012214,13.49827,20.24707,22.03736,6.530391E-02,42.58638,18.17905, 175
22/06/2020 18:39:21,4.545E-05,0.288141,2.730462,5.980414,13.43819,20.15601,21.93978,6.504792E-02,42.58113,18.17908, 175
22/06/2020 18:39:41,0.0000454,0.2850952,2.713189,5.947,13.37615,20.0664,21.83675,6.476399E-02,42.56225,18.17912, 175
22/06/2020 18:40:01,0.0000442,0.2820279,2.694065,5.912776,13.30986,19.96269,21.72335,6.445915E-02,42.54871,18.17911, 175
22/06/2020 18:40:21,4.515E-05,0.2789823,2.674748,5.878283,13.24032,19.84875,21.59596,6.410714E-02,42.54742,18.17911, 175
22/06/2020 18:40:41,4.495E-05,0.2762187,2.658327,5.850901,13.19265,19.78305,21.52633,6.391579E-02,42.53297,18.17906, 175
22/06/2020 18:41:01,4.545E-05,0.2734806,2.643004,5.825077,13.154,19.74405,21.49044,6.383487E-02,42.51933,18.17902, 175
22/06/2020 18:41:21,4.585E-05,0.2707343,2.627698,5.79856,13.10959,19.68777,21.4323,0.063697,42.50455,18.17899, 175
22/06/2020 18:41:41,0.0000458,0.2679318,2.610835,5.768584,13.05547,19.6068,21.34507,6.345311E-02,42.47384,18.17903, 175
22/06/2020 18:42:01,0.0000465,0.2651517,2.592901,5.739157,13.00244,19.53132,21.26311,0.0632163,42.46825,18.179, 175
22/06/2020 18:42:21,4.585E-05,0.2623675,2.578646,5.710135,12.9498,19.45573,21.18186,6.297788E-02,42.45885,18.17905, 175
22/06/2020 18:42:41,4.625E-05,0.2596422,2.561423,5.680966,12.89956,19.38441,21.10476,6.276938E-02,42.4498,18.17903, 175
22/06/2020 18:43:01,4.605E-05,0.2570224,2.546322,5.656084,12.8557,19.3327,21.05185,0.0626206,42.4314,18.17905, 175
22/06/2020 18:43:21,0.0000466,0.2543941,2.529948,5.628802,12.8089,19.26875,20.98413,0.0624461,42.42002,18.179, 175
22/06/2020 18:43:41,0.0000459,0.2516755,2.513445,5.599471,12.75842,19.19157,20.90537,6.222893E-02,42.40766,18.17899, 175
22/06/2020 18:44:01,0.0000469,0.2489621,2.497044,5.570454,12.70282,19.11176,20.81855,6.196279E-02,42.39035,18.17903, 175
22/06/2020 18:44:21,4.605E-05,0.2462872,2.480845,5.540333,12.65202,19.04334,20.74473,6.178269E-02,42.70763,18.17908, 175
22/06/2020 18:44:41,4.565E-05,0.2435838,2.463127,5.510944,12.59855,18.96747,20.66542,6.157038E-02,42.44762,18.179, 175
22/06/2020 18:45:01,0.0000467,0.2409393,2.446633,5.483316,12.55174,18.90746,20.60207,6.141953E-02,42.40905,18.179, 175
22/06/2020 18:45:21,0.000046,0.2382972,2.430166,5.453031,12.49771,18.82703,20.51576,6.117669E-02,42.37086,18.17903, 175
22/06/2020 18:45:41,0.0000463,0.2356294,2.414172,5.422715,12.44103,18.74274,20.42495,6.093568E-02,42.36598,18.179, 175
22/06/2020 18:46:01,4.805E-05,0.2328854,2.395517,5.38976,12.3777,18.6428,20.31734,6.064093E-02,42.35064,18.179, 175
22/06/2020 18:46:21,4.805E-05,0.2301735,2.377121,5.356616,12.3105,18.53745,20.20067,6.032595E-02,42.3439,18.179, 175
22/06/2020 18:46:41,0.0000462,0.2274957,2.358702,5.322646,12.24372,18.42625,20.07628,5.999044E-02,42.33125,18.17896, 175
22/06/2020 18:47:01,0.0000469,0.2248872,2.341812,5.292853,12.18531,18.33491,19.97553,5.971459E-02,42.3173,18.17883, 175
22/06/2020 18:47:21,0.000046,0.2222575,2.324386,5.260454,12.12431,18.2436,19.87383,5.945517E-02,42.30972,18.17889, 175
22/06/2020 18:47:41,4.605E-05,0.2197594,2.30695,5.230403,12.0684,18.15331,19.77754,5.919293E-02,42.28358,18.17888, 175
22/06/2020 18:48:01,0.0000454,0.2172876,2.291502,5.201942,12.01439,18.06909,19.68566,5.893422E-02,42.25245,18.17902, 175
22/06/2020 18:48:21,4.625E-05,0.2147394,2.275423,5.170856,11.95724,17.98308,19.59045,5.867792E-02,42.23438,18.17902, 175
22/06/2020 18:48:41,4.575E-05,0.2123565,2.259835,5.143902,11.90726,17.90711,19.50752,5.844959E-02,42.10606,18.17899, 175
22/06/2020 18:49:01,4.395E-05,0.2100047,2.245356,5.116104,11.8604,17.84609,19.44422,5.828569E-02,41.97969,18.17903, 175
22/06/2020 18:49:21,0.0000449,0.2075815,2.228617,5.087731,11.80957,17.77715,19.36994,5.810069E-02,42.27071,18.17903, 175
22/06/2020 18:49:41,4.585E-05,0.2051894,2.211702,5.059219,11.75809,17.70539,19.29357,5.789307E-02,42.23548,18.17903, 175
22/06/2020 18:50:01,0.0000455,0.2027738,2.19463,5.028688,11.69544,17.61221,19.19359,5.761813E-02,42.21978,18.17902, 175
22/06/2020 18:50:21,0.0000468,0.2004336,2.178906,5.000707,11.64126,17.53017,19.10327,5.738985E-02,42.20013,18.17902, 175
22/06/2020 18:50:41,4.625E-05,0.1981364,2.163278,4.97169,11.5904,17.45807,19.02636,5.718228E-02,42.19336,18.17902, 175
22/06/2020 18:51:01,4.565E-05,0.1958562,2.149434,4.943923,11.54103,17.39322,18.95866,5.701772E-02,42.18163,18.17902, 175
22/06/2020 18:51:21,0.0000458,0.1935585,2.134204,4.91591,11.48713,17.31353,18.87255,5.679233E-02,42.14697,18.17902, 175
22/06/2020 18:51:41,4.505E-05,0.1912486,2.117142,4.885474,11.43295,17.23642,18.79094,0.0565729,42.12895,18.179, 175
22/06/2020 18:52:01,4.505E-05,0.1890211,2.101672,4.857101,11.38242,17.16774,18.72047,5.638557E-02,42.10916,18.17902, 175
22/06/2020 18:52:21,0.0000452,0.1866983,2.084802,4.826128,11.32268,17.07068,18.61791,5.610739E-02,42.09152,18.17896, 175
22/06/2020 18:52:41,0.0000456,0.1844531,2.068863,4.796026,11.26325,16.98034,18.51902,5.583093E-02,42.06257,18.17886, 175
22/06/2020 18:53:01,0.0000456,0.1822251,2.052796,4.76747,11.2084,16.90065,18.43222,5.559233E-02,41.85439,18.17891, 175
22/06/2020 18:53:21,0.0000458,0.1800998,2.037244,4.739792,11.16149,16.83752,18.36736,5.541357E-02,42.1291,18.17886, 175
22/06/2020 18:53:41,0.0000458,0.1778994,2.021281,4.710245,11.10251,16.74676,18.26688,5.513807E-02,42.0888,18.17877, 175
22/06/2020 18:54:01,0.0000449,0.1757552,2.005661,4.68037,11.04292,16.65072,18.15799,5.485957E-02,42.06906,18.17876, 175
22/06/2020 18:54:21,0.0000453,0.1736542,1.9907,4.651543,10.98854,16.56605,18.06776,0.0546118,42.03801,18.1788, 175
22/06/2020 18:54:41,0.0000452,0.1715,1.974428,4.6223,10.92779,16.46609,17.95557,5.430426E-02,42.01537,18.17877, 175
22/06/2020 18:55:01,0.0000449,0.1694165,1.959255,4.593328,10.87525,16.3893,17.8694,5.406368E-02,42.00035,18.17873, 175
