Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
23/06/2020 00:48:01,0.0000426,0.0020852,-3.489741E-05,6.64474E-04,-5.149101E-05,2.494359E-05,2.582639E-04,3.983561E-08,37.69722,18.1799, 175
23/06/2020 00:48:21,0.0000433,2.09742E-03,-2.813246E-05,6.607354E-04,-4.963702E-05,2.558745E-05,2.617532E-04,3.988403E-08,37.69712,18.17978, 175
23/06/2020 00:48:41,4.325E-05,2.089022E-03,-2.996571E-05,6.631128E-04,-5.753664E-05,3.187752E-05,2.618668E-04,4.000099E-08,37.6824,18.17977, 175
23/06/2020 00:49:01,4.305E-05,2.105013E-03,-3.28576E-05,6.612531E-04,-5.229709E-05,4.539869E-05,2.624835E-04,3.980576E-08,37.7193,18.17982, 175
23/06/2020 00:49:21,4.335E-05,2.101644E-03,-3.301252E-05,6.595276E-04,-5.403017E-05,1.592947E-05,2.620615E-04,3.982013E-08,37.70475,18.17978, 175
23/06/2020 00:49:41,4.275E-05,2.095107E-03,-2.839066E-05,6.701298E-04,-5.945108E-05,3.197658E-05,2.563164E-04,3.973678E-08,37.69612,18.17984, 175
23/06/2020 00:50:01,4.285E-05,2.101091E-03,-3.213462E-05,6.720853E-04,-5.092675E-05,3.098602E-05,2.598219E-04,3.969145E-08,37.68058,18.1797, 175
23/06/2020 00:50:21,4.315E-05,2.101543E-03,-3.195388E-05,6.619049E-04,-4.75815E-05,3.564166E-05,2.600166E-04,3.967E-08,37.67482,18.17966, 175
23/06/2020 00:50:41,0.000044,2.094286E-03,-2.744346E-05,6.601966E-04,-5.124812E-05,3.918422E-05,2.586969E-04,3.963378E-08,37.66963,18.17958, 175
23/06/2020 00:51:01,4.345E-05,2.083792E-03,-3.043048E-05,6.588949E-04,-5.356667E-05,3.782089E-05,2.621589E-04,3.953115E-08,37.65472,18.17957, 175
23/06/2020 00:51:21,4.215E-05,2.074288E-03,-3.3374E-05,6.642631E-04,-5.030203E-05,2.959923E-05,2.59124E-04,3.955923E-08,37.64668,18.17953, 175
23/06/2020 00:51:41,0.0000427,2.080171E-03,-3.154075E-05,6.612339E-04,-5.503777E-05,1.672192E-05,2.658916E-04,3.956432E-08,37.63608,18.17964, 175
23/06/2020 00:52:01,0.0000436,2.084043E-03,-2.555042E-05,6.649533E-04,-5.09469E-05,3.717703E-05,2.663136E-04,3.957913E-08,37.6268,18.17957, 175
23/06/2020 00:52:21,4.345E-05,2.095257E-03,-2.83132E-05,6.609272E-04,-5.499747E-05,4.222889E-05,2.601465E-04,3.963241E-08,37.6193,18.17949, 175
23/06/2020 00:52:41,4.275E-05,2.075193E-03,-3.456174E-05,6.579938E-04,-5.04028E-05,4.203078E-05,2.560891E-04,3.94604E-08,37.61233,18.17953, 175
23/06/2020 00:53:01,0.0000424,2.068706E-03,-3.316744E-05,6.549838E-04,-4.871002E-05,2.588462E-05,2.617207E-04,3.936355E-08,37.56943,18.17963, 175
23/06/2020 00:53:21,0.000042,2.070516E-03,-3.66532E-05,6.657969E-04,-5.824196E-05,2.504264E-05,2.574686E-04,3.942812E-08,37.60076,18.17963, 175
23/06/2020 00:53:41,4.315E-05,2.059151E-03,-3.624007E-05,6.597385E-04,-5.300242E-05,2.652849E-05,2.585235E-04,3.933901E-08,37.60194,18.17963, 175
23/06/2020 00:54:01,0.0000437,2.070416E-03,-3.688558E-05,6.586265E-04,-5.014082E-05,3.39577E-05,2.616071E-04,3.936842E-08,37.59566,18.17963, 175
23/06/2020 00:54:21,0.0000438,2.077154E-03,-3.616261E-05,6.592209E-04,-4.735983E-05,1.488938E-05,2.598219E-04,3.945221E-08,37.58765,18.17958, 175
23/06/2020 00:54:41,0.0000443,2.057994E-03,-3.270267E-05,6.555398E-04,-4.875032E-05,2.905442E-05,2.601302E-04,3.957095E-08,37.57582,18.1796, 175
23/06/2020 00:55:01,0.0000439,2.061313E-03,-3.306416E-05,6.574187E-04,-4.619101E-05,3.227375E-05,2.570954E-04,3.94531E-08,37.56509,18.17963, 175
23/06/2020 00:55:21,4.475E-05,2.052865E-03,-2.808082E-05,6.550222E-04,-4.721876E-05,2.717235E-05,2.511879E-04,3.944801E-08,37.55379,18.17961, 175
23/06/2020 00:55:41,0.0000445,2.061867E-03,-3.21088E-05,6.572078E-04,-4.621116E-05,3.772184E-05,2.53038E-04,3.944315E-08,37.55117,18.17964, 175
23/06/2020 00:56:01,4.435E-05,2.053821E-03,-3.360639E-05,6.517629E-04,-5.231724E-05,2.771716E-05,2.481206E-04,3.949467E-08,37.54397,18.1796, 175
23/06/2020 00:56:21,4.315E-05,2.045071E-03,-3.45101E-05,6.52664E-04,-4.643283E-05,2.76181E-05,2.520156E-04,3.955348E-08,37.52828,18.17955, 175
23/06/2020 00:56:41,0.0000428,2.056888E-03,-3.714379E-05,6.555782E-04,-5.429215E-05,2.122898E-05,2.521292E-04,3.959527E-08,37.51793,18.17957, 175
23/06/2020 00:57:01,0.0000429,2.044668E-03,-3.244447E-05,6.513795E-04,-4.891154E-05,2.221954E-05,2.533464E-04,3.957714E-08,37.50463,18.1795, 175
23/06/2020 00:57:21,0.0000435,2.046982E-03,-3.283177E-05,6.542169E-04,-5.038264E-05,2.008983E-05,2.494676E-04,3.959151E-08,37.43644,18.1795, 175
23/06/2020 00:57:41,0.0000428,2.051608E-03,-3.864137E-05,6.541403E-04,-5.014082E-05,4.133739E-05,2.519345E-04,3.962446E-08,37.51365,18.1795, 175
23/06/2020 00:58:01,4.405E-05,2.054424E-03,-3.858973E-05,6.518396E-04,-5.108797E-05,3.019357E-05,2.570954E-04,3.952142E-08,37.48788,18.17958, 175
23/06/2020 00:58:21,0.0000441,2.050804E-03,-3.231537E-05,6.46989E-04,-5.235755E-05,2.306152E-05,2.574362E-04,3.928484E-08,37.47783,18.17947, 175
23/06/2020 00:58:41,4.315E-05,2.043612E-03,-3.373549E-05,6.555398E-04,-5.658949E-05,3.702844E-05,2.501979E-04,3.922514E-08,37.4669,18.17946, 175
23/06/2020 00:59:01,0.0000429,2.033957E-03,-3.241865E-05,6.507851E-04,-5.660964E-05,3.375959E-05,2.502953E-04,3.917716E-08,37.45747,18.17941, 175
23/06/2020 00:59:21,4.325E-05,2.038483E-03,-2.978497E-05,6.494047E-04,-5.304272E-05,1.132336E-05,2.502142E-04,3.914134E-08,37.44588,18.17938, 175
23/06/2020 00:59:41,4.345E-05,2.035315E-03,-3.698886E-05,6.462797E-04,-5.318378E-05,3.207563E-05,2.566896E-04,3.908673E-08,37.43105,18.17938, 175
23/06/2020 01:00:01,0.000044,2.041852E-03,-3.773765E-05,6.500757E-04,-5.070508E-05,3.435393E-05,2.526648E-04,3.89879E-08,37.42064,18.17943, 175
23/06/2020 01:00:21,0.0000442,2.040092E-03,-3.523307E-05,6.505742E-04,-5.022142E-05,1.994125E-05,2.508147E-04,3.894014E-08,37.40855,18.17937, 175
23/06/2020 01:00:41,4.435E-05,2.031493E-03,-3.69114E-05,6.469124E-04,-4.925413E-05,1.909927E-05,2.54807E-04,3.893948E-08,37.388,18.17941, 175
23/06/2020 01:01:01,0.0000442,2.028124E-03,-3.80475E-05,6.494814E-04,-5.328454E-05,4.480436E-05,2.54093E-04,3.894633E-08,37.3828,18.17943, 175
23/06/2020 01:01:21,0.0000436,2.018469E-03,-3.151493E-05,6.471616E-04,-5.413093E-05,2.538934E-05,2.571603E-04,3.889128E-08,37.36826,18.17946, 175
23/06/2020 01:01:41,0.0000437,2.028928E-03,-3.17215E-05,6.491363E-04,-5.957199E-05,2.39035E-05,2.582639E-04,3.884064E-08,37.37594,18.1794, 175
23/06/2020 01:02:01,0.000044,2.038785E-03,-3.489741E-05,6.494047E-04,-4.989899E-05,3.598835E-05,2.577608E-04,3.876148E-08,37.373,18.17947, 175
23/06/2020 01:02:21,0.0000432,2.021033E-03,-3.489741E-05,6.427712E-04,-5.783892E-05,2.727141E-05,2.54661E-04,3.872102E-08,37.38951,18.17949, 175
23/06/2020 01:02:41,4.255E-05,2.02928E-03,-4.073282E-05,6.514178E-04,-6.166782E-05,2.147662E-05,2.551479E-04,3.86956E-08,37.40588,18.17949, 175
23/06/2020 01:03:01,4.315E-05,2.020983E-03,-4.341815E-05,6.431546E-04,-5.943093E-05,1.256156E-05,2.518858E-04,3.858018E-08,37.43215,18.17953, 175
23/06/2020 01:03:21,0.0000436,2.025911E-03,-4.695554E-05,6.485228E-04,-5.804044E-05,2.088228E-05,2.478934E-04,3.862086E-08,37.45555,18.1796, 175
23/06/2020 01:03:41,4.385E-05,2.025509E-03,-3.778929E-05,6.482736E-04,-5.610584E-05,1.137289E-05,2.501168E-04,3.867747E-08,37.47691,18.1796, 175
23/06/2020 01:04:01,0.0000438,2.030789E-03,-3.598187E-05,6.45762E-04,-5.590431E-05,4.686591E-06,2.514314E-04,3.867526E-08,37.49862,18.17961, 175
23/06/2020 01:04:21,4.365E-05,2.034661E-03,-3.479413E-05,6.447842E-04,-5.566249E-05,4.73612E-06,2.500519E-04,3.876259E-08,37.5199,18.17964, 175
23/06/2020 01:04:41,4.345E-05,2.028576E-03,-4.186892E-05,6.421002E-04,-5.832257E-05,7.85639E-06,2.500194E-04,3.874579E-08,37.49919,18.17963, 175
23/06/2020 01:05:01,0.0000433,2.028124E-03,-3.218626E-05,6.397995E-04,-5.568264E-05,9.243177E-06,2.521292E-04,3.869825E-08,37.52851,18.17967, 175
23/06/2020 01:05:21,4.355E-05,2.031342E-03,-3.866719E-05,6.379973E-04,-5.695222E-05,1.023374E-05,2.521941E-04,3.867703E-08,37.54773,18.17967, 175
23/06/2020 01:05:41,4.405E-05,2.04316E-03,-3.71696E-05,6.421193E-04,-5.540051E-05,-2.3464E-06,2.482991E-04,3.859057E-08,37.56528,18.17977, 175
23/06/2020 01:06:01,0.0000439,2.035214E-03,-3.35031E-05,6.495006E-04,-5.439291E-05,4.98376E-06,2.502304E-04,3.854746E-08,37.58625,18.17986, 175
23/06/2020 01:06:21,0.000045,2.055882E-03,-3.882211E-05,6.367703E-04,-5.43526E-05,-1.207253E-06,2.525512E-04,3.854259E-08,37.55326,18.17975, 175
23/06/2020 01:06:41,4.375E-05,2.043562E-03,-3.306416E-05,6.381124E-04,-5.612599E-05,9.391762E-06,2.518858E-04,3.850788E-08,37.59555,18.17978, 175
23/06/2020 01:07:01,0.0000438,2.048943E-03,-3.629171E-05,6.436915E-04,-5.519899E-05,9.391762E-06,2.508147E-04,3.851672E-08,37.60553,18.17982, 175
23/06/2020 01:07:21,0.0000437,2.056134E-03,-3.226372E-05,6.473341E-04,-5.588416E-05,1.092713E-05,2.549531E-04,3.855851E-08,37.61698,18.17982, 175
23/06/2020 01:07:41,4.455E-05,2.048289E-03,-3.600768E-05,6.511877E-04,-5.386895E-05,1.062996E-05,2.557321E-04,3.843757E-08,37.63705,18.17987, 175
23/06/2020 01:08:01,4.385E-05,2.057642E-03,-4.53805E-05,6.49098E-04,-5.757694E-05,2.290617E-07,2.516748E-04,3.847648E-08,37.64843,18.17984, 175
23/06/2020 01:08:21,4.315E-05,2.053569E-03,-3.840898E-05,6.462605E-04,-5.846363E-05,1.112524E-05,2.475039E-04,3.840971E-08,37.61888,18.17987, 175
23/06/2020 01:08:41,4.345E-05,2.058246E-03,-3.605933E-05,6.543703E-04,-5.552142E-05,7.460165E-06,2.470982E-04,3.843226E-08,37.6438,18.17984, 175
23/06/2020 01:09:01,4.355E-05,2.036874E-03,-3.536218E-05,6.53335E-04,-5.72142E-05,1.171958E-05,2.54661E-04,3.84148E-08,37.66232,18.17992, 175
23/06/2020 01:09:21,4.475E-05,2.053117E-03,-3.541382E-05,6.514945E-04,-5.336515E-05,1.310637E-05,2.530705E-04,3.850545E-08,37.66546,18.17992, 175
23/06/2020 01:09:41,0.0000434,2.05367E-03,-3.56462E-05,6.552906E-04,-5.324424E-05,1.830682E-05,2.543364E-04,3.850877E-08,37.6771,18.17993, 175
23/06/2020 01:10:01,0.0000417,2.056989E-03,-3.546546E-05,6.560574E-04,-5.534006E-05,7.410637E-06,2.558295E-04,3.847759E-08,37.67939,18.17993, 175
23/06/2020 01:10:21,0.0000411,2.047485E-03,-3.595604E-05,6.476409E-04,-5.415108E-05,1.251203E-05,2.55651E-04,3.845194E-08,37.6916,18.17992, 175
23/06/2020 01:10:41,0.0000413,2.050602E-03,-3.585276E-05,6.392627E-04,-5.808074E-05,-8.487885E-06,2.550342E-04,3.843867E-08,37.70742,18.17992, 175
23/06/2020 01:11:01,0.0000403,2.04502E-03,-3.990657E-05,6.482544E-04,-5.449367E-05,-1.269777E-05,2.498085E-04,3.836261E-08,37.71544,18.17996, 175
23/06/2020 01:11:21,0.000041,2.056989E-03,-3.951926E-05,6.479477E-04,-4.866971E-05,8.946008E-06,2.497111E-04,3.835421E-08,37.72693,18.1799, 175
23/06/2020 01:11:41,4.205E-05,2.045624E-03,-3.980329E-05,6.540444E-04,-5.558188E-05,1.786107E-05,2.470657E-04,3.841081E-08,37.7368,18.17998, 175
23/06/2020 01:12:01,0.0000419,2.056989E-03,-3.404533E-05,6.568052E-04,-5.398987E-05,8.252615E-06,2.50133E-04,3.83918E-08,37.76121,18.17992, 175
23/06/2020 01:12:21,0.0000424,2.070365E-03,-4.021642E-05,6.58569E-04,-5.618644E-05,2.556883E-06,2.495163E-04,3.826555E-08,37.77925,18.17993, 175
23/06/2020 01:12:41,0.0000418,2.063778E-03,-3.750527E-05,6.56786E-04,-4.999975E-05,8.64884E-06,2.492404E-04,3.826621E-08,37.78016,18.1799, 175
23/06/2020 01:13:01,0.0000419,2.063425E-03,-3.709214E-05,6.549646E-04,-5.175298E-05,1.528561E-05,2.532653E-04,3.833652E-08,37.78815,18.17987, 175
23/06/2020 01:13:21,0.0000421,2.078311E-03,-2.828738E-05,6.553864E-04,-5.082599E-05,9.738458E-06,2.547908E-04,3.834957E-08,37.79441,18.17989, 175
23/06/2020 01:13:41,4.195E-05,2.068806E-03,-3.200552E-05,6.558657E-04,-5.658949E-05,2.226907E-05,2.518371E-04,3.849506E-08,37.79864,18.17993, 175
23/06/2020 01:14:01,4.225E-05,2.066342E-03,-3.745363E-05,6.554439E-04,-4.76218E-05,1.058044E-05,2.501817E-04,3.850102E-08,37.80688,18.17992, 175
23/06/2020 01:14:21,4.195E-05,2.081831E-03,-3.481995E-05,6.5901E-04,-5.122903E-05,1.706862E-05,2.533302E-04,3.853087E-08,37.80542,18.17993, 175
23/06/2020 01:14:41,4.205E-05,2.069862E-03,-3.200552E-05,6.524147E-04,-5.407048E-05,1.47408E-05,2.504576E-04,3.855453E-08,37.80917,18.17992, 175
23/06/2020 01:15:01,0.0000424,2.079316E-03,-3.848645E-05,6.492322E-04,-4.838758E-05,1.379976E-05,2.532653E-04,3.860052E-08,37.80971,18.17986, 175
23/06/2020 01:15:21,4.255E-05,2.092995E-03,-3.166986E-05,6.514753E-04,-4.810546E-05,3.574072E-05,2.521779E-04,3.868874E-08,37.80579,18.17989, 175
23/06/2020 01:15:41,0.0000429,0.0020764,-3.430354E-05,6.485228E-04,-5.110812E-05,2.251671E-05,2.54093E-04,3.867327E-08,37.80674,18.17993, 175
23/06/2020 01:16:01,0.0000433,2.079216E-03,-3.009481E-05,6.500757E-04,-4.94758E-05,1.275967E-05,2.557808E-04,3.862219E-08,37.80847,18.17989, 175
23/06/2020 01:16:21,4.385E-05,2.084798E-03,-2.766769E-05,6.527024E-04,-5.419139E-05,7.014412E-06,2.563813E-04,3.874623E-08,37.80418,18.17992, 175
23/06/2020 01:16:41,4.425E-05,2.082585E-03,-3.766019E-05,6.562875E-04,-5.028188E-05,1.909927E-05,2.564624E-04,3.881079E-08,37.80733,18.17993, 175
23/06/2020 01:17:01,0.0000439,2.080674E-03,-2.885543E-05,6.497882E-04,-4.943549E-05,3.390817E-05,2.510256E-04,3.870134E-08,37.80165,18.17987, 175
23/06/2020 01:17:21,0.0000431,2.078713E-03,-2.885543E-05,6.471808E-04,-5.046325E-05,1.053091E-05,2.544175E-04,3.86558E-08,37.80212,18.17986, 175
23/06/2020 01:17:41,0.0000431,2.079115E-03,-3.086942E-05,6.403555E-04,-4.8972E-05,1.043185E-05,2.551641E-04,3.885988E-08,37.7944,18.17987, 175
23/06/2020 01:18:01,0.0000428,2.074036E-03,-3.512979E-05,6.414292E-04,-4.588873E-05,9.986099E-06,2.551479E-04,3.868919E-08,37.79264,18.17986, 175
23/06/2020 01:18:21,0.0000427,2.077757E-03,-3.882211E-05,6.419084E-04,-4.943549E-05,1.340354E-05,2.547259E-04,3.876524E-08,37.78787,18.1799, 175
23/06/2020 01:18:41,0.0000433,2.080423E-03,-2.983661E-05,6.45647E-04,-5.217618E-05,2.652849E-05,2.575498E-04,3.881743E-08,37.78621,18.17984, 175
23/06/2020 01:19:01,4.275E-05,2.073684E-03,-2.740949E-05,6.395503E-04,-4.558645E-05,1.56323E-05,2.571116E-04,3.887469E-08,37.78596,18.17993, 175
23/06/2020 01:19:21,0.0000422,2.084194E-03,-3.081778E-05,6.446884E-04,-3.962143E-05,1.429504E-05,2.547259E-04,3.884551E-08,37.73125,18.17986, 175
23/06/2020 01:19:41,4.205E-05,2.07816E-03,-3.195388E-05,6.493088E-04,-5.010051E-05,3.143177E-05,2.538658E-04,3.880394E-08,37.7492,18.17992, 175
23/06/2020 01:20:01,0.0000426,2.07303E-03,-3.032719E-05,6.49769E-04,-4.723892E-05,2.330916E-05,2.537359E-04,3.877122E-08,37.73694,18.1799, 175
23/06/2020 01:20:21,0.0000429,2.074992E-03,-2.707382E-05,6.467206E-04,-4.621116E-05,2.459689E-05,2.560891E-04,3.876082E-08,37.71791,18.17989, 175
23/06/2020 01:20:41,4.295E-05,2.061414E-03,-3.213462E-05,6.512069E-04,-4.838758E-05,2.370538E-05,2.551641E-04,3.860207E-08,37.71211,18.1799, 175
23/06/2020 01:21:01,0.0000434,2.073232E-03,-3.57753E-05,6.497882E-04,-4.397428E-05,9.68893E-06,2.588157E-04,3.856758E-08,37.69346,18.1799, 175
23/06/2020 01:21:21,4.385E-05,2.065789E-03,-3.006899E-05,6.453594E-04,-4.772257E-05,2.950017E-05,2.568682E-04,3.869803E-08,37.68268,18.17979, 175
23/06/2020 01:21:41,4.457895E-05,2.065225E-03,-2.988961E-05,6.415492E-04,-5.252089E-05,1.509792E-05,2.561515E-04,3.866651E-08,37.68871,18.17976, 175
23/06/2020 01:22:01,4.405E-05,2.055782E-03,-3.32449E-05,6.465289E-04,-4.838758E-05,2.425019E-05,2.537034E-04,3.868675E-08,37.69236,18.17975, 175
23/06/2020 01:22:21,0.0000431,2.04487E-03,-3.624007E-05,6.50996E-04,-4.971762E-05,7.658277E-06,2.53882E-04,3.859853E-08,37.69226,18.17972, 175
23/06/2020 01:22:41,0.0000434,2.042305E-03,-3.766019E-05,6.428479E-04,-5.292181E-05,7.212525E-06,2.578094E-04,3.85751E-08,37.68754,18.17969, 175
23/06/2020 01:23:01,0.0000432,2.057844E-03,-2.937184E-05,6.48657E-04,-4.943549E-05,1.043185E-05,2.56787E-04,3.847118E-08,37.67657,18.17972, 175
23/06/2020 01:23:21,0.0000435,2.04663E-03,-3.735035E-05,6.479093E-04,-4.782333E-05,2.504264E-05,2.543039E-04,3.845747E-08,37.67834,18.17978, 175
23/06/2020 01:23:41,0.0000444,2.051608E-03,-3.41228E-05,6.417167E-04,-5.265983E-05,1.558277E-05,2.576634E-04,3.842253E-08,37.67325,18.17978, 175
23/06/2020 01:24:01,0.0000447,2.048138E-03,-3.352893E-05,6.441899E-04,-4.929443E-05,2.533981E-05,2.530705E-04,3.836571E-08,37.67361,18.17978, 175
23/06/2020 01:24:21,0.0000445,2.060811E-03,-3.293506E-05,6.414675E-04,-4.864956E-05,3.192705E-05,2.536385E-04,3.830977E-08,37.66236,18.17978, 175
23/06/2020 01:24:41,0.000044,2.060811E-03,-3.358057E-05,6.459154E-04,-5.143055E-05,2.781622E-05,2.50766E-04,3.827063E-08,37.66413,18.17982, 175
23/06/2020 01:25:01,4.495E-05,2.059503E-03,-2.348478E-05,6.464714E-04,-5.463473E-05,2.221954E-05,2.538982E-04,3.828899E-08,37.65512,18.17967, 175
23/06/2020 01:25:21,4.405E-05,2.066996E-03,-2.407865E-05,6.502866E-04,-4.927428E-05,3.420534E-05,2.528109E-04,3.820209E-08,37.64807,18.17975, 175
23/06/2020 01:25:41,0.0000421,2.051256E-03,-3.352893E-05,6.580513E-04,-5.667009E-05,3.569118E-05,2.537521E-04,3.81561E-08,37.64095,18.17977, 175
23/06/2020 01:26:01,0.0000426,2.060056E-03,-2.999153E-05,6.458387E-04,-5.364728E-05,3.544354E-05,2.553913E-04,3.807319E-08,37.6255,18.17974, 175
23/06/2020 01:26:21,4.325E-05,2.054575E-03,-2.46467E-05,6.424452E-04,-5.18739E-05,2.940112E-05,2.561541E-04,3.808999E-08,37.52818,18.17964, 175
23/06/2020 01:26:41,0.0000426,2.048138E-03,-3.533635E-05,6.413716E-04,-5.374804E-05,3.762278E-05,2.538982E-04,3.802521E-08,37.5959,18.17966, 175
23/06/2020 01:27:01,4.245E-05,2.042707E-03,-2.975915E-05,6.408156E-04,-4.979823E-05,3.816759E-05,2.498247E-04,3.799846E-08,37.6328,18.17963, 175
23/06/2020 01:27:21,4.105E-05,2.024855E-03,-2.870051E-05,6.4465E-04,-5.058416E-05,3.673128E-05,2.434141E-04,3.800664E-08,37.62709,18.17969, 175
23/06/2020 01:27:41,3.975E-05,2.030387E-03,-3.603351E-05,6.522997E-04,-5.270013E-05,3.004498E-05,2.47228E-04,3.778885E-08,37.61324,18.17972, 175
23/06/2020 01:28:01,4.125E-05,2.041752E-03,-3.022391E-05,6.483119E-04,-5.62066E-05,4.27737E-05,2.473903E-04,3.779681E-08,37.60548,18.17969, 175
23/06/2020 01:28:21,0.000042,2.035315E-03,-3.17215E-05,6.488296E-04,-5.270013E-05,2.122898E-05,2.520481E-04,3.778332E-08,37.59059,18.17966, 175
23/06/2020 01:28:41,0.0000425,2.040897E-03,-3.28576E-05,6.488679E-04,-5.642827E-05,2.013936E-05,2.511068E-04,3.773313E-08,37.58254,18.17964, 175
23/06/2020 01:29:01,0.0000433,2.036321E-03,-3.254775E-05,6.419659E-04,-5.28815E-05,1.999078E-05,2.527297E-04,3.784722E-08,37.57286,18.17966, 175
23/06/2020 01:29:21,4.305E-05,2.030739E-03,-3.08436E-05,6.378248E-04,-5.471534E-05,3.405676E-05,2.470332E-04,3.784147E-08,37.56667,18.17963, 175
23/06/2020 01:29:41,4.245E-05,2.026464E-03,-3.567202E-05,6.433463E-04,-5.030203E-05,3.529496E-05,2.487535E-04,3.791996E-08,37.54417,18.17963, 175
23/06/2020 01:30:01,0.0000426,2.038131E-03,-3.316744E-05,6.353132E-04,-5.320393E-05,2.935159E-05,2.495325E-04,3.80031E-08,37.54358,18.1796, 175
23/06/2020 01:30:21,4.235E-05,2.027772E-03,-3.089524E-05,6.293507E-04,-5.354652E-05,3.034215E-05,2.50555E-04,3.816185E-08,37.51898,18.1795, 175
23/06/2020 01:30:41,0.0000421,2.014395E-03,-3.262521E-05,6.322074E-04,-4.953625E-05,2.974781E-05,2.474714E-04,3.821293E-08,37.43869,18.17947, 175
23/06/2020 01:31:01,4.195E-05,2.016005E-03,-3.67823E-05,6.311912E-04,-5.368759E-05,2.54884E-05,2.468709E-04,3.828677E-08,37.52022,18.17961, 175
23/06/2020 01:31:21,0.0000428,2.020631E-03,-3.030137E-05,6.325908E-04,-5.302257E-05,3.098602E-05,2.547421E-04,3.832414E-08,37.50333,18.17958, 175
23/06/2020 01:31:41,4.345E-05,0.0020065,-3.314162E-05,6.393394E-04,-5.489671E-05,2.979734E-05,2.484614E-04,3.842917E-08,37.48389,18.17957, 175
23/06/2020 01:32:01,0.0000431,2.014194E-03,-2.924274E-05,6.316322E-04,-5.247846E-05,4.559681E-05,2.499545E-04,3.836593E-08,37.46691,18.17955, 175
23/06/2020 01:32:21,0.0000429,2.013239E-03,-3.902867E-05,6.304435E-04,-5.33047E-05,2.692471E-05,2.515774E-04,3.814372E-08,37.4505,18.1794, 175
23/06/2020 01:32:41,0.0000434,2.01696E-03,-3.634335E-05,6.296766E-04,-4.943549E-05,2.9203E-05,2.47017E-04,3.804688E-08,37.42866,18.17944, 175
23/06/2020 01:33:01,0.000043,2.003181E-03,-3.680812E-05,6.336069E-04,-5.413093E-05,4.212984E-05,2.469359E-04,3.815367E-08,37.39257,18.17947, 175
23/06/2020 01:33:21,4.415E-05,2.000818E-03,-2.91911E-05,6.323799E-04,-5.515869E-05,2.841055E-05,2.507984E-04,3.800973E-08,37.32138,18.17932, 175
23/06/2020 01:33:41,0.0000426,2.00997E-03,-3.456174E-05,6.282579E-04,-5.483626E-05,2.781622E-05,2.48007E-04,3.798917E-08,36.93925,18.1793, 175
23/06/2020 01:34:01,4.325E-05,1.991565E-03,-3.370967E-05,6.25037E-04,-5.060431E-05,2.801433E-05,2.478285E-04,3.808513E-08,37.53676,18.17947, 175
23/06/2020 01:34:21,0.0000439,2.007606E-03,-3.474249E-05,6.312871E-04,-5.618644E-05,3.970296E-05,2.493865E-04,3.802013E-08,37.49471,18.17949, 175
23/06/2020 01:34:41,0.0000434,1.987039E-03,-3.786675E-05,6.237525E-04,-5.338531E-05,3.167941E-05,2.452967E-04,3.786867E-08,37.44984,18.17943, 175
23/06/2020 01:35:01,4.275E-05,1.997549E-03,-3.962254E-05,6.276444E-04,-5.37682E-05,2.54884E-05,2.503115E-04,3.779018E-08,37.43172,18.1794, 175
23/06/2020 01:35:21,4.185E-05,1.986234E-03,-3.972583E-05,6.252095E-04,-5.888682E-05,1.28092E-05,2.430084E-04,3.770085E-08,37.41913,18.17938, 175
23/06/2020 01:35:41,4.175E-05,1.967075E-03,-3.593022E-05,6.276444E-04,-5.570279E-05,1.964408E-05,2.46806E-04,3.763032E-08,37.41642,18.17937, 175
23/06/2020 01:36:01,0.0000421,1.995789E-03,-4.130087E-05,6.242701E-04,-5.529975E-05,1.528561E-05,2.446638E-04,3.755957E-08,37.41798,18.17932, 175
23/06/2020 01:36:21,4.215E-05,1.992621E-03,-3.541382E-05,6.238483E-04,-5.572295E-05,1.781154E-05,2.468547E-04,3.74269E-08,37.41156,18.1793, 175
23/06/2020 01:36:41,0.0000423,1.977736E-03,-3.59044E-05,6.197647E-04,-5.529975E-05,1.771248E-05,2.459946E-04,3.744503E-08,37.40826,18.17938, 175
23/06/2020 01:37:01,0.0000426,1.983821E-03,-3.574948E-05,6.199756E-04,-6.015641E-05,2.687518E-05,2.508147E-04,3.734532E-08,37.40295,18.17933, 175
23/06/2020 01:37:21,0.0000434,1.973411E-03,-4.016477E-05,6.199564E-04,-5.52796E-05,3.796948E-05,2.479583E-04,3.739153E-08,37.40445,18.17941, 175
