Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
10/06/2020 00:48:01,4.335E-05,2.033555E-03,-3.900285E-05,7.527232E-04,-4.903245E-05,2.439878E-05,3.139302E-04,9.180061E-08,37.43072,18.1793, 175
10/06/2020 00:48:21,4.395E-05,2.036472E-03,-3.673066E-05,7.516303E-04,-5.967276E-05,2.454736E-05,3.154882E-04,9.316192E-08,37.46629,18.17929, 175
10/06/2020 00:48:41,4.495E-05,2.046076E-03,-3.533635E-05,7.586473E-04,-5.219633E-05,8.946008E-06,3.192209E-04,9.506609E-08,37.57296,18.17932, 175
10/06/2020 00:49:01,0.0000439,2.042556E-03,-3.46392E-05,7.557332E-04,-5.139025E-05,1.375023E-05,3.108953E-04,9.600667E-08,37.56074,18.17935, 175
10/06/2020 00:49:21,4.395E-05,2.029783E-03,-3.360639E-05,7.55599E-04,-5.485641E-05,3.138224E-05,3.140438E-04,9.761012E-08,37.53042,18.17943, 175
10/06/2020 00:49:41,4.335E-05,2.031292E-03,-3.07145E-05,7.565384E-04,-6.019671E-05,2.157568E-05,3.180037E-04,9.956623E-08,37.53223,18.17946, 175
10/06/2020 00:50:01,4.375E-05,2.039388E-03,-3.179896E-05,7.575929E-04,-5.806059E-05,2.682566E-05,3.157803E-04,1.009966E-07,37.55289,18.17952, 175
10/06/2020 00:50:21,0.0000433,0.0020414,-2.963004E-05,7.625776E-04,-5.459443E-05,2.707329E-05,3.152447E-04,1.023194E-07,37.56118,18.17957, 175
10/06/2020 00:50:41,0.000042,2.038885E-03,-3.443264E-05,7.619258E-04,-5.267998E-05,1.91488E-05,3.101325E-04,1.037688E-07,37.57629,18.17933, 175
10/06/2020 00:51:01,0.000042,2.039036E-03,-3.536218E-05,7.630186E-04,-5.344576E-05,2.950017E-05,3.122586E-04,1.049265E-07,37.59251,18.17933, 175
10/06/2020 00:51:21,0.0000421,2.038936E-03,-3.267685E-05,7.61619E-04,-5.707314E-05,2.494359E-05,3.097268E-04,1.056495E-07,37.60629,18.17946, 175
10/06/2020 00:51:41,4.325E-05,2.031342E-03,-3.040466E-05,7.567877E-04,-5.52796E-05,1.761343E-05,3.139464E-04,1.068994E-07,37.65907,18.17944, 175
10/06/2020 00:52:01,4.295E-05,2.049999E-03,-3.877047E-05,7.609864E-04,-5.100736E-05,2.167473E-05,3.103922E-04,1.077241E-07,37.58517,18.17941, 175
10/06/2020 00:52:21,4.315E-05,2.039941E-03,-3.949344E-05,7.653768E-04,-5.630736E-05,6.717244E-06,3.098404E-04,1.077816E-07,37.63199,18.1794, 175
10/06/2020 00:52:41,0.0000439,2.045272E-03,-2.911363E-05,7.529341E-04,-5.584386E-05,2.687518E-05,3.122423E-04,1.083708E-07,37.65268,18.17941, 175
10/06/2020 00:53:01,4.345E-05,2.043864E-03,-3.339983E-05,7.586282E-04,-6.20104E-05,2.043653E-05,3.151961E-04,1.087058E-07,37.67785,18.17955, 175
10/06/2020 00:53:21,4.435E-05,2.045071E-03,-3.510397E-05,7.624626E-04,-5.594462E-05,1.904974E-05,3.173221E-04,1.090974E-07,37.69794,18.17952, 175
10/06/2020 00:53:41,0.000044,2.056134E-03,-3.802168E-05,7.629803E-04,-5.608568E-05,2.182332E-05,3.161049E-04,1.087182E-07,37.72393,18.17949, 175
10/06/2020 00:54:01,4.385E-05,2.04502E-03,-3.440682E-05,7.702081E-04,-5.588416E-05,1.939644E-05,3.159913E-04,1.083814E-07,37.70589,18.17953, 175
10/06/2020 00:54:21,0.000045,2.069611E-03,-3.133419E-05,7.638622E-04,-5.616629E-05,7.707806E-06,3.225317E-04,1.079372E-07,37.74319,18.17952, 175
10/06/2020 00:54:41,0.0000457,2.06066E-03,-2.201302E-05,7.588007E-04,-5.253892E-05,1.771248E-05,3.154071E-04,1.072144E-07,37.77132,18.17947, 175
10/06/2020 00:55:01,4.605E-05,2.073382E-03,-3.055958E-05,7.581105E-04,-5.052371E-05,3.745557E-06,3.188639E-04,1.068861E-07,37.79354,18.1795, 175
10/06/2020 00:55:21,0.0000456,2.075595E-03,-2.286509E-05,7.581681E-04,-5.423169E-05,1.03328E-05,3.171436E-04,1.056404E-07,37.81515,18.17958, 175
10/06/2020 00:55:41,4.545E-05,0.0020764,-3.613679E-05,7.569985E-04,-5.259937E-05,2.573604E-05,3.176629E-04,1.050686E-07,37.77866,18.17961, 175
10/06/2020 00:56:01,4.505E-05,2.066392E-03,-3.634335E-05,7.628269E-04,-4.84682E-05,3.529496E-05,3.114796E-04,1.049371E-07,37.84728,18.17957, 175
10/06/2020 00:56:21,4.425E-05,2.07293E-03,-3.55171E-05,7.584173E-04,-5.467504E-05,2.439878E-05,3.141412E-04,1.04901E-07,37.86573,18.17957, 175
10/06/2020 00:56:41,0.0000444,2.078059E-03,-3.481995E-05,7.539502E-04,-5.181344E-05,1.766295E-05,3.156667E-04,1.046806E-07,37.87727,18.17953, 175
10/06/2020 00:57:01,0.0000447,2.086005E-03,-2.562788E-05,7.637471E-04,-4.582827E-05,2.112992E-05,3.149689E-04,1.045362E-07,37.86806,18.17961, 175
10/06/2020 00:57:21,4.365E-05,2.088167E-03,-2.779679E-05,7.592417E-04,-4.554614E-05,2.434925E-05,3.145469E-04,1.045623E-07,37.92347,18.17955, 175
10/06/2020 00:57:41,0.0000436,2.095811E-03,-2.890707E-05,7.678691E-04,-5.304272E-05,9.144121E-06,3.147903E-04,1.047012E-07,37.92934,18.17957, 175
10/06/2020 00:58:01,4.355E-05,2.090732E-03,-2.485327E-05,7.619641E-04,-5.112827E-05,9.045065E-06,3.139951E-04,1.051688E-07,37.94342,18.1796, 175
10/06/2020 00:58:21,0.0000442,2.109992E-03,-2.968168E-05,7.599127E-04,-4.879063E-05,2.662754E-05,3.15829E-04,1.045342E-07,37.9448,18.17953, 175
10/06/2020 00:58:41,0.0000442,2.090581E-03,-2.209048E-05,7.627119E-04,-4.121344E-05,4.148598E-05,3.175169E-04,1.041864E-07,37.9551,18.17958, 175
10/06/2020 00:59:01,0.0000445,2.092089E-03,-2.934602E-05,7.585707E-04,-4.659405E-05,3.024309E-05,3.192372E-04,1.037734E-07,37.94131,18.17955, 175
10/06/2020 00:59:21,4.425E-05,2.09219E-03,-2.671234E-05,7.643415E-04,-5.447352E-05,3.356148E-05,3.176791E-04,1.0313E-07,37.89109,18.17963, 175
10/06/2020 00:59:41,0.0000441,2.101996E-03,-2.911363E-05,7.622134E-04,-4.623131E-05,4.133739E-05,3.168839E-04,1.022953E-07,38.08402,18.17946, 175
10/06/2020 01:00:01,4.485E-05,2.12025E-03,-2.474998E-05,7.721062E-04,-4.542523E-05,3.361101E-05,3.142872E-04,1.018009E-07,38.04831,18.17943, 175
10/06/2020 01:00:21,0.0000446,2.106622E-03,-1.772683E-05,7.773785E-04,-4.629177E-05,1.533513E-05,3.112686E-04,1.012736E-07,38.03702,18.17941, 175
10/06/2020 01:00:41,4.475E-05,2.118038E-03,-3.275431E-05,7.763624E-04,-4.774272E-05,1.761343E-05,3.121774E-04,1.005517E-07,38.04684,18.17941, 175
10/06/2020 01:01:01,0.000045,2.114769E-03,-2.795172E-05,7.754996E-04,-4.584842E-05,2.484453E-05,3.119989E-04,1.001311E-07,38.05123,18.17944, 175
10/06/2020 01:01:21,0.0000432,2.114618E-03,-2.759023E-05,7.759406E-04,-4.482067E-05,2.974781E-05,3.127617E-04,9.960492E-08,38.01337,18.1795, 175
10/06/2020 01:01:41,0.0000435,2.109891E-03,-2.735785E-05,7.787205E-04,-4.856896E-05,2.959923E-05,3.112524E-04,9.941831E-08,37.92772,18.17944, 175
10/06/2020 01:02:01,0.0000446,2.103304E-03,-2.952676E-05,7.777811E-04,-3.98028E-05,3.356148E-05,3.137841E-04,9.923125E-08,37.957,18.17943, 175
10/06/2020 01:02:21,0.0000443,2.106069E-03,-2.720292E-05,7.671598E-04,-4.409519E-05,2.657801E-05,3.141574E-04,9.897853E-08,37.9724,18.17935, 175
10/06/2020 01:02:41,4.445E-05,2.106974E-03,-2.56537E-05,7.782604E-04,-4.61104E-05,1.617711E-05,3.157479E-04,9.892635E-08,37.96873,18.17935, 175
10/06/2020 01:03:01,0.0000443,2.10803E-03,-2.810664E-05,7.796217E-04,-4.752105E-05,4.074305E-05,3.194157E-04,9.89195E-08,37.96287,18.1794, 175
10/06/2020 01:03:21,4.515E-05,2.106723E-03,-2.637667E-05,7.811171E-04,-4.318835E-05,2.945064E-05,3.234568E-04,9.875345E-08,37.95174,18.1794, 175
10/06/2020 01:03:41,4.505E-05,2.105717E-03,-2.968168E-05,7.739467E-04,-4.087085E-05,2.39035E-05,3.173221E-04,9.897278E-08,37.94484,18.17944, 175
10/06/2020 01:04:01,4.495E-05,2.092894E-03,-2.180646E-05,7.659903E-04,-4.298683E-05,3.286808E-05,3.174682E-04,9.902143E-08,37.97523,18.17952, 175
10/06/2020 01:04:21,0.0000447,2.092944E-03,-2.916528E-05,7.703807E-04,-4.199937E-05,2.771716E-05,3.153097E-04,9.912468E-08,37.92267,18.17957, 175
10/06/2020 01:04:41,0.0000441,2.10974E-03,-3.148911E-05,7.725088E-04,-5.042295E-05,2.662754E-05,3.170462E-04,9.950122E-08,37.91275,18.17955, 175
10/06/2020 01:05:01,4.335E-05,2.09229E-03,-2.668652E-05,7.707641E-04,-4.748074E-05,2.945064E-05,3.129077E-04,9.994476E-08,37.90216,18.17952, 175
10/06/2020 01:05:21,0.0000438,2.090329E-03,-2.947512E-05,7.738508E-04,-4.782333E-05,3.039168E-05,3.185068E-04,1.005603E-07,37.88919,18.17946, 175
10/06/2020 01:05:41,0.0000441,2.096012E-03,-3.262521E-05,7.670447E-04,-4.427656E-05,3.316525E-05,3.190424E-04,1.015241E-07,37.84851,18.17949, 175
10/06/2020 01:06:01,0.0000438,2.09048E-03,-2.402701E-05,7.629419E-04,-4.685603E-05,3.460157E-05,3.147903E-04,1.026677E-07,37.86913,18.17944, 175
10/06/2020 01:06:21,4.335E-05,2.091084E-03,-2.314912E-05,7.600469E-04,-3.952067E-05,3.702844E-05,3.14839E-04,1.041681E-07,37.85024,18.17949, 175
10/06/2020 01:06:41,4.335E-05,2.089726E-03,-2.728038E-05,7.606604E-04,-4.268454E-05,3.212516E-05,3.162997E-04,1.060992E-07,37.8387,18.17944, 175
10/06/2020 01:07:01,0.0000439,2.083742E-03,-2.676398E-05,7.643607E-04,-4.27853E-05,2.434925E-05,3.222396E-04,1.081477E-07,37.8272,18.17957, 175
10/06/2020 01:07:21,4.385E-05,2.074288E-03,-3.066286E-05,7.62616E-04,-4.37123E-05,2.261577E-05,3.107493E-04,1.102139E-07,37.83237,18.1795, 175
10/06/2020 01:07:41,0.0000434,2.072477E-03,-2.560206E-05,7.70419E-04,-4.731953E-05,3.603788E-05,3.146605E-04,1.121968E-07,37.79578,18.17949, 175
10/06/2020 01:08:01,4.445E-05,2.076651E-03,-3.032719E-05,7.681951E-04,-4.349063E-05,3.539402E-05,3.168028E-04,1.141113E-07,37.7729,18.17955, 175
10/06/2020 01:08:21,0.000045,2.079618E-03,-2.934602E-05,7.559058E-04,-4.953625E-05,4.861802E-05,3.161861E-04,1.157614E-07,37.75478,18.1796, 175
10/06/2020 01:08:41,0.0000453,2.070868E-03,-2.828738E-05,7.534517E-04,-4.852865E-05,3.811806E-05,3.132648E-04,1.182451E-07,37.74486,18.17957, 175
10/06/2020 01:09:01,4.535E-05,2.075645E-03,-3.239283E-05,7.585132E-04,-4.721876E-05,5.89694E-05,3.170624E-04,1.205886E-07,37.7069,18.17944, 175
10/06/2020 01:09:21,4.485E-05,2.075394E-03,-3.07145E-05,7.534901E-04,-4.383321E-05,5.882081E-05,3.19578E-04,1.235041E-07,37.7029,18.17944, 175
10/06/2020 01:09:41,4.485E-05,2.059302E-03,-2.617011E-05,7.497707E-04,-4.556629E-05,4.772652E-05,3.165593E-04,1.262657E-07,37.69025,18.17953, 175
10/06/2020 01:10:01,0.0000449,2.050854E-03,-3.053376E-05,7.504417E-04,-3.960127E-05,5.565101E-05,3.141087E-04,1.292194E-07,37.67519,18.17944, 175
10/06/2020 01:10:21,4.475E-05,2.05548E-03,-2.567952E-05,7.504992E-04,-5.038264E-05,5.010386E-05,3.135244E-04,1.323098E-07,37.63676,18.17949, 175
10/06/2020 01:10:41,4.485E-05,2.051156E-03,-3.09727E-05,7.5905E-04,-4.502219E-05,3.455204E-05,3.129077E-04,1.348184E-07,37.65226,18.17949, 175
10/06/2020 01:11:01,4.435E-05,2.051356E-03,-2.575698E-05,7.600469E-04,-4.214044E-05,5.86227E-05,3.125182E-04,1.378013E-07,37.62984,18.17938, 175
10/06/2020 01:11:21,0.0000437,2.060358E-03,-2.730621E-05,7.488313E-04,-4.145527E-05,3.935627E-05,3.118366E-04,1.406675E-07,37.62041,18.17941, 175
10/06/2020 01:11:41,0.0000436,2.043461E-03,-3.430354E-05,7.490997E-04,-4.61507E-05,3.663222E-05,3.033649E-04,1.432958E-07,37.60414,18.1794, 175
10/06/2020 01:12:01,0.0000434,2.044266E-03,-3.711796E-05,7.44345E-04,-4.437732E-05,4.371474E-05,3.095645E-04,1.455448E-07,37.59111,18.17947, 175
10/06/2020 01:12:21,0.0000444,2.042657E-03,-3.587858E-05,7.458212E-04,-5.203511E-05,3.74742E-05,3.072275E-04,1.478036E-07,37.5648,18.17943, 175
10/06/2020 01:12:41,0.0000449,2.031292E-03,-3.453592E-05,7.588774E-04,-4.457884E-05,3.960391E-05,3.184095E-04,1.50288E-07,37.52261,18.17943, 175
10/06/2020 01:13:01,4.465E-05,2.040394E-03,-3.128255E-05,7.467606E-04,-4.592903E-05,3.326431E-05,3.127455E-04,1.524159E-07,37.57626,18.1795, 175
10/06/2020 01:13:21,4.485E-05,2.022743E-03,-2.619593E-05,7.3867E-04,-4.480051E-05,2.667707E-05,3.107655E-04,1.543945E-07,37.56533,18.1795, 175
10/06/2020 01:13:41,0.0000451,2.024302E-03,-3.138583E-05,7.464156E-04,-4.419595E-05,4.708265E-05,3.050852E-04,1.568486E-07,37.57072,18.17927, 175
10/06/2020 01:14:01,4.465E-05,2.032247E-03,-2.95784E-05,7.497707E-04,-4.995945E-05,4.024777E-05,3.059941E-04,1.591896E-07,37.56186,18.17926, 175
10/06/2020 01:14:21,4.455E-05,2.01867E-03,-3.476831E-05,7.49924E-04,-4.580812E-05,4.708265E-05,3.08396E-04,1.616107E-07,37.5712,18.17926, 175
10/06/2020 01:14:41,4.375E-05,2.024604E-03,-3.208298E-05,7.512853E-04,-5.336515E-05,3.14813E-05,3.035922E-04,1.6435E-07,37.58205,18.17927, 175
10/06/2020 01:15:01,0.0000445,2.033052E-03,-3.125673E-05,7.517646E-04,-5.036249E-05,5.258027E-05,3.064647E-04,1.667912E-07,37.56762,18.17929, 175
10/06/2020 01:15:21,0.0000444,2.026565E-03,-2.83132E-05,7.534901E-04,-4.983853E-05,5.332319E-05,3.035597E-04,1.692123E-07,37.56848,18.1793, 175
10/06/2020 01:15:41,0.0000445,2.028023E-03,-3.037883E-05,7.384975E-04,-4.913321E-05,3.787042E-05,3.040953E-04,1.719301E-07,37.55803,18.17929, 175
10/06/2020 01:16:01,0.000044,2.020178E-03,-2.534385E-05,7.381716E-04,-4.941534E-05,3.019357E-05,3.035273E-04,1.748369E-07,37.55588,18.17924, 175
10/06/2020 01:16:21,4.38421E-05,2.007368E-03,-3.548856E-05,7.372685E-04,-5.580886E-05,3.881927E-05,3.090076E-04,1.766327E-07,37.55033,18.17927, 175
10/06/2020 01:16:41,0.0000432,2.018368E-03,-3.608515E-05,7.341838E-04,-5.215603E-05,3.841523E-05,2.981391E-04,1.784314E-07,37.5453,18.17927, 175
10/06/2020 01:17:01,4.335E-05,2.012937E-03,-3.688558E-05,7.312504E-04,-5.419139E-05,2.786574E-05,3.042576E-04,1.801923E-07,37.54092,18.17923, 175
10/06/2020 01:17:21,4.275E-05,2.006048E-03,-3.740199E-05,7.356217E-04,-4.844804E-05,1.924785E-05,3.041277E-04,1.821177E-07,37.54831,18.17929, 175
10/06/2020 01:17:41,0.0000431,2.005997E-03,-3.789258E-05,7.329184E-04,-5.28815E-05,4.237748E-05,3.031702E-04,1.831529E-07,37.55359,18.17929, 175
10/06/2020 01:18:01,0.0000435,2.013239E-03,-3.776348E-05,7.353724E-04,-5.294196E-05,4.074305E-05,3.053125E-04,1.837939E-07,37.56061,18.17923, 175
10/06/2020 01:18:21,4.255E-05,2.01349E-03,-3.882211E-05,7.324775E-04,-5.86853E-05,3.67808E-05,3.044848E-04,1.833076E-07,37.56662,18.17929, 175
10/06/2020 01:18:41,0.0000425,2.00992E-03,-3.608515E-05,7.299659E-04,-5.23374E-05,3.227375E-05,3.045822E-04,1.828999E-07,37.57244,18.17926, 175
10/06/2020 01:19:01,0.0000425,1.989755E-03,-3.667902E-05,7.287964E-04,-5.318378E-05,3.633505E-05,3.04079E-04,1.814685E-07,37.62952,18.17926, 175
10/06/2020 01:19:21,0.0000422,1.991515E-03,-4.068118E-05,7.348739E-04,-4.51028E-05,3.321478E-05,3.047769E-04,1.796395E-07,37.64925,18.1793, 175
10/06/2020 01:19:41,0.0000427,1.988346E-03,-3.936434E-05,7.351232E-04,-4.927428E-05,2.811339E-05,3.091588E-04,1.771322E-07,37.6648,18.17932, 175
10/06/2020 01:20:01,0.0000429,1.993224E-03,-4.259189E-05,7.342796E-04,-5.421154E-05,4.599303E-05,3.041277E-04,1.74312E-07,37.63108,18.17934, 175
10/06/2020 01:20:21,0.0000427,2.007808E-03,-3.55171E-05,7.285088E-04,-4.953625E-05,3.425487E-05,3.020504E-04,1.715285E-07,37.64782,18.1793, 175
10/06/2020 01:20:41,4.225E-05,1.991967E-03,-3.660156E-05,7.278186E-04,-5.681116E-05,2.207096E-05,3.049879E-04,1.69015E-07,37.46761,18.17927, 175
10/06/2020 01:21:01,4.175E-05,1.984675E-03,-3.675648E-05,7.288923E-04,-4.983853E-05,4.747888E-05,3.073898E-04,1.669072E-07,37.49566,18.1793, 175
10/06/2020 01:21:21,0.0000419,1.995689E-03,-4.122341E-05,7.315955E-04,-5.479595E-05,4.401191E-05,3.116094E-04,1.652162E-07,37.49385,18.17927, 175
10/06/2020 01:21:41,0.0000426,1.994331E-03,-3.662737E-05,7.331676E-04,-5.423169E-05,3.217469E-05,3.087206E-04,1.637645E-07,37.50553,18.17927, 175
10/06/2020 01:22:01,0.0000432,1.99071E-03,-4.481245E-05,7.247511E-04,-5.302257E-05,4.31204E-05,3.105545E-04,1.625533E-07,37.52041,18.17932, 175
10/06/2020 01:22:21,0.0000434,2.011026E-03,-3.791839E-05,7.227188E-04,-5.3345E-05,3.054026E-05,3.059616E-04,1.618471E-07,37.52179,18.17928, 175
10/06/2020 01:22:41,4.325E-05,2.007104E-03,-4.106849E-05,7.244635E-04,-5.497732E-05,2.930206E-05,3.008819E-04,1.612625E-07,37.52365,18.17932, 175
10/06/2020 01:23:01,0.000044,1.989101E-03,-3.502651E-05,7.232557E-04,-5.28412E-05,2.538934E-05,3.056208E-04,1.609242E-07,37.53066,18.17932, 175
10/06/2020 01:23:21,4.405E-05,1.988397E-03,-3.67823E-05,7.228531E-04,-5.529975E-05,3.896004E-05,3.023263E-04,1.608844E-07,37.53923,18.1793, 175
10/06/2020 01:23:41,4.325E-05,1.993174E-03,-4.215294E-05,7.195746E-04,-5.407048E-05,3.470062E-05,3.078929E-04,1.610469E-07,37.54429,18.17937, 175
10/06/2020 01:24:01,4.225E-05,1.988849E-03,-3.327072E-05,7.282021E-04,-4.860926E-05,2.439878E-05,3.031377E-04,1.611123E-07,37.54703,18.17937, 175
10/06/2020 01:24:21,4.275E-05,1.996845E-03,-3.998403E-05,7.244635E-04,-5.205527E-05,2.385397E-05,3.058805E-04,1.615897E-07,37.56142,18.17938, 175
10/06/2020 01:24:41,0.0000432,2.004589E-03,-3.598187E-05,7.234282E-04,-5.735526E-05,2.935159E-05,3.049067E-04,1.622428E-07,37.57014,18.17935, 175
10/06/2020 01:25:01,4.355E-05,2.000868E-03,-3.505233E-05,7.258439E-04,-5.586401E-05,4.212984E-05,3.014661E-04,1.625813E-07,37.60353,18.17932, 175
10/06/2020 01:25:21,4.415E-05,1.998002E-03,-3.533635E-05,7.235049E-04,-5.415108E-05,4.014872E-05,3.05637E-04,1.631923E-07,37.49704,18.17937, 175
10/06/2020 01:25:41,0.0000445,2.028174E-03,-3.18506E-05,7.288923E-04,-5.810089E-05,4.302134E-05,3.042089E-04,1.635931E-07,37.466,18.17932, 175
10/06/2020 01:26:01,0.0000441,1.99951E-03,-3.389041E-05,7.26745E-04,-5.195451E-05,2.979734E-05,0.0003033,1.638792E-07,37.52116,18.1793, 175
10/06/2020 01:26:21,4.395E-05,2.009417E-03,-3.884793E-05,7.329567E-04,-5.078569E-05,4.118881E-05,2.984637E-04,1.640488E-07,37.52581,18.17932, 175
10/06/2020 01:26:41,0.0000437,2.014345E-03,-3.518143E-05,7.285663E-04,-5.110812E-05,5.074773E-05,3.021478E-04,1.646825E-07,37.53585,18.17941, 175
10/06/2020 01:27:01,0.0000442,1.993275E-03,-3.580112E-05,7.341646E-04,-5.278074E-05,3.138224E-05,2.987883E-04,1.65302E-07,37.53629,18.17932, 175
10/06/2020 01:27:21,4.495E-05,1.995135E-03,-3.024973E-05,7.35219E-04,-5.034234E-05,3.628552E-05,3.054098E-04,1.667253E-07,37.54001,18.17938, 175
10/06/2020 01:27:41,4.485E-05,2.006852E-03,-3.159239E-05,7.363118E-04,-5.52393E-05,3.58893E-05,3.000542E-04,1.672884E-07,37.54068,18.17935, 175
10/06/2020 01:28:01,4.435E-05,2.009417E-03,-2.614429E-05,7.42121E-04,-5.423169E-05,2.959923E-05,3.024237E-04,1.677952E-07,37.54367,18.1794, 175
10/06/2020 01:28:21,0.000044,2.005494E-03,-3.048212E-05,7.300042E-04,-5.179329E-05,4.619114E-05,2.984962E-04,1.683959E-07,37.54274,18.1794, 175
10/06/2020 01:28:41,0.0000443,2.004489E-03,-3.755691E-05,7.271859E-04,-5.193435E-05,3.692939E-05,2.993888E-04,1.69019E-07,37.53437,18.17935, 175
10/06/2020 01:29:01,4.335E-05,2.00826E-03,-3.877047E-05,7.269559E-04,-5.100736E-05,4.78751E-05,3.025697E-04,1.692766E-07,37.54393,18.17937, 175
10/06/2020 01:29:21,4.275E-05,1.99765E-03,-3.381295E-05,7.267833E-04,-5.72142E-05,5.03515E-05,3.031215E-04,1.696863E-07,37.54314,18.17941, 175
10/06/2020 01:29:41,0.0000423,1.995638E-03,-2.833902E-05,7.3288E-04,-5.080584E-05,3.494827E-05,0.0003033,1.700314E-07,37.53716,18.1794, 175
10/06/2020 01:30:01,4.215E-05,2.001823E-03,-3.120509E-05,7.234474E-04,-5.558188E-05,3.326431E-05,2.969382E-04,1.707463E-07,37.53437,18.17938, 175
10/06/2020 01:30:21,0.0000437,1.985128E-03,-3.471666E-05,7.261506E-04,-5.124918E-05,4.430908E-05,3.010604E-04,1.710465E-07,37.53223,18.17937, 175
10/06/2020 01:30:41,4.425E-05,1.996242E-03,-3.001735E-05,7.277611E-04,-5.086629E-05,4.143645E-05,2.983177E-04,1.710552E-07,37.52828,18.17933, 175
10/06/2020 01:31:01,4.475E-05,1.991163E-03,-2.260689E-05,7.245785E-04,-4.941534E-05,4.445766E-05,3.000704E-04,1.719347E-07,37.52497,18.17937, 175
10/06/2020 01:31:21,4.485E-05,2.002729E-03,-2.859723E-05,7.296016E-04,-5.263968E-05,3.99506E-05,2.990317E-04,1.72453E-07,37.52037,18.17933, 175
10/06/2020 01:31:41,4.395E-05,1.987642E-03,-3.440682E-05,7.273777E-04,-4.925413E-05,3.138224E-05,2.977496E-04,1.729211E-07,37.51187,18.17935, 175
10/06/2020 01:32:01,4.385E-05,1.979798E-03,-2.870051E-05,7.243868E-04,-4.921382E-05,3.762278E-05,3.030728E-04,1.74289E-07,37.50663,18.17932, 175
10/06/2020 01:32:21,0.000044,1.994834E-03,-2.673816E-05,7.19172E-04,-4.677542E-05,3.891051E-05,3.048094E-04,1.757802E-07,37.48918,18.17932, 175
10/06/2020 01:32:41,4.495E-05,1.99428E-03,-3.422608E-05,7.270518E-04,-4.999975E-05,4.307088E-05,3.010766E-04,1.776281E-07,37.40277,18.17929, 175
10/06/2020 01:33:01,4.475E-05,1.976529E-03,-3.871883E-05,7.286047E-04,-5.032219E-05,4.792463E-05,3.06627E-04,1.795403E-07,37.76088,18.17944, 175
10/06/2020 01:33:21,4.355E-05,1.995236E-03,-3.265103E-05,7.246936E-04,-5.842333E-05,4.549775E-05,3.06627E-04,1.810057E-07,37.60314,18.1794, 175
10/06/2020 01:33:41,4.335E-05,1.971198E-03,-2.908781E-05,7.226997E-04,-5.18739E-05,4.386332E-05,3.050852E-04,1.815795E-07,37.54315,18.17935, 175
10/06/2020 01:34:01,0.0000428,1.980602E-03,-3.32449E-05,7.180409E-04,-4.913321E-05,2.895536E-05,3.036895E-04,1.816124E-07,37.53514,18.17933, 175
10/06/2020 01:34:21,4.265E-05,1.978339E-03,-3.920942E-05,7.199197E-04,-5.004006E-05,3.534449E-05,3.022451E-04,1.813188E-07,37.52555,18.1793, 175
10/06/2020 01:34:41,4.235E-05,1.983117E-03,-2.771933E-05,7.192679E-04,-5.169253E-05,2.737046E-05,3.076333E-04,1.809272E-07,37.53004,18.17935, 175
10/06/2020 01:35:01,0.0000423,1.963002E-03,-3.18506E-05,7.18501E-04,-5.596477E-05,2.836103E-05,3.013525E-04,1.801158E-07,37.52829,18.17935, 175
10/06/2020 01:35:21,0.0000432,1.986134E-03,-3.156657E-05,7.203032E-04,-4.766211E-05,3.787042E-05,2.989344E-04,1.795292E-07,37.53162,18.17933, 175
10/06/2020 01:35:41,0.0000438,1.981206E-03,-3.611097E-05,7.201689E-04,-5.219633E-05,2.519123E-05,2.98058E-04,1.79575E-07,37.53438,18.17933, 175
10/06/2020 01:36:01,4.355E-05,1.984525E-03,-3.722125E-05,7.16718E-04,-5.086629E-05,2.296246E-05,2.9749E-04,1.796006E-07,37.53624,18.17933, 175
10/06/2020 01:36:21,0.000044,1.990257E-03,-3.17215E-05,7.191145E-04,-5.320393E-05,2.850961E-05,3.035597E-04,1.798244E-07,37.54459,18.17932, 175
10/06/2020 01:36:41,4.455E-05,1.977937E-03,-2.952676E-05,7.168138E-04,-5.09469E-05,2.048606E-05,3.063024E-04,1.807946E-07,37.54655,18.17935, 175
10/06/2020 01:37:01,0.0000442,1.989051E-03,-2.963004E-05,7.160661E-04,-4.435717E-05,1.890116E-05,2.968895E-04,1.823071E-07,37.55413,18.17938, 175
10/06/2020 01:37:21,4.365E-05,1.988397E-03,-3.138583E-05,7.198622E-04,-5.407048E-05,1.711815E-05,2.989019E-04,1.841503E-07,37.56895,18.1794, 175
