Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
01/06/2020 00:48:01,0.0000424,2.248181E-03,-3.04563E-05,6.249603E-04,-4.062903E-05,3.598835E-05,2.850259E-04,1.545093E-07,37.72728,18.18091, 175
01/06/2020 00:48:21,4.235E-05,2.261306E-03,-2.477581E-05,6.261106E-04,-3.772713E-05,3.202611E-05,2.846039E-04,1.545318E-07,37.71772,18.18097, 175
01/06/2020 00:48:41,0.0000438,2.260502E-03,-2.996571E-05,6.236183E-04,-3.577238E-05,3.073837E-05,2.857075E-04,1.540469E-07,37.70065,18.18092, 175
01/06/2020 00:49:01,0.0000431,2.255775E-03,-2.493073E-05,6.249986E-04,-4.171725E-05,4.698359E-05,2.828674E-04,1.540817E-07,37.70556,18.181, 175
01/06/2020 00:49:21,4.265E-05,2.240085E-03,-2.950094E-05,6.31728E-04,-3.944006E-05,3.603788E-05,2.82413E-04,1.542046E-07,37.69371,18.181, 175
01/06/2020 00:49:41,4.275E-05,2.24622E-03,-2.219376E-05,6.290248E-04,-3.7445E-05,4.66369E-05,2.793457E-04,1.536642E-07,37.68158,18.18091, 175
01/06/2020 00:50:01,0.0000426,2.241896E-03,-1.84498E-05,6.314213E-04,-4.250318E-05,5.723591E-05,2.773657E-04,1.521605E-07,37.67753,18.18088, 175
01/06/2020 00:50:21,0.0000421,2.24089E-03,-2.849395E-05,6.290248E-04,-4.068949E-05,4.970764E-05,2.805791E-04,1.520864E-07,37.66594,18.18088, 175
01/06/2020 00:50:41,4.145E-05,2.230078E-03,-2.759023E-05,6.210492E-04,-3.577238E-05,3.598835E-05,2.769924E-04,1.51764E-07,37.65874,18.18086, 175
01/06/2020 00:51:01,0.0000417,2.233598E-03,-2.624757E-05,6.162561E-04,-4.018569E-05,3.628552E-05,2.830946E-04,1.518014E-07,37.65265,18.18085, 175
01/06/2020 00:51:21,4.275E-05,2.229525E-03,-3.435518E-05,6.221995E-04,-4.3672E-05,3.752373E-05,2.785504E-04,1.519155E-07,37.6237,18.18085, 175
01/06/2020 00:51:41,0.000043,2.243052E-03,-2.996571E-05,6.190169E-04,-4.212029E-05,2.16252E-05,2.756616E-04,1.512022E-07,37.741,18.18086, 175
01/06/2020 00:52:01,0.0000433,2.23576E-03,-3.190224E-05,6.260914E-04,-4.169709E-05,3.019357E-05,2.781447E-04,1.508387E-07,37.68512,18.18086, 175
01/06/2020 00:52:21,0.0000441,2.246472E-03,-2.926856E-05,6.205891E-04,-4.862941E-05,4.178314E-05,2.791996E-04,1.512626E-07,37.67052,18.18083, 175
01/06/2020 00:52:41,4.395E-05,2.239733E-03,-3.017227E-05,6.206274E-04,-4.210014E-05,5.163924E-05,2.756616E-04,1.499663E-07,37.67825,18.18085, 175
01/06/2020 00:53:01,0.000044,2.233397E-03,-3.061122E-05,6.246535E-04,-3.976249E-05,5.807789E-05,2.784368E-04,1.490639E-07,37.66466,18.18082, 175
01/06/2020 00:53:21,4.345E-05,2.238124E-03,-3.148911E-05,6.220653E-04,-4.425641E-05,4.000013E-05,2.872655E-04,1.50165E-07,37.66624,18.18085, 175
01/06/2020 00:53:41,4.325E-05,2.245013E-03,-3.275431E-05,6.256697E-04,-3.941991E-05,5.357083E-05,2.801571E-04,1.507406E-07,37.65739,18.18085, 175
01/06/2020 00:54:01,0.0000434,2.232743E-03,-3.487159E-05,6.309611E-04,-4.310774E-05,5.515573E-05,2.826564E-04,1.478178E-07,37.6566,18.18086, 175
01/06/2020 00:54:21,4.315E-05,2.240085E-03,-3.57753E-05,6.273568E-04,-4.159633E-05,4.653784E-05,2.792807E-04,1.493872E-07,37.65546,18.18085, 175
01/06/2020 00:54:41,0.0000436,2.235157E-03,-3.063704E-05,6.235032E-04,-4.252333E-05,5.238216E-05,2.764082E-04,1.500467E-07,37.64368,18.1808, 175
01/06/2020 00:55:01,4.375E-05,2.235811E-03,-3.523307E-05,6.281237E-04,-4.171725E-05,4.5052E-05,2.770411E-04,1.512588E-07,37.6431,18.18083, 175
01/06/2020 00:55:21,0.0000434,2.230028E-03,-3.306416E-05,6.248836E-04,-4.314804E-05,4.574539E-05,2.777714E-04,1.531033E-07,37.63605,18.18085, 175
01/06/2020 00:55:41,4.345E-05,2.234755E-03,-2.846812E-05,6.346231E-04,-3.671952E-05,4.163456E-05,2.795079E-04,1.535262E-07,37.63333,18.1808, 175
01/06/2020 00:56:01,4.265E-05,2.235107E-03,-3.068868E-05,6.338945E-04,-3.847276E-05,3.346242E-05,2.838736E-04,1.539753E-07,37.62116,18.18085, 175
01/06/2020 00:56:21,4.265E-05,2.23214E-03,-3.112763E-05,6.316514E-04,-3.972219E-05,3.99506E-05,2.811633E-04,1.53681E-07,37.6161,18.18083, 175
01/06/2020 00:56:41,0.0000424,2.229827E-03,-3.272849E-05,6.248836E-04,-4.776287E-05,2.79648E-05,2.831758E-04,1.544947E-07,37.62531,18.18079, 175
01/06/2020 00:57:01,4.295E-05,2.226206E-03,-3.45101E-05,6.210683E-04,-4.000432E-05,3.158035E-05,2.849934E-04,1.541009E-07,37.6288,18.18079, 175
01/06/2020 00:57:21,0.0000433,2.228016E-03,-3.799586E-05,6.23925E-04,-3.567162E-05,3.519591E-05,2.820397E-04,1.536523E-07,37.63418,18.1808, 175
01/06/2020 00:57:41,0.0000434,2.222334E-03,-3.236701E-05,6.194196E-04,-4.419595E-05,4.401191E-05,2.829648E-04,1.524214E-07,37.63813,18.18085, 175
01/06/2020 00:58:01,4.335E-05,2.209309E-03,-3.626589E-05,6.231006E-04,-4.502219E-05,3.801901E-05,2.856588E-04,1.51133E-07,37.62841,18.18083, 175
01/06/2020 00:58:21,0.0000428,2.23043E-03,-3.518143E-05,6.143773E-04,-3.819063E-05,3.222422E-05,2.812769E-04,1.505876E-07,37.62512,18.18085, 175
01/06/2020 00:58:41,4.295E-05,2.223289E-03,-3.760855E-05,6.205891E-04,-4.363169E-05,4.069353E-05,2.802383E-04,1.495607E-07,37.62642,18.18083, 175
01/06/2020 00:59:01,4.345E-05,2.226155E-03,-3.18506E-05,6.143581E-04,-4.816591E-05,3.227375E-05,2.819586E-04,1.491676E-07,37.63055,18.18082, 175
01/06/2020 00:59:21,0.0000432,2.224898E-03,-2.593772E-05,6.152784E-04,-3.772713E-05,2.979734E-05,2.822994E-04,1.484793E-07,37.62841,18.18088, 175
01/06/2020 00:59:41,0.0000433,2.220322E-03,-3.099853E-05,6.199564E-04,-3.782789E-05,3.722656E-05,2.802545E-04,1.467874E-07,37.63066,18.18088, 175
01/06/2020 01:00:01,0.000044,2.227413E-03,-3.200552E-05,6.252095E-04,-4.083055E-05,5.079726E-05,2.769924E-04,1.471512E-07,37.63298,18.18089, 175
01/06/2020 01:00:21,4.415E-05,2.215344E-03,-3.301252E-05,6.223912E-04,-3.641724E-05,2.553792E-05,2.764244E-04,1.467501E-07,37.63643,18.18094, 175
01/06/2020 01:00:41,4.345E-05,2.219568E-03,-3.030137E-05,6.18135E-04,-3.442219E-05,3.321478E-05,2.769275E-04,1.459192E-07,37.63103,18.18086, 175
01/06/2020 01:01:01,4.385E-05,2.223289E-03,-2.975915E-05,6.165054E-04,-4.185831E-05,3.014404E-05,2.764731E-04,1.464151E-07,37.63747,18.18089, 175
01/06/2020 01:01:21,4.455E-05,2.227513E-03,-3.680812E-05,6.200331E-04,-4.137466E-05,3.539402E-05,2.763757E-04,1.469752E-07,37.63547,18.18089, 175
01/06/2020 01:01:41,0.0000442,2.216199E-03,-3.352893E-05,6.196113E-04,-4.433702E-05,4.0644E-05,2.765542E-04,1.462289E-07,37.634,18.18089, 175
01/06/2020 01:02:01,4.425E-05,2.224848E-03,-3.518143E-05,6.238866E-04,-3.917808E-05,3.445298E-05,2.74201E-04,1.465018E-07,37.63443,18.18089, 175
01/06/2020 01:02:21,0.0000443,2.211673E-03,-3.365803E-05,6.180392E-04,-3.813017E-05,3.138224E-05,2.743633E-04,1.451886E-07,37.64492,18.18086, 175
01/06/2020 01:02:41,4.521053E-05,2.228527E-03,-2.622039E-05,6.081696E-04,-4.095995E-05,4.356355E-05,2.811445E-04,1.464587E-07,37.64323,18.18086, 175
01/06/2020 01:03:01,4.485E-05,2.214941E-03,-3.166986E-05,6.167355E-04,-4.240241E-05,5.490809E-05,2.823481E-04,1.478941E-07,37.64977,18.18083, 175
01/06/2020 01:03:21,0.0000445,0.0022164,-3.18506E-05,6.161795E-04,-3.754576E-05,4.331851E-05,2.821047E-04,1.497993E-07,37.65063,18.18085, 175
01/06/2020 01:03:41,4.335E-05,2.212276E-03,-2.983661E-05,6.176558E-04,-3.893625E-05,5.089631E-05,2.784855E-04,1.507516E-07,37.65602,18.18086, 175
01/06/2020 01:04:01,4.315E-05,2.222535E-03,-3.200552E-05,6.202056E-04,-3.603435E-05,4.014872E-05,2.806602E-04,1.511228E-07,37.64858,18.18089, 175
01/06/2020 01:04:21,4.315E-05,2.226658E-03,-3.133419E-05,6.254971E-04,-4.091116E-05,5.664157E-05,2.853018E-04,1.526118E-07,37.64419,18.18086, 175
01/06/2020 01:04:41,0.0000439,2.223893E-03,-3.531054E-05,6.280087E-04,-3.992371E-05,4.000013E-05,2.816664E-04,1.52673E-07,37.64844,18.18086, 175
01/06/2020 01:05:01,4.375E-05,2.211371E-03,-2.955258E-05,6.273185E-04,-3.671952E-05,4.34671E-05,2.817476E-04,1.530571E-07,37.64997,18.18088, 175
01/06/2020 01:05:21,0.0000427,2.213081E-03,-2.968168E-05,6.307886E-04,-4.099177E-05,3.519591E-05,2.803032E-04,1.532459E-07,37.64086,18.18085, 175
01/06/2020 01:05:41,0.0000429,2.216199E-03,-3.024973E-05,6.136104E-04,-3.611496E-05,3.891051E-05,2.785667E-04,1.529549E-07,37.63347,18.18085, 175
01/06/2020 01:06:01,0.0000431,2.210315E-03,-2.973332E-05,6.210683E-04,-4.038721E-05,3.579024E-05,2.754506E-04,1.523763E-07,37.63576,18.18082, 175
01/06/2020 01:06:21,0.0000432,2.214992E-03,-3.004317E-05,6.213176E-04,-4.000432E-05,4.27737E-05,2.771385E-04,1.515668E-07,37.62675,18.18083, 175
01/06/2020 01:06:41,0.0000429,2.210013E-03,-3.040466E-05,6.133612E-04,-3.615527E-05,4.257559E-05,2.807252E-04,1.505997E-07,37.62868,18.18083, 175
01/06/2020 01:07:01,4.295E-05,2.206946E-03,-3.006899E-05,6.143773E-04,-3.817048E-05,4.128786E-05,2.779013E-04,1.505168E-07,37.62402,18.18077, 175
01/06/2020 01:07:21,4.335E-05,2.212578E-03,-3.092106E-05,6.185377E-04,-3.561116E-05,3.564166E-05,2.780311E-04,1.509723E-07,37.62418,18.18076, 175
01/06/2020 01:07:41,0.000043,2.203174E-03,-2.29942E-05,6.168889E-04,-4.558645E-05,2.558745E-05,2.841171E-04,1.511622E-07,37.61473,18.18082, 175
01/06/2020 01:08:01,0.0000431,2.216953E-03,-2.418193E-05,6.177708E-04,-4.214044E-05,3.55426E-05,2.801247E-04,1.503446E-07,37.61145,18.18077, 175
01/06/2020 01:08:21,4.365E-05,2.208304E-03,-2.91911E-05,6.188636E-04,-3.98431E-05,4.653784E-05,2.836464E-04,1.495413E-07,37.59527,18.1808, 175
01/06/2020 01:08:41,0.0000438,2.203224E-03,-2.219376E-05,6.198988E-04,-3.873474E-05,4.782557E-05,2.821858E-04,1.493222E-07,37.60862,18.18076, 175
01/06/2020 01:09:01,0.0000438,2.204934E-03,-3.234119E-05,6.155085E-04,-4.004462E-05,4.019824E-05,2.808225E-04,1.486841E-07,37.60165,18.18073, 175
01/06/2020 01:09:21,0.0000432,2.193569E-03,-3.094689E-05,6.133612E-04,-3.93393E-05,4.698359E-05,2.792158E-04,1.479434E-07,37.59503,18.18074, 175
01/06/2020 01:09:41,0.0000434,2.210868E-03,-3.394205E-05,6.142431E-04,-3.766668E-05,5.35213E-05,2.779662E-04,1.467176E-07,37.59497,18.18077, 175
01/06/2020 01:10:01,0.0000447,2.207097E-03,-3.308998E-05,6.137446E-04,-4.405489E-05,4.931141E-05,2.785991E-04,1.453127E-07,37.58121,18.18079, 175
01/06/2020 01:10:21,4.575E-05,2.213584E-03,-2.777097E-05,6.167546E-04,-4.191876E-05,5.030198E-05,2.831109E-04,1.446317E-07,37.57726,18.18077, 175
01/06/2020 01:10:41,0.0000459,2.198699E-03,-2.978497E-05,6.173298E-04,-3.716287E-05,4.014872E-05,2.854966E-04,1.44136E-07,37.56547,18.18077, 175
01/06/2020 01:11:01,0.000045,2.206141E-03,-3.182478E-05,6.215285E-04,-4.210014E-05,3.762278E-05,2.868598E-04,1.449206E-07,37.53929,18.18076, 175
01/06/2020 01:11:21,4.475E-05,2.20423E-03,-3.195388E-05,6.282196E-04,-4.046781E-05,5.441281E-05,2.860646E-04,1.454411E-07,37.63046,18.1808, 175
01/06/2020 01:11:41,0.0000451,2.196838E-03,-3.190224E-05,6.15681E-04,-4.048796E-05,4.034683E-05,2.861133E-04,1.4557E-07,37.56857,18.18077, 175
01/06/2020 01:12:01,4.515E-05,2.193771E-03,-3.252193E-05,6.131311E-04,-4.621116E-05,4.832085E-05,2.842956E-04,1.459114E-07,37.55746,18.18082, 175
01/06/2020 01:12:21,4.565E-05,2.203074E-03,-3.569784E-05,6.080313E-04,-3.895641E-05,6.322881E-05,2.743957E-04,1.46668E-07,37.54492,18.18076, 175
01/06/2020 01:12:41,0.0000452,2.188893E-03,-4.328904E-05,6.194963E-04,-3.990356E-05,6.100005E-05,2.740711E-04,1.466481E-07,37.53503,18.18068, 175
01/06/2020 01:13:01,0.0000445,2.202118E-03,-3.621425E-05,6.242893E-04,-3.879519E-05,5.698827E-05,2.800922E-04,1.470295E-07,37.52613,18.18069, 175
01/06/2020 01:13:21,0.0000448,2.194877E-03,-3.035301E-05,6.133995E-04,-4.12739E-05,5.347178E-05,2.799137E-04,1.474928E-07,37.51717,18.18063, 175
01/06/2020 01:13:41,0.0000443,2.193972E-03,-2.815828E-05,6.129969E-04,-4.437732E-05,5.168876E-05,2.770736E-04,1.473382E-07,37.51083,18.18073, 175
01/06/2020 01:14:01,0.000043,2.189194E-03,-2.983661E-05,6.082039E-04,-4.790394E-05,5.758261E-05,2.737628E-04,1.475965E-07,37.49942,18.18074, 175
01/06/2020 01:14:21,4.395E-05,2.185976E-03,-3.133419E-05,6.148758E-04,-4.044766E-05,5.327366E-05,2.748989E-04,1.478881E-07,37.49223,18.18068, 175
01/06/2020 01:14:41,0.0000447,2.19895E-03,-2.389791E-05,6.124601E-04,-4.284576E-05,4.168408E-05,2.767003E-04,1.473824E-07,37.49208,18.18063, 175
01/06/2020 01:15:01,0.0000448,2.183663E-03,-3.156657E-05,6.031041E-04,-4.212029E-05,5.713685E-05,2.713122E-04,1.478353E-07,37.47515,18.18073, 175
01/06/2020 01:15:21,0.0000448,2.180545E-03,-2.748695E-05,6.110413E-04,-4.012523E-05,6.714153E-05,2.794755E-04,1.479989E-07,37.46782,18.18066, 175
01/06/2020 01:15:41,0.0000449,2.183663E-03,-2.999153E-05,6.074178E-04,-4.234196E-05,4.891519E-05,2.754993E-04,1.478481E-07,37.46191,18.18066, 175
01/06/2020 01:16:01,4.585E-05,0.0021815,-3.673066E-05,6.130161E-04,-4.492143E-05,4.797416E-05,2.76538E-04,1.471642E-07,37.45695,18.18062, 175
01/06/2020 01:16:21,4.575E-05,2.178735E-03,-2.632503E-05,6.095651E-04,-4.502219E-05,4.871708E-05,2.785829E-04,1.476294E-07,37.44722,18.1806, 175
01/06/2020 01:16:41,0.0000454,2.176019E-03,-3.352893E-05,6.108304E-04,-3.895641E-05,5.149065E-05,2.762297E-04,1.475244E-07,37.45332,18.18062, 175
01/06/2020 01:17:01,0.0000457,2.164302E-03,-3.120509E-05,6.094693E-04,-4.236211E-05,7.650234E-05,2.719451E-04,1.469847E-07,37.45195,18.18057, 175
01/06/2020 01:17:21,4.465E-05,2.187384E-03,-3.154075E-05,6.063058E-04,-4.157618E-05,4.118881E-05,2.682286E-04,1.46682E-07,37.45752,18.18062, 175
01/06/2020 01:17:41,0.0000448,2.177779E-03,-4.166236E-05,6.128243E-04,-4.437732E-05,4.767699E-05,2.624023E-04,1.459461E-07,37.46296,18.1806, 175
01/06/2020 01:18:01,0.0000437,2.179841E-03,-3.3374E-05,6.156426E-04,-4.929443E-05,4.792463E-05,2.669952E-04,1.457166E-07,37.47281,18.18071, 175
01/06/2020 01:18:21,4.295E-05,2.186026E-03,-3.634335E-05,6.083573E-04,-4.401458E-05,5.371942E-05,2.730812E-04,1.452178E-07,37.48527,18.18073, 175
01/06/2020 01:18:41,4.265E-05,2.177477E-03,-4.370217E-05,6.10332E-04,-4.883093E-05,3.935627E-05,2.734869E-04,1.458325E-07,37.49132,18.18068, 175
01/06/2020 01:19:01,0.0000439,2.181551E-03,-4.225623E-05,6.170805E-04,-4.044766E-05,2.439878E-05,2.736654E-04,1.457542E-07,37.50304,18.18071, 175
01/06/2020 01:19:21,0.0000442,2.174158E-03,-3.533635E-05,6.179625E-04,-4.260394E-05,3.915815E-05,2.730487E-04,1.460647E-07,37.51101,18.18068, 175
01/06/2020 01:19:41,4.475E-05,2.170688E-03,-3.644663E-05,6.156618E-04,-5.052371E-05,3.796948E-05,2.709714E-04,1.474194E-07,37.52828,18.18071, 175
01/06/2020 01:20:01,0.0000445,2.179438E-03,-3.763437E-05,6.148566E-04,-4.975793E-05,3.301667E-05,2.646095E-04,1.479235E-07,37.53834,18.18069, 175
01/06/2020 01:20:21,0.0000447,2.181551E-03,-3.605933E-05,6.144348E-04,-4.250318E-05,4.406143E-05,2.641875E-04,1.484583E-07,37.5452,18.18079, 175
01/06/2020 01:20:41,0.0000446,2.191658E-03,-3.833152E-05,6.158344E-04,-4.955641E-05,4.262512E-05,2.709551E-04,1.495203E-07,37.56081,18.18083, 175
01/06/2020 01:21:01,0.000044,2.188842E-03,-3.014645E-05,6.109647E-04,-4.060888E-05,3.628552E-05,2.733408E-04,1.501478E-07,37.59389,18.18088, 175
01/06/2020 01:21:21,4.405E-05,2.179238E-03,-2.903617E-05,6.106004E-04,-4.413549E-05,4.886566E-05,2.708415E-04,1.512314E-07,37.55082,18.18083, 175
01/06/2020 01:21:41,4.365E-05,2.186781E-03,-2.655741E-05,6.062675E-04,-4.756135E-05,3.757325E-05,2.714745E-04,1.515589E-07,37.57157,18.18086, 175
01/06/2020 01:22:01,0.0000431,2.185825E-03,-3.3374E-05,6.198988E-04,-4.548569E-05,2.959923E-05,2.715556E-04,1.524574E-07,37.58928,18.18091, 175
01/06/2020 01:22:21,4.265E-05,2.19196E-03,-3.050794E-05,6.114823E-04,-3.833169E-05,3.613694E-05,2.720912E-04,1.525894E-07,37.59407,18.18089, 175
01/06/2020 01:22:41,0.0000429,2.190351E-03,-3.554292E-05,6.162561E-04,-4.423625E-05,2.964876E-05,2.694621E-04,1.538009E-07,37.5934,18.18083, 175
01/06/2020 01:23:01,0.0000422,2.185926E-03,-3.252193E-05,6.113864E-04,-4.405489E-05,2.608273E-05,2.696568E-04,1.546015E-07,37.59608,18.18086, 175
01/06/2020 01:23:21,0.0000423,2.181199E-03,-3.531054E-05,6.106579E-04,-4.210014E-05,4.341757E-05,2.707279E-04,1.53777E-07,37.60409,18.18082, 175
01/06/2020 01:23:41,0.0000422,2.179992E-03,-3.386459E-05,6.073986E-04,-4.633207E-05,3.039168E-05,2.71864E-04,1.528948E-07,37.61715,18.18083, 175
01/06/2020 01:24:01,0.0000425,2.200459E-03,-3.574948E-05,6.09776E-04,-4.933473E-05,3.039168E-05,2.677418E-04,1.526175E-07,37.63018,18.18085, 175
01/06/2020 01:24:21,4.405E-05,2.192362E-03,-3.301252E-05,6.076862E-04,-4.405489E-05,4.643878E-05,2.778526E-04,1.522704E-07,37.69874,18.18088, 175
01/06/2020 01:24:41,0.0000448,2.183311E-03,-3.079196E-05,6.076671E-04,-3.823093E-05,4.351663E-05,2.737466E-04,1.51194E-07,37.66646,18.18083, 175
01/06/2020 01:25:01,4.555E-05,2.177377E-03,-2.759023E-05,6.067468E-04,-4.12739E-05,4.946E-05,2.743795E-04,1.510525E-07,37.60194,18.18088, 175
01/06/2020 01:25:21,0.0000444,2.17099E-03,-2.19872E-05,6.038134E-04,-3.655831E-05,3.123366E-05,2.711986E-04,1.511147E-07,37.62321,18.18088, 175
01/06/2020 01:25:41,4.465E-05,2.200408E-03,-2.684144E-05,6.080889E-04,-4.175755E-05,3.068885E-05,2.720912E-04,1.514552E-07,37.64038,18.18088, 175
01/06/2020 01:26:01,0.0000442,2.195078E-03,-3.407116E-05,6.099102E-04,-4.230165E-05,2.969829E-05,2.745905E-04,1.510015E-07,37.66003,18.18086, 175
01/06/2020 01:26:21,0.0000433,2.190602E-03,-3.66532E-05,6.088941E-04,-4.649329E-05,4.361568E-05,2.715069E-04,1.512865E-07,37.65989,18.18089, 175
01/06/2020 01:26:41,0.0000439,2.185021E-03,-3.794422E-05,6.070344E-04,-4.046781E-05,2.603321E-05,2.731623E-04,1.52363E-07,37.66755,18.18088, 175
01/06/2020 01:27:01,4.435E-05,2.188742E-03,-3.001735E-05,6.113864E-04,-4.167694E-05,2.860867E-05,2.713609E-04,1.524092E-07,37.67301,18.18088, 175
01/06/2020 01:27:21,4.455E-05,2.192061E-03,-3.241865E-05,6.109838E-04,-3.649785E-05,3.46511E-05,2.710525E-04,1.522518E-07,37.67806,18.18089, 175
01/06/2020 01:27:41,4.335E-05,2.197592E-03,-3.531054E-05,6.115207E-04,-3.960127E-05,3.509685E-05,2.70306E-04,1.517994E-07,37.68228,18.18091, 175
01/06/2020 01:28:01,0.000043,2.200257E-03,-3.278013E-05,6.067468E-04,-3.873474E-05,3.722656E-05,2.657293E-04,1.515597E-07,37.68312,18.18094, 175
01/06/2020 01:28:21,0.0000437,2.188993E-03,-3.133419E-05,6.096801E-04,-4.659405E-05,3.851429E-05,2.73633E-04,1.519577E-07,37.68687,18.18098, 175
01/06/2020 01:28:41,0.0000444,2.201263E-03,-3.593022E-05,6.022222E-04,-3.917808E-05,3.440346E-05,2.734707E-04,1.510523E-07,37.69003,18.18097, 175
01/06/2020 01:29:01,0.0000444,2.201515E-03,-3.807332E-05,6.071686E-04,-4.431686E-05,4.074305E-05,2.717504E-04,1.50609E-07,37.68386,18.18089, 175
01/06/2020 01:29:21,0.000044,2.197542E-03,-3.04563E-05,6.185568E-04,-4.040736E-05,3.866287E-05,2.716043E-04,1.494721E-07,37.68997,18.18092, 175
01/06/2020 01:29:41,0.0000444,2.194726E-03,-3.151493E-05,6.114632E-04,-4.252333E-05,3.356148E-05,2.762946E-04,1.492875E-07,37.69503,18.18089, 175
01/06/2020 01:30:01,4.425E-05,2.188188E-03,-3.598187E-05,6.101978E-04,-4.61507E-05,3.99506E-05,2.734057E-04,1.477433E-07,37.70956,18.18089, 175
01/06/2020 01:30:21,0.0000441,2.201464E-03,-3.231537E-05,6.06325E-04,-4.314804E-05,2.350727E-05,2.657293E-04,1.478958E-07,37.71901,18.18088, 175
01/06/2020 01:30:41,0.0000427,2.197441E-03,-3.654991E-05,6.153359E-04,-4.125374E-05,3.103554E-05,2.734544E-04,1.480446E-07,37.73059,18.18088, 175
01/06/2020 01:31:01,4.235E-05,2.195531E-03,-3.321908E-05,6.055965E-04,-4.355108E-05,2.727141E-05,2.691212E-04,1.475348E-07,37.7307,18.18086, 175
01/06/2020 01:31:21,4.275E-05,2.195732E-03,-3.471666E-05,6.076671E-04,-4.459899E-05,3.876193E-05,2.711174E-04,1.472577E-07,37.73885,18.18092, 175
01/06/2020 01:31:41,4.345E-05,2.193821E-03,-3.714379E-05,6.093542E-04,-3.428112E-05,5.020292E-05,2.748339E-04,1.472663E-07,37.7564,18.18092, 175
01/06/2020 01:32:01,4.395E-05,2.194726E-03,-3.08436E-05,6.058457E-04,-3.994386E-05,3.900957E-05,2.685208E-04,1.473572E-07,37.76727,18.18089, 175
01/06/2020 01:32:21,0.0000444,2.200308E-03,-3.722125E-05,6.098335E-04,-4.471991E-05,4.232795E-05,2.736492E-04,1.467277E-07,37.79478,18.181, 175
01/06/2020 01:32:41,4.455E-05,2.193469E-03,-2.890707E-05,6.106771E-04,-4.484082E-05,3.945532E-05,2.701437E-04,1.461018E-07,37.8573,18.18103, 175
01/06/2020 01:33:01,0.0000445,2.19362E-03,-3.166986E-05,6.193621E-04,-4.310774E-05,4.331851E-05,2.724645E-04,1.458139E-07,37.77423,18.18108, 175
01/06/2020 01:33:21,0.0000436,2.200157E-03,-2.722874E-05,6.225255E-04,-3.968188E-05,4.326898E-05,2.741036E-04,1.456417E-07,37.73441,18.18102, 175
01/06/2020 01:33:41,4.335E-05,2.198799E-03,-2.939766E-05,6.166396E-04,-3.917808E-05,3.024309E-05,2.735518E-04,1.45687E-07,37.7615,18.18105, 175
01/06/2020 01:34:01,4.345E-05,2.208957E-03,-2.782261E-05,6.102936E-04,-4.095147E-05,2.182332E-05,2.742984E-04,1.453021E-07,37.77293,18.18108, 175
01/06/2020 01:34:21,4.457895E-05,0.0022136,-3.059627E-05,6.044764E-04,-3.75447E-05,4.815141E-05,2.776937E-04,1.447553E-07,37.7788,18.18104, 175
01/06/2020 01:34:41,0.0000448,2.199101E-03,-3.621425E-05,6.093159E-04,-3.41199E-05,2.142709E-05,2.792483E-04,1.44763E-07,37.78524,18.181, 175
01/06/2020 01:35:01,0.000045,2.205136E-03,-3.394205E-05,6.112331E-04,-3.895641E-05,3.782089E-05,2.763433E-04,1.447002E-07,37.78658,18.18106, 175
01/06/2020 01:35:21,4.455E-05,2.199604E-03,-3.213462E-05,6.143006E-04,-3.93796E-05,3.574072E-05,2.740874E-04,1.442178E-07,37.78192,18.18112, 175
01/06/2020 01:35:41,0.0000447,2.208253E-03,-3.626589E-05,6.072261E-04,-3.970203E-05,3.192705E-05,2.719289E-04,1.421896E-07,37.78172,18.18115, 175
01/06/2020 01:36:01,0.0000442,2.200408E-03,-3.004317E-05,6.086065E-04,-3.974234E-05,4.331851E-05,2.782583E-04,1.408229E-07,37.78052,18.18114, 175
01/06/2020 01:36:21,0.0000451,2.207851E-03,-3.18506E-05,6.060758E-04,-4.062903E-05,1.766295E-05,2.762621E-04,1.40032E-07,37.77972,18.18112, 175
01/06/2020 01:36:41,0.000045,2.220674E-03,-3.83057E-05,6.085873E-04,-3.88758E-05,3.727608E-05,2.774793E-04,1.392383E-07,37.77404,18.18112, 175
01/06/2020 01:37:01,0.0000447,2.200459E-03,-3.043048E-05,6.109455E-04,-4.550584E-05,3.326431E-05,2.789562E-04,1.38885E-07,37.76598,18.18111, 175
01/06/2020 01:37:21,0.0000448,2.212829E-03,-2.963004E-05,6.144731E-04,-3.992371E-05,2.217001E-05,2.779986E-04,1.379621E-07,37.76126,18.18108, 175
