Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
06/06/2020 00:48:41,4.365E-05,1.815861E-03,-1.434436E-05,7.208783E-04,2.184245E-05,1.333606E-04,3.998803E-04,5.461353E-07,37.55603,18.18025, 175
06/06/2020 00:49:01,0.0000441,1.808971E-03,-7.70851E-06,7.281062E-04,2.943979E-05,1.46337E-04,4.107376E-04,5.832041E-07,37.52064,18.18024, 175
06/06/2020 00:49:21,4.395E-05,1.809172E-03,-1.171067E-05,7.234282E-04,1.66029E-05,1.203347E-04,3.964559E-04,5.222539E-07,37.45989,18.18024, 175
06/06/2020 00:49:41,4.495E-05,1.806608E-03,-1.103934E-05,7.191336E-04,3.060699E-06,9.487727E-05,3.619201E-04,3.895056E-07,37.5084,18.18024, 175
06/06/2020 00:50:01,0.0000454,1.810782E-03,-1.785593E-05,7.148391E-04,6.889597E-06,1.188489E-04,3.679411E-04,3.864833E-07,37.51855,18.18024, 175
06/06/2020 00:50:21,4.425E-05,1.816263E-03,-1.023891E-05,7.164879E-04,9.710889E-06,1.036933E-04,3.675029E-04,3.695235E-07,37.54316,18.18021, 175
06/06/2020 00:50:41,4.435E-05,1.811435E-03,-1.346646E-05,7.149158E-04,5.035604E-06,7.580895E-05,3.593396E-04,3.562252E-07,37.54073,18.18022, 175
06/06/2020 00:51:01,4.425E-05,1.809424E-03,-1.209798E-05,7.156252E-04,3.040547E-06,1.08448E-04,3.59648E-04,3.462388E-07,37.56181,18.18022, 175
06/06/2020 00:51:21,4.415E-05,1.802786E-03,-1.630671E-05,7.099119E-04,-1.473521E-06,9.294567E-05,3.537568E-04,3.450122E-07,37.57543,18.18027, 175
06/06/2020 00:51:41,4.475E-05,1.815911E-03,-1.253693E-05,7.148583E-04,2.597201E-06,9.997866E-05,3.58301E-04,3.6266E-07,37.58406,18.18025, 175
06/06/2020 00:52:01,4.485E-05,1.817973E-03,-4.790802E-06,7.2686E-04,2.617515E-05,1.470799E-04,4.10056E-04,5.658297E-07,37.59032,18.18025, 175
06/06/2020 00:52:21,0.0000442,1.814101E-03,-9.774143E-06,7.300809E-04,4.052344E-05,1.869005E-04,4.367207E-04,7.035745E-07,37.60144,18.18034, 175
06/06/2020 00:52:41,0.0000443,1.82979E-03,-9.128633E-06,7.325158E-04,3.093104E-05,1.698133E-04,4.193878E-04,6.401554E-07,37.62952,18.1804, 175
06/06/2020 00:53:01,0.0000435,1.830142E-03,-1.640712E-06,7.297742E-04,3.216032E-05,1.598086E-04,4.280218E-04,6.679615E-07,37.5227,18.1804, 175
06/06/2020 00:53:21,0.0000428,1.817671E-03,-2.312043E-06,7.341646E-04,3.385309E-05,1.678322E-04,4.322089E-04,6.734723E-07,37.57841,18.18036, 175
06/06/2020 00:53:41,0.000042,1.822499E-03,-2.208761E-06,7.401463E-04,3.965689E-05,1.808085E-04,4.344161E-04,7.105214E-07,37.59069,18.18037, 175
06/06/2020 00:54:01,4.245E-05,1.809977E-03,-7.837612E-06,7.272434E-04,2.885537E-05,1.461389E-04,4.009676E-04,5.421787E-07,37.58617,18.18036, 175
06/06/2020 00:54:21,4.335E-05,1.81923E-03,-6.030183E-06,7.245018E-04,2.881507E-05,1.547568E-04,4.099262E-04,5.710173E-07,37.5946,18.18034, 175
06/06/2020 00:54:41,4.365E-05,1.81058E-03,-1.114263E-05,7.321515E-04,3.465918E-05,1.620869E-04,4.285411E-04,6.630207E-07,37.5989,18.18039, 175
06/06/2020 00:55:01,4.325E-05,1.821593E-03,-1.189142E-05,7.249236E-04,4.386868E-05,1.743204E-04,4.362013E-04,6.983093E-07,37.60247,18.18043, 175
06/06/2020 00:55:21,0.000043,1.801227E-03,-4.790802E-06,7.316914E-04,4.705271E-05,1.674855E-04,4.440887E-04,7.199112E-07,37.60076,18.18043, 175
06/06/2020 00:55:41,0.0000436,1.814201E-03,-8.586404E-06,7.287389E-04,4.326412E-05,1.600067E-04,4.334586E-04,7.062167E-07,37.60591,18.18043, 175
06/06/2020 00:56:01,0.0000431,1.816062E-03,1.380277E-06,7.301384E-04,4.147058E-05,1.581247E-04,4.344161E-04,6.954803E-07,37.60604,18.1804, 175
06/06/2020 00:56:21,4.375E-05,1.825918E-03,-6.853565E-07,7.301384E-04,4.398959E-05,1.589171E-04,4.458415E-04,7.324991E-07,37.603,18.18036, 175
06/06/2020 00:56:41,4.405E-05,1.819783E-03,1.845044E-06,7.36887E-04,4.467477E-05,1.742213E-04,4.452735E-04,7.535418E-07,37.60471,18.1804, 175
06/06/2020 00:57:01,4.405E-05,1.829338E-03,-2.389504E-06,7.334744E-04,5.013598E-05,1.73627E-04,4.45306E-04,7.538799E-07,37.60557,18.18043, 175
06/06/2020 00:57:21,4.275E-05,1.81747E-03,-4.894084E-06,7.271859E-04,4.298199E-05,1.635232E-04,4.477403E-04,7.451401E-07,37.61082,18.18039, 175
06/06/2020 00:57:41,4.305E-05,1.805451E-03,-6.185105E-06,7.339345E-04,4.608541E-05,1.817991E-04,4.435532E-04,7.450366E-07,37.60868,18.18045, 175
06/06/2020 00:58:01,0.0000422,1.816716E-03,-7.73433E-06,7.242142E-04,2.589302E-05,1.543605E-04,4.163043E-04,6.018047E-07,37.60947,18.18043, 175
06/06/2020 00:58:21,0.000042,1.805652E-03,-2.673529E-06,7.243868E-04,3.665423E-05,1.554502E-04,4.164341E-04,6.181131E-07,37.60868,18.18046, 175
06/06/2020 00:58:41,0.000042,1.807664E-03,-4.687521E-06,7.227956E-04,3.828655E-05,1.690704E-04,4.304886E-04,7.01174E-07,37.6101,18.18046, 175
06/06/2020 00:59:01,0.0000424,1.809877E-03,-1.382508E-06,7.336853E-04,4.769758E-05,1.743204E-04,4.377431E-04,7.415016E-07,37.6103,18.18046, 175
06/06/2020 00:59:21,0.0000435,1.817017E-03,-4.300215E-06,7.366186E-04,4.993446E-05,1.541624E-04,4.371751E-04,7.142403E-07,37.61496,18.18046, 175
06/06/2020 00:59:41,0.0000435,1.814151E-03,-2.208761E-06,7.374047E-04,4.59645E-05,1.557968E-04,4.280542E-04,6.659249E-07,37.60538,18.18045, 175
06/06/2020 01:00:01,0.000044,1.827075E-03,-3.654704E-06,7.367528E-04,5.458959E-05,1.762024E-04,4.439265E-04,7.626902E-07,37.60967,18.18049, 175
06/06/2020 01:00:22,4.435E-05,1.816213E-03,-2.77681E-06,7.361393E-04,4.679073E-05,1.83384E-04,4.455656E-04,7.639061E-07,37.61406,18.18051, 175
06/06/2020 01:00:41,4.447368E-05,1.812465E-03,-3.797396E-06,7.254826E-04,3.958477E-05,1.600849E-04,4.287111E-04,6.623626E-07,37.60764,18.18046, 175
06/06/2020 01:01:01,4.475E-05,1.809675E-03,-1.402566E-08,7.269175E-04,3.367172E-05,1.460398E-04,4.14941E-04,6.107623E-07,37.60257,18.18049, 175
06/06/2020 01:01:21,0.0000435,1.818878E-03,-6.365848E-06,7.194213E-04,3.058845E-05,1.360847E-04,3.985819E-04,5.366842E-07,37.60419,18.1804, 175
06/06/2020 01:01:41,0.0000426,1.808468E-03,-8.844608E-06,7.274544E-04,4.07048E-05,1.554502E-04,4.18122E-04,6.209165E-07,37.60638,18.18046, 175
06/06/2020 01:02:01,0.0000424,1.815509E-03,-5.333031E-06,7.233323E-04,2.587287E-05,1.377686E-04,3.966831E-04,5.157658E-07,37.60242,18.18045, 175
06/06/2020 01:02:21,0.0000421,1.812793E-03,-4.661701E-06,7.352766E-04,4.622648E-05,1.730326E-04,4.412973E-04,7.274268E-07,37.59752,18.18039, 175
06/06/2020 01:02:41,4.255E-05,1.825214E-03,-4.271523E-07,7.347781E-04,4.652876E-05,1.714477E-04,4.447866E-04,7.586911E-07,37.59814,18.18046, 175
06/06/2020 01:03:01,0.0000435,1.803289E-03,-8.896249E-06,7.228147E-04,2.901659E-05,1.270705E-04,3.968129E-04,5.297066E-07,37.58121,18.1804, 175
06/06/2020 01:03:21,0.0000433,1.813598E-03,-6.133464E-06,7.215302E-04,2.927857E-05,1.40245E-04,4.034183E-04,5.675716E-07,37.56027,18.1804, 175
06/06/2020 01:03:41,4.265E-05,1.82094E-03,1.664301E-06,7.369829E-04,5.632267E-05,1.772425E-04,4.469126E-04,7.789272E-07,37.47216,18.18036, 175
06/06/2020 01:04:01,4.235E-05,1.801227E-03,-3.086655E-06,7.275694E-04,3.482039E-05,1.545091E-04,4.137563E-04,6.283239E-07,37.65818,18.18046, 175
06/06/2020 01:04:21,4.245E-05,1.819129E-03,2.516375E-06,7.232173E-04,3.157591E-05,1.513393E-04,4.089687E-04,5.971763E-07,37.70719,18.18051, 175
06/06/2020 01:04:41,4.315E-05,1.814302E-03,-4.610059E-06,7.156635E-04,1.182686E-05,1.214243E-04,3.820768E-04,4.769056E-07,37.64348,18.18048, 175
06/06/2020 01:05:01,0.0000433,1.812491E-03,-6.882256E-06,7.201498E-04,2.097591E-05,1.338064E-04,3.851441E-04,5.089631E-07,37.65487,18.18054, 175
06/06/2020 01:05:21,0.0000437,1.821996E-03,7.551356E-06,7.282021E-04,5.047857E-05,1.687732E-04,4.324199E-04,7.254271E-07,37.64167,18.18056, 175
06/06/2020 01:05:41,4.405E-05,1.812693E-03,-6.675693E-06,7.232173E-04,2.760594E-05,1.288536E-04,3.929829E-04,5.245504E-07,37.63113,18.18052, 175
06/06/2020 01:06:01,4.395E-05,1.81918E-03,-4.093652E-06,7.178875E-04,1.863826E-05,1.346483E-04,3.770782E-04,4.828445E-07,37.62246,18.18051, 175
06/06/2020 01:06:21,0.0000431,1.807412E-03,-9.102812E-06,7.218753E-04,3.782305E-05,1.501506E-04,4.116465E-04,6.212576E-07,37.6257,18.18054, 175
06/06/2020 01:06:41,4.215E-05,1.806708E-03,-7.369973E-07,7.283171E-04,4.336488E-05,1.558464E-04,4.414921E-04,7.507745E-07,37.62656,18.18052, 175
06/06/2020 01:07:01,0.0000424,1.809675E-03,2.464734E-06,7.268217E-04,4.046298E-05,1.589666E-04,4.333775E-04,6.947949E-07,37.61716,18.18052, 175
06/06/2020 01:07:21,0.0000424,1.808569E-03,-5.487954E-06,7.194788E-04,3.185804E-05,1.239998E-04,3.953523E-04,5.594526E-07,37.62218,18.18046, 175
06/06/2020 01:07:41,0.0000434,1.815106E-03,-6.856436E-06,7.257097E-04,3.478009E-05,1.416318E-04,4.193067E-04,6.300667E-07,37.61401,18.18045, 175
06/06/2020 01:08:01,0.0000423,1.807463E-03,-5.203929E-06,7.189611E-04,2.520785E-05,1.279125E-04,3.894124E-04,5.355042E-07,37.61038,18.18043, 175
06/06/2020 01:08:21,0.0000427,1.81229E-03,-9.386837E-06,7.177533E-04,1.704625E-05,1.151343E-04,3.798534E-04,4.823514E-07,37.60859,18.18045, 175
06/06/2020 01:08:41,4.255E-05,1.806457E-03,-8.612225E-06,7.25077E-04,3.244245E-05,1.463865E-04,4.095691E-04,6.216844E-07,37.60767,18.18043, 175
06/06/2020 01:09:01,4.225E-05,1.82265E-03,-9.541759E-06,7.194979E-04,2.740442E-05,1.403936E-04,4.042135E-04,5.878382E-07,37.60213,18.18045, 175
06/06/2020 01:09:21,4.245E-05,1.81224E-03,-9.148691E-08,7.297742E-04,4.783864E-05,1.740232E-04,4.408591E-04,7.778538E-07,37.60118,18.18043, 175
06/06/2020 01:09:41,0.0000427,1.808167E-03,-1.708132E-05,7.166988E-04,2.682001E-05,1.270705E-04,3.921714E-04,5.501245E-07,37.59904,18.18042, 175
06/06/2020 01:10:01,0.0000431,1.812944E-03,-2.518606E-06,7.290073E-04,4.769758E-05,1.772425E-04,4.390414E-04,8.052068E-07,37.59814,18.18051, 175
06/06/2020 01:10:21,0.0000443,1.808418E-03,-9.825783E-06,7.177533E-04,2.941963E-05,1.442568E-04,3.981762E-04,5.815065E-07,37.59394,18.1804, 175
06/06/2020 01:10:41,4.315E-05,1.809675E-03,-1.09877E-05,7.196513E-04,1.759036E-05,1.275163E-04,3.825312E-04,5.178008E-07,37.58821,18.18042, 175
06/06/2020 01:11:01,4.235E-05,1.794237E-03,-1.651327E-05,7.103912E-04,1.440633E-05,1.178088E-04,3.78409E-04,4.86274E-07,37.58583,18.18046, 175
06/06/2020 01:11:21,0.0000433,1.812341E-03,-1.191724E-05,7.109088E-04,1.65626E-05,1.332616E-04,3.835861E-04,5.022159E-07,37.58231,18.18046, 175
06/06/2020 01:11:41,4.295E-05,1.809977E-03,1.302816E-06,7.223546E-04,4.368731E-05,1.882873E-04,4.398854E-04,7.726784E-07,37.57882,18.18052, 175
06/06/2020 01:12:01,4.285E-05,1.806859E-03,-3.499782E-06,7.248086E-04,3.316792E-05,1.625822E-04,4.199396E-04,6.749793E-07,37.57817,18.18049, 175
06/06/2020 01:12:21,0.0000432,1.791974E-03,-1.3389E-05,7.159319E-04,3.336944E-05,1.599077E-04,4.106078E-04,6.381027E-07,37.57744,18.18046, 175
06/06/2020 01:12:41,0.0000433,1.80168E-03,-1.589071E-06,7.176957E-04,2.415994E-05,1.545586E-04,3.961638E-04,5.740981E-07,37.57228,18.18051, 175
06/06/2020 01:13:01,0.000043,1.815006E-03,3.084424E-06,7.275885E-04,4.487628E-05,1.83483E-04,4.338319E-04,7.491208E-07,37.57029,18.18051, 175
06/06/2020 01:13:21,4.275E-05,1.794589E-03,-5.952721E-06,7.268984E-04,2.240671E-05,1.468323E-04,3.943299E-04,5.904691E-07,37.56862,18.18042, 175
06/06/2020 01:13:41,4.215E-05,1.799819E-03,-1.354392E-05,7.274352E-04,3.282534E-05,1.563417E-04,4.094555E-04,6.491141E-07,37.56738,18.18037, 175
06/06/2020 01:14:01,0.0000431,1.804244E-03,-9.693811E-07,7.27416E-04,3.947553E-05,1.721906E-04,4.196475E-04,7.129279E-07,37.55909,18.18043, 175
06/06/2020 01:14:21,4.285E-05,1.813899E-03,-7.940894E-06,7.116757E-04,2.845233E-05,1.57035E-04,4.113706E-04,6.548672E-07,37.55898,18.18039, 175
06/06/2020 01:14:41,4.255E-05,1.808468E-03,-7.811791E-06,7.09701E-04,3.842762E-05,1.64068E-04,4.20605E-04,6.814891E-07,37.55264,18.1804, 175
06/06/2020 01:15:01,4.275E-05,1.801127E-03,-9.051171E-06,7.03681E-04,1.414435E-05,1.521318E-04,3.894936E-04,5.547767E-07,37.55651,18.18036, 175
06/06/2020 01:15:21,4.275E-05,1.798562E-03,-6.985538E-06,7.102953E-04,2.692077E-05,1.236531E-04,3.960502E-04,5.885835E-07,37.55183,18.18036, 175
06/06/2020 01:15:41,4.295E-05,1.792075E-03,-4.274394E-06,7.10928E-04,2.403903E-05,1.493087E-04,3.990364E-04,6.197156E-07,37.5435,18.18034, 175
06/06/2020 01:16:01,0.0000431,1.802886E-03,-1.132337E-05,7.062117E-04,6.264881E-06,1.210281E-04,3.699535E-04,4.981763E-07,37.54841,18.18031, 175
06/06/2020 01:16:21,0.0000441,1.805401E-03,-6.959718E-06,7.063459E-04,1.783218E-05,1.307356E-04,3.79756E-04,5.518533E-07,37.54716,18.1803, 175
06/06/2020 01:16:41,4.465E-05,1.79474E-03,-1.697804E-05,7.095092E-04,2.240671E-05,1.310328E-04,3.875623E-04,5.82124E-07,37.54383,18.18028, 175
06/06/2020 01:17:01,0.0000446,1.797556E-03,-6.46913E-06,7.114073E-04,1.537363E-05,1.236036E-04,3.758448E-04,5.078512E-07,37.55136,18.18028, 175
06/06/2020 01:17:21,0.0000445,1.803188E-03,-2.307166E-05,7.168138E-04,9.710889E-06,1.256342E-04,3.727125E-04,5.004446E-07,37.54611,18.18028, 175
06/06/2020 01:17:41,4.445E-05,1.801076E-03,-1.635835E-05,7.105062E-04,1.3701E-05,1.334597E-04,3.699211E-04,4.915531E-07,37.53648,18.18028, 175
06/06/2020 01:18:01,0.0000445,1.80168E-03,-2.134169E-05,7.061733E-04,1.281431E-05,1.108748E-04,3.676815E-04,4.806971E-07,37.53128,18.18031, 175
06/06/2020 01:18:21,0.0000444,1.793885E-03,-1.801086E-05,7.044479E-04,1.569606E-05,1.134503E-04,3.695478E-04,5.031538E-07,37.53839,18.18036, 175
06/06/2020 01:18:41,4.495E-05,1.787649E-03,-1.385377E-05,7.061925E-04,8.441307E-06,1.0404E-04,3.698724E-04,4.816004E-07,37.53719,18.18034, 175
06/06/2020 01:19:01,4.365E-05,1.794941E-03,-1.868219E-05,6.991563E-04,8.521915E-06,9.071691E-05,3.624394E-04,4.526832E-07,37.53757,18.18034, 175
06/06/2020 01:19:21,4.465E-05,1.788655E-03,-1.550628E-05,7.001724E-04,8.340547E-06,1.036933E-04,3.579926E-04,4.499349E-07,37.53653,18.18031, 175
06/06/2020 01:19:41,4.375E-05,1.802786E-03,-1.359556E-05,7.010927E-04,3.927239E-06,9.329237E-05,3.623258E-04,4.437867E-07,37.52814,18.18034, 175
06/06/2020 01:20:01,0.0000439,1.795092E-03,-1.659073E-05,6.99674E-04,9.872106E-06,9.68584E-05,3.612222E-04,4.420342E-07,37.527,18.1803, 175
06/06/2020 01:20:21,4.455E-05,1.78956E-03,-1.968918E-05,7.03911E-04,2.657657E-06,9.076644E-05,3.555744E-04,4.367359E-07,37.53229,18.18025, 175
06/06/2020 01:20:41,0.0000445,1.799266E-03,-2.227122E-05,6.985812E-04,4.209368E-06,1.017122E-04,3.610112E-04,4.430126E-07,37.53544,18.18027, 175
06/06/2020 01:21:01,4.525E-05,1.783224E-03,-1.633253E-05,7.045054E-04,8.139026E-06,1.029504E-04,3.698075E-04,4.842951E-07,37.53009,18.18028, 175
06/06/2020 01:21:21,0.0000455,1.784984E-03,-1.597104E-05,6.977951E-04,5.982752E-06,1.140942E-04,3.640461E-04,4.53027E-07,37.53291,18.18025, 175
06/06/2020 01:21:41,0.0000452,1.775932E-03,-1.813996E-05,7.01342E-04,6.021443E-07,1.157781E-04,3.606704E-04,4.365837E-07,37.53334,18.18027, 175
06/06/2020 01:22:01,4.565E-05,1.785085E-03,-1.519643E-05,6.990797E-04,4.894539E-06,9.720509E-05,3.534159E-04,4.336019E-07,37.54476,18.18025, 175
06/06/2020 01:22:21,0.0000451,1.776486E-03,-1.788175E-05,7.009968E-04,6.788836E-06,1.070612E-04,3.579277E-04,4.429774E-07,37.55693,18.18024, 175
06/06/2020 01:22:41,0.0000449,1.797355E-03,-1.9715E-05,6.974117E-04,2.718114E-06,1.028513E-04,3.529128E-04,4.40264E-07,37.55859,18.18027, 175
06/06/2020 01:23:01,0.0000447,1.774876E-03,-1.413779E-05,6.994056E-04,3.665262E-06,9.923575E-05,3.566293E-04,4.331042E-07,37.57133,18.18027, 175
06/06/2020 01:23:21,4.335E-05,1.790315E-03,-1.395705E-05,7.005751E-04,5.700623E-06,9.289615E-05,3.571811E-04,4.402793E-07,37.58308,18.18034, 175
06/06/2020 01:23:41,0.000043,1.797455E-03,-1.708132E-05,6.972775E-04,6.647771E-06,1.023065E-04,3.519553E-04,4.433049E-07,37.58722,18.1803, 175
06/06/2020 01:24:01,0.0000436,1.782822E-03,-1.416361E-05,6.90548E-04,1.448532E-06,1.044857E-04,3.503649E-04,4.279724E-07,37.60504,18.18033, 175
06/06/2020 01:24:21,0.0000437,1.796249E-03,-1.855308E-05,6.966256E-04,2.194159E-06,1.029008E-04,3.472975E-04,4.255451E-07,37.60371,18.18028, 175
06/06/2020 01:24:41,0.0000429,1.795545E-03,-1.315662E-05,6.95111E-04,4.12876E-06,1.046838E-04,3.511439E-04,4.380808E-07,37.61516,18.18039, 175
06/06/2020 01:25:01,4.285E-05,1.801579E-03,-2.206466E-05,6.986003E-04,8.56222E-06,1.118159E-04,3.571974E-04,4.643018E-07,37.6347,18.18043, 175
06/06/2020 01:25:21,4.215E-05,1.800422E-03,-1.821742E-05,7.004983E-04,-1.795954E-06,9.978055E-05,3.494885E-04,4.31537E-07,37.64778,18.1804, 175
06/06/2020 01:25:41,4.195E-05,1.792075E-03,-2.474998E-05,6.974884E-04,-2.037779E-06,8.383251E-05,3.44782E-04,4.236671E-07,37.59851,18.18033, 175
06/06/2020 01:26:01,0.000042,1.794137E-03,-1.310498E-05,6.984853E-04,3.040547E-06,8.571457E-05,3.497481E-04,4.310555E-07,37.5938,18.18039, 175
06/06/2020 01:26:21,0.0000422,1.798059E-03,-1.976664E-05,6.980635E-04,8.582372E-06,1.171154E-04,3.617091E-04,4.602291E-07,37.61893,18.18045, 175
06/06/2020 01:26:41,0.000043,1.794539E-03,-1.620343E-05,7.065951E-04,4.390737E-06,9.472869E-05,3.68217E-04,4.891177E-07,37.61882,18.18045, 175
06/06/2020 01:27:01,0.0000441,1.799115E-03,-1.839816E-05,7.007476E-04,2.194159E-06,7.838442E-05,3.541138E-04,4.208394E-07,37.63618,18.18045, 175
06/06/2020 01:27:21,4.365E-05,1.790918E-03,-1.35181E-05,7.024731E-04,-3.248518E-07,8.616033E-05,3.519066E-04,4.140554E-07,37.66013,18.18049, 175
06/06/2020 01:27:41,4.405E-05,1.794891E-03,-2.067036E-05,7.037193E-04,8.622676E-06,1.000777E-04,3.613683E-04,4.619528E-07,37.6823,18.18052, 175
06/06/2020 01:28:01,0.0000441,1.791019E-03,-2.129005E-05,7.019555E-04,6.827527E-07,9.225228E-05,3.519878E-04,4.291376E-07,37.71487,18.18051, 175
06/06/2020 01:28:21,0.0000436,1.794338E-03,-1.305334E-05,7.022814E-04,1.089986E-05,9.96815E-05,3.665616E-04,4.923807E-07,37.73532,18.18056, 175
06/06/2020 01:28:41,4.375E-05,1.812341E-03,-1.979246E-05,7.071128E-04,5.982752E-06,8.586315E-05,3.587554E-04,4.5204E-07,37.75291,18.18052, 175
06/06/2020 01:29:01,4.435E-05,1.794941E-03,-1.697804E-05,7.063267E-04,7.615071E-06,9.056833E-05,3.550713E-04,4.38904E-07,37.7429,18.18051, 175
06/06/2020 01:29:21,4.415E-05,1.814352E-03,-1.418943E-05,7.091066E-04,3.282372E-06,9.36886E-05,3.613683E-04,4.21374E-07,37.76698,18.18054, 175
06/06/2020 01:29:41,4.465E-05,1.814603E-03,-1.527389E-05,7.070361E-04,5.599863E-06,8.61108E-05,3.655067E-04,4.253766E-07,37.79011,18.18054, 175
06/06/2020 01:30:01,4.465E-05,1.824058E-03,-2.123841E-05,7.069977E-04,7.332942E-06,8.61108E-05,3.599239E-04,4.124651E-07,37.80884,18.18052, 175
06/06/2020 01:30:21,0.0000451,1.825214E-03,-1.385377E-05,7.103912E-04,8.703284E-06,8.447637E-05,3.548441E-04,3.88334E-07,37.77457,18.18052, 175
06/06/2020 01:30:41,4.455E-05,1.825868E-03,-1.612596E-05,7.153567E-04,1.468845E-05,8.715089E-05,3.636891E-04,4.23834E-07,37.83994,18.18049, 175
06/06/2020 01:31:01,0.0000432,1.823655E-03,-1.344064E-05,7.197088E-04,8.884653E-06,1.141932E-04,3.560288E-04,4.056838E-07,37.84661,18.18054, 175
06/06/2020 01:31:21,4.255E-05,1.822348E-03,-1.233036E-05,7.186544E-04,7.917353E-06,8.814145E-05,3.489042E-04,3.736036E-07,37.85658,18.18054, 175
06/06/2020 01:31:41,4.352632E-05,1.831786E-03,-1.774042E-05,7.209419E-04,7.065662E-06,1.109739E-04,3.552524E-04,3.882996E-07,37.8682,18.18044, 175
06/06/2020 01:32:01,4.480952E-05,1.837851E-03,-3.033785E-06,7.181915E-04,1.720939E-05,1.064456E-04,3.674117E-04,4.195243E-07,37.86354,18.18048, 175
06/06/2020 01:32:21,4.468421E-05,1.843643E-03,-3.498423E-06,7.142619E-04,1.578409E-05,1.206189E-04,3.661858E-04,4.190154E-07,37.89088,18.18046, 175
06/06/2020 01:32:41,4.485E-05,1.836428E-03,-8.276559E-06,7.246744E-04,2.363598E-05,1.394526E-04,3.926907E-04,5.376421E-07,37.88404,18.18048, 175
06/06/2020 01:33:01,0.0000447,1.843116E-03,-7.628177E-07,7.231215E-04,4.594435E-05,1.590657E-04,4.183167E-04,6.34521E-07,37.89033,18.18045, 175
06/06/2020 01:33:21,4.445E-05,1.834467E-03,3.006963E-06,7.346439E-04,3.911279E-05,1.484172E-04,4.197936E-04,6.440882E-07,37.88223,18.18048, 175
06/06/2020 01:33:41,0.0000444,1.852319E-03,3.936498E-06,7.310012E-04,4.797971E-05,1.65752E-04,4.218547E-04,6.668624E-07,37.88877,18.1804, 175
06/06/2020 01:34:01,4.445E-05,1.854029E-03,6.131233E-06,7.355449E-04,3.864929E-05,1.673369E-04,4.207673E-04,6.547934E-07,37.8902,18.18039, 175
06/06/2020 01:34:21,4.425E-05,1.847391E-03,5.020956E-06,7.194788E-04,4.312305E-05,1.5862E-04,4.045543E-04,5.789971E-07,37.88177,18.18046, 175
06/06/2020 01:34:41,0.0000442,1.848547E-03,1.044611E-06,7.301768E-04,4.427172E-05,1.774901E-04,4.236723E-04,6.530162E-07,37.87928,18.18045, 175
06/06/2020 01:35:01,0.0000441,0.0018315,1.922506E-06,7.311162E-04,3.885081E-05,1.519337E-04,4.088226E-04,5.907398E-07,37.87675,18.18043, 175
06/06/2020 01:35:21,4.385E-05,1.849151E-03,3.42009E-06,7.333785E-04,4.090633E-05,1.486648E-04,4.151682E-04,6.199757E-07,37.87542,18.18045, 175
06/06/2020 01:35:41,0.0000435,1.845581E-03,3.265167E-06,7.276844E-04,5.315879E-05,1.580256E-04,4.219196E-04,6.522558E-07,37.87575,18.18045, 175
06/06/2020 01:36:01,4.355E-05,1.840853E-03,5.175878E-06,7.266108E-04,3.774244E-05,1.618393E-04,4.167587E-04,6.385328E-07,37.82468,18.18052, 175
06/06/2020 01:36:21,0.0000431,1.839546E-03,-4.274394E-06,7.224504E-04,3.784321E-05,1.623346E-04,4.147787E-04,6.237594E-07,37.8385,18.18037, 175
06/06/2020 01:36:41,0.0000431,1.827276E-03,4.891853E-06,7.199005E-04,3.518313E-05,1.525775E-04,4.032397E-04,5.747995E-07,37.83636,18.18034, 175
06/06/2020 01:37:01,0.0000424,1.856895E-03,3.523371E-06,7.278953E-04,3.858883E-05,1.625822E-04,4.061285E-04,6.087693E-07,37.82893,18.18037, 175
06/06/2020 01:37:21,0.0000421,1.825868E-03,-1.175944E-06,7.221628E-04,3.10721E-05,1.636223E-04,4.031261E-04,5.783524E-07,37.81348,18.18031, 175
06/06/2020 01:37:41,0.0000421,1.836076E-03,4.220522E-06,7.241184E-04,3.449796E-05,1.552025E-04,4.007729E-04,5.707955E-07,37.80117,18.18034, 175
06/06/2020 01:38:01,0.0000426,1.83502E-03,2.593836E-06,7.266683E-04,3.028617E-05,1.60403E-04,3.999452E-04,5.700506E-07,37.74018,18.1803, 175
06/06/2020 01:38:21,0.0000431,1.826723E-03,1.483558E-06,7.203223E-04,3.943522E-05,1.696647E-04,3.953361E-04,5.738611E-07,37.76179,18.18025, 175
06/06/2020 01:38:41,4.345E-05,1.832355E-03,1.845044E-06,7.278378E-04,3.53242E-05,1.747166E-04,3.962125E-04,5.808902E-07,37.75969,18.18028, 175
