Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
25/06/2020 20:14:22,0.0000429,7.337467E-03,4.236019E-02,0.1761367,0.9693801,1.284022,1.295258,2.273164E-03,38.00893,18.17801, 175
25/06/2020 20:14:42,4.245E-05,7.226684E-03,4.117118E-02,0.1708999,0.9481466,1.256931,1.268102,2.220613E-03,38.01316,18.17801, 175
25/06/2020 20:15:02,4.335E-05,7.117611E-03,4.000622E-02,0.1656893,0.9266626,1.229738,1.241168,2.169096E-03,38.07101,18.17792, 175
25/06/2020 20:15:22,4.305E-05,7.043839E-03,3.888297E-02,0.1606212,0.9054807,1.202576,1.2144,2.118589E-03,37.9159,18.17799, 175
25/06/2020 20:15:42,4.375E-05,6.953171E-03,3.776875E-02,0.1555575,0.8838176,1.175615,1.187802,2.068902E-03,37.91698,18.17807, 175
25/06/2020 20:16:02,4.405E-05,6.865319E-03,3.666759E-02,0.1506381,0.8626734,1.148843,1.161294,2.019952E-03,37.89836,18.17799, 175
25/06/2020 20:16:22,0.0000432,6.770075E-03,3.560528E-02,0.1458267,0.8414714,1.122286,1.134865,1.971528E-03,37.88919,18.17801, 175
25/06/2020 20:16:42,4.305E-05,6.690972E-03,3.457512E-02,0.1412025,0.8205149,1.095949,1.108749,1.923639E-03,37.87012,18.17813, 175
25/06/2020 20:17:02,0.0000432,6.591001E-03,3.356983E-02,0.1367221,0.799961,1.069898,1.082726,1.876182E-03,37.85433,18.17809, 175
25/06/2020 20:17:22,4.295E-05,6.507625E-03,3.260131E-02,0.1323063,0.7792811,1.043801,1.056946,1.829008E-03,37.83942,18.17809, 175
25/06/2020 20:17:42,0.0000426,6.426813E-03,3.164802E-02,0.1280668,0.7590156,1.018033,1.031407,1.782203E-03,37.80518,18.17822, 175
25/06/2020 20:18:02,0.0000422,6.348314E-03,3.073984E-02,0.1237807,0.7393143,0.9926829,1.00619,1.735501E-03,37.77623,18.17825, 175
25/06/2020 20:18:22,4.205E-05,6.264184E-03,2.987413E-02,0.1199929,0.7194638,0.9672002,0.9810648,1.688735E-03,37.72583,18.17831, 175
25/06/2020 20:18:42,0.0000417,6.167732E-03,2.899869E-02,0.1161086,0.6999177,0.9421589,0.9560781,1.642041E-03,37.78252,18.17837, 175
25/06/2020 20:19:02,0.0000417,6.093357E-03,2.816482E-02,0.1123027,0.6808637,0.9173244,0.9311075,1.595341E-03,37.76588,18.1784, 175
25/06/2020 20:19:22,0.0000402,6.024816E-03,2.734019E-02,0.1085159,0.662098,0.8924936,0.9063089,1.548984E-03,37.73809,18.1784, 175
25/06/2020 20:19:42,0.0000407,5.930376E-03,2.653496E-02,0.1047269,0.6424275,0.8675457,0.8813445,1.502825E-03,37.72983,18.17845, 175
25/06/2020 20:20:02,4.155E-05,5.858213E-03,2.575554E-02,0.1010696,0.6233112,0.8425156,0.8563318,1.457152E-03,37.70694,18.1784, 175
25/06/2020 20:20:22,4.025E-05,5.765986E-03,2.496407E-02,9.754959E-02,0.604414,0.8179089,0.8313215,1.411849E-03,37.67778,18.17845, 175
25/06/2020 20:20:42,0.0000408,5.712631E-03,0.0242035,9.400891E-02,0.5857182,0.7929788,0.8064301,1.366944E-03,37.66557,18.1785, 175
25/06/2020 20:21:02,0.0000398,5.616281E-03,2.344906E-02,9.055791E-02,0.5667895,0.7683465,0.7816346,1.322464E-03,37.64457,18.1784, 175
25/06/2020 20:21:22,3.975E-05,5.559255E-03,2.269564E-02,8.722998E-02,0.5485626,0.7437651,0.7570713,1.277997E-03,37.55098,18.1784, 175
25/06/2020 20:21:42,0.0000399,5.478493E-03,2.197794E-02,8.398096E-02,0.5298193,0.7198073,0.7329507,1.232874E-03,37.61835,18.17842, 175
25/06/2020 20:22:02,0.0000397,5.408895E-03,2.127916E-02,8.083081E-02,0.5120136,0.6963661,0.7093006,1.186844E-03,37.59842,18.1784, 175
25/06/2020 20:22:22,0.0000405,5.326776E-03,2.060251E-02,7.786652E-02,0.4946846,0.6732992,0.6861365,1.140399E-03,37.58163,18.17837, 175
25/06/2020 20:22:42,3.925E-05,5.241237E-03,0.0199492,7.495371E-02,0.4778515,0.6508338,0.6635828,1.094628E-03,37.57426,18.17843, 175
25/06/2020 20:23:02,4.145E-05,5.194973E-03,1.931226E-02,7.210505E-02,0.4613048,0.6290416,0.6416173,1.050565E-03,37.54616,18.17842, 175
25/06/2020 20:23:22,4.085E-05,5.115116E-03,1.870739E-02,6.943179E-02,0.4453734,0.6080793,0.6203272,1.008782E-03,37.54114,18.17848, 175
25/06/2020 20:23:42,4.025E-05,5.042853E-03,0.0181033,0.0668616,0.4295185,0.5875067,0.5997335,9.700207E-04,37.52069,18.17843, 175
25/06/2020 20:24:02,4.065E-05,4.97567E-03,1.752926E-02,6.446202E-02,0.4147694,0.567914,0.5798945,9.343829E-04,37.49784,18.1784, 175
25/06/2020 20:24:22,3.995E-05,4.905871E-03,1.697843E-02,6.207672E-02,0.4003682,0.54865,0.5607316,9.012408E-04,37.60381,18.17851, 175
25/06/2020 20:24:42,4.105E-05,4.837681E-03,1.643948E-02,5.979193E-02,0.386384,0.5300667,0.5421433,8.706502E-04,37.57271,18.17853, 175
25/06/2020 20:25:02,4.145E-05,4.761897E-03,1.592013E-02,5.755228E-02,0.3728484,0.5121373,0.524114,8.426782E-04,37.4721,18.17839, 175
25/06/2020 20:25:22,4.165E-05,4.700044E-03,1.541764E-02,5.542314E-02,0.3593543,0.494394,0.5065,8.174293E-04,37.45614,18.17846, 175
25/06/2020 20:25:42,4.185E-05,4.645985E-03,1.492395E-02,5.337266E-02,0.3463648,0.4771654,0.4892601,7.941561E-04,37.44292,18.17846, 175
25/06/2020 20:26:02,4.185E-05,4.582321E-03,1.445557E-02,5.132499E-02,0.3335261,0.4600154,0.4721519,7.712513E-04,37.42671,18.17845, 175
25/06/2020 20:26:22,4.185E-05,4.520669E-03,0.0139813,4.940264E-02,0.3208027,0.4431676,0.4551825,7.482262E-04,37.42023,18.17845, 175
25/06/2020 20:26:42,0.0000417,4.454692E-03,1.350628E-02,0.0475264,0.308454,0.4263086,0.4384291,7.246097E-04,37.40788,18.17846, 175
25/06/2020 20:27:02,4.145E-05,4.393543E-03,1.306104E-02,4.569058E-02,0.2961423,0.4098329,0.4217389,7.003396E-04,37.38452,18.17845, 175
25/06/2020 20:27:22,4.165E-05,4.338277E-03,1.261752E-02,4.396029E-02,0.2841783,0.3935676,0.4052561,6.75945E-04,37.37355,18.17842, 175
25/06/2020 20:27:42,4.105E-05,4.275417E-03,0.0121709,4.216573E-02,0.2724996,0.3774891,0.3889215,6.515842E-04,37.35591,18.17854, 175
25/06/2020 20:28:02,0.0000404,4.223219E-03,1.174688E-02,4.051066E-02,0.2609627,0.3617032,0.3728473,6.275136E-04,37.35209,18.1786, 175
25/06/2020 20:28:22,0.0000414,4.171825E-03,1.133097E-02,3.884115E-02,0.2496006,0.3461265,0.3570492,6.040826E-04,37.33627,18.17845, 175
25/06/2020 20:28:42,0.000042,4.108514E-03,1.092378E-02,3.733386E-02,0.2388135,0.330853,0.3415368,5.810655E-04,37.32906,18.17851, 175
25/06/2020 20:29:02,0.0000421,4.053248E-03,1.053108E-02,3.573475E-02,0.228149,0.3160119,0.3263519,5.583932E-04,37.33565,18.17843, 175
25/06/2020 20:29:22,0.000043,3.99592E-03,1.015911E-02,3.426795E-02,0.2177464,0.3026521,0.3114506,5.361398E-04,37.32076,18.1786, 175
25/06/2020 20:29:42,0.0000428,3.961775E-03,9.775156E-03,3.286666E-02,0.2077028,0.2885424,0.2969507,5.138664E-04,37.31847,18.17867, 175
25/06/2020 20:30:02,4.245E-05,3.903492E-03,9.403162E-03,3.150972E-02,0.1978454,0.2747212,0.2828003,4.921191E-04,37.33755,18.17862, 175
25/06/2020 20:30:22,0.000042,3.863916E-03,9.031245E-03,3.012365E-02,0.1883025,0.2613109,0.2690793,4.715889E-04,37.34965,18.1788, 175
25/06/2020 20:30:42,0.0000423,3.812824E-03,8.677556E-03,2.882758E-02,0.179082,0.2484114,0.255773,4.49555E-04,37.35714,18.17882, 175
25/06/2020 20:31:02,0.0000435,3.76676E-03,8.325391E-03,2.756755E-02,0.170229,0.2359603,0.2428878,4.277416E-04,37.36138,18.17874, 175
25/06/2020 20:31:22,4.435E-05,0.0037387,7.986731E-03,0.0264057,0.1617086,0.2238224,0.2304855,4.063894E-04,37.36601,18.17879, 175
25/06/2020 20:31:42,4.315E-05,3.66689E-03,7.668908E-03,2.526048E-02,0.1535177,0.2122956,0.2185588,3.857625E-04,37.37154,18.17873, 175
25/06/2020 20:32:02,0.0000426,3.618865E-03,7.348089E-03,2.412792E-02,0.1456628,0.2012079,0.2071097,3.660358E-04,37.38827,18.17891, 175
25/06/2020 20:32:22,4.415E-05,3.586731E-03,7.033571E-03,2.304382E-02,0.1381202,0.1905643,0.1961714,3.471666E-04,37.40158,18.17882, 175
25/06/2020 20:32:42,4.225E-05,3.536243E-03,6.732066E-03,2.203115E-02,0.1309302,0.1803209,0.1856075,3.291854E-04,37.3815,18.17886, 175
25/06/2020 20:33:02,4.185E-05,3.502148E-03,6.429037E-03,2.107552E-02,0.1243924,0.1705453,0.1754994,3.120974E-04,37.39342,18.17897, 175
25/06/2020 20:33:22,0.0000414,3.456236E-03,6.142017E-03,0.0200731,0.1178793,0.1611669,0.1658086,2.958479E-04,37.39805,18.17891, 175
25/06/2020 20:33:42,4.235E-05,3.415805E-03,5.865326E-03,1.919425E-02,0.1114136,0.1521824,0.1565385,2.803779E-04,37.40321,18.17899, 175
25/06/2020 20:34:02,4.255E-05,3.381056E-03,5.599943E-03,0.0183372,0.1053679,0.1437484,0.1476619,2.657083E-04,37.4116,18.17894, 175
25/06/2020 20:34:22,0.0000422,3.342938E-03,5.331024E-03,1.746142E-02,9.957419E-02,0.1354299,0.1391752,2.518723E-04,37.43682,18.17902, 175
25/06/2020 20:34:42,0.0000423,3.304016E-03,5.076228E-03,1.664873E-02,0.0939462,0.1275595,0.1310924,2.387401E-04,37.49843,18.17902, 175
25/06/2020 20:35:02,0.000042,3.263836E-03,4.832432E-03,1.587326E-02,0.0885987,0.1200697,0.1233816,2.260799E-04,37.37965,18.179, 175
25/06/2020 20:35:22,4.205E-05,3.220589E-03,4.595555E-03,1.514087E-02,0.0834939,0.1129431,0.1160463,2.137621E-04,37.41579,18.17899, 175
25/06/2020 20:35:42,4.205E-05,3.194339E-03,4.363636E-03,1.441921E-02,0.0787275,0.1061962,0.1090573,2.01621E-04,37.43901,18.17896, 175
25/06/2020 20:36:02,4.195E-05,3.151494E-03,4.142433E-03,1.373486E-02,7.405161E-02,9.980006E-02,0.1026267,1.896186E-04,37.4528,18.17908, 175
25/06/2020 20:36:22,4.185E-05,3.128613E-03,3.932125E-03,1.306508E-02,0.0697616,9.369829E-02,0.0965891,1.778012E-04,37.46281,18.17914, 175
25/06/2020 20:36:42,0.0000417,3.094166E-03,3.724245E-03,0.0124417,6.558923E-02,8.793327E-02,9.065632E-02,1.662687E-04,37.46948,18.17918, 175
25/06/2020 20:37:02,4.105E-05,3.069324E-03,3.534439E-03,1.186181E-02,6.168081E-02,8.246978E-02,8.502675E-02,1.551447E-04,37.4886,18.17923, 175
25/06/2020 20:37:22,0.0000411,3.030905E-03,3.345305E-03,1.127441E-02,0.0579665,7.735248E-02,0.0797096,1.445223E-04,37.53043,18.17923, 175
25/06/2020 20:37:42,4.235E-05,3.015316E-03,3.162161E-03,1.074436E-02,5.445451E-02,7.248481E-02,7.470531E-02,1.344498E-04,37.50619,18.1792, 175
25/06/2020 20:38:02,4.245E-05,2.993441E-03,3.000783E-03,1.025503E-02,5.114108E-02,6.791564E-02,6.998433E-02,1.249204E-04,37.52686,18.17914, 175
25/06/2020 20:38:22,0.0000422,2.97584E-03,2.83122E-03,9.753392E-03,4.798093E-02,6.358927E-02,6.553788E-02,1.158789E-04,37.5424,18.17927, 175
25/06/2020 20:38:42,4.285E-05,2.940991E-03,2.670049E-03,9.275316E-03,4.503377E-02,5.948864E-02,6.133875E-02,1.073202E-04,37.56809,18.17915, 175
25/06/2020 20:39:02,0.000043,2.931285E-03,2.523854E-03,8.855064E-03,4.225206E-02,5.565986E-02,5.738429E-02,9.929112E-05,37.58068,18.1792, 175
25/06/2020 20:39:22,4.295E-05,2.907148E-03,2.386696E-03,8.418841E-03,3.962398E-02,5.203689E-02,5.365112E-02,9.176274E-05,37.62304,18.17927, 175
25/06/2020 20:39:42,0.0000429,2.872248E-03,2.247576E-03,8.014808E-03,3.710884E-02,4.861246E-02,5.013102E-02,8.478134E-05,37.62525,18.17932, 175
25/06/2020 20:40:02,4.265E-05,2.886329E-03,2.111373E-03,7.639304E-03,3.475463E-02,4.539239E-02,4.682241E-02,7.833608E-05,37.64381,18.17937, 175
25/06/2020 20:40:22,0.0000433,2.859123E-03,1.98981E-03,7.278408E-03,3.252067E-02,0.0423214,4.370026E-02,7.233889E-05,37.66465,18.17933, 175
25/06/2020 20:40:42,0.0000437,2.844841E-03,1.875942E-03,6.933444E-03,3.043421E-02,3.947532E-02,0.0407676,6.679255E-05,37.68555,18.17935, 175
25/06/2020 20:41:02,4.365E-05,2.822967E-03,1.765328E-03,6.600041E-03,0.0284248,3.679273E-02,3.800942E-02,6.162636E-05,37.64563,18.1793, 175
25/06/2020 20:41:22,4.336842E-05,2.816095E-03,1.65458E-03,6.289166E-03,2.658812E-02,3.431091E-02,3.548344E-02,5.690763E-05,37.69619,18.17937, 175
25/06/2020 20:41:42,0.0000432,2.798879E-03,1.552645E-03,6.001028E-03,2.484938E-02,3.199647E-02,3.310512E-02,5.244625E-05,37.71262,18.17938, 175
25/06/2020 20:42:02,0.0000432,2.777104E-03,1.449131E-03,5.711012E-03,2.318201E-02,2.974096E-02,3.081943E-02,4.814798E-05,37.73604,18.17938, 175
25/06/2020 20:42:22,4.315E-05,2.766645E-03,1.359818E-03,5.429124E-03,2.163689E-02,2.765202E-02,2.868549E-02,4.418235E-05,37.73927,18.17932, 175
25/06/2020 20:42:42,4.435E-05,2.766494E-03,1.262501E-03,5.160639E-03,2.016436E-02,2.570234E-02,2.669415E-02,4.05341E-05,37.77861,18.17938, 175
25/06/2020 20:43:02,4.355E-05,2.752413E-03,1.178456E-03,4.916233E-03,1.876951E-02,2.387936E-02,2.483736E-02,3.718094E-05,37.77761,18.17938, 175
25/06/2020 20:43:22,4.285E-05,2.743563E-03,1.101253E-03,4.671328E-03,1.747603E-02,2.218184E-02,0.0231046,3.413214E-05,37.79678,18.17937, 175
25/06/2020 20:43:42,4.405E-05,2.73094E-03,1.018317E-03,4.44897E-03,1.626562E-02,2.061833E-02,2.147117E-02,3.150172E-05,37.7974,18.17915, 175
25/06/2020 20:44:02,0.0000442,2.734863E-03,9.518556E-04,4.239093E-03,1.512007E-02,1.916122E-02,1.998584E-02,2.807638E-05,37.83555,18.17742, 175
25/06/2020 20:44:22,4.425E-05,2.711982E-03,8.780092E-04,4.040048E-03,1.406072E-02,1.778978E-02,1.859267E-02,2.596932E-05,37.84461,18.17769, 175
25/06/2020 20:44:42,0.000043,2.702629E-03,8.115991E-04,3.848692E-03,1.307113E-02,1.647679E-02,1.729214E-02,2.400315E-05,37.84261,18.17796, 175
25/06/2020 20:45:02,4.305E-05,2.697801E-03,7.543552E-04,3.678482E-03,1.213587E-02,0.0152852,1.608665E-02,2.22207E-05,37.84747,18.17801, 175
25/06/2020 20:45:22,0.0000425,2.688196E-03,6.939871E-04,3.514177E-03,1.127739E-02,1.417824E-02,0.0149617,2.054022E-05,37.85124,18.17816, 175
25/06/2020 20:45:42,0.0000431,2.669992E-03,6.403581E-04,3.352134E-03,1.045176E-02,1.314717E-02,1.391623E-02,1.895187E-05,37.85553,18.17821, 175
25/06/2020 20:46:02,4.335E-05,2.664159E-03,5.924613E-04,3.204471E-03,9.693858E-03,1.217354E-02,1.294845E-02,1.748966E-05,37.85945,18.17836, 175
25/06/2020 20:46:22,4.285E-05,2.653951E-03,5.3656E-04,3.064955E-03,8.992163E-03,1.128798E-02,0.0120481,1.620329E-05,37.85773,18.17848, 175
25/06/2020 20:46:42,4.215E-05,2.651587E-03,4.826986E-04,2.935103E-03,8.338066E-03,1.046448E-02,1.120976E-02,1.497274E-05,37.85796,18.17854, 175
25/06/2020 20:47:02,4.285E-05,2.644396E-03,4.498035E-04,2.808874E-03,7.729614E-03,9.681983E-03,1.042696E-02,1.383763E-05,37.85072,18.17876, 175
25/06/2020 20:47:22,0.0000427,2.637305E-03,4.105564E-04,2.693515E-03,7.170353E-03,8.976158E-03,9.704757E-03,1.277551E-05,37.85415,18.17888, 175
25/06/2020 20:47:42,0.000043,2.636903E-03,3.803465E-04,2.578866E-03,0.0066254,8.293265E-03,9.028581E-03,1.181695E-05,37.85768,18.17883, 175
25/06/2020 20:48:02,0.0000432,2.627902E-03,3.478386E-04,2.476889E-03,6.132339E-03,7.687239E-03,8.408413E-03,1.092506E-05,37.85672,18.17886, 175
25/06/2020 20:48:22,0.0000425,2.632176E-03,3.116126E-04,2.389234E-03,5.66868E-03,7.102708E-03,7.822082E-03,1.009987E-05,37.86221,18.17897, 175
25/06/2020 20:48:42,0.000042,2.624734E-03,2.768583E-04,2.296863E-03,5.241677E-03,6.567903E-03,7.296921E-03,9.364913E-06,37.8667,18.17915, 175
25/06/2020 20:49:02,4.205E-05,2.623426E-03,2.534908E-04,2.213848E-03,4.836318E-03,6.080151E-03,6.795696E-03,8.648E-06,37.86797,18.17921, 175
25/06/2020 20:49:22,0.0000428,2.602054E-03,2.308463E-04,2.141972E-03,4.460501E-03,5.605622E-03,6.326882E-03,7.983915E-06,37.86331,18.17921, 175
25/06/2020 20:49:42,4.255E-05,2.606479E-03,2.116617E-04,2.070748E-03,4.120032E-03,5.192855E-03,5.894795E-03,7.38468E-06,37.86736,18.17921, 175
25/06/2020 20:50:02,4.195E-05,2.608088E-03,1.886558E-04,2.000923E-03,3.791291E-03,4.781821E-03,5.492975E-03,6.821031E-06,37.85791,18.17929, 175
25/06/2020 20:50:22,0.0000428,2.59607E-03,1.707106E-04,1.938479E-03,3.494511E-03,4.419176E-03,5.119589E-03,6.320066E-06,37.8592,18.17929, 175
25/06/2020 20:50:42,0.0000438,2.591091E-03,1.520424E-04,1.884874E-03,3.218266E-03,4.070052E-03,4.774457E-03,5.84061E-06,37.86946,18.17917, 175
25/06/2020 20:51:02,0.0000431,2.593455E-03,1.33555E-04,1.830042E-03,2.957357E-03,3.739948E-03,4.449661E-03,5.393209E-06,37.86164,18.17929, 175
25/06/2020 20:51:22,0.0000433,2.59431E-03,1.181402E-04,1.784086E-03,2.717487E-03,3.448574E-03,4.145996E-03,4.982712E-06,37.89821,18.17932, 175
25/06/2020 20:51:42,4.345E-05,2.579726E-03,1.06237E-04,1.744899E-03,0.0024887,3.182608E-03,3.871754E-03,4.580896E-06,37.86103,18.17929, 175
25/06/2020 20:52:02,0.0000434,2.58385E-03,9.337842E-05,1.698751E-03,2.285889E-03,2.913522E-03,3.613157E-03,4.237849E-06,37.86975,18.1793, 175
25/06/2020 20:52:22,0.0000427,2.576357E-03,8.181087E-05,1.663015E-03,2.09511E-03,2.684355E-03,3.370985E-03,3.906379E-06,37.86684,18.1793, 175
25/06/2020 20:52:42,4.275E-05,2.588778E-03,6.985602E-05,1.623482E-03,1.919283E-03,2.466531E-03,3.150754E-03,3.603675E-06,37.86016,18.17927, 175
25/06/2020 20:53:02,4.295E-05,2.581637E-03,5.508674E-05,1.595663E-03,1.755607E-03,2.271984E-03,2.945681E-03,3.321893E-06,37.85572,18.17926, 175
25/06/2020 20:53:22,4.295E-05,2.575904E-03,4.943207E-05,1.55103E-03,1.608638E-03,2.074615E-03,2.752959E-03,3.065793E-06,37.85668,18.17933, 175
25/06/2020 20:53:42,0.0000431,2.591192E-03,4.444873E-05,1.513165E-03,1.470072E-03,1.899434E-03,2.577861E-03,2.83331E-06,37.8645,18.17932, 175
25/06/2020 20:54:02,0.0000438,2.581034E-03,4.419052E-05,1.491693E-03,1.337613E-03,1.763281E-03,2.409872E-03,2.610476E-06,37.85548,18.1793, 175
25/06/2020 20:54:22,0.0000437,2.584453E-03,3.373326E-05,1.462321E-03,1.214745E-03,1.598551E-03,2.260709E-03,2.405392E-06,37.85387,18.17933, 175
25/06/2020 20:54:42,4.275E-05,2.575402E-03,3.228731E-05,1.44058E-03,1.112151E-03,1.466212E-03,2.122891E-03,2.217673E-06,37.84662,18.17929, 175
25/06/2020 20:55:02,0.0000428,2.560265E-03,2.314689E-05,1.42227E-03,1.014958E-03,1.340757E-03,1.995053E-03,2.044067E-06,37.85119,18.1793, 175
25/06/2020 20:55:22,4.305E-05,2.562226E-03,2.78462E-05,1.397308E-03,9.217743E-04,1.228724E-03,1.872003E-03,1.88487E-06,37.85339,18.1793, 175
25/06/2020 20:55:42,4.355E-05,2.555789E-03,1.664014E-05,1.381453E-03,8.405211E-04,1.13046E-03,1.765441E-03,1.738852E-06,37.84942,18.17934, 175
25/06/2020 20:56:02,0.000043,2.555437E-03,1.540076E-05,1.362779E-03,7.672682E-04,1.12209E-03,1.668975E-03,1.604145E-06,37.83393,18.1793, 175
25/06/2020 20:56:22,4.315E-05,2.566853E-03,5.873029E-06,1.343416E-03,6.96877E-04,9.529517E-04,1.577604E-03,1.481291E-06,37.8429,18.17933, 175
25/06/2020 20:56:42,0.0000441,2.564741E-03,9.565349E-06,1.330992E-03,6.350302E-04,8.638011E-04,1.497529E-03,1.371886E-06,37.81791,18.17944, 175
25/06/2020 20:57:02,4.355E-05,2.554281E-03,3.110245E-06,1.32942E-03,5.794911E-04,8.029311E-04,1.413867E-03,1.26989E-06,37.76073,18.17949, 175
25/06/2020 20:57:22,0.0000437,2.562478E-03,9.66863E-06,1.305167E-03,5.23831E-04,7.317096E-04,1.353738E-03,1.177723E-06,37.6986,18.17944, 175
25/06/2020 20:57:42,0.0000432,2.539295E-03,5.847209E-06,1.294162E-03,4.789321E-04,6.797052E-04,1.291515E-03,1.092418E-06,37.80913,18.17946, 175
25/06/2020 20:58:02,4.225E-05,2.549152E-03,-1.795634E-06,1.281432E-03,4.334892E-04,6.0888E-04,1.224099E-03,1.014011E-06,37.79748,18.17955, 175
25/06/2020 20:58:22,0.0000427,2.54895E-03,-1.898916E-06,1.26945E-03,3.930641E-04,5.710405E-04,1.17361E-03,9.424393E-07,37.78677,18.17958, 175
25/06/2020 20:58:42,4.265E-05,2.541709E-03,-9.386837E-06,1.255282E-03,3.538078E-04,5.222058E-04,1.126934E-03,8.771333E-07,37.78376,18.17952, 175
25/06/2020 20:59:02,4.305E-05,2.544877E-03,-8.044175E-06,1.246577E-03,3.233177E-04,4.860998E-04,1.079448E-03,8.171758E-07,37.77037,18.17955, 175
25/06/2020 20:59:22,4.325E-05,2.524963E-03,-1.220126E-05,1.249568E-03,2.972207E-04,4.578192E-04,1.034833E-03,7.613194E-07,37.76377,18.17949, 175
25/06/2020 20:59:42,0.0000435,2.529389E-03,-1.431854E-05,1.241689E-03,2.691489E-04,4.201779E-04,9.981714E-04,7.108754E-07,37.75526,18.1795, 175
25/06/2020 21:00:02,0.000043,2.533713E-03,-9.102812E-06,1.230358E-03,2.453493E-04,3.861521E-04,9.614934E-04,6.651433E-07,37.74137,18.17949, 175
25/06/2020 21:00:22,0.0000424,2.534216E-03,-1.912113E-05,1.219257E-03,2.1629E-04,3.466782E-04,9.290348E-04,6.223621E-07,37.72821,18.17943, 175
25/06/2020 21:00:42,4.225E-05,2.528282E-03,-1.519643E-05,1.213026E-03,2.019215E-04,3.412796E-04,9.024676E-04,5.812948E-07,37.62516,18.17944, 175
25/06/2020 21:01:02,4.205E-05,2.525517E-03,-1.315662E-05,1.202558E-03,1.808021E-04,3.177042E-04,8.733848E-04,5.458521E-07,37.76106,18.17952, 175
25/06/2020 21:01:22,0.0000422,2.520186E-03,-1.684894E-05,1.191515E-03,1.627257E-04,2.955651E-04,8.497388E-04,5.137314E-07,37.74214,18.17953, 175
25/06/2020 21:01:42,0.0000423,2.527176E-03,-1.803668E-05,1.190154E-03,1.4739E-04,2.778836E-04,8.261901E-04,4.843557E-07,37.72178,18.1794, 175
25/06/2020 21:02:02,4.285E-05,2.524963E-03,-2.144497E-05,1.181507E-03,1.304219E-04,2.46879E-04,7.979188E-04,4.593217E-07,37.71267,18.17955, 175
25/06/2020 21:02:22,0.0000435,2.510732E-03,-1.788175E-05,1.170637E-03,1.19439E-04,2.400937E-04,7.750842E-04,4.346847E-07,37.69435,18.1795, 175
25/06/2020 21:02:42,4.315E-05,2.51913E-03,-2.289091E-05,1.169448E-03,1.115596E-04,2.158249E-04,7.593256E-04,4.124288E-07,37.69456,18.1795, 175
25/06/2020 21:03:02,4.315E-05,2.514202E-03,-2.304584E-05,1.174222E-03,9.648579E-05,2.117141E-04,7.407918E-04,3.915185E-07,37.68788,18.1795, 175
25/06/2020 21:03:22,0.0000427,2.513096E-03,-2.735785E-05,1.155817E-03,8.733674E-05,1.945774E-04,7.248223E-04,3.720123E-07,37.68582,18.17943, 175
25/06/2020 21:03:42,4.195E-05,2.503491E-03,-1.935352E-05,1.156641E-03,7.631355E-05,1.706058E-04,7.098102E-04,3.539947E-07,37.68195,18.17953, 175
25/06/2020 21:04:02,0.0000425,2.500322E-03,-1.635835E-05,1.153995E-03,7.216221E-05,1.726364E-04,6.916334E-04,3.3718E-07,37.67682,18.17955, 175
25/06/2020 21:04:22,0.0000428,2.508469E-03,-1.935352E-05,1.144716E-03,6.055461E-05,1.624336E-04,6.807761E-04,3.212143E-07,37.67309,18.17958, 175
25/06/2020 21:04:42,4.285E-05,2.513297E-03,-1.576448E-05,1.142665E-03,4.818123E-05,1.487143E-04,6.701621E-04,3.059574E-07,37.66169,18.17953, 175
25/06/2020 21:05:02,4.325E-05,2.509676E-03,-2.134169E-05,1.127634E-03,4.642799E-05,1.368771E-04,6.61723E-04,2.918057E-07,37.65092,18.17957, 175
25/06/2020 21:05:22,0.0000441,2.506156E-03,-2.516311E-05,1.12447E-03,4.136982E-05,1.46337E-04,6.561563E-04,2.78688E-07,37.64396,18.17955, 175
25/06/2020 21:05:42,4.485E-05,2.520186E-03,-2.604101E-05,1.120808E-03,3.066906E-05,1.482686E-04,6.43108E-04,2.661998E-07,37.6339,18.1795, 175
25/06/2020 21:06:02,4.415E-05,2.509827E-03,-2.505983E-05,1.121019E-03,2.540937E-05,1.292498E-04,6.275117E-04,2.546197E-07,37.63613,18.17953, 175
25/06/2020 21:06:22,4.335E-05,2.495445E-03,-2.645413E-05,1.110532E-03,2.18626E-05,1.103796E-04,6.148529E-04,2.43857E-07,37.61301,18.17947, 175
