Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
11/06/2020 00:48:01,4.225E-05,1.869367E-03,-3.649827E-05,6.865411E-04,-5.473549E-05,1.409693E-05,2.877362E-04,5.070288E-08,37.58659,18.17929, 175
11/06/2020 00:48:21,0.0000429,1.879625E-03,-3.750527E-05,6.860043E-04,-5.038264E-05,2.533981E-05,2.893591E-04,5.085964E-08,37.53648,18.17926, 175
11/06/2020 00:48:41,4.295E-05,1.871328E-03,-3.525889E-05,6.850073E-04,-5.3345E-05,1.652381E-05,2.838574E-04,5.092177E-08,37.64244,18.1793, 175
11/06/2020 00:49:01,0.0000436,1.887973E-03,-2.942348E-05,6.867328E-04,-5.322409E-05,1.969361E-05,2.883853E-04,5.091624E-08,37.62065,18.17929, 175
11/06/2020 00:49:21,0.0000437,1.874596E-03,-3.001735E-05,6.926762E-04,-5.213587E-05,2.756858E-05,2.804493E-04,5.094808E-08,37.61926,18.17927, 175
11/06/2020 00:49:41,4.355E-05,1.858253E-03,-3.435518E-05,6.838762E-04,-5.374804E-05,2.905442E-05,2.86162E-04,5.097041E-08,37.62188,18.17929, 175
11/06/2020 00:50:01,4.375E-05,1.866198E-03,-4.569034E-05,6.870204E-04,-5.72142E-05,6.717244E-06,2.796216E-04,5.094211E-08,37.6245,18.17932, 175
11/06/2020 00:50:21,4.365E-05,1.867808E-03,-3.394205E-05,6.777219E-04,-5.282104E-05,2.296246E-05,2.842631E-04,5.106505E-08,37.62302,18.17932, 175
11/06/2020 00:50:41,4.355E-05,1.870624E-03,-3.105017E-05,6.79735E-04,-5.346591E-05,3.291761E-05,2.77885E-04,5.113315E-08,37.61716,18.1793, 175
11/06/2020 00:51:01,4.315E-05,1.870724E-03,-3.582694E-05,6.824383E-04,-5.128949E-05,2.915348E-05,2.805791E-04,5.104006E-08,37.61935,18.17929, 175
11/06/2020 00:51:21,4.345E-05,1.865394E-03,-3.048212E-05,6.876147E-04,-5.261953E-05,1.781154E-05,2.78518E-04,5.110418E-08,37.62059,18.17933, 175
11/06/2020 00:51:41,0.0000434,1.871479E-03,-3.915778E-05,6.866561E-04,-5.034234E-05,1.479032E-05,2.821047E-04,5.118577E-08,37.62313,18.1793, 175
11/06/2020 00:52:01,4.345E-05,1.860918E-03,-3.809914E-05,6.779712E-04,-5.368759E-05,1.706862E-05,2.801571E-04,5.100491E-08,37.63596,18.17932, 175
11/06/2020 00:52:21,0.0000435,1.866852E-03,-3.306416E-05,6.80176E-04,-5.298226E-05,1.216534E-05,2.784044E-04,5.114354E-08,37.63066,18.17932, 175
11/06/2020 00:52:41,4.435E-05,1.868914E-03,-3.654991E-05,6.774152E-04,-5.235755E-05,1.513702E-05,2.806602E-04,5.111059E-08,37.65802,18.17932, 175
11/06/2020 00:53:01,0.0000454,1.867707E-03,-2.709964E-05,6.805977E-04,-4.727922E-05,1.88021E-05,2.783557E-04,5.115614E-08,37.55656,18.17929, 175
11/06/2020 00:53:21,4.505E-05,1.863332E-03,-3.642081E-05,6.782971E-04,-5.203511E-05,9.193649E-06,2.822507E-04,5.121672E-08,37.51201,18.17929, 175
11/06/2020 00:53:41,0.0000453,1.866701E-03,-3.572366E-05,6.831668E-04,-4.995945E-05,2.964876E-05,2.767814E-04,5.118798E-08,37.60696,18.17932, 175
11/06/2020 00:54:01,0.0000443,1.854783E-03,-3.722125E-05,6.803293E-04,-4.893169E-05,2.754995E-06,2.778526E-04,5.116256E-08,37.6267,18.17933, 175
11/06/2020 00:54:21,0.0000441,1.87168E-03,-3.94418E-05,6.699189E-04,-5.509823E-05,1.805918E-05,2.77528E-04,5.123132E-08,37.63099,18.17932, 175
11/06/2020 00:54:41,0.000045,1.863433E-03,-3.688558E-05,6.784505E-04,-5.342561E-05,3.633505E-05,2.785504E-04,5.130229E-08,37.63405,18.17935, 175
11/06/2020 00:55:01,0.000045,1.861522E-03,-4.176564E-05,6.906055E-04,-5.177314E-05,3.915815E-05,2.80222E-04,5.128792E-08,37.63486,18.17933, 175
11/06/2020 00:55:21,0.0000445,1.869367E-03,-3.840898E-05,6.919093E-04,-5.177314E-05,8.846952E-06,2.802545E-04,5.124812E-08,37.63763,18.17935, 175
11/06/2020 00:55:41,4.435E-05,1.864639E-03,-3.605933E-05,6.89877E-04,-4.764196E-05,2.395302E-05,2.806927E-04,5.141727E-08,37.63771,18.17929, 175
11/06/2020 00:56:01,4.310526E-05,1.871645E-03,-3.847829E-05,6.889548E-04,-4.783287E-05,1.593208E-05,2.8041E-04,5.156781E-08,37.6348,18.17934, 175
11/06/2020 00:56:21,4.225E-05,1.865595E-03,-4.021642E-05,6.872313E-04,-5.070508E-05,1.479032E-05,2.768626E-04,5.163174E-08,37.63337,18.17932, 175
11/06/2020 00:56:41,4.245E-05,1.852772E-03,-3.660156E-05,6.763032E-04,-4.929443E-05,2.425019E-05,2.845553E-04,5.165318E-08,37.63002,18.17932, 175
11/06/2020 00:57:01,0.0000426,1.869668E-03,-3.487159E-05,6.799842E-04,-5.163207E-05,3.034215E-05,2.790049E-04,5.176794E-08,37.62183,18.1793, 175
11/06/2020 00:57:21,0.0000444,1.867305E-03,-3.29867E-05,6.783163E-04,-4.484082E-05,2.543887E-05,2.777227E-04,5.190546E-08,37.61692,18.17932, 175
11/06/2020 00:57:41,0.0000447,1.85418E-03,-3.143747E-05,6.772234E-04,-4.740013E-05,2.925253E-05,2.825915E-04,5.209937E-08,37.60595,18.17927, 175
11/06/2020 00:58:01,0.0000442,1.853526E-03,-3.698886E-05,6.775685E-04,-5.495717E-05,2.301199E-05,2.77106E-04,5.210755E-08,37.59981,18.17923, 175
11/06/2020 00:58:21,4.365E-05,1.856845E-03,-3.228955E-05,6.770317E-04,-5.04834E-05,2.395302E-05,2.751423E-04,5.212237E-08,37.59966,18.17926, 175
11/06/2020 00:58:41,4.295E-05,1.854984E-03,-3.19797E-05,6.761306E-04,-4.540508E-05,1.677145E-05,2.759538E-04,5.220506E-08,37.58797,18.1792, 175
11/06/2020 00:59:01,0.0000432,1.868411E-03,-4.052626E-05,6.749611E-04,-4.717846E-05,5.578097E-06,2.773495E-04,5.252212E-08,37.57511,18.17915, 175
11/06/2020 00:59:21,4.295E-05,1.869115E-03,-2.913946E-05,6.789298E-04,-4.786363E-05,3.583977E-05,2.794268E-04,5.262007E-08,37.56634,18.1792, 175
11/06/2020 00:59:41,0.0000437,1.875954E-03,-3.4381E-05,6.757472E-04,-5.338531E-05,2.816291E-05,2.798975E-04,5.255507E-08,37.54707,18.1792, 175
11/06/2020 01:00:01,0.0000437,1.849302E-03,-4.088775E-05,6.756705E-04,-5.064462E-05,1.211581E-05,2.811796E-04,5.297185E-08,37.58602,18.17917, 175
11/06/2020 01:00:21,0.0000441,1.864639E-03,-3.55171E-05,6.800801E-04,-5.086629E-05,7.113469E-06,2.742497E-04,5.308218E-08,37.57057,18.17917, 175
11/06/2020 01:00:41,4.365E-05,1.851766E-03,-3.737617E-05,6.830134E-04,-5.159177E-05,1.092713E-05,2.754182E-04,5.319074E-08,37.56562,18.17914, 175
11/06/2020 01:01:01,0.0000441,1.854683E-03,-3.949344E-05,6.768592E-04,-5.604538E-05,1.28092E-05,2.723184E-04,5.344258E-08,37.55799,18.17912, 175
11/06/2020 01:01:21,0.000044,1.860818E-03,-3.500069E-05,6.766866E-04,-5.147086E-05,2.147662E-05,2.724158E-04,5.364577E-08,37.54726,18.17915, 175
11/06/2020 01:01:41,4.325E-05,1.867154E-03,-3.993239E-05,6.822465E-04,-5.37682E-05,1.815824E-05,2.780473E-04,5.386002E-08,37.55207,18.17918, 175
11/06/2020 01:02:01,4.365E-05,1.856744E-03,-3.523307E-05,6.767058E-04,-5.227694E-05,2.325963E-05,2.755967E-04,5.407516E-08,37.5421,18.1792, 175
11/06/2020 01:02:21,4.445E-05,1.852319E-03,-3.920942E-05,6.701873E-04,-5.175298E-05,3.093649E-05,2.759051E-04,5.439996E-08,37.53308,18.17915, 175
11/06/2020 01:02:41,4.465E-05,1.852721E-03,-4.230787E-05,6.722579E-04,-5.646857E-05,3.356148E-05,2.779175E-04,5.467922E-08,37.53014,18.17914, 175
11/06/2020 01:03:01,0.0000452,1.86303E-03,-4.062954E-05,6.722003E-04,-5.086629E-05,1.870305E-05,2.762297E-04,5.489103E-08,37.53033,18.17908, 175
11/06/2020 01:03:21,4.495E-05,1.853073E-03,-3.809914E-05,6.713376E-04,-5.259937E-05,3.687986E-05,2.727079E-04,5.515614E-08,37.52866,18.17917, 175
11/06/2020 01:03:41,0.0000446,1.849101E-03,-3.884793E-05,6.736958E-04,-5.328454E-05,1.711815E-05,2.754344E-04,5.540024E-08,37.52684,18.17914, 175
11/06/2020 01:04:01,4.435E-05,1.846787E-03,-4.460588E-05,6.746927E-04,-5.362713E-05,4.049541E-05,2.785342E-04,5.549111E-08,37.51649,18.17909, 175
11/06/2020 01:04:21,0.0000439,1.850559E-03,-3.241865E-05,6.687685E-04,-5.126933E-05,1.24625E-05,2.80076E-04,5.578694E-08,37.50497,18.17915, 175
11/06/2020 01:04:41,4.395E-05,1.850861E-03,-3.523307E-05,6.709158E-04,-5.497732E-05,1.969361E-05,2.787776E-04,5.607217E-08,37.49795,18.17914, 175
11/06/2020 01:05:01,0.0000441,1.834014E-03,-3.57753E-05,6.734082E-04,-5.707314E-05,2.147662E-05,2.753208E-04,5.616393E-08,37.49824,18.17921, 175
11/06/2020 01:05:21,0.0000441,1.834316E-03,-3.732453E-05,6.697655E-04,-5.493702E-05,2.018889E-05,2.693322E-04,5.640759E-08,37.49504,18.17912, 175
11/06/2020 01:05:41,0.0000441,1.841608E-03,-3.358057E-05,6.635346E-04,-5.664994E-05,1.587994E-05,2.75402E-04,5.674013E-08,37.49113,18.17915, 175
11/06/2020 01:06:01,4.365E-05,1.851917E-03,-3.897703E-05,6.669089E-04,-5.126933E-05,2.142709E-05,2.773819E-04,5.68823E-08,37.48965,18.17927, 175
11/06/2020 01:06:21,0.0000438,1.840652E-03,-3.719542E-05,6.658161E-04,-5.314348E-05,1.979266E-05,2.733408E-04,5.702911E-08,37.47281,18.17915, 175
11/06/2020 01:06:41,4.355E-05,1.837132E-03,-3.815078E-05,6.666021E-04,-5.108797E-05,1.751437E-05,2.689752E-04,5.734308E-08,37.48779,18.17918, 175
11/06/2020 01:07:01,4.265E-05,1.844675E-03,-3.882211E-05,6.631703E-04,-5.487656E-05,2.4795E-05,2.733895E-04,5.762609E-08,37.46505,18.17917, 175
11/06/2020 01:07:21,0.000043,1.842463E-03,-4.189474E-05,6.591633E-04,-5.479595E-05,2.023842E-05,2.75337E-04,5.780762E-08,37.45818,18.1792, 175
11/06/2020 01:07:41,0.0000428,1.832053E-03,-3.758273E-05,6.594892E-04,-5.38085E-05,2.905442E-05,2.793781E-04,5.80201E-08,37.4889,18.17918, 175
11/06/2020 01:08:01,0.0000423,1.826471E-03,-3.807332E-05,6.593167E-04,-5.507808E-05,2.860867E-05,2.76181E-04,5.816979E-08,37.49074,18.17923, 175
11/06/2020 01:08:21,0.0000421,1.82275E-03,-4.176564E-05,6.606588E-04,-5.272029E-05,2.826197E-05,2.735681E-04,5.839199E-08,37.49738,18.1792, 175
11/06/2020 01:08:41,0.0000431,1.826672E-03,-4.140415E-05,6.629978E-04,-5.405032E-05,3.158035E-05,2.792321E-04,5.845191E-08,37.48783,18.17918, 175
11/06/2020 01:09:01,0.000043,1.822448E-03,-4.354725E-05,6.644357E-04,-5.23777E-05,2.524076E-05,2.746879E-04,5.852842E-08,37.49242,18.17921, 175
11/06/2020 01:09:21,0.0000432,1.830595E-03,-4.401201E-05,6.653176E-04,-5.652903E-05,3.004498E-05,2.71653E-04,5.870066E-08,37.49108,18.17924, 175
11/06/2020 01:09:41,4.325E-05,1.832808E-03,-3.469085E-05,6.694396E-04,-5.642827E-05,2.682566E-05,2.771222E-04,5.880502E-08,37.48541,18.17924, 175
11/06/2020 01:10:01,4.235E-05,1.835775E-03,-3.399369E-05,6.661611E-04,-5.157162E-05,3.232327E-05,2.772196E-04,5.896664E-08,37.50214,18.17921, 175
11/06/2020 01:10:21,0.0000428,1.825918E-03,-4.556124E-05,6.656051E-04,-5.401002E-05,1.741531E-05,2.764568E-04,5.903497E-08,37.50125,18.17923, 175
11/06/2020 01:10:41,0.0000432,1.829237E-03,-4.729121E-05,6.627293E-04,-5.763739E-05,2.093181E-05,2.73422E-04,5.918642E-08,37.50682,18.17914, 175
11/06/2020 01:11:01,4.405E-05,1.823756E-03,-3.624007E-05,6.617132E-04,-5.370774E-05,2.647896E-05,2.739089E-04,5.931555E-08,37.50201,18.1792, 175
11/06/2020 01:11:21,4.425E-05,1.824912E-03,-3.871883E-05,6.781437E-04,-5.616629E-05,1.023374E-05,2.79443E-04,5.929963E-08,37.50367,18.17923, 175
11/06/2020 01:11:41,0.0000437,1.831902E-03,-3.760855E-05,6.658352E-04,-5.886667E-05,4.044588E-05,2.74412E-04,5.932306E-08,37.50315,18.1792, 175
11/06/2020 01:12:01,4.335E-05,1.828986E-03,-3.959672E-05,6.584348E-04,-6.255451E-05,3.202611E-05,2.707442E-04,5.954196E-08,37.50463,18.17923, 175
11/06/2020 01:12:21,4.405E-05,1.824912E-03,-3.56462E-05,6.667938E-04,-5.314348E-05,2.959923E-05,2.748664E-04,5.966268E-08,37.49437,18.17914, 175
11/06/2020 01:12:41,0.0000446,1.823907E-03,-4.008731E-05,6.737725E-04,-5.832257E-05,3.955438E-05,2.738115E-04,5.972746E-08,37.49366,18.17915, 175
11/06/2020 01:13:01,4.435E-05,1.829941E-03,-3.874465E-05,6.691137E-04,-5.362713E-05,3.019357E-05,2.707279E-04,5.973454E-08,37.48946,18.17911, 175
11/06/2020 01:13:21,0.0000443,1.829036E-03,-3.93127E-05,6.624226E-04,-5.413093E-05,3.222422E-05,2.723184E-04,5.979424E-08,37.48122,18.17918, 175
11/06/2020 01:13:41,4.425E-05,1.824711E-03,-3.711796E-05,6.630553E-04,-5.765755E-05,2.771716E-05,2.704845E-04,5.995255E-08,37.48479,18.17908, 175
11/06/2020 01:14:01,4.445E-05,1.825566E-03,-3.221208E-05,6.684043E-04,-5.201496E-05,2.325963E-05,2.730163E-04,6.006929E-08,37.4826,18.17914, 175
11/06/2020 01:14:21,0.000044,1.828483E-03,-3.884793E-05,6.657202E-04,-5.747618E-05,2.241765E-05,2.728377E-04,6.012346E-08,37.47555,18.17912, 175
11/06/2020 01:14:41,4.445E-05,1.826119E-03,-2.978497E-05,6.664487E-04,-5.515869E-05,4.237748E-05,2.704683E-04,6.028951E-08,37.46968,18.17917, 175
11/06/2020 01:15:01,0.0000443,1.832958E-03,-3.820242E-05,6.69267E-04,-5.697237E-05,8.995537E-06,2.749962E-04,6.028398E-08,37.46971,18.17921, 175
11/06/2020 01:15:21,4.375E-05,1.826421E-03,-3.334818E-05,6.607163E-04,-6.142598E-05,1.483985E-05,2.760836E-04,6.036623E-08,37.46939,18.17911, 175
11/06/2020 01:15:41,4.345E-05,1.811787E-03,-4.21013E-05,6.639947E-04,-5.739557E-05,1.325495E-05,2.708091E-04,6.057716E-08,37.4692,18.17923, 175
11/06/2020 01:16:01,4.395E-05,1.839948E-03,-3.518143E-05,6.651834E-04,-5.2418E-05,2.717235E-05,2.727728E-04,6.066229E-08,37.47425,18.17926, 175
11/06/2020 01:16:21,0.0000444,1.817822E-03,-3.871883E-05,6.574953E-04,-6.190964E-05,1.612758E-05,2.650152E-04,6.072796E-08,37.46711,18.1792, 175
11/06/2020 01:16:41,4.515E-05,1.819331E-03,-3.621425E-05,6.556165E-04,-5.513853E-05,2.132803E-05,2.680339E-04,6.079186E-08,37.47676,18.1792, 175
11/06/2020 01:17:01,0.0000457,1.821091E-03,-3.747945E-05,6.590483E-04,-5.052371E-05,3.806853E-05,2.706792E-04,6.087257E-08,37.48563,18.17924, 175
11/06/2020 01:17:21,0.0000449,1.830595E-03,-4.05779E-05,6.647616E-04,-5.463473E-05,2.608273E-05,2.70663E-04,6.10207E-08,37.48712,18.17927, 175
11/06/2020 01:17:41,0.000046,0.0018315,-4.047462E-05,6.640331E-04,-5.576325E-05,2.791527E-05,2.673522E-04,6.107863E-08,37.49305,18.17927, 175
11/06/2020 01:18:01,0.0000454,1.824309E-03,-3.840898E-05,6.61464E-04,-5.332485E-05,2.187284E-05,2.721074E-04,6.114519E-08,37.50473,18.17926, 175
11/06/2020 01:18:21,0.0000453,1.813849E-03,-3.536218E-05,6.61694E-04,-5.91488E-05,2.509217E-05,2.682773E-04,6.122412E-08,37.52407,18.1793, 175
11/06/2020 01:18:41,4.485E-05,1.811687E-03,-4.034552E-05,6.592784E-04,-5.48161E-05,3.351195E-05,2.687967E-04,6.12219E-08,37.52995,18.1793, 175
11/06/2020 01:19:01,0.0000446,1.829237E-03,-4.068118E-05,6.504784E-04,-5.282104E-05,2.563698E-05,2.709551E-04,6.123186E-08,37.53786,18.17932, 175
11/06/2020 01:19:21,4.425E-05,1.830092E-03,-4.225623E-05,6.570352E-04,-5.618644E-05,1.231392E-05,2.711012E-04,6.129974E-08,37.54779,18.17937, 175
11/06/2020 01:19:41,0.000044,1.828734E-03,-4.357307E-05,6.639947E-04,-5.042295E-05,1.989172E-05,2.709551E-04,6.135678E-08,37.56122,18.17933, 175
11/06/2020 01:20:01,4.295E-05,1.824611E-03,-3.884793E-05,6.659694E-04,-5.536021E-05,2.608273E-05,2.796378E-04,6.135169E-08,37.56369,18.17935, 175
11/06/2020 01:20:21,0.0000427,1.835121E-03,-4.122341E-05,6.605054E-04,-5.737542E-05,2.345774E-05,2.80855E-04,6.107133E-08,37.59026,18.17937, 175
11/06/2020 01:20:41,0.0000429,1.829539E-03,-3.884793E-05,6.596426E-04,-5.699253E-05,3.881146E-05,2.707929E-04,6.118145E-08,37.56538,18.1794, 175
11/06/2020 01:21:01,0.0000436,1.837937E-03,-3.967419E-05,6.648574E-04,-5.455413E-05,4.391285E-05,2.757428E-04,6.130858E-08,37.58894,18.17947, 175
11/06/2020 01:21:21,0.0000439,1.836881E-03,-4.176564E-05,6.630169E-04,-5.566249E-05,2.756858E-05,2.721399E-04,6.139945E-08,37.59727,18.17955, 175
11/06/2020 01:21:41,4.415E-05,1.842262E-03,-3.778929E-05,6.684426E-04,-5.664994E-05,2.137756E-05,2.714745E-04,6.140409E-08,37.61416,18.17957, 175
11/06/2020 01:22:01,0.0000443,1.821593E-03,-3.740199E-05,6.686152E-04,-5.497732E-05,3.336337E-05,2.753695E-04,6.127077E-08,37.63805,18.1796, 175
11/06/2020 01:22:21,4.395E-05,1.83507E-03,-3.471666E-05,6.69152E-04,-5.570279E-05,2.23186E-05,2.689427E-04,6.119405E-08,37.64567,18.17963, 175
11/06/2020 01:22:41,0.0000445,1.833512E-03,-3.820242E-05,6.671006E-04,-5.86853E-05,2.811339E-05,2.744444E-04,6.119692E-08,37.6534,18.17964, 175
11/06/2020 01:23:01,0.0000442,1.842312E-03,-3.456174E-05,6.78067E-04,-5.67104E-05,2.826197E-05,2.747528E-04,6.110671E-08,37.63958,18.17963, 175
11/06/2020 01:23:21,0.0000441,1.834517E-03,-3.554292E-05,6.625568E-04,-6.05796E-05,6.618187E-06,2.730325E-04,6.111091E-08,37.6975,18.17972, 175
11/06/2020 01:23:41,4.405E-05,1.853928E-03,-3.404533E-05,6.57342E-04,-5.687162E-05,5.2314E-06,2.725619E-04,6.107155E-08,37.69269,18.17967, 175
11/06/2020 01:24:01,0.0000441,1.843116E-03,-2.999153E-05,6.635921E-04,-5.282104E-05,1.543419E-05,2.731461E-04,6.099019E-08,37.7061,18.17967, 175
11/06/2020 01:24:21,0.0000448,1.855336E-03,-3.31158E-05,6.629402E-04,-5.403017E-05,2.11113E-06,2.699165E-04,6.097162E-08,37.70952,18.1797, 175
11/06/2020 01:24:41,4.385E-05,1.862175E-03,-3.355474E-05,6.673115E-04,-5.245831E-05,1.186817E-05,2.708253E-04,6.092718E-08,37.72111,18.1797, 175
11/06/2020 01:25:01,4.345E-05,1.857549E-03,-2.604101E-05,6.664679E-04,-5.449367E-05,3.745557E-06,2.740225E-04,6.100191E-08,37.71744,18.17964, 175
11/06/2020 01:25:21,4.415E-05,1.839043E-03,-3.182478E-05,6.675224E-04,-5.483626E-05,5.379985E-06,2.732922E-04,6.108018E-08,37.72349,18.17969, 175
11/06/2020 01:25:41,4.475E-05,1.856543E-03,-3.192806E-05,6.660653E-04,-4.971762E-05,6.519131E-06,2.688616E-04,6.114939E-08,37.73523,18.17967, 175
11/06/2020 01:26:01,0.0000448,1.848547E-03,-3.667902E-05,6.648958E-04,-4.798454E-05,7.509693E-06,2.696406E-04,6.113966E-08,37.73542,18.17967, 175
11/06/2020 01:26:21,4.465E-05,1.864489E-03,-3.417443E-05,6.606588E-04,-4.868987E-05,2.11113E-06,2.745905E-04,6.12648E-08,37.74089,18.17963, 175
11/06/2020 01:26:41,0.0000445,1.86645E-03,-2.542132E-05,6.630169E-04,-5.650888E-05,1.692003E-05,2.752397E-04,6.110273E-08,37.75178,18.17969, 175
11/06/2020 01:27:01,4.395E-05,1.865746E-03,-3.363221E-05,6.656818E-04,-5.173283E-05,9.68893E-06,2.689914E-04,6.125242E-08,37.75491,18.17963, 175
11/06/2020 01:27:22,0.0000435,1.859309E-03,-2.851977E-05,6.676757E-04,-5.513853E-05,3.410629E-05,2.728215E-04,6.143991E-08,37.75873,18.17963, 175
11/06/2020 01:27:41,4.294737E-05,1.862964E-03,-3.152037E-05,6.630825E-04,-5.65513E-05,2.437792E-05,2.722099E-04,6.179865E-08,37.76153,18.17969, 175
11/06/2020 01:28:01,4.365E-05,1.867104E-03,-3.4381E-05,6.676757E-04,-5.209557E-05,3.128318E-05,2.72789E-04,6.203093E-08,37.76503,18.17963, 175
11/06/2020 01:28:21,0.0000428,1.85941E-03,-3.701468E-05,6.740217E-04,-4.84682E-05,3.752373E-05,2.711337E-04,6.225491E-08,37.76999,18.17964, 175
11/06/2020 01:28:41,4.245E-05,1.864539E-03,-3.458756E-05,6.715102E-04,-4.655375E-05,3.574072E-05,2.783232E-04,6.244837E-08,37.76369,18.17966, 175
11/06/2020 01:29:01,4.295E-05,1.863533E-03,-3.399369E-05,6.684426E-04,-5.183359E-05,2.667707E-05,2.702086E-04,6.27431E-08,37.76527,18.17966, 175
11/06/2020 01:29:21,0.0000431,1.867858E-03,-3.998403E-05,6.665446E-04,-4.973778E-05,5.033288E-06,2.734057E-04,6.300799E-08,37.76445,18.17964, 175
11/06/2020 01:29:41,0.000044,1.858002E-03,-2.699636E-05,6.67599E-04,-5.066477E-05,3.687986E-05,2.72854E-04,6.341681E-08,37.75917,18.17963, 175
11/06/2020 01:30:01,4.395E-05,1.863382E-03,-2.916528E-05,6.67254E-04,-4.584842E-05,2.697424E-05,2.766679E-04,6.369783E-08,37.75286,18.17963, 175
11/06/2020 01:30:21,0.0000442,1.858303E-03,-3.368385E-05,6.678866E-04,-5.159177E-05,1.904974E-05,2.751423E-04,6.422892E-08,37.75411,18.17961, 175
11/06/2020 01:30:41,0.0000447,1.864187E-03,-2.774515E-05,6.694013E-04,-4.054842E-05,2.717235E-05,2.723022E-04,6.46771E-08,37.76974,18.17966, 175
11/06/2020 01:31:01,4.565E-05,1.855135E-03,-3.667902E-05,6.657394E-04,-4.562675E-05,1.330448E-05,2.769437E-04,6.513081E-08,37.7551,18.17961, 175
11/06/2020 01:31:21,4.495E-05,1.852973E-03,-3.296088E-05,6.666213E-04,-4.979823E-05,2.76181E-05,2.778363E-04,6.555312E-08,37.74147,18.17964, 175
11/06/2020 01:31:41,4.475E-05,1.86469E-03,-3.213462E-05,6.643781E-04,-5.48161E-05,2.791527E-05,2.766841E-04,6.606807E-08,37.73842,18.17964, 175
11/06/2020 01:32:01,0.0000449,1.856694E-03,-3.283177E-05,6.699189E-04,-4.292637E-05,2.603321E-05,2.756941E-04,6.655671E-08,37.7389,18.17961, 175
11/06/2020 01:32:21,4.465E-05,1.853476E-03,-3.533635E-05,6.656818E-04,-5.253892E-05,2.935159E-05,2.738115E-04,6.719658E-08,37.74285,18.17961, 175
11/06/2020 01:32:41,0.000046,1.853828E-03,-3.853808E-05,6.640714E-04,-5.060431E-05,3.811806E-05,2.713933E-04,6.772325E-08,37.73685,18.17961, 175
11/06/2020 01:33:01,0.0000454,1.85418E-03,-3.259939E-05,6.66372E-04,-5.570279E-05,3.628552E-05,2.717504E-04,6.837109E-08,37.73895,18.17958, 175
11/06/2020 01:33:21,4.505E-05,1.859812E-03,-3.182478E-05,6.628252E-04,-5.459443E-05,1.181864E-05,2.739738E-04,6.897625E-08,37.73718,18.17955, 175
11/06/2020 01:33:41,4.505E-05,1.870272E-03,-3.3374E-05,6.645698E-04,-4.885109E-05,2.950017E-05,2.743957E-04,6.970523E-08,37.73108,18.1796, 175
11/06/2020 01:34:01,4.495E-05,1.86132E-03,-3.296088E-05,6.564792E-04,-4.705755E-05,4.123833E-05,2.775442E-04,7.026905E-08,37.73494,18.17961, 175
11/06/2020 01:34:21,4.535E-05,1.859963E-03,-3.440682E-05,6.621925E-04,-4.56066E-05,3.30662E-05,2.726917E-04,7.091423E-08,37.72908,18.17957, 175
11/06/2020 01:34:41,0.0000448,1.86645E-03,-3.203134E-05,6.600644E-04,-5.554158E-05,3.30662E-05,2.732272E-04,7.160407E-08,37.7508,18.17957, 175
11/06/2020 01:35:01,0.000045,1.861019E-03,-3.908031E-05,6.643781E-04,-4.429671E-05,3.316525E-05,2.740874E-04,7.222073E-08,37.66938,18.17957, 175
11/06/2020 01:35:21,4.465E-05,1.845782E-03,-3.562038E-05,6.633428E-04,-4.94758E-05,3.167941E-05,2.743957E-04,7.290659E-08,37.6966,18.17955, 175
11/06/2020 01:35:41,4.475E-05,1.858303E-03,-3.032719E-05,6.601986E-04,-4.927428E-05,4.599303E-05,2.738764E-04,7.352878E-08,37.7069,18.17953, 175
11/06/2020 01:36:01,0.000045,1.85765E-03,-3.123091E-05,6.657202E-04,-5.378835E-05,3.757325E-05,2.701437E-04,7.423455E-08,37.71291,18.17949, 175
11/06/2020 01:36:21,4.445E-05,1.861522E-03,-2.846812E-05,6.684043E-04,-4.991914E-05,3.509685E-05,2.724969E-04,7.49423E-08,37.70494,18.17957, 175
11/06/2020 01:36:41,0.0000433,1.860214E-03,-3.458756E-05,6.735424E-04,-5.100736E-05,2.117945E-05,2.729514E-04,7.548091E-08,37.70108,18.17958, 175
11/06/2020 01:37:01,0.000043,1.844575E-03,-3.443264E-05,6.724879E-04,-4.899215E-05,3.316525E-05,2.677255E-04,7.615506E-08,37.69178,18.17963, 175
11/06/2020 01:37:21,4.445E-05,1.860264E-03,-3.272849E-05,6.676374E-04,-5.221648E-05,3.460157E-05,2.718802E-04,7.674806E-08,37.68664,18.17961, 175
