Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
13/06/2020 00:48:01,4.325E-05,2.059201E-03,-2.95784E-05,6.613298E-04,-5.18739E-05,1.295778E-05,2.678391E-04,4.365076E-08,37.73431,18.17949, 175
13/06/2020 00:48:21,0.0000432,2.054625E-03,-2.955258E-05,6.678675E-04,-5.292181E-05,1.587994E-05,2.632462E-04,4.369742E-08,37.74313,18.17941, 175
13/06/2020 00:48:41,0.0000444,2.056486E-03,-3.724706E-05,6.62691E-04,-4.943549E-05,3.07879E-05,2.678878E-04,4.357338E-08,37.75068,18.17938, 175
13/06/2020 00:49:01,4.365E-05,2.049446E-03,-2.815828E-05,6.619433E-04,-4.929443E-05,2.415114E-05,2.716855E-04,4.348471E-08,37.68588,18.17941, 175
13/06/2020 00:49:21,4.275E-05,2.05372E-03,-2.036051E-05,6.619241E-04,-4.879063E-05,3.787042E-05,2.673522E-04,4.355104E-08,37.716,18.17941, 175
13/06/2020 00:49:41,4.285E-05,2.056184E-03,-3.102434E-05,6.619049E-04,-5.062447E-05,3.722656E-05,2.681313E-04,4.353026E-08,37.71253,18.17943, 175
13/06/2020 00:50:01,0.0000429,2.046026E-03,-3.252193E-05,6.737725E-04,-4.725907E-05,4.024777E-05,2.654859E-04,4.355989E-08,37.7098,18.17947, 175
13/06/2020 00:50:21,0.0000435,2.056033E-03,-3.278013E-05,6.733123E-04,-4.94758E-05,3.579024E-05,2.660701E-04,4.356011E-08,37.69546,18.17947, 175
13/06/2020 00:50:41,4.285E-05,2.050804E-03,-3.179896E-05,6.75172E-04,-4.607009E-05,3.752373E-05,2.66768E-04,4.35055E-08,37.69274,18.17953, 175
13/06/2020 00:51:01,0.0000422,2.039891E-03,-3.228955E-05,6.622117E-04,-4.655375E-05,3.960391E-05,2.724969E-04,4.347675E-08,37.67919,18.17946, 175
13/06/2020 00:51:21,0.000043,2.043914E-03,-3.858973E-05,6.672348E-04,-4.659405E-05,3.692939E-05,2.681475E-04,4.337505E-08,37.67042,18.17949, 175
13/06/2020 00:51:41,4.405E-05,2.044618E-03,-3.42519E-05,6.632087E-04,-4.733968E-05,2.538934E-05,2.624997E-04,4.330075E-08,37.65522,18.1795, 175
13/06/2020 00:52:01,4.295E-05,2.034862E-03,-3.771183E-05,6.653559E-04,-4.550584E-05,3.831618E-05,2.631326E-04,4.332021E-08,37.64772,18.17947, 175
13/06/2020 00:52:21,0.0000425,2.031543E-03,-3.727289E-05,6.626143E-04,-4.697694E-05,3.866287E-05,2.702086E-04,4.334895E-08,37.62069,18.17953, 175
13/06/2020 00:52:41,0.000044,2.028023E-03,-3.381295E-05,6.556165E-04,-4.46393E-05,2.875725E-05,2.678391E-04,4.335891E-08,37.64631,18.17938, 175
13/06/2020 00:53:01,0.0000444,2.034309E-03,-3.825406E-05,6.621925E-04,-4.802485E-05,2.251671E-05,2.681962E-04,4.33494E-08,37.62511,18.17937, 175
13/06/2020 00:53:21,0.0000449,2.039589E-03,-2.885543E-05,6.686727E-04,-4.522371E-05,2.578556E-05,2.701275E-04,4.326383E-08,37.61263,18.17935, 175
13/06/2020 00:53:41,4.495E-05,2.040947E-03,-3.59044E-05,6.609272E-04,-4.903245E-05,1.28092E-05,2.734869E-04,4.338942E-08,37.61,18.17938, 175
13/06/2020 00:54:01,0.0000446,2.034108E-03,-2.792589E-05,6.571119E-04,-4.927428E-05,2.79648E-05,2.680176E-04,4.339693E-08,37.60443,18.17937, 175
13/06/2020 00:54:21,0.0000443,2.034862E-03,-3.270267E-05,6.58684E-04,-5.239785E-05,2.117945E-05,2.641226E-04,4.335006E-08,37.59848,18.17932, 175
13/06/2020 00:54:41,0.0000441,2.033706E-03,-2.371717E-05,6.662186E-04,-4.556629E-05,3.910863E-05,2.66411E-04,4.333967E-08,37.58573,18.17935, 175
13/06/2020 00:55:01,4.345E-05,2.028224E-03,-3.043048E-05,6.577446E-04,-5.082599E-05,4.049541E-05,2.610715E-04,4.330938E-08,37.58355,18.17933, 175
13/06/2020 00:55:21,4.375E-05,2.015803E-03,-3.908031E-05,6.611572E-04,-5.026173E-05,4.703312E-05,2.631489E-04,4.342457E-08,37.59299,18.17938, 175
13/06/2020 00:55:41,0.0000421,2.023296E-03,-3.603351E-05,6.522997E-04,-5.652903E-05,2.875725E-05,2.644797E-04,4.335249E-08,37.59008,18.17933, 175
13/06/2020 00:56:01,0.0000422,2.012635E-03,-2.735785E-05,6.581664E-04,-4.941534E-05,3.55426E-05,2.639116E-04,4.345464E-08,37.56535,18.1793, 175
13/06/2020 00:56:21,4.305E-05,2.006148E-03,-2.183228E-05,6.570736E-04,-5.215603E-05,4.411096E-05,2.610553E-04,4.35024E-08,37.5595,18.1793, 175
13/06/2020 00:56:41,0.0000429,2.013189E-03,-3.166986E-05,6.502675E-04,-5.195451E-05,3.281856E-05,2.626945E-04,4.353534E-08,37.55379,18.17932, 175
13/06/2020 00:57:01,0.0000426,2.015099E-03,-3.843481E-05,6.549071E-04,-5.058416E-05,3.90591E-05,2.600978E-04,4.355325E-08,37.54573,18.17924, 175
13/06/2020 00:57:21,0.000042,2.010674E-03,-3.092106E-05,6.463564E-04,-5.439291E-05,2.533981E-05,2.591889E-04,4.346902E-08,37.5424,18.17929, 175
13/06/2020 00:57:41,0.0000415,2.015351E-03,-2.97075E-05,6.486762E-04,-5.475564E-05,2.771716E-05,2.640415E-04,4.344337E-08,37.5368,18.1793, 175
13/06/2020 00:58:01,4.205E-05,1.997247E-03,-3.363221E-05,6.530091E-04,-5.612599E-05,-1.55395E-06,2.586858E-04,4.346481E-08,37.53754,18.17932, 175
13/06/2020 00:58:21,4.225E-05,2.012032E-03,-3.203134E-05,6.565176E-04,-5.209557E-05,4.290367E-06,2.609255E-04,4.344978E-08,37.53372,18.1793, 175
13/06/2020 00:58:41,0.0000417,2.015552E-03,-3.740199E-05,6.484844E-04,-5.120888E-05,1.434457E-05,2.569493E-04,4.342656E-08,37.53129,18.17935, 175
13/06/2020 00:59:01,4.165E-05,2.011428E-03,-3.327072E-05,6.547921E-04,-5.616629E-05,2.023842E-05,2.650315E-04,4.349555E-08,37.52694,18.17929, 175
13/06/2020 00:59:21,4.205E-05,2.002578E-03,-3.827988E-05,6.534309E-04,-5.828226E-05,1.117477E-05,2.582152E-04,4.34783E-08,37.5246,18.17929, 175
13/06/2020 00:59:41,0.0000421,2.012233E-03,-3.647245E-05,6.494814E-04,-5.368759E-05,2.068417E-05,2.642038E-04,4.356519E-08,37.52304,18.17932, 175
13/06/2020 01:00:01,0.0000417,2.004288E-03,-4.060372E-05,6.511302E-04,-5.286135E-05,3.158035E-05,2.617856E-04,4.347808E-08,37.52032,18.17932, 175
13/06/2020 01:00:21,4.105E-05,2.002527E-03,-3.543964E-05,6.481394E-04,-5.225679E-05,2.999545E-05,2.662324E-04,4.343408E-08,37.50912,18.17927, 175
13/06/2020 01:00:41,4.225E-05,2.005394E-03,-3.745363E-05,6.499032E-04,-5.360698E-05,2.915348E-05,2.633436E-04,4.336598E-08,37.51234,18.17932, 175
13/06/2020 01:01:01,0.0000424,2.008361E-03,-3.763437E-05,6.500949E-04,-5.403017E-05,3.044121E-05,2.660539E-04,4.339185E-08,37.50792,18.17928, 175
13/06/2020 01:01:21,4.255E-05,1.992068E-03,-3.166986E-05,6.448034E-04,-5.143055E-05,2.623132E-05,2.599193E-04,4.335271E-08,37.50472,18.17927, 175
13/06/2020 01:01:41,4.285E-05,1.982714E-03,-3.505233E-05,6.467014E-04,-5.677086E-05,2.875725E-05,2.631326E-04,4.32782E-08,37.50949,18.1793, 175
13/06/2020 01:02:01,4.295E-05,1.994582E-03,-4.605183E-05,6.465289E-04,-5.245831E-05,1.969361E-05,2.599193E-04,4.328506E-08,37.50781,18.17932, 175
13/06/2020 01:02:21,4.225E-05,1.998706E-03,-4.176564E-05,6.442858E-04,-4.681572E-05,2.137756E-05,2.603899E-04,4.327776E-08,37.51131,18.17933, 175
13/06/2020 01:02:41,4.255E-05,1.996342E-03,-3.46392E-05,6.476409E-04,-5.81815E-05,3.266997E-05,2.600166E-04,4.333038E-08,37.52256,18.17929, 175
13/06/2020 01:03:01,4.305E-05,1.991766E-03,-4.055208E-05,6.479668E-04,-5.497732E-05,2.930206E-05,2.608443E-04,4.334431E-08,37.52114,18.17932, 175
13/06/2020 01:03:21,4.375E-05,1.995588E-03,-3.66532E-05,6.472191E-04,-4.879063E-05,2.415114E-05,2.568519E-04,4.332906E-08,37.52836,18.17932, 175
13/06/2020 01:03:41,4.295E-05,2.004539E-03,-3.869301E-05,6.452827E-04,-5.100736E-05,1.271014E-05,2.557808E-04,4.342501E-08,37.53333,18.17933, 175
13/06/2020 01:04:01,0.000043,1.996694E-03,-4.078446E-05,6.529899E-04,-5.243815E-05,4.227843E-05,2.581016E-04,4.342745E-08,37.53663,18.17935, 175
13/06/2020 01:04:21,4.205E-05,2.000516E-03,-3.585276E-05,6.535459E-04,-5.48161E-05,2.132803E-05,2.560405E-04,4.341197E-08,37.5445,18.17938, 175
13/06/2020 01:04:41,0.0000424,1.998052E-03,-3.995821E-05,6.512261E-04,-5.882637E-05,2.816291E-05,2.568195E-04,4.352739E-08,37.56386,18.17946, 175
13/06/2020 01:05:01,0.0000424,1.993928E-03,-3.600768E-05,6.44305E-04,-6.192979E-05,2.51417E-05,2.57209E-04,4.356807E-08,37.58088,18.17947, 175
13/06/2020 01:05:21,0.0000434,2.003382E-03,-3.631753E-05,6.444775E-04,-5.465489E-05,2.598368E-05,2.608443E-04,4.356077E-08,37.55865,18.17938, 175
13/06/2020 01:05:41,4.355E-05,2.003584E-03,-3.373549E-05,6.493856E-04,-5.332485E-05,1.360165E-05,2.552777E-04,4.355215E-08,37.56771,18.17941, 175
13/06/2020 01:06:01,0.0000427,2.008612E-03,-3.383877E-05,6.496923E-04,-5.761724E-05,9.094592E-06,2.643498E-04,4.360433E-08,37.5927,18.17947, 175
13/06/2020 01:06:21,0.0000428,2.018368E-03,-3.840898E-05,6.487721E-04,-5.282104E-05,2.469595E-05,2.569169E-04,4.348714E-08,37.60644,18.17952, 175
13/06/2020 01:06:41,4.305E-05,2.005846E-03,-3.613679E-05,6.461455E-04,-6.033777E-05,2.078323E-05,2.581016E-04,4.349555E-08,37.61844,18.17955, 175
13/06/2020 01:07:01,0.0000426,1.993174E-03,-3.791839E-05,6.452444E-04,-5.372789E-05,3.291761E-05,2.565598E-04,4.344845E-08,37.62886,18.1795, 175
13/06/2020 01:07:21,4.285E-05,2.008964E-03,-3.815078E-05,6.45532E-04,-5.465489E-05,1.919833E-05,2.533139E-04,4.33222E-08,37.64463,18.17952, 175
13/06/2020 01:07:41,0.000044,2.014345E-03,-3.80475E-05,6.493856E-04,-5.274044E-05,2.07337E-05,2.575173E-04,4.331557E-08,37.69302,18.17953, 175
13/06/2020 01:08:01,0.0000436,2.012987E-03,-2.792589E-05,6.45206E-04,-5.112827E-05,3.068885E-05,2.593026E-04,4.337372E-08,37.62059,18.17952, 175
13/06/2020 01:08:21,0.0000436,2.019173E-03,-3.773765E-05,6.45091E-04,-5.092675E-05,2.350727E-05,2.601951E-04,4.335072E-08,37.6534,18.17957, 175
13/06/2020 01:08:41,4.365E-05,2.010624E-03,-3.611097E-05,6.476025E-04,-5.316363E-05,3.71275E-05,2.618181E-04,4.323708E-08,37.65594,18.17953, 175
13/06/2020 01:09:01,0.0000433,2.018268E-03,-3.644663E-05,6.463372E-04,-5.806059E-05,3.019357E-05,2.618181E-04,4.315173E-08,37.66652,18.17957, 175
13/06/2020 01:09:21,0.0000434,2.015502E-03,-3.378713E-05,6.547154E-04,-4.99393E-05,1.275967E-05,2.661513E-04,4.314908E-08,37.66193,18.1796, 175
13/06/2020 01:09:41,4.295E-05,2.015854E-03,-3.693722E-05,6.511494E-04,-5.318378E-05,1.701909E-05,2.637656E-04,4.314643E-08,37.67795,18.17964, 175
13/06/2020 01:10:01,0.0000433,2.015653E-03,-3.391623E-05,6.499607E-04,-5.114842E-05,1.558277E-05,2.558944E-04,4.298723E-08,37.67619,18.17961, 175
13/06/2020 01:10:21,0.0000431,2.021486E-03,-3.484577E-05,6.531816E-04,-5.112827E-05,2.756858E-05,2.614448E-04,4.30016E-08,37.675,18.1796, 175
13/06/2020 01:10:41,0.0000429,2.016256E-03,-3.624007E-05,6.488871E-04,-5.189405E-05,1.171958E-05,2.537034E-04,4.317074E-08,37.68286,18.17963, 175
13/06/2020 01:11:01,4.395E-05,2.031342E-03,-4.393455E-05,6.49654E-04,-5.648873E-05,2.291293E-05,2.588968E-04,4.316013E-08,37.68626,18.17955, 175
13/06/2020 01:11:21,4.365E-05,2.014848E-03,-3.45101E-05,6.496348E-04,-5.300242E-05,3.103554E-05,2.568195E-04,4.320568E-08,37.69254,18.17957, 175
13/06/2020 01:11:41,4.375E-05,2.028425E-03,-3.404533E-05,6.582622E-04,-4.95161E-05,2.018889E-05,2.607145E-04,4.32216E-08,37.68583,18.1795, 175
13/06/2020 01:12:01,4.405E-05,2.010423E-03,-3.492323E-05,6.610039E-04,-5.62469E-05,6.519131E-06,2.588806E-04,4.316875E-08,37.68629,18.17961, 175
13/06/2020 01:12:21,4.395E-05,2.026414E-03,-3.982911E-05,6.549263E-04,-5.177314E-05,2.291293E-05,2.561378E-04,4.325919E-08,37.68358,18.17958, 175
13/06/2020 01:12:41,4.385E-05,2.029834E-03,-3.314162E-05,6.537184E-04,-4.61104E-05,1.498844E-05,2.59968E-04,4.319087E-08,37.69146,18.1796, 175
13/06/2020 01:13:01,4.465E-05,2.020681E-03,-3.303834E-05,6.587607E-04,-5.19142E-05,2.801433E-05,2.641064E-04,4.324813E-08,37.68644,18.17941, 175
13/06/2020 01:13:21,4.425E-05,2.019223E-03,-3.120509E-05,6.529324E-04,-5.042295E-05,6.073378E-06,2.607632E-04,4.336068E-08,37.68354,18.17955, 175
13/06/2020 01:13:41,0.0000449,2.015401E-03,-3.724706E-05,6.466631E-04,-4.915336E-05,2.420066E-05,2.607307E-04,4.345398E-08,37.67496,18.1795, 175
13/06/2020 01:14:01,4.465E-05,2.017915E-03,-3.399369E-05,6.542936E-04,-4.893169E-05,2.429972E-05,2.591078E-04,4.343939E-08,37.67662,18.1795, 175
13/06/2020 01:14:21,4.345E-05,2.02053E-03,-3.587858E-05,6.506126E-04,-4.913321E-05,1.058044E-05,2.636195E-04,4.343806E-08,37.67448,18.17944, 175
13/06/2020 01:14:41,4.345E-05,2.008461E-03,-3.505233E-05,6.466056E-04,-4.891154E-05,2.771716E-05,2.588806E-04,4.342391E-08,37.68006,18.1795, 175
13/06/2020 01:15:01,4.275E-05,2.016809E-03,-3.45101E-05,6.422343E-04,-5.62066E-05,3.43044E-05,2.56365E-04,4.342877E-08,37.67705,18.17943, 175
13/06/2020 01:15:21,0.0000433,2.020329E-03,-3.213462E-05,6.479477E-04,-5.546097E-05,3.856382E-05,2.60747E-04,4.336156E-08,37.68024,18.1795, 175
13/06/2020 01:15:41,0.0000425,2.024352E-03,-3.502651E-05,6.49213E-04,-5.239785E-05,3.643411E-05,2.658105E-04,4.342678E-08,37.68101,18.17947, 175
13/06/2020 01:16:01,0.0000421,2.008612E-03,-3.745363E-05,6.434997E-04,-5.270013E-05,1.850493E-05,2.579068E-04,4.347233E-08,37.67772,18.17947, 175
13/06/2020 01:16:21,4.205E-05,2.01862E-03,-4.003567E-05,6.598727E-04,-5.072523E-05,9.144121E-06,2.600004E-04,4.340025E-08,37.67572,18.17941, 175
13/06/2020 01:16:41,0.0000421,2.028476E-03,-3.502651E-05,6.497307E-04,-5.62872E-05,1.186817E-05,2.563164E-04,4.335979E-08,37.66813,18.17955, 175
13/06/2020 01:17:01,0.000043,2.017563E-03,-2.901035E-05,6.503442E-04,-5.128949E-05,2.578556E-05,2.61461E-04,4.341352E-08,37.66656,18.17953, 175
13/06/2020 01:17:21,0.0000426,2.010171E-03,-3.719542E-05,6.550222E-04,-5.447352E-05,1.726673E-05,2.627594E-04,4.332485E-08,37.67075,18.17958, 175
13/06/2020 01:17:41,4.225E-05,2.010121E-03,-3.192806E-05,6.523764E-04,-5.134994E-05,2.697424E-05,2.641713E-04,4.325366E-08,37.67162,18.17947, 175
13/06/2020 01:18:01,0.0000428,2.008612E-03,-2.955258E-05,6.441899E-04,-5.290165E-05,3.658269E-05,2.592214E-04,4.312453E-08,37.66504,18.17953, 175
13/06/2020 01:18:21,0.0000429,2.014043E-03,-3.59044E-05,6.495964E-04,-5.429215E-05,3.088696E-05,2.585235E-04,4.300647E-08,37.66714,18.17952, 175
13/06/2020 01:18:41,4.231579E-05,2.01245E-03,-3.3586E-05,6.458478E-04,-5.415426E-05,3.532624E-05,2.59944E-04,4.288773E-08,37.66396,18.17963, 175
13/06/2020 01:19:01,0.0000427,2.002628E-03,-2.753859E-05,6.397803E-04,-5.709329E-05,3.108507E-05,2.655021E-04,4.284395E-08,37.65804,18.17947, 175
13/06/2020 01:19:21,0.0000423,2.005444E-03,-3.771183E-05,6.409498E-04,-4.895184E-05,3.207563E-05,2.590429E-04,4.278006E-08,37.65274,18.17952, 175
13/06/2020 01:19:41,0.000042,2.008612E-03,-3.278013E-05,6.443433E-04,-5.054386E-05,2.76181E-05,2.591078E-04,4.262661E-08,37.64539,18.17953, 175
13/06/2020 01:20:01,0.0000425,2.010423E-03,-3.685976E-05,6.409498E-04,-5.372789E-05,1.269152E-06,2.610878E-04,4.242673E-08,37.65182,18.17957, 175
13/06/2020 01:20:21,0.0000422,2.006802E-03,-4.15849E-05,6.388793E-04,-5.43526E-05,2.910395E-05,2.631002E-04,4.219944E-08,37.63441,18.1795, 175
13/06/2020 01:20:41,0.0000434,2.017563E-03,-3.143747E-05,6.401254E-04,-5.745603E-05,2.756858E-05,2.631489E-04,4.212934E-08,37.61578,18.17952, 175
13/06/2020 01:21:01,0.0000428,2.005042E-03,-3.453592E-05,6.374989E-04,-5.417124E-05,3.252139E-05,2.581016E-04,4.200353E-08,37.53556,18.17944, 175
13/06/2020 01:21:21,0.000042,2.017362E-03,-3.933852E-05,6.351407E-04,-5.100736E-05,1.771248E-05,2.607956E-04,4.194251E-08,37.57988,18.17943, 175
13/06/2020 01:21:41,0.0000428,2.004891E-03,-3.840898E-05,6.423111E-04,-5.122903E-05,2.405208E-05,2.591078E-04,4.181847E-08,37.59256,18.17941, 175
13/06/2020 01:22:01,4.325E-05,2.000013E-03,-3.680812E-05,6.514561E-04,-5.48161E-05,1.587994E-05,2.546448E-04,4.171322E-08,37.60897,18.17953, 175
13/06/2020 01:22:21,4.265E-05,2.000667E-03,-3.634335E-05,6.554056E-04,-5.411078E-05,1.271014E-05,2.56008E-04,4.164469E-08,37.55794,18.17941, 175
13/06/2020 01:22:41,4.205E-05,2.000768E-03,-2.929438E-05,6.517246E-04,-5.272029E-05,1.815824E-05,2.584586E-04,4.161926E-08,37.63261,18.17949, 175
13/06/2020 01:23:01,0.0000417,2.005696E-03,-4.372799E-05,6.454361E-04,-5.072523E-05,1.682098E-05,2.588806E-04,4.165353E-08,37.65321,18.17955, 175
13/06/2020 01:23:21,0.0000412,2.020229E-03,-3.621425E-05,6.420043E-04,-5.429215E-05,1.360165E-05,2.588644E-04,4.15631E-08,37.67543,18.1796, 175
13/06/2020 01:23:41,4.175E-05,2.001572E-03,-4.192056E-05,6.425411E-04,-4.929443E-05,1.394835E-05,2.59903E-04,4.15328E-08,37.68687,18.17955, 175
13/06/2020 01:24:01,4.225E-05,2.00821E-03,-3.864137E-05,6.396269E-04,-5.259937E-05,1.226439E-05,2.533626E-04,4.150207E-08,37.69656,18.17961, 175
13/06/2020 01:24:21,4.185E-05,2.012484E-03,-3.838316E-05,6.448226E-04,-5.350622E-05,8.203087E-06,2.577445E-04,4.157283E-08,37.70394,18.17961, 175
13/06/2020 01:24:41,0.0000424,2.006098E-03,-3.93127E-05,6.438448E-04,-5.38488E-05,4.587535E-06,2.583613E-04,4.162611E-08,37.70771,18.17953, 175
13/06/2020 01:25:01,4.315E-05,2.016256E-03,-3.448428E-05,6.43864E-04,-4.598949E-05,2.415114E-05,2.606658E-04,4.163076E-08,37.70893,18.1796, 175
13/06/2020 01:25:21,0.0000437,2.011026E-03,-3.988075E-05,6.373071E-04,-5.173283E-05,6.073378E-06,2.565111E-04,4.169112E-08,37.71621,18.17961, 175
13/06/2020 01:25:41,0.0000438,2.010473E-03,-3.345146E-05,6.348339E-04,-4.90526E-05,1.300731E-05,2.583775E-04,4.177094E-08,37.71057,18.17957, 175
13/06/2020 01:26:01,4.325E-05,2.006249E-03,-4.264353E-05,6.388025E-04,-5.552142E-05,1.578089E-05,2.556185E-04,4.175148E-08,37.70847,18.17957, 175
13/06/2020 01:26:21,0.0000422,2.014094E-03,-4.031969E-05,6.479477E-04,-5.028188E-05,1.667239E-05,2.583613E-04,4.176629E-08,37.70777,18.1796, 175
13/06/2020 01:26:41,4.255E-05,1.995186E-03,-3.151493E-05,6.438256E-04,-4.84682E-05,2.439878E-05,2.604873E-04,4.178928E-08,37.70571,18.17958, 175
13/06/2020 01:27:01,4.275E-05,1.998907E-03,-3.714379E-05,6.466056E-04,-5.050356E-05,1.023374E-05,2.598381E-04,4.176629E-08,37.71162,18.1795, 175
13/06/2020 01:27:21,4.285E-05,1.996644E-03,-3.076614E-05,6.408539E-04,-5.322409E-05,3.118413E-05,2.550992E-04,4.185341E-08,37.71601,18.17947, 175
13/06/2020 01:27:41,4.305E-05,0.0019977,-2.973332E-05,6.409115E-04,-4.480051E-05,2.325963E-05,2.608605E-04,4.183041E-08,37.70914,18.17955, 175
13/06/2020 01:28:01,4.195E-05,2.011479E-03,-4.047462E-05,6.413524E-04,-5.453397E-05,1.850493E-05,2.587507E-04,4.185982E-08,37.69579,18.17957, 175
13/06/2020 01:28:21,0.0000422,2.012635E-03,-3.11018E-05,6.408156E-04,-5.302257E-05,8.797424E-06,2.554887E-04,4.190139E-08,37.70432,18.17957, 175
13/06/2020 01:28:41,4.265E-05,1.996996E-03,-3.83057E-05,6.35735E-04,-5.201496E-05,6.56866E-06,2.600004E-04,4.188458E-08,37.69088,18.1795, 175
13/06/2020 01:29:01,0.0000433,2.010071E-03,-2.965586E-05,6.416976E-04,-5.366743E-05,9.540346E-06,2.569006E-04,4.184655E-08,37.69393,18.17955, 175
13/06/2020 01:29:21,0.0000431,2.020078E-03,-2.929438E-05,6.420043E-04,-5.556173E-05,1.994125E-05,2.565111E-04,4.182909E-08,37.68278,18.17955, 175
13/06/2020 01:29:41,4.395E-05,2.011479E-03,-2.965586E-05,6.337603E-04,-4.768226E-05,1.211581E-05,2.646582E-04,4.190426E-08,37.66898,18.17944, 175
13/06/2020 01:30:01,4.425E-05,1.998957E-03,-3.365803E-05,6.396269E-04,-4.866971E-05,1.558277E-05,2.567708E-04,4.204776E-08,37.66108,18.17941, 175
13/06/2020 01:30:21,0.0000442,2.003835E-03,-3.520725E-05,6.336836E-04,-5.673055E-05,2.410161E-05,2.530218E-04,4.215389E-08,37.64712,18.17944, 175
13/06/2020 01:30:41,4.355E-05,2.000466E-03,-3.378713E-05,6.35735E-04,-5.068492E-05,1.964408E-05,2.63084E-04,4.221889E-08,37.61983,18.17941, 175
13/06/2020 01:31:01,0.0000424,1.997398E-03,-3.009481E-05,6.345463E-04,-4.653359E-05,1.533513E-05,2.569169E-04,4.219899E-08,37.67777,18.17938, 175
13/06/2020 01:31:21,4.305E-05,1.995538E-03,-3.430354E-05,6.409498E-04,-5.034234E-05,8.747896E-06,2.588968E-04,4.226687E-08,37.63236,18.17933, 175
13/06/2020 01:31:41,0.0000427,1.991112E-03,-3.321908E-05,6.301751E-04,-5.761724E-05,1.964408E-05,2.590916E-04,4.224565E-08,37.60905,18.17935, 175
13/06/2020 01:32:01,0.0000439,2.002527E-03,-3.507815E-05,6.308653E-04,-4.713816E-05,2.256624E-05,2.594486E-04,4.223857E-08,37.59785,18.17932, 175
13/06/2020 01:32:21,0.0000437,1.992671E-03,-2.999153E-05,6.337987E-04,-5.128949E-05,3.94367E-06,2.565111E-04,4.218241E-08,37.58512,18.1793, 175
13/06/2020 01:32:41,0.0000428,1.997449E-03,-4.026805E-05,6.349106E-04,-4.943549E-05,1.300731E-05,2.542715E-04,4.228478E-08,37.56723,18.17926, 175
13/06/2020 01:33:01,0.0000427,1.995739E-03,-3.802168E-05,6.356775E-04,-4.858911E-05,2.655939E-06,2.55862E-04,4.224233E-08,37.5453,18.1793, 175
13/06/2020 01:33:21,0.0000431,1.986134E-03,-2.991407E-05,6.328592E-04,-5.201496E-05,2.028795E-05,2.542715E-04,4.215543E-08,37.51125,18.17924, 175
13/06/2020 01:33:41,4.265E-05,1.986134E-03,-3.169568E-05,6.277211E-04,-5.4272E-05,1.305684E-05,2.526485E-04,4.211851E-08,37.53143,18.1792, 175
13/06/2020 01:34:01,0.0000422,1.974115E-03,-3.877047E-05,6.293507E-04,-5.638797E-05,3.519591E-05,2.464814E-04,4.216273E-08,37.50924,18.17911, 175
13/06/2020 01:34:21,0.0000441,1.981356E-03,-3.389041E-05,6.257655E-04,-4.536477E-05,4.604256E-05,2.511555E-04,4.217666E-08,37.48936,18.17918, 175
13/06/2020 01:34:41,4.355E-05,1.982714E-03,-2.870051E-05,6.310379E-04,-5.114842E-05,2.375491E-05,2.550505E-04,4.214239E-08,37.46935,18.17911, 175
13/06/2020 01:35:01,4.315E-05,1.977183E-03,-3.352893E-05,6.253821E-04,-5.078569E-05,2.558745E-05,2.528109E-04,4.210856E-08,37.43911,18.17903, 175
13/06/2020 01:35:21,0.0000437,1.970042E-03,-4.804E-05,6.298492E-04,-5.485641E-05,1.256156E-05,2.535899E-04,4.218153E-08,37.41637,18.179, 175
13/06/2020 01:35:41,4.405E-05,1.958878E-03,-3.319326E-05,6.351215E-04,-4.945565E-05,2.266529E-05,2.546123E-04,4.222685E-08,37.42924,18.17905, 175
13/06/2020 01:36:01,0.000044,1.955006E-03,-4.33665E-05,6.330701E-04,-5.219633E-05,2.504264E-05,2.535899E-04,4.225692E-08,37.4062,18.17902, 175
13/06/2020 01:36:21,0.0000448,1.973914E-03,-3.670484E-05,6.381507E-04,-5.368759E-05,5.129254E-05,2.516261E-04,4.230667E-08,37.38214,18.17902, 175
13/06/2020 01:36:41,4.505E-05,1.958878E-03,-3.567202E-05,6.312871E-04,-5.239785E-05,2.702377E-05,2.487535E-04,4.228036E-08,37.33306,18.17894, 175
13/06/2020 01:37:01,0.0000443,1.953447E-03,-3.582694E-05,6.306928E-04,-5.253892E-05,3.816759E-05,2.479908E-04,4.232325E-08,37.18724,18.17888, 175
13/06/2020 01:37:21,4.235E-05,1.958677E-03,-4.42444E-05,6.27491E-04,-5.388911E-05,2.429972E-05,2.495001E-04,4.225781E-08,37.06644,18.17897, 175
