Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
02/06/2020 04:56:02,4.605E-05,2.071974E-03,-3.112763E-05,5.552314E-04,-4.439747E-05,7.757334E-06,2.414341E-04,9.009634E-08,37.92606,18.18112, 175
02/06/2020 04:56:22,4.475E-05,2.064733E-03,-3.288341E-05,5.499399E-04,-4.604994E-05,1.003563E-05,2.414017E-04,9.009899E-08,37.93188,18.18108, 175
02/06/2020 04:56:42,0.000044,2.069259E-03,-2.766769E-05,5.487512E-04,-4.860926E-05,2.132803E-05,2.364842E-04,8.981045E-08,37.93225,18.18115, 175
02/06/2020 04:57:02,4.321053E-05,2.058503E-03,-3.081371E-05,5.416323E-04,-4.931776E-05,3.04777E-05,2.380431E-04,8.955769E-08,37.93541,18.18104, 175
02/06/2020 04:57:22,4.325E-05,2.079518E-03,-3.123091E-05,5.41926E-04,-4.828682E-05,2.860867E-05,2.349424E-04,8.913409E-08,37.92747,18.18105, 175
02/06/2020 04:57:42,0.0000434,2.070214E-03,-3.290924E-05,5.448976E-04,-4.647314E-05,3.138224E-05,2.365005E-04,8.873964E-08,37.93202,18.18111, 175
02/06/2020 04:58:02,0.0000431,2.068706E-03,-3.42519E-05,5.449551E-04,-4.250318E-05,2.677613E-05,2.379935E-04,8.827488E-08,37.93135,18.18108, 175
02/06/2020 04:58:22,0.0000439,2.069058E-03,-3.288341E-05,5.498824E-04,-4.191876E-05,4.113928E-05,2.381234E-04,8.792045E-08,37.98967,18.18097, 175
02/06/2020 04:58:42,4.365E-05,2.062118E-03,-3.105017E-05,5.453578E-04,-4.961686E-05,2.791527E-05,2.377501E-04,8.767326E-08,37.9053,18.18097, 175
02/06/2020 04:59:02,4.405E-05,2.067801E-03,-3.856391E-05,5.401429E-04,-5.080584E-05,3.603788E-05,2.362246E-04,8.739732E-08,37.91133,18.18092, 175
02/06/2020 04:59:22,0.000045,2.073433E-03,-2.622175E-05,5.498249E-04,-4.750089E-05,3.054026E-05,2.361434E-04,8.726156E-08,37.90255,18.18094, 175
02/06/2020 04:59:42,0.0000438,2.066443E-03,-3.262521E-05,5.447443E-04,-4.737998E-05,4.574539E-05,2.346503E-04,8.703758E-08,37.89444,18.18098, 175
02/06/2020 05:00:02,0.0000422,2.05191E-03,-3.125673E-05,5.447059E-04,-4.65739E-05,2.687518E-05,2.365167E-04,8.687706E-08,37.88386,18.18091, 175
02/06/2020 05:00:22,0.0000432,2.050351E-03,-2.363971E-05,5.411591E-04,-4.349063E-05,3.212516E-05,2.330923E-04,8.653479E-08,37.88132,18.18088, 175
02/06/2020 05:00:42,0.000044,2.04678E-03,-2.392373E-05,5.461246E-04,-4.637238E-05,2.375491E-05,2.398761E-04,8.65485E-08,37.87151,18.18085, 175
02/06/2020 05:01:02,4.415E-05,2.06946E-03,-2.769351E-05,5.477926E-04,-4.262409E-05,2.489406E-05,2.357539E-04,8.639284E-08,37.8274,18.18083, 175
02/06/2020 05:01:22,0.0000433,2.070063E-03,-2.968168E-05,5.467189E-04,-4.586858E-05,3.252139E-05,2.351697E-04,8.642314E-08,37.82234,18.18088, 175
02/06/2020 05:01:42,0.0000435,2.062671E-03,-3.203134E-05,5.507259E-04,-4.598949E-05,2.098134E-05,2.400871E-04,8.634221E-08,37.80942,18.18077, 175
02/06/2020 05:02:02,4.415E-05,2.055028E-03,-3.497487E-05,5.462397E-04,-4.939519E-05,3.014404E-05,2.401196E-04,8.616864E-08,37.78996,18.18082, 175
02/06/2020 05:02:22,4.395E-05,2.058145E-03,-3.024973E-05,5.415425E-04,-4.445793E-05,4.0644E-05,2.358026E-04,8.602868E-08,37.74176,18.18086, 175
02/06/2020 05:02:42,0.0000442,2.057391E-03,-3.228955E-05,5.414466E-04,-5.04431E-05,3.782089E-05,2.366465E-04,8.582659E-08,37.76617,18.18089, 175
02/06/2020 05:03:02,0.0000445,2.053217E-03,-2.885543E-05,5.435364E-04,-4.159633E-05,3.153082E-05,2.387563E-04,8.558802E-08,37.74108,18.18088, 175
02/06/2020 05:03:22,4.235E-05,2.045322E-03,-3.239283E-05,5.487129E-04,-4.99796E-05,2.707329E-05,2.361434E-04,8.521635E-08,37.71786,18.18086, 175
02/06/2020 05:03:42,0.0000432,2.040193E-03,-3.693722E-05,5.56075E-04,-4.965717E-05,3.955438E-05,2.345692E-04,8.479094E-08,37.68587,18.18085, 175
02/06/2020 05:04:02,0.0000434,2.042154E-03,-3.231537E-05,5.462397E-04,-5.012067E-05,1.860399E-05,2.357377E-04,8.432596E-08,37.70308,18.18085, 175
02/06/2020 05:04:22,0.000044,2.033052E-03,-3.35031E-05,5.406414E-04,-4.873017E-05,4.371474E-05,2.35267E-04,8.382737E-08,37.67572,18.18085, 175
02/06/2020 05:04:42,4.365E-05,2.028073E-03,-3.432936E-05,5.418492E-04,-5.447352E-05,2.32101E-05,2.289052E-04,8.338229E-08,37.65746,18.18082, 175
02/06/2020 05:05:02,0.0000438,2.034862E-03,-3.019809E-05,5.400471E-04,-4.999975E-05,4.970764E-05,2.357539E-04,8.27716E-08,37.62445,18.18079, 175
02/06/2020 05:05:22,4.355E-05,2.016507E-03,-3.456174E-05,5.424052E-04,-4.780318E-05,2.618179E-05,2.317128E-04,8.23787E-08,37.57711,18.18083, 175
02/06/2020 05:05:42,0.0000437,2.029482E-03,-3.786675E-05,5.372288E-04,-4.99393E-05,1.726673E-05,2.361272E-04,8.200238E-08,37.61156,18.18076, 175
02/06/2020 05:06:02,4.365E-05,2.014747E-03,-3.794422E-05,5.374013E-04,-4.826667E-05,2.385397E-05,2.343907E-04,8.162827E-08,37.57748,18.18077, 175
02/06/2020 05:06:22,0.0000436,2.031191E-03,-3.466502E-05,5.348322E-04,-4.685603E-05,3.514638E-05,2.397788E-04,8.128423E-08,37.5435,18.18063, 175
02/06/2020 05:06:42,0.000044,2.021486E-03,-3.270267E-05,5.340845E-04,-4.887124E-05,3.326431E-05,2.426189E-04,8.107595E-08,37.41979,18.18063, 175
02/06/2020 05:07:02,4.385E-05,2.012434E-03,-3.443264E-05,5.406989E-04,-4.8972E-05,3.524543E-05,2.31583E-04,8.07768E-08,37.46642,18.18071, 175
02/06/2020 05:07:22,4.405E-05,2.005746E-03,-3.489741E-05,5.358292E-04,-5.183359E-05,4.31204E-05,2.397138E-04,8.064458E-08,37.60286,18.18066, 175
02/06/2020 05:07:42,4.405E-05,2.015401E-03,-4.173982E-05,5.293107E-04,-4.919367E-05,4.490341E-05,2.362083E-04,8.03368E-08,37.5558,18.18059, 175
02/06/2020 05:08:02,0.0000431,2.000566E-03,-4.447678E-05,5.420218E-04,-5.677086E-05,4.212984E-05,2.348775E-04,7.989172E-08,37.52374,18.18054, 175
02/06/2020 05:08:22,4.225E-05,2.002527E-03,-3.941598E-05,5.318797E-04,-5.072523E-05,3.896004E-05,2.341797E-04,7.956714E-08,37.50338,18.18056, 175
02/06/2020 05:08:42,4.325E-05,2.000164E-03,-3.316744E-05,5.370754E-04,-5.467504E-05,2.261577E-05,2.297491E-04,7.937633E-08,37.45551,18.18052, 175
02/06/2020 05:09:02,0.0000437,1.993777E-03,-3.554292E-05,5.295024E-04,-5.19142E-05,3.380912E-05,2.334007E-04,7.938473E-08,37.45657,18.18051, 175
02/06/2020 05:09:22,4.275E-05,1.980451E-03,-3.858973E-05,5.289848E-04,-5.286135E-05,3.831618E-05,2.247829E-04,7.914151E-08,37.44979,18.18052, 175
02/06/2020 05:09:42,4.265E-05,1.98724E-03,-4.186892E-05,5.311128E-04,-5.449367E-05,1.612758E-05,2.290999E-04,7.893212E-08,37.43505,18.18051, 175
02/06/2020 05:10:02,4.335E-05,1.994582E-03,-3.786675E-05,5.278728E-04,-5.177314E-05,2.657801E-05,2.329787E-04,7.865376E-08,37.42432,18.18054, 175
02/06/2020 05:10:22,4.375E-05,1.976428E-03,-3.278013E-05,5.309595E-04,-5.403017E-05,2.697424E-05,2.30171E-04,7.852618E-08,37.41936,18.18051, 175
02/06/2020 05:10:42,0.0000431,1.98025E-03,-3.618843E-05,5.347172E-04,-5.461458E-05,1.974314E-05,2.230789E-04,7.815517E-08,37.41221,18.18051, 175
02/06/2020 05:11:02,0.0000443,1.972757E-03,-4.393455E-05,5.349665E-04,-5.046325E-05,1.389882E-05,2.287591E-04,7.791284E-08,37.40125,18.18045, 175
02/06/2020 05:11:22,0.0000436,1.974266E-03,-4.726539E-05,5.277961E-04,-5.350622E-05,3.07879E-05,2.281424E-04,7.764199E-08,37.39785,18.18051, 175
02/06/2020 05:11:42,4.345E-05,1.976127E-03,-4.0707E-05,5.226388E-04,-5.185375E-05,3.71275E-05,2.301873E-04,7.750357E-08,37.394,18.18048, 175
02/06/2020 05:12:02,0.0000446,1.976076E-03,-4.199802E-05,5.28007E-04,-5.652903E-05,2.633037E-05,2.321673E-04,7.727075E-08,37.37979,18.18048, 175
02/06/2020 05:12:22,4.375E-05,1.967427E-03,-3.771183E-05,5.274701E-04,-5.338531E-05,4.817227E-05,2.317128E-04,7.679825E-08,37.41265,18.18048, 175
02/06/2020 05:12:42,4.335E-05,1.969539E-03,-4.43735E-05,5.262048E-04,-5.419139E-05,2.737046E-05,2.271199E-04,7.650264E-08,37.39595,18.18051, 175
02/06/2020 05:13:02,0.0000427,1.974467E-03,-4.687808E-05,5.270292E-04,-5.473549E-05,4.341757E-05,2.331248E-04,7.616169E-08,37.39787,18.18051, 175
02/06/2020 05:13:22,4.305E-05,1.968382E-03,-4.796254E-05,5.258213E-04,-5.933017E-05,3.326431E-05,2.318751E-04,7.577896E-08,37.39824,18.18054, 175
02/06/2020 05:13:42,4.395E-05,1.965415E-03,-4.15849E-05,5.222554E-04,-5.19142E-05,3.71275E-05,2.348451E-04,7.524654E-08,37.4085,18.18051, 175
02/06/2020 05:14:02,0.0000434,0.0019539,-3.998403E-05,5.34909E-04,-6.106325E-05,2.489406E-05,2.315181E-04,7.476321E-08,37.41197,18.18054, 175
02/06/2020 05:14:22,4.275E-05,1.95923E-03,-4.202384E-05,5.237699E-04,-6.259481E-05,8.846952E-06,2.263572E-04,7.433117E-08,37.42323,18.18054, 175
02/06/2020 05:14:42,0.0000428,1.96969E-03,-4.481245E-05,5.227922E-04,-5.644842E-05,1.350259E-05,2.235171E-04,7.393318E-08,37.43735,18.18059, 175
02/06/2020 05:15:02,4.345E-05,1.968131E-03,-5.121591E-05,5.314004E-04,-6.378378E-05,8.203087E-06,2.27477E-04,7.35719E-08,37.45742,18.18065, 175
02/06/2020 05:15:22,0.0000438,1.974417E-03,-4.042298E-05,5.236166E-04,-6.53758E-05,2.816291E-05,2.233385E-04,7.264415E-08,37.46796,18.18077, 175
02/06/2020 05:15:42,4.405E-05,1.967678E-03,-4.287592E-05,5.250737E-04,-6.203055E-05,1.815824E-05,2.23728E-04,7.152934E-08,37.53572,18.18083, 175
02/06/2020 05:16:02,4.325E-05,1.965466E-03,-4.889207E-05,5.207024E-04,-6.604082E-05,1.964408E-05,2.297653E-04,7.022261E-08,37.52797,18.18086, 175
02/06/2020 05:16:22,4.375E-05,1.971701E-03,-4.32374E-05,5.263773E-04,-6.192979E-05,1.518655E-05,2.203848E-04,6.901428E-08,37.56127,18.18089, 175
02/06/2020 05:16:42,4.315E-05,1.972556E-03,-4.393455E-05,5.213351E-04,-6.245374E-05,2.682566E-05,2.242474E-04,6.83607E-08,37.49767,18.18092, 175
02/06/2020 05:17:02,4.365E-05,1.981005E-03,-3.936434E-05,5.263007E-04,-6.094234E-05,4.587535E-06,2.208555E-04,6.809758E-08,37.41875,18.18086, 175
02/06/2020 05:17:22,4.425E-05,1.97854E-03,-3.869301E-05,5.256296E-04,-5.685146E-05,2.785899E-07,2.269252E-04,6.79815E-08,37.55368,18.18103, 175
02/06/2020 05:17:42,4.375E-05,1.980351E-03,-3.706632E-05,5.210667E-04,-6.156705E-05,1.384929E-05,2.277529E-04,6.787029E-08,37.5958,18.18109, 175
02/06/2020 05:18:02,0.0000448,1.987391E-03,-3.877047E-05,5.212968E-04,-6.148645E-05,7.608749E-06,2.249452E-04,6.77007E-08,37.53977,18.18097, 175
02/06/2020 05:18:22,4.415E-05,1.991665E-03,-3.990657E-05,5.271442E-04,-5.576325E-05,8.698368E-06,2.258703E-04,6.75446E-08,37.62828,18.18106, 175
02/06/2020 05:18:42,4.475E-05,1.999058E-03,-4.18431E-05,5.242109E-04,-5.977352E-05,1.08776E-05,2.285481E-04,6.732527E-08,37.64883,18.18109, 175
02/06/2020 05:19:02,0.000045,2.002527E-03,-4.470917E-05,5.28237E-04,-5.411078E-05,1.023374E-05,2.24572E-04,6.718796E-08,37.64624,18.18114, 175
02/06/2020 05:19:22,4.425E-05,2.00127E-03,-4.873715E-05,5.233673E-04,-6.100279E-05,-1.454894E-06,2.260975E-04,6.710195E-08,37.68859,18.18115, 175
02/06/2020 05:19:42,0.000044,2.010272E-03,-4.359889E-05,5.346405E-04,-6.045869E-05,1.800965E-05,2.252211E-04,6.695801E-08,37.71682,18.18114, 175
02/06/2020 05:20:02,0.0000443,2.006349E-03,-3.861555E-05,5.342187E-04,-5.173283E-05,1.850493E-05,2.274121E-04,6.676145E-08,37.74853,18.1812, 175
02/06/2020 05:20:22,0.0000445,1.999309E-03,-3.799586E-05,5.29234E-04,-5.646857E-05,-2.59404E-06,2.279801E-04,6.673094E-08,37.72736,18.18117, 175
02/06/2020 05:20:42,0.0000439,2.009065E-03,-4.465752E-05,5.253996E-04,-5.737542E-05,2.061602E-06,2.282073E-04,6.665267E-08,37.77008,18.18117, 175
02/06/2020 05:21:02,4.495E-05,2.010372E-03,-3.926106E-05,5.329342E-04,-5.006021E-05,-2.049231E-06,2.30447E-04,6.668517E-08,37.79124,18.18115, 175
02/06/2020 05:21:22,4.445E-05,2.015753E-03,-3.559456E-05,5.331067E-04,-5.687162E-05,5.262304E-07,2.283858E-04,6.670595E-08,37.80331,18.18114, 175
02/06/2020 05:21:42,0.0000445,2.023045E-03,-3.469085E-05,5.306336E-04,-5.366743E-05,4.767023E-07,2.269901E-04,6.681474E-08,37.82524,18.18114, 175
02/06/2020 05:22:02,4.395E-05,2.028023E-03,-3.512979E-05,5.319756E-04,-4.907276E-05,1.516793E-06,2.284345E-04,6.704225E-08,37.83187,18.18109, 175
02/06/2020 05:22:22,0.0000441,2.029733E-03,-3.440682E-05,5.334711E-04,-5.779861E-05,1.269152E-06,2.296355E-04,6.719592E-08,37.84701,18.18108, 175
02/06/2020 05:22:42,4.365E-05,2.030538E-03,-3.613679E-05,5.309212E-04,-4.981838E-05,9.589874E-06,2.345043E-04,6.748203E-08,37.85276,18.18109, 175
02/06/2020 05:23:02,0.0000436,2.027973E-03,-3.57753E-05,5.390118E-04,-5.062447E-05,3.299804E-06,2.347152E-04,6.777742E-08,37.8583,18.18103, 175
02/06/2020 05:23:22,0.0000442,0.0020239,-3.130837E-05,5.395677E-04,-4.42161E-05,8.995537E-06,2.343907E-04,6.809272E-08,37.86901,18.18108, 175
02/06/2020 05:23:42,4.475E-05,2.030638E-03,-2.981079E-05,5.413124E-04,-5.223664E-05,1.746484E-05,2.360623E-04,6.821742E-08,37.87389,18.18102, 175
02/06/2020 05:24:02,4.425E-05,2.035013E-03,-3.203134E-05,5.366344E-04,-4.776287E-05,2.682566E-05,2.336441E-04,6.832134E-08,37.88529,18.181, 175
02/06/2020 05:24:22,4.465E-05,2.034007E-03,-2.947512E-05,5.44725E-04,-5.195451E-05,1.612758E-05,2.370198E-04,6.853736E-08,37.90384,18.18098, 175
02/06/2020 05:24:42,0.000045,2.044819E-03,-2.981079E-05,5.383024E-04,-5.199481E-05,1.919833E-05,2.357539E-04,6.870098E-08,37.8706,18.18103, 175
02/06/2020 05:25:02,4.435E-05,2.046026E-03,-3.192806E-05,5.338928E-04,-4.864956E-05,1.994125E-05,2.31372E-04,6.875293E-08,37.89687,18.18098, 175
02/06/2020 05:25:22,4.425E-05,2.033153E-03,-3.08436E-05,5.353691E-04,-4.917352E-05,1.761343E-05,2.342446E-04,6.876974E-08,37.87561,18.18094, 175
02/06/2020 05:25:42,4.425E-05,0.0020415,-3.174732E-05,5.379764E-04,-4.909291E-05,1.434457E-05,2.358188E-04,6.909631E-08,37.90141,18.18095, 175
02/06/2020 05:26:02,0.000044,2.037226E-03,-3.265103E-05,5.384941E-04,-4.8045E-05,2.95497E-05,2.366465E-04,6.903197E-08,37.88509,18.18091, 175
02/06/2020 05:26:22,0.0000433,2.035265E-03,-3.068868E-05,5.356183E-04,-4.377276E-05,2.043653E-05,2.300088E-04,6.92513E-08,37.87412,18.18098, 175
02/06/2020 05:26:42,4.295E-05,2.032951E-03,-3.252193E-05,5.392418E-04,-4.798454E-05,1.969361E-05,2.308364E-04,6.977776E-08,37.8684,18.18102, 175
02/06/2020 05:27:02,0.0000429,2.03441E-03,-3.182478E-05,5.398937E-04,-4.550584E-05,1.939644E-05,2.30236E-04,7.001257E-08,37.861,18.18095, 175
02/06/2020 05:27:22,4.295E-05,2.03969E-03,-2.681562E-05,5.373629E-04,-4.85085E-05,1.429504E-05,2.293109E-04,7.018215E-08,37.85973,18.18098, 175
02/06/2020 05:27:42,0.0000421,2.040595E-03,-2.963004E-05,5.381682E-04,-4.65739E-05,2.345774E-05,2.262923E-04,7.049169E-08,37.84541,18.18098, 175
02/06/2020 05:28:03,4.325E-05,2.033404E-03,-2.828738E-05,5.357717E-04,-4.56469E-05,4.094117E-05,2.290512E-04,7.074685E-08,37.84171,18.181, 175
02/06/2020 05:28:22,4.21579E-05,2.035582E-03,-3.236293E-05,5.43933E-04,-5.035719E-05,3.49613E-05,2.274514E-04,7.096423E-08,37.80326,18.18102, 175
02/06/2020 05:28:42,4.205E-05,2.023548E-03,-3.595604E-05,5.488087E-04,-5.001991E-05,1.682098E-05,2.237443E-04,7.121316E-08,37.80827,18.18102, 175
02/06/2020 05:29:02,0.0000427,2.034862E-03,-3.729871E-05,5.378231E-04,-4.737998E-05,3.162988E-05,2.251562E-04,7.160385E-08,37.79173,18.18094, 175
02/06/2020 05:29:22,4.245E-05,2.027018E-03,-3.520725E-05,5.377081E-04,-5.471534E-05,2.375491E-05,2.272498E-04,7.215927E-08,37.7767,18.18089, 175
02/06/2020 05:29:42,4.275E-05,2.027872E-03,-2.790007E-05,5.503041E-04,-5.374804E-05,2.563698E-05,2.308851E-04,7.285707E-08,37.76255,18.18095, 175
02/06/2020 05:30:02,4.285E-05,2.024403E-03,-2.924274E-05,5.366153E-04,-5.263968E-05,7.113469E-06,2.29603E-04,7.352502E-08,37.71724,18.18094, 175
02/06/2020 05:30:22,0.0000438,2.018368E-03,-2.335568E-05,5.37593E-04,-5.104766E-05,2.182332E-05,2.311935E-04,7.432874E-08,37.73703,18.18094, 175
02/06/2020 05:30:42,4.335E-05,2.019977E-03,-3.053376E-05,5.326275E-04,-5.078569E-05,1.622664E-05,2.312584E-04,7.541038E-08,37.71086,18.18089, 175
02/06/2020 05:31:02,0.0000428,2.013742E-03,-3.951926E-05,5.426545E-04,-4.792409E-05,1.444363E-05,2.285157E-04,7.644006E-08,37.69213,18.18085, 175
02/06/2020 05:31:22,4.255E-05,2.016306E-03,-3.55171E-05,5.456837E-04,-4.84682E-05,8.351672E-06,2.254483E-04,7.758295E-08,37.68731,18.18085, 175
02/06/2020 05:31:42,0.0000426,2.013339E-03,-3.869301E-05,5.450318E-04,-4.798454E-05,1.256156E-05,2.281262E-04,7.85819E-08,37.66265,18.18085, 175
02/06/2020 05:32:02,4.285E-05,2.009467E-03,-3.605933E-05,5.435172E-04,-4.669481E-05,1.736579E-05,2.293271E-04,7.931243E-08,37.64592,18.18086, 175
02/06/2020 05:32:22,4.445E-05,2.000063E-03,-3.092106E-05,5.317839E-04,-4.893169E-05,9.144121E-06,2.294407E-04,7.952623E-08,37.62823,18.18079, 175
02/06/2020 05:32:42,4.435E-05,1.998706E-03,-3.649827E-05,5.345446E-04,-5.245831E-05,2.603321E-05,2.315668E-04,7.936195E-08,37.57137,18.18074, 175
02/06/2020 05:33:02,4.455E-05,1.998555E-03,-3.536218E-05,5.263007E-04,-5.175298E-05,1.548372E-05,2.291811E-04,7.913532E-08,37.60468,18.18077, 175
02/06/2020 05:33:22,0.0000438,1.998605E-03,-3.182478E-05,5.359059E-04,-5.04834E-05,2.018889E-05,2.306255E-04,7.873778E-08,37.57672,18.18076, 175
02/06/2020 05:33:42,4.435E-05,2.005897E-03,-3.161822E-05,5.338161E-04,-4.935489E-05,1.053091E-05,2.246369E-04,7.842602E-08,37.55341,18.18069, 175
02/06/2020 05:34:02,0.0000452,1.998706E-03,-2.973332E-05,5.322057E-04,-4.784348E-05,1.360165E-05,2.300899E-04,7.847952E-08,37.48431,18.18063, 175
02/06/2020 05:34:22,0.0000444,2.007757E-03,-3.329654E-05,5.243451E-04,-4.842789E-05,1.201675E-05,2.257405E-04,7.877669E-08,37.19473,18.1806, 175
02/06/2020 05:34:42,0.0000446,1.99413E-03,-3.518143E-05,5.273935E-04,-5.358682E-05,1.904974E-05,2.231762E-04,7.882555E-08,37.66227,18.18068, 175
02/06/2020 05:35:02,0.0000446,0.0019889,-3.683394E-05,5.221211E-04,-5.505793E-05,1.84554E-05,2.27899E-04,7.909552E-08,37.57887,18.18062, 175
02/06/2020 05:35:22,4.465E-05,1.982865E-03,-2.813246E-05,5.294449E-04,-5.332485E-05,2.811339E-05,2.27834E-04,7.945946E-08,37.54278,18.18063, 175
02/06/2020 05:35:42,0.000045,1.979345E-03,-2.991407E-05,5.336819E-04,-5.183359E-05,5.030198E-05,2.289701E-04,7.981743E-08,37.52403,18.1806, 175
02/06/2020 05:36:02,0.0000451,1.986184E-03,-3.851227E-05,5.410824E-04,-5.540051E-05,3.940579E-05,2.271849E-04,8.033061E-08,37.5125,18.1806, 175
02/06/2020 05:36:22,0.0000443,1.981407E-03,-3.670484E-05,5.301734E-04,-5.314348E-05,3.514638E-05,2.234359E-04,8.084645E-08,37.53443,18.18056, 175
02/06/2020 05:36:42,0.0000448,1.970344E-03,-3.696304E-05,5.291573E-04,-4.621116E-05,3.583977E-05,2.280775E-04,8.165812E-08,37.46619,18.18054, 175
02/06/2020 05:37:02,4.515E-05,1.979345E-03,-4.259189E-05,5.20875E-04,-5.118873E-05,2.979734E-05,2.29035E-04,8.249433E-08,37.47327,18.18056, 175
02/06/2020 05:37:22,0.000045,1.976026E-03,-3.585276E-05,5.218144E-04,-5.866515E-05,2.974781E-05,2.285319E-04,8.327373E-08,37.46983,18.18056, 175
02/06/2020 05:37:42,0.0000443,1.960286E-03,-4.876297E-05,5.195712E-04,-5.38085E-05,2.142709E-05,2.27266E-04,8.374866E-08,37.47293,18.18062, 175
02/06/2020 05:38:02,0.0000441,1.96622E-03,-4.145579E-05,5.300393E-04,-5.749633E-05,2.434925E-05,2.2217E-04,8.417849E-08,37.46547,18.18057, 175
02/06/2020 05:38:22,0.0000435,1.953346E-03,-3.500069E-05,5.27336E-04,-5.378835E-05,2.821244E-05,2.246369E-04,8.451014E-08,37.46458,18.18056, 175
02/06/2020 05:38:42,0.0000432,1.965767E-03,-3.840898E-05,5.22773E-04,-5.878606E-05,3.108507E-05,2.27688E-04,8.472572E-08,37.464,18.18059, 175
02/06/2020 05:39:02,4.415E-05,1.965516E-03,-4.166236E-05,5.215076E-04,-5.576325E-05,1.954502E-05,2.226731E-04,8.486236E-08,37.46486,18.18057, 175
02/06/2020 05:39:22,4.525E-05,1.970846E-03,-3.879629E-05,5.189194E-04,-5.2418E-05,3.67808E-05,2.27688E-04,8.48219E-08,37.45752,18.1806, 175
02/06/2020 05:39:42,0.0000455,1.961845E-03,-3.928688E-05,5.250353E-04,-4.875032E-05,9.936571E-06,2.269414E-04,8.476773E-08,37.4597,18.18069, 175
02/06/2020 05:40:02,0.000045,1.976982E-03,-3.910614E-05,5.170405E-04,-4.862941E-05,3.687986E-05,2.268765E-04,8.463639E-08,37.45884,18.18059, 175
02/06/2020 05:40:22,4.505E-05,1.966572E-03,-4.065536E-05,5.179416E-04,-5.72142E-05,3.623599E-05,2.266818E-04,8.434829E-08,37.44989,18.18069, 175
02/06/2020 05:40:42,4.545E-05,1.965415E-03,-4.705882E-05,5.32685E-04,-5.114842E-05,1.75639E-05,2.278178E-04,8.453114E-08,37.45723,18.18069, 175
02/06/2020 05:41:02,0.0000444,1.968885E-03,-3.81766E-05,5.206257E-04,-5.580355E-05,1.84554E-05,2.277853E-04,8.475866E-08,37.44659,18.18066, 175
02/06/2020 05:41:22,0.0000447,1.962801E-03,-4.886625E-05,5.238274E-04,-5.417124E-05,2.593415E-05,2.253672E-04,8.492493E-08,37.4744,18.18079, 175
02/06/2020 05:41:42,0.0000436,1.963605E-03,-4.605183E-05,5.253612E-04,-5.791953E-05,2.652849E-05,2.274283E-04,8.524509E-08,37.50395,18.18074, 175
02/06/2020 05:42:02,0.0000442,1.952894E-03,-4.344396E-05,5.201464E-04,-5.874576E-05,3.583977E-05,2.225108E-04,8.573484E-08,37.47788,18.18082, 175
02/06/2020 05:42:22,0.000044,1.948821E-03,-4.21013E-05,5.159477E-04,-5.91085E-05,4.044588E-05,2.283371E-04,8.660489E-08,37.46928,18.18076, 175
02/06/2020 05:42:42,0.0000437,1.95742E-03,-4.375381E-05,5.193987E-04,-5.687162E-05,1.974314E-05,2.272985E-04,8.756027E-08,37.4712,18.1808, 175
02/06/2020 05:43:02,4.345E-05,1.947865E-03,-3.923524E-05,5.168872E-04,-5.810089E-05,2.855914E-05,2.267629E-04,8.873854E-08,37.46486,18.1808, 175
02/06/2020 05:43:22,4.335E-05,1.955207E-03,-4.434768E-05,5.212776E-04,-5.642827E-05,2.930206E-05,2.250102E-04,9.010606E-08,37.46624,18.18083, 175
02/06/2020 05:43:42,4.445E-05,1.946709E-03,-4.259189E-05,5.200122E-04,-5.594462E-05,1.097666E-05,2.285806E-04,9.158857E-08,37.47468,18.18083, 175
02/06/2020 05:44:02,4.265E-05,1.951385E-03,-5.080278E-05,0.000524,-5.900774E-05,2.053558E-05,2.24718E-04,9.303525E-08,37.48775,18.18083, 175
02/06/2020 05:44:22,0.0000431,1.942987E-03,-4.597437E-05,5.230606E-04,-5.963245E-05,1.79106E-05,2.244421E-04,9.435635E-08,37.48914,18.18083, 175
02/06/2020 05:44:42,0.0000429,1.948167E-03,-4.509647E-05,5.179992E-04,-5.318378E-05,1.226439E-05,2.2316E-04,9.555385E-08,37.49966,18.18086, 175
02/06/2020 05:45:02,4.245E-05,1.947211E-03,-4.163654E-05,5.264541E-04,-5.939063E-05,1.40474E-05,2.22381E-04,9.666379E-08,37.51059,18.18088, 175
02/06/2020 05:45:22,4.255E-05,1.944596E-03,-4.408948E-05,5.311128E-04,-5.8645E-05,2.325963E-05,2.24718E-04,9.767933E-08,37.5309,18.18095, 175
