Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
03/06/2020 10:38:41,4.325E-05,0.0289341,0.5095106,1.429569,3.773652,5.079324,5.209575,1.069866E-02,37.52847,18.17668, 175
03/06/2020 10:39:01,0.000043,2.891519E-02,0.5080976,1.424085,3.769684,5.176293,5.364402,1.236706E-02,37.51105,18.17725, 175
03/06/2020 10:39:21,0.0000427,2.908229E-02,0.5089493,1.423475,3.769274,5.228545,5.447762,1.333434E-02,37.49728,18.17731, 175
03/06/2020 10:39:41,0.000043,2.944119E-02,0.5120075,1.427605,3.769799,5.238528,5.465604,1.353857E-02,37.47563,18.17778, 175
03/06/2020 10:40:01,0.0000437,2.987995E-02,0.516336,1.433823,3.779891,5.263029,5.501702,1.401662E-02,37.45045,18.18018, 175
03/06/2020 10:40:21,4.335E-05,3.025369E-02,0.5199114,1.439956,3.78025,5.264707,5.50509,1.415223E-02,37.43424,18.17993, 175
03/06/2020 10:40:41,0.0000431,0.0304831,0.5214465,1.439862,3.769346,5.239586,5.475738,1.399242E-02,37.4299,18.18002, 175
03/06/2020 10:41:01,0.0000434,3.059348E-02,0.5212534,1.435474,3.747143,5.202079,5.432937,1.378357E-02,37.43248,18.17999, 175
03/06/2020 10:41:21,4.355E-05,3.062581E-02,0.5198532,1.426364,3.714323,5.150689,5.374871,1.351224E-02,37.41437,18.18002, 175
03/06/2020 10:41:41,0.0000437,3.065277E-02,0.5171776,1.413716,3.673244,5.077314,5.29183,1.313107E-02,37.43425,18.1799, 175
03/06/2020 10:42:01,4.395E-05,3.060288E-02,0.5130261,1.398818,3.618824,4.982812,5.183569,1.265847E-02,37.43874,18.17999, 175
03/06/2020 10:42:21,0.0000445,3.046555E-02,0.5078721,1.382255,3.557468,4.879405,5.065572,1.219131E-02,37.45975,18.18007, 175
03/06/2020 10:42:41,4.535E-05,3.028054E-02,0.5017855,1.362493,3.493453,4.774512,4.952037,1.178695E-02,37.47572,18.18002, 175
03/06/2020 10:43:01,4.495E-05,3.000446E-02,0.4949385,1.34009,3.427051,4.677263,4.84641,1.145972E-02,37.49093,18.1801, 175
03/06/2020 10:43:21,4.435E-05,2.964445E-02,0.4865628,1.314793,3.354001,4.576875,4.740877,1.118037E-02,37.49738,18.18027, 175
03/06/2020 10:43:41,0.000045,2.920338E-02,0.4765387,1.285499,3.269672,4.461107,4.621519,1.087945E-02,37.56318,18.18031, 175
03/06/2020 10:44:01,0.0000443,2.870267E-02,0.4654637,1.252591,3.177351,4.332469,4.487906,1.056643E-02,37.30455,18.1804, 175
03/06/2020 10:44:21,4.415E-05,2.818441E-02,0.4536992,1.21775,3.080839,4.202089,4.35423,1.029795E-02,37.49643,18.18034, 175
03/06/2020 10:44:41,4.395E-05,2.760782E-02,0.4417835,1.183069,2.987102,4.082149,4.234569,1.012155E-02,37.5372,18.18062, 175
03/06/2020 10:45:01,0.0000443,2.706883E-02,0.4301614,1.150072,2.899294,3.974831,4.131853,1.001703E-02,37.59323,18.18054, 175
03/06/2020 10:45:21,4.525E-05,2.657069E-02,0.4198369,1.121014,2.820759,3.878069,4.038465,9.929905E-03,37.57048,18.18059, 175
03/06/2020 10:45:41,0.0000444,2.618091E-02,0.4111273,1.095538,2.753258,3.790857,3.950962,9.802828E-03,37.59132,18.18071, 175
03/06/2020 10:46:01,0.0000437,2.588743E-02,0.4045417,1.076385,2.716808,3.712121,3.869079,9.616477E-03,37.64244,18.18039, 175
03/06/2020 10:46:21,4.315E-05,2.568668E-02,0.399711,1.061284,2.704268,3.643741,3.794349,9.382673E-03,37.6205,18.18034, 175
03/06/2020 10:46:41,4.245E-05,0.0255749,0.3958789,1.049734,2.667223,3.580603,3.724097,9.125278E-03,37.66111,18.18039, 175
03/06/2020 10:47:01,0.0000429,2.544289E-02,0.3922474,1.038562,2.632529,3.51909,3.655237,8.951294E-03,37.70333,18.17949, 175
03/06/2020 10:47:21,0.0000435,2.526578E-02,0.3878421,1.025392,2.593178,3.454954,3.584304,8.587145E-03,37.71511,18.17912, 175
03/06/2020 10:47:41,4.305E-05,2.501877E-02,0.3824164,1.009246,2.549717,3.388203,3.51159,8.364583E-03,37.74438,18.17923, 175
03/06/2020 10:48:01,4.295E-05,2.474792E-02,0.3763968,0.9919569,2.502765,3.322352,3.442616,8.193216E-03,37.76508,18.17927, 175
03/06/2020 10:48:21,4.235E-05,0.0244549,0.3703687,0.9750186,2.458283,3.26255,3.382481,8.084371E-03,37.75126,18.17935, 175
03/06/2020 10:48:41,4.275E-05,2.425621E-02,0.3655354,0.9601216,2.41697,3.21382,3.335816,8.032403E-03,37.81939,18.17932, 175
03/06/2020 10:49:01,0.0000431,2.418234E-02,0.3623998,0.9501605,2.388318,3.182212,3.306971,8.025415E-03,37.83679,18.17932, 175
03/06/2020 10:49:21,0.0000436,2.426637E-02,0.3621472,0.9472329,2.376541,3.172425,3.299483,8.064573E-03,37.83802,18.17938, 175
03/06/2020 10:49:41,0.0000427,2.457357E-02,0.3647002,0.9511697,2.384188,3.185669,3.315324,8.14776E-03,37.87522,18.1793, 175
03/06/2020 10:50:01,0.0000427,2.500333E-02,0.3696393,0.9608514,2.405777,3.217399,3.349311,8.258554E-03,37.90794,18.1793, 175
03/06/2020 10:50:21,4.385E-05,2.553069E-02,0.3757949,0.9741542,2.432659,3.256773,3.390918,8.366211E-03,37.89402,18.1792, 175
03/06/2020 10:50:41,4.325E-05,2.608717E-02,0.3823923,0.9881523,2.461797,3.2949,3.429702,8.449636E-03,37.89211,18.17921, 175
03/06/2020 10:51:01,0.0000437,2.663506E-02,0.3887857,1.001532,2.489481,3.329309,3.463103,8.503946E-03,37.90775,18.17903, 175
03/06/2020 10:51:21,4.385E-05,2.712179E-02,0.3941311,1.012584,2.509149,3.352389,3.484799,8.520654E-03,37.91428,18.17905, 175
03/06/2020 10:51:41,0.0000434,2.751322E-02,0.3975071,1.018862,2.515994,3.356307,3.487108,8.481794E-03,37.9202,18.17905, 175
03/06/2020 10:52:01,4.225E-05,2.770638E-02,0.3981636,1.017848,2.509342,3.339273,3.466543,8.385724E-03,37.92181,18.17906, 175
03/06/2020 10:52:21,4.235E-05,2.775305E-02,0.3967221,1.012166,2.490305,3.306221,3.430084,8.260527E-03,37.92034,18.17908, 175
03/06/2020 10:52:41,0.0000425,2.773957E-02,0.3945793,1.004776,2.467304,3.271162,3.393149,8.153595E-03,37.92482,18.17917, 175
03/06/2020 10:53:01,0.0000427,2.773585E-02,0.3932048,0.9994255,2.451674,3.24971,3.371075,8.104788E-03,37.91514,18.17914, 175
03/06/2020 10:53:21,0.0000431,2.781253E-02,0.3932363,0.9985932,2.447007,3.246143,3.369075,8.126713E-03,37.92253,18.17915, 175
03/06/2020 10:53:41,4.305E-05,2.795168E-02,0.394403,1.001023,2.451911,3.257562,3.382125,8.203781E-03,37.91656,18.17905, 175
03/06/2020 10:54:01,0.0000443,2.814458E-02,0.3965088,1.006012,2.463015,3.276849,3.405749,8.312258E-03,37.9149,18.17908, 175
03/06/2020 10:54:21,4.395E-05,2.836102E-02,0.3993662,1.012735,2.479774,3.304607,3.436075,8.438097E-03,37.91028,18.179, 175
03/06/2020 10:54:41,4.325E-05,2.866239E-02,0.4031037,1.022228,2.501129,3.337406,3.473131,8.577579E-03,37.9066,18.17891, 175
03/06/2020 10:55:01,4.235E-05,2.903281E-02,0.4079129,1.033182,2.52544,3.376471,3.515084,8.726343E-03,37.90169,18.17889, 175
03/06/2020 10:55:21,4.175E-05,0.0295292,0.4136931,1.046095,2.55416,3.419068,3.561692,8.879598E-03,37.91284,18.17873, 175
03/06/2020 10:55:41,0.0000427,3.017262E-02,0.4209603,1.061592,2.58844,3.469751,3.616081,9.049906E-03,37.89683,18.17842, 175
03/06/2020 10:56:01,0.0000431,3.099683E-02,0.4299536,1.080736,2.629125,3.53052,3.680814,9.247941E-03,37.85926,18.1783, 175
03/06/2020 10:56:21,0.0000431,3.196009E-02,0.440537,1.103139,2.676009,3.600381,3.756848,9.48057E-03,37.85611,18.1786, 175
03/06/2020 10:56:42,4.315E-05,3.310669E-02,0.4527113,1.128729,2.729052,3.685681,3.849309,9.773354E-03,37.84995,18.17851, 175
03/06/2020 10:57:01,4.331579E-05,3.432062E-02,0.4666537,1.158964,2.796084,3.78894,3.960734,1.013101E-02,37.8539,18.1784, 175
03/06/2020 10:57:21,4.455E-05,3.561372E-02,0.4813187,1.19117,2.869845,3.903183,4.085256,0.0105381,37.88333,18.17824, 175
03/06/2020 10:57:41,4.375E-05,3.695941E-02,0.4967212,1.226433,2.947743,4.027343,4.219733,1.098116E-02,37.71124,18.1781, 175
03/06/2020 10:58:01,4.375E-05,3.838038E-02,0.5134056,1.261873,3.033415,4.159284,4.363055,1.142798E-02,37.78091,18.17786, 175
03/06/2020 10:58:21,0.0000436,3.995327E-02,0.5323649,1.305901,3.129237,4.302202,4.514326,1.185145E-02,37.7728,18.17773, 175
03/06/2020 10:58:41,4.375E-05,4.175904E-02,0.5539885,1.35465,3.236501,4.451173,4.669724,1.222409E-02,37.76793,18.17754, 175
03/06/2020 10:59:01,0.0000429,4.367077E-02,0.5764719,1.404751,3.34632,4.597178,4.818655,1.253461E-02,37.7378,18.17749, 175
03/06/2020 10:59:21,0.0000435,4.549354E-02,0.5975901,1.452038,3.445835,4.728212,4.950738,1.278756E-02,37.77595,18.17726, 175
03/06/2020 10:59:41,0.0000439,4.714598E-02,0.6160489,1.492603,3.519207,4.8398,5.063231,1.300112E-02,37.74635,18.17738, 175
03/06/2020 11:00:01,0.0000429,4.863192E-02,0.6323872,1.527985,3.577372,4.937415,5.163182,1.320582E-02,37.72574,18.17773, 175
03/06/2020 11:00:21,0.0000426,4.995312E-02,0.6462871,1.555061,3.641596,5.024276,5.252082,1.340658E-02,37.70691,18.17761, 175
03/06/2020 11:00:41,4.245E-05,5.102193E-02,0.6569272,1.577646,3.689208,5.089723,5.320046,1.356855E-02,37.68177,18.17749, 175
03/06/2020 11:01:01,0.000043,5.175341E-02,0.6633503,1.59087,3.714445,5.123981,5.357427,1.366404E-02,37.58487,18.17764, 175
03/06/2020 11:01:21,4.265E-05,5.217049E-02,0.6654659,1.594878,3.714819,5.129619,5.364402,1.374141E-02,37.68221,18.18028, 175
03/06/2020 11:01:41,4.235E-05,5.231225E-02,0.6639255,1.590209,3.695958,5.108579,5.345031,0.0137287,37.65936,18.18025, 175
03/06/2020 11:02:01,0.0000418,5.226614E-02,0.6598704,1.576743,3.662505,5.070414,5.306509,0.0136791,37.63002,18.18028, 175
03/06/2020 11:02:21,0.000042,0.0521268,0.6545929,1.561734,3.623662,5.024586,5.26121,1.361004E-02,37.59012,18.18016, 175
03/06/2020 11:02:41,4.225E-05,5.204372E-02,0.6505249,1.54893,3.591165,4.988507,5.227223,1.358239E-02,37.53772,18.18011, 175
03/06/2020 11:03:01,4.265E-05,5.229078E-02,0.6500639,1.546975,3.582461,4.989731,5.233806,1.368743E-02,37.6194,18.17998, 175
03/06/2020 11:03:21,0.0000436,5.300421E-02,0.6565804,1.560216,3.615899,5.055065,5.311159,1.402678E-02,37.5843,18.17996, 175
03/06/2020 11:03:41,0.000043,5.443609E-02,0.6721706,1.594414,3.701334,5.199947,5.47491,1.464523E-02,37.56298,18.17995, 175
03/06/2020 11:04:01,4.295E-05,5.659433E-02,0.697247,1.650063,3.838163,5.420555,5.720293,1.551043E-02,37.53358,18.17987, 175
03/06/2020 11:04:21,0.0000433,0.0593976,0.730342,1.725811,4.018227,5.700436,6.026471,1.652418E-02,37.51525,18.17977, 175
03/06/2020 11:04:41,4.295E-05,6.274644E-02,0.7691745,1.813311,4.225519,6.011717,6.360058,0.0175489,37.47668,18.17972, 175
03/06/2020 11:05:01,4.195E-05,0.0662914,0.8098213,1.904763,4.435973,6.316915,6.683768,1.845183E-02,37.3303,18.17974, 175
03/06/2020 11:05:21,0.0000435,6.972034E-02,0.8478135,1.985639,4.625072,6.577267,6.95621,1.912007E-02,37.5124,18.1797, 175
03/06/2020 11:05:41,0.0000446,0.0727912,0.8798261,2.055838,4.771734,6.758266,7.135792,1.939009E-02,37.51769,18.17973, 175
03/06/2020 11:06:01,0.0000447,7.523762E-02,0.9032812,2.103944,4.861748,6.840876,7.205609,1.924722E-02,37.48254,18.17963, 175
03/06/2020 11:06:21,0.0000438,7.709439E-02,0.9182202,2.131428,4.901893,6.851139,7.195612,1.887673E-02,37.47288,18.1796, 175
03/06/2020 11:06:41,4.365E-05,7.838707E-02,0.9257563,2.141904,4.904294,6.819345,7.148015,1.850682E-02,37.45842,18.17964, 175
03/06/2020 11:07:01,4.345E-05,7.922597E-02,0.9285969,2.141641,4.88641,6.774129,7.090436,1.822615E-02,37.43362,18.17955, 175
03/06/2020 11:07:21,4.285E-05,0.0798003,0.9283231,2.134696,4.858773,6.723669,7.033463,1.802509E-02,37.43635,18.17963, 175
03/06/2020 11:07:41,0.0000423,8.010947E-02,0.9265453,2.125308,4.830107,6.681861,6.989584,1.792299E-02,37.37049,18.17967, 175
03/06/2020 11:08:01,0.0000424,8.034758E-02,0.9249505,2.118135,4.810254,6.663542,6.975445,1.796661E-02,37.33667,18.17955, 175
03/06/2020 11:08:21,0.0000432,0.0808148,0.9267806,2.119934,4.816989,6.697724,7.021827,1.827986E-02,37.35961,18.17952, 175
03/06/2020 11:08:41,0.0000428,8.174773E-02,0.9356425,2.139713,4.878359,6.862853,7.228457,1.954808E-02,37.35614,18.17944, 175
03/06/2020 11:09:01,0.0000427,8.281905E-02,0.9453346,2.160425,4.929056,6.946657,7.319364,1.970853E-02,37.35065,18.1794, 175
03/06/2020 11:09:21,0.0000433,8.435835E-02,0.960898,2.194401,5.012723,7.095507,7.486954,0.0203209,37.34555,18.17946, 175
03/06/2020 11:09:41,0.0000433,8.643769E-02,0.9816691,2.23959,5.121548,7.278947,7.693924,2.106028E-02,37.34732,18.17947, 175
03/06/2020 11:10:01,0.0000435,8.915643E-02,1.008578,2.300392,5.254085,7.484713,7.917113,2.178008E-02,37.34196,18.17943, 175
03/06/2020 11:10:21,0.000043,9.271733E-02,1.044069,2.374169,5.417667,7.709031,8.151614,2.239062E-02,37.33349,18.17921, 175
03/06/2020 11:10:41,4.185E-05,9.700704E-02,1.08756,2.467531,5.613307,7.954714,8.399506,0.0228797,37.35628,18.17921, 175
03/06/2020 11:11:01,0.000042,0.1011978,1.130271,2.55754,5.807503,8.192492,8.634446,2.327127E-02,37.36697,18.1792, 175
03/06/2020 11:11:21,4.125E-05,0.1044756,1.163352,2.627844,5.956034,8.368806,8.806172,2.349763E-02,37.37522,18.17926, 175
03/06/2020 11:11:41,0.000042,0.1063649,1.180324,2.66426,6.022694,8.431872,8.858065,2.342029E-02,37.38837,18.17915, 175
03/06/2020 11:12:01,0.0000419,0.1067556,1.180111,2.659182,5.996882,8.363063,8.769011,2.296185E-02,37.40154,18.17924, 175
03/06/2020 11:12:21,4.175E-05,0.1059827,1.166078,2.626291,5.900162,8.188714,8.569493,2.218203E-02,37.36106,18.17932, 175
03/06/2020 11:12:41,4.225E-05,0.1045318,1.144747,2.574014,5.765928,7.963315,8.318612,2.127982E-02,37.49986,18.1794, 175
03/06/2020 11:13:01,0.0000419,0.1030284,1.122756,2.52085,5.630163,7.740425,8.072003,2.045735E-02,37.49377,18.17957, 175
03/06/2020 11:13:21,0.0000413,0.1018445,1.103939,2.473651,5.509917,7.541529,7.855235,1.976495E-02,37.52356,18.1796, 175
03/06/2020 11:13:41,4.095E-05,0.100862,1.08819,2.434395,5.408625,7.384026,7.6841,1.926225E-02,37.45603,18.17967, 175
03/06/2020 11:14:01,0.0000429,9.961399E-02,1.070134,2.3952,5.309928,7.24602,7.54227,0.018922,37.53114,18.17972, 175
03/06/2020 11:14:21,0.0000429,9.776196E-02,1.046727,2.342085,5.191788,7.09853,7.396571,0.0186552,37.59198,18.17981, 175
03/06/2020 11:14:41,4.345E-05,9.539915E-02,1.017994,2.277381,5.049496,6.927136,7.227834,1.837536E-02,37.6017,18.17992, 175
03/06/2020 11:15:01,4.385E-05,9.277692E-02,0.9869663,2.206661,4.895352,6.737891,7.038685,1.804765E-02,37.63256,18.17996, 175
03/06/2020 11:15:21,4.345E-05,9.038062E-02,0.9576477,2.139543,4.746842,6.549206,6.849818,1.767787E-02,37.6366,18.18008, 175
03/06/2020 11:15:41,4.305E-05,8.849243E-02,0.9337325,2.084741,4.619883,6.381954,6.677316,1.729077E-02,37.67477,18.18019, 175
03/06/2020 11:16:01,0.000043,8.732948E-02,0.9169576,2.046362,4.523896,6.245535,6.535225,1.693272E-02,37.73956,18.18022, 175
03/06/2020 11:16:21,4.335E-05,8.673333E-02,0.9061366,2.019914,4.456689,6.145218,6.426529,1.662974E-02,37.75014,18.18028, 175
03/06/2020 11:16:41,0.0000432,8.653419E-02,0.8998742,2.003561,4.41185,6.073483,6.34993,1.641481E-02,37.7575,18.18028, 175
03/06/2020 11:17:01,0.0000436,8.658145E-02,0.8963825,1.992409,4.380749,6.024738,6.297791,1.627064E-02,37.75196,18.18025, 175
03/06/2020 11:17:21,4.315E-05,8.669048E-02,0.893073,1.981909,4.350423,5.973968,6.242627,1.609901E-02,37.83083,18.18028, 175
03/06/2020 11:17:41,4.355E-05,8.660112E-02,0.8875296,1.964971,4.306253,5.900835,6.161445,1.583568E-02,37.84204,18.18027, 175
03/06/2020 11:18:01,4.415E-05,8.604906E-02,0.877342,1.940003,4.238112,5.791601,6.041825,1.546125E-02,37.86464,18.18025, 175
03/06/2020 11:18:21,4.325E-05,8.499403E-02,0.8620759,1.903669,4.148587,5.657887,5.897602,1.504155E-02,37.89321,18.18027, 175
03/06/2020 11:18:41,4.285E-05,0.0836409,0.8443751,1.862945,4.053793,5.526313,5.761099,1.469839E-02,37.91923,18.18025, 175
03/06/2020 11:19:01,4.265E-05,8.231864E-02,0.8282452,1.826892,3.971671,5.424296,5.659729,1.451172E-02,37.95572,18.18028, 175
03/06/2020 11:19:21,0.0000431,0.0813301,0.8158581,1.796741,3.911206,5.357383,5.597144,1.446931E-02,37.87923,18.18031, 175
03/06/2020 11:19:41,4.445E-05,8.073917E-02,0.8068113,1.777512,3.868014,5.318274,5.564021,0.0145109,37.92377,18.1803, 175
03/06/2020 11:20:01,4.375E-05,8.058801E-02,0.8016332,1.764578,3.84083,5.297808,5.549111,1.458261E-02,37.94333,18.18028, 175
03/06/2020 11:20:21,4.465E-05,8.097365E-02,0.8011653,1.759919,3.829689,5.293523,5.550069,1.465073E-02,37.95132,18.18022, 175
03/06/2020 11:20:41,0.000044,8.185469E-02,0.8047773,1.763655,3.831895,5.299826,5.557438,1.467702E-02,37.95948,18.18005, 175
03/06/2020 11:21:01,0.0000439,8.310977E-02,0.8112072,1.772165,3.842224,5.305471,5.56036,1.462354E-02,37.95481,18.18015, 175
03/06/2020 11:21:21,4.425E-05,8.444701E-02,0.8184358,1.781582,3.853279,5.303597,5.551473,1.449404E-02,37.82806,18.1801, 175
03/06/2020 11:21:41,0.0000441,8.572546E-02,0.8255384,1.793529,3.866138,5.301368,5.541936,1.436167E-02,37.888,18.1801, 175
03/06/2020 11:22:01,0.0000438,8.695529E-02,0.8326273,1.803588,3.881722,5.312726,5.550703,1.432704E-02,38.07903,18.17999, 175
03/06/2020 11:22:21,4.315E-05,8.816254E-02,0.8405543,1.817436,3.907404,5.349977,5.590592,0.0144475,38.08837,18.17993, 175
03/06/2020 11:22:41,4.345E-05,8.937432E-02,0.8487532,1.832569,3.939476,5.408222,5.655801,1.469999E-02,38.09768,18.17995, 175
03/06/2020 11:23:01,4.335E-05,9.040003E-02,0.8554116,1.844069,3.968954,5.468953,5.728148,1.501702E-02,37.87699,18.18005, 175
03/06/2020 11:23:21,4.335E-05,9.124506E-02,0.860503,1.852769,3.995053,5.529812,5.803339,1.537284E-02,37.93246,18.17996, 175
03/06/2020 11:23:41,4.305E-05,9.207138E-02,0.8653067,1.862062,4.020355,5.59529,5.883117,1.574323E-02,37.97708,18.1799, 175
03/06/2020 11:24:01,4.355E-05,9.310273E-02,0.8714371,1.874706,4.050716,5.662883,5.965315,1.609565E-02,37.99387,18.17987, 175
03/06/2020 11:24:21,0.0000439,9.446773E-02,0.8807874,1.892548,4.088712,5.734527,6.045271,1.638506E-02,37.99482,18.17989, 175
03/06/2020 11:24:41,0.0000433,9.614808E-02,0.8924692,1.914099,4.132421,5.801931,6.11545,1.657752E-02,37.99357,18.17981, 175
03/06/2020 11:25:01,0.0000433,9.800504E-02,0.905318,1.938484,4.176476,5.854493,6.169211,1.666371E-02,37.99243,18.17977, 175
03/06/2020 11:25:21,0.0000437,9.981122E-02,0.9176638,1.960162,4.216023,5.895658,6.206607,1.667626E-02,37.97646,18.17974, 175
03/06/2020 11:25:41,0.0000444,0.1016302,0.9298666,1.982799,4.256333,5.939158,6.245821,1.670702E-02,37.96149,18.17987, 175
03/06/2020 11:26:01,0.0000447,0.103353,0.9419079,2.005445,4.300129,5.993776,6.300143,1.682456E-02,37.92964,18.1797, 175
03/06/2020 11:26:21,4.455E-05,0.1050179,0.9539757,2.0296,4.347857,6.061785,6.372328,1.702811E-02,38.05666,18.1797, 175
03/06/2020 11:26:41,4.505E-05,0.1065645,0.9654545,2.050979,4.395779,6.134585,6.4512,1.727487E-02,38.01836,18.17984, 175
03/06/2020 11:27:01,4.415E-05,0.1080447,0.9757839,2.071831,4.438036,6.201415,6.522117,1.749455E-02,37.99113,18.17969, 175
03/06/2020 11:27:21,0.000044,0.109391,0.9850525,2.088377,4.475075,6.254619,6.581498,1.767616E-02,37.98014,18.17961, 175
03/06/2020 11:27:41,0.0000445,0.110616,0.9933184,2.105108,4.508542,6.306697,6.637972,1.786716E-02,37.96588,18.17961, 175
03/06/2020 11:28:01,4.525E-05,0.1117978,1.001963,2.121177,4.546962,6.371056,6.711487,1.814427E-02,37.95919,18.17957, 175
03/06/2020 11:28:21,4.515E-05,0.1130836,1.011795,2.141381,4.597011,6.463309,6.817832,1.856798E-02,37.95643,18.17957, 175
03/06/2020 11:28:41,4.489474E-05,0.1146052,1.024606,2.167172,4.663596,6.588301,6.959937,1.912422E-02,37.93545,18.17961, 175
03/06/2020 11:29:01,4.505E-05,0.1166203,1.041816,2.20318,4.752687,6.74826,7.141097,1.979712E-02,37.9302,18.17947, 175
03/06/2020 11:29:21,4.445E-05,0.1192514,1.063903,2.250648,4.8677,6.946385,7.36481,2.058233E-02,37.92567,18.17935, 175
03/06/2020 11:29:41,0.0000447,0.1224011,1.09138,2.308955,5.005104,7.180278,7.625625,0.0214575,37.91856,18.17937, 175
03/06/2020 11:30:01,4.595E-05,0.1260167,1.122743,2.375175,5.163676,7.449276,7.926414,2.245083E-02,37.90355,18.17934, 175
03/06/2020 11:30:21,4.645E-05,0.1300589,1.158207,2.449747,5.345278,7.763648,8.27545,2.360073E-02,37.92929,18.17918, 175
03/06/2020 11:30:41,0.0000468,0.1346169,1.198453,2.533464,5.553504,8.124498,8.680253,2.493927E-02,37.74575,18.17908, 175
03/06/2020 11:31:01,4.585E-05,0.139874,1.244629,2.63149,5.789842,8.526389,9.142304,2.646116E-02,37.8539,18.17908, 175
03/06/2020 11:31:21,0.0000451,0.1461656,1.29916,2.745493,6.063565,8.964221,9.6617,2.812198E-02,37.85645,18.17993, 175
03/06/2020 11:31:41,0.0000448,0.1541607,1.366807,2.883507,6.390334,9.500422,10.2511,2.992981E-02,37.84161,18.17993, 175
03/06/2020 11:32:01,0.0000452,0.1646298,1.452754,3.057728,6.791813,10.13524,10.94517,3.198984E-02,37.83036,18.17984, 175
03/06/2020 11:32:21,0.0000456,0.1774115,1.555851,3.26534,7.259968,10.87065,11.74016,3.433064E-02,37.81157,18.17977, 175
03/06/2020 11:32:41,0.0000457,0.1916074,1.669243,3.382556,7.755703,11.63604,12.56998,3.677194E-02,37.76922,18.18021, 175
03/06/2020 11:33:01,4.525E-05,0.2062725,1.78239,3.798706,8.236868,12.35719,13.34807,3.901501E-02,37.90412,18.18024, 175
03/06/2020 11:33:21,4.545E-05,0.2207434,1.889833,4.009508,8.666273,12.96702,13.99109,4.074203E-02,37.81857,18.18025, 175
03/06/2020 11:33:41,0.000045,0.2339005,1.984083,4.189482,9.008582,13.39715,14.43141,4.173478E-02,37.80189,18.18024, 175
03/06/2020 11:34:01,4.525E-05,0.2450494,2.061159,4.332242,9.262883,13.67895,14.70292,4.220251E-02,37.77998,18.18024, 175
03/06/2020 11:34:21,4.425E-05,0.2537756,2.118464,4.438665,9.447317,13.86732,14.87953,4.244065E-02,37.76622,18.18025, 175
03/06/2020 11:34:41,4.355E-05,0.2602205,2.159468,4.513693,9.578073,14.0081,15.01424,4.263238E-02,37.7564,18.18024, 175
03/06/2020 11:35:01,4.335E-05,0.264791,2.188295,4.564822,9.675468,14.1403,15.15273,4.293607E-02,37.74234,18.18022, 175
03/06/2020 11:35:21,4.395E-05,0.2699199,2.22555,4.644185,9.892392,14.62659,15.73323,0.0456571,37.73315,18.18022, 175
03/06/2020 11:35:41,4.335E-05,0.2741743,2.25573,4.706983,10.06609,15.02456,16.20863,4.776056E-02,37.66371,18.18024, 175
03/06/2020 11:36:01,4.285E-05,0.2764951,2.265006,4.718108,10.07342,14.99708,16.16355,4.710371E-02,37.86083,18.18027, 175
03/06/2020 11:36:21,0.0000434,0.2803454,2.286447,4.756124,10.14798,15.10592,16.27938,4.729017E-02,37.78686,18.18024, 175
03/06/2020 11:36:41,0.000044,0.2844287,2.307819,4.792108,10.2033,15.15766,16.32429,4.721774E-02,37.77485,18.18028, 175
03/06/2020 11:37:01,4.385E-05,0.2886203,2.328832,4.823964,10.23612,15.14249,16.28625,0.0468138,37.77176,18.18039, 175
03/06/2020 11:37:21,0.0000435,0.292479,2.344895,4.845029,10.23009,15.03136,16.13249,4.593984E-02,37.776,18.18043, 175
03/06/2020 11:37:41,0.0000431,0.2956522,2.353848,4.849086,10.17384,14.81042,15.84888,4.458561E-02,37.76051,18.18049, 175
03/06/2020 11:38:01,4.185E-05,0.2972026,2.348433,4.82096,10.02985,14.40743,15.35513,4.240282E-02,37.7612,18.18052, 175
03/06/2020 11:38:21,0.0000426,0.2963982,2.32384,4.750779,9.782999,13.80943,14.63892,3.935547E-02,37.75792,18.18048, 175
03/06/2020 11:38:41,4.285E-05,0.2929831,2.27693,4.633571,9.416014,12.97542,13.6372,3.505644E-02,37.75611,18.18046, 175
03/06/2020 11:39:01,0.0000423,0.2878285,2.214983,4.481742,8.952287,11.91069,12.3636,0.0294123,37.75111,18.18048, 175
03/06/2020 11:39:21,0.0000426,0.288382,2.207744,4.45802,8.871179,11.745,12.17284,2.880598E-02,37.74444,18.18039, 175
03/06/2020 11:39:41,4.275E-05,0.2887311,2.20169,4.441556,8.823537,11.66897,12.09197,2.866875E-02,37.74452,18.18049, 175
